Date, ISIN, Scrip Name, NSE Symbol, MWPL, Open Interest, Limit for Next Day
21-OCT-2022,INE009A01021,INFOSYS LIMITED,INFY,728549018,62402700,629718867
21-OCT-2022,INE306R01017,INTELLECT DESIGN ARENA,INTELLECT,18690744,2746500,15009706
21-OCT-2022,INE242A01010,INDIAN OIL CORP LTD,IOC,1369807723,177060000,1124257336
21-OCT-2022,INE571A01038,IPCA LABORATORIES LTD,IPCALAB,27254349,1666600,24225031
21-OCT-2022,INE335Y01020,INDIAN RAIL TOUR CORP LTD,IRCTC,52165566,33453000,16104287
21-OCT-2022,INE154A01025,ITC LTD,ITC,2465148381,205273600,2136617361
21-OCT-2022,INE749A01030,JINDAL STEEL & POWER LTD,JINDALSTEL,78610163,35920000,38759654
21-OCT-2022,INE823G01014,JK CEMENT LIMITED,JKCEMENT,8369739,527500,7423752
21-OCT-2022,INE019A01038,JSW STEEL LIMITED,JSWSTEEL,262663470,41293800,208236496
21-OCT-2022,INE797F01020,JUBILANT FOODWORKS LTD,JUBLFOOD,76347350,23515000,49014982
21-OCT-2022,INE237A01028,KOTAK MAHINDRA BANK LTD,KOTAKBANK,293978781,32240400,247039441
21-OCT-2022,INE498L01015,L&T FINANCE HOLDINGS LTD,L&TFH,167134890,115369472,43408673
21-OCT-2022,INE600L01024,DR. LAL PATH LABS LTD.,LALPATHLAB,7393813,1701500,5322622
21-OCT-2022,INE947Q01028,LAURUS LABS LIMITED,LAURUSLABS,78168147,11693700,62566039
21-OCT-2022,INE115A01026,LIC HOUSING FINANCE LTD,LICHSGFIN,60244101,21022000,36209895
21-OCT-2022,INE018A01030,LARSEN & TOUBRO LTD.,LT,277333459,16711800,246754986
21-OCT-2022,INE214T01019,L&T INFOTECH LIMITED,LTI,9107433,1898100,6753961
21-OCT-2022,INE010V01017,L&T TECHNOLOGY SER. LTD.,LTTS,5513312,2601200,2636446
21-OCT-2022,INE326A01037,LUPIN LIMITED,LUPIN,48095952,14359050,31332104
21-OCT-2022,INE101A01026,MAHINDRA & MAHINDRA LTD,M&M,184936753,19301100,156388815
21-OCT-2022,INE774D01024,M&M FIN. SERVICES LTD,M&MFIN,117716424,47272000,64558602
21-OCT-2022,INE522D01027,MANAPPURAM FINANCE LTD,MANAPPURAM,109782943,48024000,56269795
21-OCT-2022,INE196A01026,MARICO LIMITED,MARICO,104491698,13560000,85707113
21-OCT-2022,INE585B01010,MARUTI SUZUKI INDIA LTD.,MARUTI,26359259,6598300,18442996
21-OCT-2022,INE854D01024,UNITED SPIRITS LIMITED,MCDOWELL-N,62880735,32481250,27255448
21-OCT-2022,INE745G01035,MULTI COMMODITY EXCHANGE,MCX,10180563,3358400,6313134
21-OCT-2022,INE112L01020,METROPOLIS HEALTHCARE LTD,METROPOLIS,5136596,1382700,3497066
21-OCT-2022,INE180A01020,MAX FINANCIAL SERV LTD,MFSL,58862703,4266600,51652967
21-OCT-2022,INE002S01010,MAHANAGAR GAS LTD.,MGL,13335005,6228800,6439454
21-OCT-2022,INE018I01017,MINDTREE LIMITED,MINDTREE,12841526,4966600,7232849
21-OCT-2022,INE775A01035,SAMVRDHNA MTHRSN INTL LTD,MOTHERSON,431542512,181953000,228012386
21-OCT-2022,INE356A01018,MPHASIS LIMITED,MPHASIS,16655014,4064025,11758238
21-OCT-2022,INE883A01011,MRF LTD,MRF,611265,107830,472871
21-OCT-2022,INE414G01012,MUTHOOT FINANCE LIMITED,MUTHOOTFIN,21379099,9418875,10891269
21-OCT-2022,INE139A01034,NATIONAL ALUMINIUM CO LTD,NATIONALUM,178967755,132561750,37457617
21-OCT-2022,INE663F01024,INFO EDGE (I) LTD,NAUKRI,15913093,2592500,12524938
21-OCT-2022,INE048G01026,NAVIN FLUORINE INT. LTD,NAVINFLUOR,6966848,1509075,5109430
21-OCT-2022,INE239A01016,NESTLE INDIA LIMITED,NESTLEIND,7180127,433000,6388120
21-OCT-2022,INE584A01023,NMDC LTD.,NMDC,229794455,88111700,130193032
21-OCT-2022,INE733E01010,NTPC LTD,NTPC,948263976,107712900,793137877
21-OCT-2022,INE093I01010,OBEROI REALTY LIMITED,OBEROIRLTY,23485458,8017800,14293385
21-OCT-2022,INE881D01027,ORACLE FIN SERV SOFT LTD.,OFSS,4658647,811600,3614114
21-OCT-2022,INE213A01029,OIL AND NATURAL GAS CORP.,ONGC,1034282444,91148750,891419571
21-OCT-2022,INE761H01022,PAGE INDUSTRIES LTD,PAGEIND,1202038,97605,1044331
21-OCT-2022,INE140A01024,PIRAMAL ENTERPRISES LTD,PEL,26801216,8874525,16586630
21-OCT-2022,INE262H01013,PERSISTENT SYSTEMS LTD,PERSISTENT,10074132,1087800,8482625
21-OCT-2022,INE347G01014,PETRONET LNG LIMITED,PETRONET,150000017,21423000,121077016
21-OCT-2022,INE134E01011,POWER FIN CORP LTD.,PFC,232357926,104023600,116716429
21-OCT-2022,INE318A01026,PIDILITE INDUSTRIES LTD,PIDILITIND,30557558,4406750,24622930
21-OCT-2022,INE603J01030,PI INDUSTRIES LTD,PIIND,16148627,1941000,13400195
21-OCT-2022,INE160A01022,PUNJAB NATIONAL BANK,PNB,591377974,538976000,22833075
21-OCT-2022,INE455K01017,POLYCAB INDIA LIMITED,POLYCAB,9576816,2455500,6642475
21-OCT-2022,INE752E01010,POWER GRID CORP. LTD.,POWERGRID,678857930,78167700,566747333
21-OCT-2022,INE191H01014,PVR LIMITED,PVR,10138750,6704104,2927708
21-OCT-2022,INE855B01025,RAIN INDUSTRIES LIMITED,RAIN,39593365,21413000,16200696
21-OCT-2022,INE331A01037,THE RAMCO CEMENTS LIMITED,RAMCOCEM,27255101,3992450,21899895
21-OCT-2022,INE976G01028,RBL BANK LIMITED,RBLBANK,119902992,90020000,23887842
21-OCT-2022,INE020B01018,REC LIMITED,RECLTD,249439831,81024000,155943839
21-OCT-2022,INE002A01018,RELIANCE INDUSTRIES LTD,RELIANCE,648394760,68835250,547139772
21-OCT-2022,INE114A01011,STEEL AUTHORITY OF INDIA,SAIL,289139949,166644000,108038951
21-OCT-2022,INE018E01016,SBI CARDS & PAY SER LTD,SBICARD,57282018,8897600,45520317
21-OCT-2022,INE123W01016,SBI LIFE INSURANCE CO LTD,SBILIFE,89088280,8847750,75786116
21-OCT-2022,INE062A01020,STATE BANK OF INDIA,SBIN,748913801,131989500,579478610
21-OCT-2022,INE070A01015,SHREE CEMENT LIMITED,SHREECEM,2702190,652500,1914580
21-OCT-2022,INE003A01024,SIEMENS LTD,SIEMENS,17806068,2190100,14725664
21-OCT-2022,INE647A01010,SRF LTD,SRF,29168705,6936375,20773894
21-OCT-2022,INE721A01013,SHRIRAM TRANSPORT FIN CO.,SRTRANSFIN,38253539,6861000,29479862
21-OCT-2022,INE044A01036,SUN PHARMACEUTICAL IND L,SUNPHARMA,218440087,34301400,173216682
21-OCT-2022,INE424H01027,SUN TV NETWORK LIMITED,SUNTV,19704232,12588000,6131020
21-OCT-2022,INE398R01022,SYNGENE INTERNATIONAL LTD,SYNGENE,23191021,7031000,15000469
21-OCT-2022,INE092A01019,TATA CHEMICALS LTD,TATACHEM,31601465,18467000,11554391
21-OCT-2022,INE151A01013,TATA COMMUNICATIONS LTD,TATACOMM,23447901,4513500,17762005
21-OCT-2022,INE192A01025,TATA CONSUMER PRODUCT LTD,TATACONSUM,120200495,15266700,98923770
21-OCT-2022,INE155A01022,TATA MOTORS LIMITED,TATAMOTORS,356005459,168554700,169650486
21-OCT-2022,INE245A01021,TATA POWER CO LTD,TATAPOWER,339616396,177460875,145174701
21-OCT-2022,INE081A01020,TATA STEEL LIMITED,TATASTEEL,1614342778,387668000,1145957639
21-OCT-2022,INE467B01029,TATA CONSULTANCY SERV LT,TCS,202733060,21710550,170885857
21-OCT-2022,INE669C01036,TECH MAHINDRA LIMITED,TECHM,125972427,26059200,93614605
21-OCT-2022,INE280A01028,TITAN COMPANY LIMITED,TITAN,83636848,11722875,67732130
21-OCT-2022,INE685A01028,TORRENT PHARMACEUTICALS L,TORNTPHARM,19463200,1992000,16498040
21-OCT-2022,INE813H01021,TORRENT POWER LTD,TORNTPOWER,44634693,5533500,36869458
21-OCT-2022,INE849A01020,TRENT LTD,TRENT,44787316,5692700,36855250
21-OCT-2022,INE494B01023,TVS MOTOR COMPANY  LTD,TVSMOTOR,46740920,19154800,25249074
21-OCT-2022,INE686F01025,UNITED BREWERIES LTD,UBL,14428803,2450400,11256962
21-OCT-2022,INE481G01011,ULTRATECH CEMENT LIMITED,ULTRACEMCO,23064171,3780100,18130862
21-OCT-2022,INE628A01036,UPL LIMITED,UPL,106640921,39600600,61708274
21-OCT-2022,INE205A01025,VEDANTA LIMITED,VEDL,223700005,66543050,145971954
21-OCT-2022,INE226A01021,VOLTAS LTD,VOLTAS,46126252,8480500,35339439
21-OCT-2022,INE716A01013,WHIRLPOOL OF INDIA LTD,WHIRLPOOL,6343591,773850,5252561
21-OCT-2022,INE075A01022,WIPRO LTD,WIPRO,293283376,106970000,171649207
21-OCT-2022,INE256A01028,ZEE ENTERTAINMENT ENT LTD,ZEEL,184440627,145260000,29958595
21-OCT-2022,INE010B01027,ZYDUS LIFESCIENCES LTD,ZYDUSLIFE,51441633,19112400,29757151
