Date, ISIN, Scrip Name, NSE Symbol, MWPL, Open Interest, Future Equivalent Open Interest, Limit for Next Day
14-JUL-2026,INE476A01022,CANARA BANK,CANBK,504315430,587695500,386714128.4594775,92385530
14-JUL-2026,INE736A01011,CENTRAL DEPO SER (I) LTD,CDSL,26647500,24477700,9677422.8677875,15637702
14-JUL-2026,INE067A01029,CG POWER AND IND SOL LTD,CGPOWER,101855520,38288250,21769456.9206125,74993287
14-JUL-2026,INE121A01024,CHOLAMANDALAM IN & FIN CO,CHOLAFIN,64859568,20787500,14620033.831295,46996555
14-JUL-2026,INE059A01026,CIPLA LTD,CIPLA,70510364,25559925,14371291.69271725,52613554
14-JUL-2026,INE522F01014,COAL INDIA LTD,COALINDIA,340798858,134397900,74137003.098665,249621912
14-JUL-2026,INE704P01025,COCHIN SHIPYARD LIMITED,COCHINSHIP,12661431,16180400,7336331.751196,4692027
14-JUL-2026,INE591G01025,COFORGE LIMITED,COFORGE,52331255,32043975,19973986.757745,29740705
14-JUL-2026,INE259A01022,COLGATE PALMOLIVE LTD.,COLPAL,14245222,7597425,4791956.37365025,8741004
14-JUL-2026,INE111A01025,CONTAINER CORP OF IND LTD,CONCOR,51639257,39963750,23810362.2669375,25246931
14-JUL-2026,INE299U01018,CROMPT GREA CON ELEC LTD,CROMPTON,96587231,74271750,56722342.977996,35035526
14-JUL-2026,INE298A01020,CUMMINS INDIA LTD,CUMMINSIND,20374200,6323000,4466671.027,14888818
14-JUL-2026,INE016A01026,DABUR INDIA LTD,DABUR,82677434,55441250,32359608.2691875,46183954
14-JUL-2026,INE00R701025,DALMIA BHARAT LIMITED,DALBHARAT,12425160,6857825,4844871.0037405,6959030
14-JUL-2026,INE148O01028,DELHIVERY LIMITED,DELHIVERY,112291216,57462975,29155404.068399,77521251
14-JUL-2026,INE361B01024,DIVI S LABORATORIES LTD,DIVISLAB,13600537,7636800,4454064.270089,8466445
14-JUL-2026,INE935N01020,DIXON TECHNO (INDIA) LTD,DIXON,6504348,6642050,2773529.1476595,3405601
14-JUL-2026,INE271C01023,DLF LIMITED,DLF,96251298,78402550,49665129.6021545,41773603
14-JUL-2026,INE192R01011,AVENUE SUPERMARTS LIMITED,DMART,22726551,13233600,5930468.127745,15659755
14-JUL-2026,INE089A01031,DR. REDDY S LABORATORIES,DRREDDY,87080351,47277500,16465240.65621875,66261092
14-JUL-2026,INE066A01021,EICHER MOTORS LTD,EICHERMOT,19219348,8621600,4556948.957424,13701431
14-JUL-2026,INE758T01015,ETERNAL LIMITED,ETERNAL,1379083826,283538275,178666207.63313175,1131463427
14-JUL-2026,INE302A01020,EXIDE INDUSTRIES LTD,EXIDEIND,68856800,54430200,25878648.097358,39535311
14-JUL-2026,INE171A01029,FEDERAL BANK LTD,FEDERALBNK,365889239,137715000,91212980.61135,256381796
14-JUL-2026,INE451A01017,FORCE MOTORS LIMITED,FORCEMOT,736885,571725,256827.698005,443213
14-JUL-2026,INE061F01013,FORTIS HEALTHCARE LTD,FORTIS,51966225,16292825,12340607.33212175,37027306
14-JUL-2026,INE129A01019,GAIL (INDIA) LTD,GAIL,448489660,127263950,80102550.958875,345962626
14-JUL-2026,INE935A01035,GLENMARK PHARMACEUTICALS,GLENMARK,22582219,15052875,11647165.02779,9805943
14-JUL-2026,INE776C01039,GMR AIRPORTS LIMITED,GMRAIRPORT,533339406,223583625,132888706.3754705,373783729
14-JUL-2026,INE260B01028,GODFREY PHILLIPS INDIA LT,GODFRYPHLP,6348046,2965600,1953967.25271375,4076676
14-JUL-2026,INE102D01028,GODREJ CONSUMER PRODUCTS,GODREJCP,72056552,15542500,11287513.20393,57166211
14-JUL-2026,INE484J01027,GODREJ PROPERTIES LTD,GODREJPROP,21839065,15212600,8284674.08512475,12462437
14-JUL-2026,INE047A01021,GRASIM INDUSTRIES LTD,GRASIM,38058064,17645750,13146863.5365975,23008297
14-JUL-2026,INE200A01026,GE VERNOVA T&D INDIA LTD,GVT&D,18819420,3264500,1716153.37305625,16162295
14-JUL-2026,INE066F01020,HINDUSTAN AERONAUTICS LTD,HAL,28450886,10508700,5790181.1050145,21238160
14-JUL-2026,INE176B01034,HAVELLS INDIA LIMITED,HAVELLS,38163575,20859000,11549594.92807,24705801
14-JUL-2026,INE860A01027,HCL TECHNOLOGIES LTD,HCLTECH,158152529,80702400,40765827.041768,109479075
14-JUL-2026,INE127D01025,HDFC AMC LIMITED,HDFCAMC,30606078,10369200,6572253.763739,22503520
14-JUL-2026,INE040A01034,HDFC BANK LTD,HDFCBANK,1783013543,474253650,328502424.49738,1365360441
14-JUL-2026,INE795G01014,HDFC LIFE INS CO LTD,HDFCLIFE,161090614,79966700,50260013.95467,102776069
14-JUL-2026,INE158A01026,HERO MOTOCORP LIMITED,HEROMOTOCO,19590239,11404500,5820957.284434,12789769
14-JUL-2026,INE038A01020,HINDALCO  INDUSTRIES  LTD,HINDALCO,218653306,80849300,53867855.898911,153852784
14-JUL-2026,INE094A01015,HINDUSTAN PETROLEUM CORP,HINDPETRO,143933168,77207175,41924135.416594,94812374
14-JUL-2026,INE030A01027,HINDUSTAN UNILEVER LTD.,HINDUNILVR,97201599,34998900,21905301.42702,70436217
14-JUL-2026,INE267A01025,HINDUSTAN ZINC LIMITED,HINDZINC,178972892,67763325,31871765.48589225,138152481
14-JUL-2026,INE0V6F01027,HYUNDAI MOTOR INDIA LTD,HYUNDAI,21329205,6522450,4413607.62755925,15849137
14-JUL-2026,INE090A01021,ICICI BANK LTD.,ICICIBANK,730556428,169505700,126412948.228107,567615658
14-JUL-2026,INE765G01017,ICICI LOMBARD GIC LIMITED,ICICIGI,32326998,8193250,5271628.9756215,25439019
14-JUL-2026,INE726G01019,ICICI PRU LIFE INS CO LTD,ICICIPRULI,59123321,31979100,20868792.32243125,35298362
14-JUL-2026,INE669E01016,VODAFONE IDEA LIMITED,IDEA,9911451222,8552627025,6112750225.05599175,3303128435
14-JUL-2026,INE092T01019,IDFC FIRST BANK LIMITED,IDFCFIRSTB,774014712,587561975,397689967.68142425,337624008
14-JUL-2026,INE022Q01020,INDIAN ENERGY EXC LTD,IEX,133395043,145524900,90573544.934917,36151745
14-JUL-2026,INE053A01029,THE INDIAN HOTELS CO. LTD,INDHOTEL,89743930,35623000,26177352.78567,59079380
14-JUL-2026,INE562A01011,INDIAN BANK,INDIANB,52862157,39716000,18297804.92626,31921244
14-JUL-2026,INE646L01027,INTERGLOBE AVIATION LTD,INDIGO,33882112,12779550,7444305.788999,24743700
14-JUL-2026,INE095A01012,INDUSIND BANK LIMITED,INDUSINDBK,93362279,54711300,38035953.157426,50658211
14-JUL-2026,INE121J01017,INDUS TOWERS LIMITED,INDUSTOWER,192747135,147230200,106682977.482776,76426800
14-JUL-2026,INE009A01021,INFOSYS LIMITED,INFY,480358910,220896400,126621892.014556,329719072
14-JUL-2026,INE066P01011,INOX WIND LIMITED,INOXWIND,144708707,206457600,120144045.430768,17329226
14-JUL-2026,INE242A01010,INDIAN OIL CORP LTD,IOC,684903861,276602625,155037398.46127875,495621269
14-JUL-2026,INE202E01016,INDIAN RENEWABLE ENERGY,IREDA,119011160,133075725,62410259.56031875,50650342
14-JUL-2026,INE053F01010,INDIAN RAILWAY FIN CORP L,IRFC,290313356,240560775,98741498.71002125,177056189
14-JUL-2026,INE154A01025,ITC LTD,ITC,1252636416,333261375,183530750.58048025,1006473844
14-JUL-2026,INE749A01030,JINDAL STEEL LIMITED,JINDALSTEL,47028554,22552500,14864572.10080625,29812554
14-JUL-2026,INE758E01017,JIO FIN SERVICES LTD,JIOFIN,503888084,281560550,182880791.5588535,295812888
14-JUL-2026,INE121E01018,JSW ENERGY LIMITED,JSWENERGY,91884320,41412225,26716175.52995375,60573928
14-JUL-2026,INE019A01038,JSW STEEL LIMITED,JSWSTEEL,133262322,52683750,42103300.5795325,84495905
14-JUL-2026,INE797F01020,JUBILANT FOODWORKS LTD,JUBLFOOD,58777042,43105000,20477759.8213375,35360430
14-JUL-2026,INE303R01014,KALYAN JEWELLERS IND LTD,KALYANKJIL,57524664,143951850,47618370.6652405,7030060
14-JUL-2026,INE878B01027,KEI INDUSTRIES LTD.,KEI,9320940,3505600,1998242.85915475,6856650
14-JUL-2026,INE138Y01010,KFIN TECHNOLOGIES LIMITED,KFINTECH,19963417,12421150,6002991.5819405,12962254
14-JUL-2026,INE237A01036,KOTAK MAHINDRA BANK LTD,KOTAKBANK,835719519,323088000,216043520.55156,577890022
14-JUL-2026,INE04I401011,KPIT TECHNOLOGIES LIMITED,KPITTECH,24623843,50240925,15638271.04672875,7754379
14-JUL-2026,INE947Q01028,LAURUS LABS LIMITED,LAURUSLABS,58713729,30698600,17930594.7706565,37847447
14-JUL-2026,INE115A01026,LIC HOUSING FINANCE LTD,LICHSGFIN,45183075,36368000,24491277.01383,18432644
14-JUL-2026,INE0J1Y01017,LIFE INSURA CORP OF INDIA,LICI,66412476,43402800,21661422.399532,41430429
14-JUL-2026,INE670K01029,LODHA DEVELOPERS LIMITED,LODHA,41547991,29777500,15202599.771425,24267991
14-JUL-2026,INE018A01030,LARSEN & TOUBRO LTD.,LT,136114291,32795875,16120161.5640805,113188414
14-JUL-2026,INE498L01015,L&T FINANCE LIMITED,LTF,127778383,106888500,50606590.331975,70782873
14-JUL-2026,INE214T01019,LTM LIMITED,LTM,13993790,8403600,3619075.0915155,9675025
14-JUL-2026,INE326A01037,LUPIN LIMITED,LUPIN,36444964,9576950,5416297.229185,29206418
14-JUL-2026,INE101A01026,MAHINDRA & MAHINDRA LTD,M&M,123370506,30753400,19413610.554826,97788370
14-JUL-2026,INE522D01027,MANAPPURAM FINANCE LTD,MANAPPURAM,82205057,69879000,54669510.96137,23425293
14-JUL-2026,INE634S01028,MANKIND PHARMA LIMITED,MANKIND,16930157,4867750,3067970.14102,13015679
14-JUL-2026,INE196A01026,MARICO LIMITED,MARICO,79605726,27705600,15034603.200572,60590836
14-JUL-2026,INE585B01010,MARUTI SUZUKI INDIA LTD.,MARUTI,18059533,7133550,2747662.630924,14408893
14-JUL-2026,INE027H01010,MAX HEALTHCARE INS LTD,MAXHEALTH,111353601,19503225,11266465.37637775,94519455
14-JUL-2026,INE249Z01020,MAZAGON DOCK SHIPBUIL LTD,MAZDOCK,11364224,10947825,5305550.83010675,5490461
14-JUL-2026,INE745G01043,MULTI COMMODITY EXCHANGE,MCX,38177113,20081925,8719654.11155475,27548603
14-JUL-2026,INE180A01020,MAX FINANCIAL SERV LTD,MFSL,34079851,11280000,8846526.585128,23529331
14-JUL-2026,INE775A01035,SAMVRDHNA MTHRSN INTL LTD,MOTHERSON,693577843,255114300,154659782.452849,504239168
14-JUL-2026,INE338I01027,MOTILAL OSWAL FIN LTD,MOTILALOFS,28863316,8426575,5638588.75304975,21781561
14-JUL-2026,INE356A01018,MPHASIS LIMITED,MPHASIS,17425625,7574050,5262407.6169765,11291936
14-JUL-2026,INE414G01012,MUTHOOT FINANCE LIMITED,MUTHOOTFIN,16050690,10670000,6878051.657993,8370103
14-JUL-2026,INE298J01013,NIPPON L I A M LTD,NAM-INDIA,26863185,8837500,6376640.46454375,19143385
14-JUL-2026,INE139A01034,NATIONAL ALUMINIUM CO LTD,NATIONALUM,134225816,95461875,52102175.97288125,75412349
14-JUL-2026,INE663F01032,INFO EDGE (I) LTD,NAUKRI,60691614,26124450,15268295.305857,42388737
14-JUL-2026,INE095N01031,NBCC (INDIA) LIMITED,NBCC,154894704,183547000,116288681.013245,30861287
14-JUL-2026,INE239A01024,NESTLE INDIA LIMITED,NESTLEIND,84572244,20166000,12364803.82787,67978827
14-JUL-2026,INE848E01016,NHPC LTD,NHPC,491233252,236536300,111329083.318358,355342506
14-JUL-2026,INE584A01023,NMDC LTD.,NMDC,517037525,503421750,380047570.173235,111138078
14-JUL-2026,INE733E01010,NTPC LTD,NTPC,622821796,201918000,134069988.242365,457610717
14-JUL-2026,INE531F01023,NUVAMA WEALTH MANAGE LTD,NUVAMA,12525718,4209000,2245554.989685,9653877
14-JUL-2026,INE388Y01029,FSN E COMMERCE VENTURES,NYKAA,192002004,78015625,49439273.710275,132962630
14-JUL-2026,INE093I01010,OBEROI REALTY LIMITED,OBEROIRLTY,17614093,11009250,6241657.3384805,10491731
14-JUL-2026,INE881D01027,ORACLE FIN SERV SOFT LTD.,OFSS,3597590,3110600,1686075.16594,1731635
14-JUL-2026,INE274J01014,OIL INDIA LTD,OIL,105756420,34665400,18392477.243952,82076121
14-JUL-2026,INE213A01029,OIL AND NATURAL GAS CORP.,ONGC,775711816,184378500,101163707.1742125,635762518
14-JUL-2026,INE761H01022,PAGE INDUSTRIES LTD,PAGEIND,840421,514600,315250.9488896,483149
14-JUL-2026,INE619A01035,PATANJALI FOODS LIMITED,PATANJALI,51827925,36388750,25819648.811093,23416879
14-JUL-2026,INE982J01020,ONE 97 COMMUNICATIONS LTD,PAYTM,69242766,49383375,26907217.453522,38873410
14-JUL-2026,INE262H01021,PERSISTENT SYSTEMS LTD,PERSISTENT,16266167,9611250,4730600.50033625,10722258
14-JUL-2026,INE347G01014,PETRONET LNG LIMITED,PETRONET,112500013,49856000,33357174.271276,73517838
14-JUL-2026,INE134E01011,POWER FIN CORP LTD.,PFC,217835555,86863400,55446598.398085,151497178
14-JUL-2026,INE457L01029,PG ELECTROPLAST LTD,PGEL,24218545,26663650,13676305.691664,9331312
14-JUL-2026,INE211B01039,THE PHOENIX MILLS LTD,PHOENIXLTD,19281416,5150950,3600057.8819845,14717287
14-JUL-2026,INE318A01026,PIDILITE INDUSTRIES LTD,PIDILITIND,37147455,9516500,7090568.276955,28199513
14-JUL-2026,INE603J01030,PI INDUSTRIES LTD,PIIND,12267413,5550300,3112456.2871,8541586
14-JUL-2026,INE160A01022,PUNJAB NATIONAL BANK,PNB,515822637,551088000,355890338.93944,134141166
14-JUL-2026,INE572E01012,PNB HOUSING FIN LTD.,PNBHOUSING,28124755,12238200,8583578.7024015,18134938
14-JUL-2026,INE417T01026,PB FINTECH LIMITED,POLICYBZR,69306030,14799750,9464757.392608,56375971
14-JUL-2026,INE455K01017,POLYCAB INDIA LIMITED,POLYCAB,8695149,4909000,2339466.326015,5920925
14-JUL-2026,INE752E01010,POWER GRID CORP. LTD.,POWERGRID,617741894,108488100,73658594.654944,513196204
14-JUL-2026,INE07Y701011,HITACHI ENERGY INDIA LTD,POWERINDIA,1917916,1188750,509304.750727,1312715
14-JUL-2026,INE0BS701011,PREMIER ENERGIES LIMITED,PREMIERENE,24250573,12741300,7289943.068586,15748101
14-JUL-2026,INE811K01011,PRESTIGE ESTATE LTD,PRESTIGE,25234534,8175150,5059505.989933,18913301
14-JUL-2026,INE944F01028,RADICO KHAITAN LTD,RADICO,12010217,1248900,545612.45262,10864093
14-JUL-2026,INE976G01028,RBL BANK LIMITED,RBLBANK,92716710,73577450,42021213.2626435,46059661
14-JUL-2026,INE020B01018,REC LIMITED,RECLTD,187084550,86489550,47734630.99669675,129995691
14-JUL-2026,INE002A01018,RELIANCE INDUSTRIES LTD,RELIANCE,743077743,240114500,130529969.6464,575393886
14-JUL-2026,INE415G01027,RAIL VIKAS NIGAM LIMITED,RVNL,84941460,80615150,38144337.9495825,42550049
14-JUL-2026,INE114A01011,STEEL AUTHORITY OF INDIA,SAIL,216861410,239831600,199537367.158516,6480972
14-JUL-2026,INE018E01016,SBI CARDS & PAY SER LTD,SBICARD,44357301,50152000,27218594.503952,14920841
14-JUL-2026,INE123W01016,SBI LIFE INSURANCE CO LTD,SBILIFE,65556334,12105375,8202621.791055,54075895
14-JUL-2026,INE062A01020,STATE BANK OF INDIA,SBIN,610396121,162142500,87248152.338945,492628162
14-JUL-2026,INE070A01015,SHREE CEMENT LIMITED,SHREECEM,1351155,450775,352561.28749,931035
14-JUL-2026,INE721A01047,SHRIRAM FINANCE LIMITED,SHRIRAMFIN,210590173,51805875,35697068.35225825,164363595
14-JUL-2026,INE003A01024,SIEMENS LTD,SIEMENS,13098712,6106450,3744338.4848455,8699437
14-JUL-2026,INE343H01029,SOLAR INDUSTRIES (I) LTD,SOLARINDS,3644817,1546300,882543.8544915,2580032
14-JUL-2026,INE073K01018,SONA BLW PRECISION FRGS L,SONACOMS,67126548,27159475,14777284.029345,48992936
14-JUL-2026,INE647A01010,SRF LTD,SRF,22113528,6444600,3675932.459606,17331919
14-JUL-2026,INE044A01036,SUN PHARMACEUTICAL IND L,SUNPHARMA,163832315,35805350,21324545.5878475,134316153
14-JUL-2026,INE195A01028,SUPREME INDUSTRIES LTD,SUPREMEIND,8921715,3735900,2121831.6194795,6353797
14-JUL-2026,INE040H01021,SUZLON ENERGY LIMITED,SUZLON,1815899573,813219100,416084829.417474,1309019764
14-JUL-2026,INE00H001014,SWIGGY LIMITED,SWIGGY,385925061,93932750,56453542.186655,310175265
14-JUL-2026,INE192A01025,TATA CONSUMER PRODUCT LTD,TATACONSUM,89363174,25963300,17495321.443379,67399693
14-JUL-2026,INE670A01012,TATA ELXSI LIMITED,TATAELXSI,5242164,9088250,3376770.91467375,1603284
14-JUL-2026,INE245A01021,TATA POWER CO LTD,TATAPOWER,254712297,122004450,72178160.6902415,169798521
14-JUL-2026,INE081A01020,TATA STEEL LIMITED,TATASTEEL,1069701787,362697500,213912757.5844975,802303940
14-JUL-2026,INE467B01029,TATA CONSULTANCY SERV LT,TCS,153229333,98268750,50077921.50455175,95489944
14-JUL-2026,INE669C01036,TECH MAHINDRA LIMITED,TECHM,88069487,37902600,23265760.910944,60400251
14-JUL-2026,INE974X01010,TUBE INVEST OF INDIA LTD,TIINDIA,12628330,2774800,1964457.378082,10032456
14-JUL-2026,INE280A01028,TITAN COMPANY LIMITED,TITAN,44469515,14743925,7293151.93193625,34952887
14-JUL-2026,INE155A01022,TATA MOTORS PASS VEH LTD,TMPV,313941896,213267200,98844364.509408,199400436
14-JUL-2026,INE685A01028,TORRENT PHARMACEUTICALS L,TORNTPHARM,15384925,4510000,3004418.26873375,11611260
14-JUL-2026,INE849A01020,TRENT LTD,TRENT,39565447,32934600,14655111.539218,22932063
14-JUL-2026,INE494B01023,TVS MOTOR COMPANY  LTD,TVSMOTOR,35422095,17166975,13168594.06017625,20482396
14-JUL-2026,INE481G01011,ULTRATECH CEMENT LIMITED,ULTRACEMCO,15773231,3554100,2522754.808815,12461814
14-JUL-2026,INE692A01016,UNION BANK OF INDIA,UNIONBANK,289041713,252056850,158085064.7559485,116504562
14-JUL-2026,INE854D01024,UNITED SPIRITS LIMITED,UNITDSPR,47269416,14256400,9508532.67978,35397412
14-JUL-2026,INE405E01023,UNO MINDA LIMITED,UNOMINDA,27399147,7809450,4950229.60333,21078960
14-JUL-2026,INE628A01036,UPL LIMITED,UPL,84189026,49649910,31886338.1532988,48093236
14-JUL-2026,INE200M01039,VARUN BEVERAGES LIMITED,VBL,205781499,94018500,60792002.9101085,134700421
14-JUL-2026,INE205A01025,VEDANTA LIMITED,VEDL,254990097,137466400,68266688.160741,173973903
14-JUL-2026,INE01EA01019,VISHAL MEGA MART LIMITED,VMM,419720977,62094550,45589362.7802065,353145565
14-JUL-2026,INE226A01021,VOLTAS LTD,VOLTAS,34594689,14912250,8536930.55524,24328023
14-JUL-2026,INE377N01017,WAAREE ENERGIES LIMITED,WAAREEENER,15451398,13738900,7700079.88687275,6978748
14-JUL-2026,INE075A01022,WIPRO LTD,WIPRO,428949912,562599000,327627054.44607,79875361
14-JUL-2026,INE528G01035,YES BANK LIMITED,YESBANK,2995538014,2229185800,1367027899.345699,1478733213
14-JUL-2026,INE010B01027,ZYDUS LIFESCIENCES LTD,ZYDUSLIFE,36152910,18151200,11173616.724499,23171647
