Date, ISIN, Scrip Name, NSE Symbol, MWPL, Open Interest, Limit for Next Day
22-NOV-2023,INE134E01011,POWER FIN CORP LTD.,PFC,290447407,206715750,69209286
22-NOV-2023,INE318A01026,PIDILITE INDUSTRIES LTD,PIDILITIND,30651279,5104500,24014215
22-NOV-2023,INE603J01030,PI INDUSTRIES LTD,PIIND,16352306,3657250,11877440
22-NOV-2023,INE160A01022,PUNJAB NATIONAL BANK,PNB,591377974,532504000,29305075
22-NOV-2023,INE455K01017,POLYCAB INDIA LIMITED,POLYCAB,10228233,5559000,4157821
22-NOV-2023,INE752E01010,POWER GRID CORP. LTD.,POWERGRID,905143907,114742800,745143911
22-NOV-2023,INE191H01014,PVR INOX LIMITED,PVRINOX,14160340,9887251,3565072
22-NOV-2023,INE331A01037,THE RAMCO CEMENTS LIMITED,RAMCOCEM,27356101,6061350,19926945
22-NOV-2023,INE020B01018,REC LIMITED,RECLTD,249446067,157326000,79647763
22-NOV-2023,INE002A01018,RELIANCE INDUSTRIES LTD,RELIANCE,657525469,84000000,540649195
22-NOV-2023,INE114A01011,STEEL AUTHORITY OF INDIA,SAIL,289139949,250176000,24506951
22-NOV-2023,INE018E01016,SBI CARDS & PAY SER LTD,SBICARD,58820069,29548000,26331065
22-NOV-2023,INE123W01016,SBI LIFE INSURANCE CO LTD,SBILIFE,89218061,17965500,66791657
22-NOV-2023,INE062A01020,STATE BANK OF INDIA,SBIN,751294395,287343000,426386675
22-NOV-2023,INE070A01015,SHREE CEMENT LIMITED,SHREECEM,2702310,281100,2286094
22-NOV-2023,INE721A01013,SHRIRAM FINANCE LIMITED,SHRIRAMFIN,55966161,9831000,43336852
22-NOV-2023,INE003A01024,SIEMENS LTD,SIEMENS,17806068,4079450,12836314
22-NOV-2023,INE647A01010,SRF LTD,SRF,29328465,7113375,20748666
22-NOV-2023,INE044A01036,SUN PHARMACEUTICAL IND L,SUNPHARMA,218440087,48915300,158602782
22-NOV-2023,INE424H01027,SUN TV NETWORK LIMITED,SUNTV,19704232,14776500,3942520
22-NOV-2023,INE398R01022,SYNGENE INTERNATIONAL LTD,SYNGENE,35959472,5878000,28283498
22-NOV-2023,INE092A01019,TATA CHEMICALS LTD,TATACHEM,31601465,26775650,3245741
22-NOV-2023,INE151A01013,TATA COMMUNICATIONS LTD,TATACOMM,23447901,12747500,9528005
22-NOV-2023,INE192A01025,TATA CONSUMER PRODUCT LTD,TATACONSUM,121817869,23315400,92411575
22-NOV-2023,INE155A01022,TATA MOTORS LIMITED,TATAMOTORS,356286398,179206575,159265503
22-NOV-2023,INE245A01021,TATA POWER CO LTD,TATAPOWER,339616396,193215375,129420201
22-NOV-2023,INE081A01020,TATA STEEL LIMITED,TATASTEEL,1615588444,442970000,1091839021
22-NOV-2023,INE467B01029,TATA CONSULTANCY SERV LT,TCS,202733060,26018650,166577757
22-NOV-2023,INE669C01036,TECH MAHINDRA LIMITED,TECHM,126560954,27199200,93033706
22-NOV-2023,INE280A01028,TITAN COMPANY LIMITED,TITAN,83636848,14606800,64848205
22-NOV-2023,INE685A01028,TORRENT PHARMACEUTICALS L,TORNTPHARM,19463200,3061500,15428540
22-NOV-2023,INE849A01020,TRENT LTD,TRENT,44787316,9280000,33267950
22-NOV-2023,INE494B01023,TVS MOTOR COMPANY  LTD,TVSMOTOR,47254865,14046200,30845921
22-NOV-2023,INE686F01025,UNITED BREWERIES LTD,UBL,15339127,5015600,9556570
22-NOV-2023,INE481G01011,ULTRATECH CEMENT LIMITED,ULTRACEMCO,23015523,2531700,19333046
22-NOV-2023,INE628A01036,UPL LIMITED,UPL,101555650,61831900,34645967
22-NOV-2023,INE205A01025,VEDANTA LIMITED,VEDL,269187421,155831400,99896649
22-NOV-2023,INE226A01021,VOLTAS LTD,VOLTAS,46126252,16211400,27608539
22-NOV-2023,INE075A01022,WIPRO LTD,WIPRO,281213926,83119500,184033729
22-NOV-2023,INE010B01027,ZYDUS LIFESCIENCES LTD,ZYDUSLIFE,50652790,11582100,36538050
