Date, ISIN, Scrip Name, NSE Symbol, MWPL, Open Interest, Future Equivalent Open Interest, Limit for Next Day
21-AUG-2026,INE935N01020,DIXON TECHNO (INDIA) LTD,DIXON,6504348,6094050,2661536.40129358,3517594
21-AUG-2026,INE271C01023,DLF LIMITED,DLF,96251298,73952750,52696300.47347154,38742432
21-AUG-2026,INE192R01011,AVENUE SUPERMARTS LIMITED,DMART,22726551,8544600,5143276.29164044,16446947
21-AUG-2026,INE089A01031,DR. REDDY S LABORATORIES,DRREDDY,87080351,35718125,18381978.19729896,64344355
21-AUG-2026,INE066A01021,EICHER MOTORS LTD,EICHERMOT,19219348,7475200,3843225.44807772,14415155
21-AUG-2026,INE758T01015,ETERNAL LIMITED,ETERNAL,1379083826,295510500,159989311.18190758,1150140323
21-AUG-2026,INE171A01029,FEDERAL BANK LTD,FEDERALBNK,365889239,136335000,98506779.8415595,249087997
21-AUG-2026,INE451A01017,FORCE MOTORS LIMITED,FORCEMOT,736885,702100,260900.73139346,439140
21-AUG-2026,INE061F01013,FORTIS HEALTHCARE LTD,FORTIS,51966225,23266275,14861591.1526826,34506322
21-AUG-2026,INE129A01019,GAIL (INDIA) LTD,GAIL,448489660,179693900,87711010.55475883,338354166
21-AUG-2026,INE935A01035,GLENMARK PHARMACEUTICALS,GLENMARK,22582219,16439250,11963478.13349782,9489629
21-AUG-2026,INE776C01039,GMR AIRPORTS LIMITED,GMRAIRPORT,533339406,266284575,151724273.05672236,354948162
21-AUG-2026,INE260B01028,GODFREY PHILLIPS INDIA LT,GODFRYPHLP,6348046,4736600,1749160.75964578,4281482
21-AUG-2026,INE102D01028,GODREJ CONSUMER PRODUCTS,GODREJCP,72056552,34185000,16702626.72788145,51751097
21-AUG-2026,INE484J01027,GODREJ PROPERTIES LTD,GODREJPROP,21839065,14438775,8947351.01725598,11799760
21-AUG-2026,INE047A01021,GRASIM INDUSTRIES LTD,GRASIM,38058064,18383750,10999749.19424836,25155411
21-AUG-2026,INE200A01026,GE VERNOVA T&D INDIA LTD,GVT&D,18819420,5611375,3189768.26942673,14688680
21-AUG-2026,INE066F01020,HINDUSTAN AERONAUTICS LTD,HAL,28450886,15669900,7020026.97797697,20008314
21-AUG-2026,INE176B01034,HAVELLS INDIA LIMITED,HAVELLS,38163575,12514000,7715666.30254037,28539729
21-AUG-2026,INE860A01027,HCL TECHNOLOGIES LTD,HCLTECH,158152529,39651200,26800944.51115596,123443958
21-AUG-2026,INE127D01025,HDFC AMC LIMITED,HDFCAMC,30606078,10327200,7032788.8498279,22042985
21-AUG-2026,INE040A01034,HDFC BANK LTD,HDFCBANK,1783013543,660003500,416671140.9718159,1277191724
21-AUG-2026,INE795G01014,HDFC LIFE INS CO LTD,HDFCLIFE,161090614,93914700,58331670.36890201,94704412
21-AUG-2026,INE158A01026,HERO MOTOCORP LIMITED,HEROMOTOCO,19590239,8465550,4259727.59600383,14350999
21-AUG-2026,INE038A01020,HINDALCO  INDUSTRIES  LTD,HINDALCO,218653306,81341400,51824157.08280166,155896483
21-AUG-2026,INE094A01015,HINDUSTAN PETROLEUM CORP,HINDPETRO,143933168,65545200,43335980.61327983,93400528
21-AUG-2026,INE030A01027,HINDUSTAN UNILEVER LTD.,HINDUNILVR,97201599,37044300,18347041.07794641,73994477
21-AUG-2026,INE267A01025,HINDUSTAN ZINC LIMITED,HINDZINC,178972892,87357200,34642546.08861513,135381701
21-AUG-2026,INE0V6F01027,HYUNDAI MOTOR INDIA LTD,HYUNDAI,21329205,7876550,3703175.03452643,16559569
21-AUG-2026,INE090A01021,ICICI BANK LTD.,ICICIBANK,730556428,163337300,113334332.38678221,580694274
21-AUG-2026,INE765G01017,ICICI LOMBARD GIC LIMITED,ICICIGI,32326998,9650225,6007668.59736813,24702979
21-AUG-2026,INE726G01019,ICICI PRU LIFE INS CO LTD,ICICIPRULI,59123321,26430025,17329174.90962663,38837980
21-AUG-2026,INE669E01016,VODAFONE IDEA LIMITED,IDEA,9911451222,8633393775,6216853854.0591635,3199024806
21-AUG-2026,INE092T01019,IDFC FIRST BANK LIMITED,IDFCFIRSTB,774014712,639789500,402508529.1296744,332805447
21-AUG-2026,INE022Q01020,INDIAN ENERGY EXC LTD,IEX,133395043,125701950,77030981.68051266,49694309
21-AUG-2026,INE053A01029,THE INDIAN HOTELS CO. LTD,INDHOTEL,89743930,35620000,26098291.72095562,59158441
21-AUG-2026,INE562A01011,INDIAN BANK,INDIANB,52862157,22996000,11738384.46545851,38480664
21-AUG-2026,INE646L01027,INTERGLOBE AVIATION LTD,INDIGO,33882112,12488700,6887880.55102222,25300125
21-AUG-2026,INE095A01012,INDUSIND BANK LIMITED,INDUSINDBK,93362279,49880600,36613980.20631417,52080184
21-AUG-2026,INE121J01017,INDUS TOWERS LIMITED,INDUSTOWER,192747135,147692600,107872330.624128,75237447
21-AUG-2026,INE009A01021,INFOSYS LIMITED,INFY,480358910,147848000,85391938.1384923,370949026
21-AUG-2026,INE066P01011,INOX WIND LIMITED,INOXWIND,144708707,222688000,132187780.8289463,5285490
21-AUG-2026,INE242A01010,INDIAN OIL CORP LTD,IOC,684903861,244091250,164357639.23797448,486301028
21-AUG-2026,INE202E01016,INDIAN RENEWABLE ENERGY,IREDA,119011160,175176325,93120521.9317787,19940080
21-AUG-2026,INE053F01010,INDIAN RAILWAY FIN CORP L,IRFC,290313356,243376350,95125518.7519745,180672169
21-AUG-2026,INE154A01025,ITC LTD,ITC,1252636416,421985025,198444360.7644422,991560234
21-AUG-2026,INE749A01030,JINDAL STEEL LIMITED,JINDALSTEL,47028554,24254375,16204881.57872364,28472244
21-AUG-2026,INE758E01017,JIO FIN SERVICES LTD,JIOFIN,503888084,454725000,242815044.5372789,235878635
21-AUG-2026,INE121E01018,JSW ENERGY LIMITED,JSWENERGY,91884320,42430250,27144245.52190659,60145858
21-AUG-2026,INE019A01038,JSW STEEL LIMITED,JSWSTEEL,133262322,52313850,41944702.23554875,84654503
21-AUG-2026,INE797F01020,JUBILANT FOODWORKS LTD,JUBLFOOD,58777042,52136250,26466040.76418187,29372149
21-AUG-2026,INE303R01014,KALYAN JEWELLERS IND LTD,KALYANKJIL,57524664,85209300,33775074.59042331,20873356
21-AUG-2026,INE918Z01012,KAYNES TECHNOLOGY IND LTD,KAYNES,4679418,7717050,3790680.47797211,654766
21-AUG-2026,INE878B01027,KEI INDUSTRIES LTD.,KEI,9320940,3990175,1946372.97689634,6908520
21-AUG-2026,INE138Y01010,KFIN TECHNOLOGIES LIMITED,KFINTECH,19963417,16495025,7407372.66000868,11557873
21-AUG-2026,INE237A01036,KOTAK MAHINDRA BANK LTD,KOTAKBANK,835719519,270534000,204338388.62334768,589595154
21-AUG-2026,INE04I401011,KPIT TECHNOLOGIES LIMITED,KPITTECH,24623843,31534750,13666106.46881593,9726544
21-AUG-2026,INE947Q01028,LAURUS LABS LIMITED,LAURUSLABS,58713729,40250900,18305639.76693173,37472402
21-AUG-2026,INE115A01026,LIC HOUSING FINANCE LTD,LICHSGFIN,45183075,61257000,36639156.69060939,6284764
21-AUG-2026,INE0J1Y01017,LIFE INSURA CORP OF INDIA,LICI,66412476,102072600,53132604.51524853,9959247
21-AUG-2026,INE670K01029,LODHA DEVELOPERS LIMITED,LODHA,41547991,21297500,10946539.40076977,28524052
21-AUG-2026,INE018A01030,LARSEN & TOUBRO LTD.,LT,136114291,23313850,13592685.26443717,115715891
21-AUG-2026,INE498L01015,L&T FINANCE LIMITED,LTF,127778383,98619750,48899852.31807057,72489611
21-AUG-2026,INE214T01019,LTM LIMITED,LTM,13993790,6965700,4071671.14098299,9222429
21-AUG-2026,INE326A01037,LUPIN LIMITED,LUPIN,36444964,21647375,8871302.9475688,25751412
21-AUG-2026,INE101A01026,MAHINDRA & MAHINDRA LTD,M&M,123370506,25390600,14149224.15715953,103052756
21-AUG-2026,INE522D01027,MANAPPURAM FINANCE LTD,MANAPPURAM,82205057,99942000,65430715.20838053,12664088
21-AUG-2026,INE634S01028,MANKIND PHARMA LIMITED,MANKIND,16930157,6485500,3308539.56599425,12775109
21-AUG-2026,INE196A01026,MARICO LIMITED,MARICO,79605726,30571200,17515745.64554447,58109694
21-AUG-2026,INE585B01010,MARUTI SUZUKI INDIA LTD.,MARUTI,18059533,5800050,2404154.08010073,14752402
21-AUG-2026,INE027H01010,MAX HEALTHCARE INS LTD,MAXHEALTH,111353601,24199350,13847839.77058819,91938081
21-AUG-2026,INE249Z01020,MAZAGON DOCK SHIPBUIL LTD,MAZDOCK,11364224,10930725,5122192.10563012,5673820
21-AUG-2026,INE745G01043,MULTI COMMODITY EXCHANGE,MCX,38177113,25005150,9746272.11176863,26521985
21-AUG-2026,INE180A01020,MAX FINANCIAL SERV LTD,MFSL,34079851,12524000,9541046.92145476,22834811
21-AUG-2026,INE775A01035,SAMVRDHNA MTHRSN INTL LTD,MOTHERSON,693577843,253134000,139434008.93112895,519464941
21-AUG-2026,INE338I01027,MOTILAL OSWAL FIN LTD,MOTILALOFS,28863316,15386850,7891988.66952655,19528161
21-AUG-2026,INE356A01018,MPHASIS LIMITED,MPHASIS,17425625,6687725,4463458.68543913,12090885
21-AUG-2026,INE414G01012,MUTHOOT FINANCE LIMITED,MUTHOOTFIN,16050690,16529425,7179817.50928701,8068337
21-AUG-2026,INE298J01013,NIPPON L I A M LTD,NAM-INDIA,26863185,12469375,8237586.63868616,17282439
21-AUG-2026,INE139A01034,NATIONAL ALUMINIUM CO LTD,NATIONALUM,134225816,107341875,43992496.07999825,83522029
21-AUG-2026,INE663F01032,INFO EDGE (I) LTD,NAUKRI,60691614,21894400,14398220.48027178,43258812
21-AUG-2026,INE095N01031,NBCC (INDIA) LIMITED,NBCC,154894704,176579000,112578588.3060691,34571380
21-AUG-2026,INE239A01024,NESTLE INDIA LIMITED,NESTLEIND,84572244,18211500,9844878.15497775,70498753
21-AUG-2026,INE848E01016,NHPC LTD,NHPC,491233252,248163650,139885729.3243371,326785860
21-AUG-2026,INE584A01023,NMDC LTD.,NMDC,517037525,545946750,377616121.4006612,113569527
21-AUG-2026,INE733E01010,NTPC LTD,NTPC,622821796,198858000,135458991.72702368,456221714
21-AUG-2026,INE388Y01029,FSN E COMMERCE VENTURES,NYKAA,192002004,72634375,47580797.83940661,134821105
21-AUG-2026,INE093I01010,OBEROI REALTY LIMITED,OBEROIRLTY,17614093,10529400,5382692.4425878,11350695
21-AUG-2026,INE881D01027,ORACLE FIN SERV SOFT LTD.,OFSS,3597590,3161100,1293725.37291808,2123985
21-AUG-2026,INE274J01014,OIL INDIA LTD,OIL,105756420,28348600,16130415.36839394,84338183
21-AUG-2026,INE213A01029,OIL AND NATURAL GAS CORP.,ONGC,775711816,159437250,76432018.81532138,660494206
21-AUG-2026,INE761H01022,PAGE INDUSTRIES LTD,PAGEIND,840421,791060,270853.31742953,527546
21-AUG-2026,INE619A01035,PATANJALI FOODS LIMITED,PATANJALI,51827925,56796550,37194953.28062734,12041575
21-AUG-2026,INE982J01020,ONE 97 COMMUNICATIONS LTD,PAYTM,69242766,58755450,22805337.58769769,42975290
21-AUG-2026,INE262H01021,PERSISTENT SYSTEMS LTD,PERSISTENT,16266167,6271125,3541965.06202819,11910893
21-AUG-2026,INE347G01014,PETRONET LNG LIMITED,PETRONET,112500013,51651500,29645478.86803457,77229533
21-AUG-2026,INE134E01011,POWER FIN CORP LTD.,PFC,217835555,162360900,94795783.46623827,112147993
21-AUG-2026,INE457L01029,PG ELECTROPLAST LTD,PGEL,24218545,26213350,13011761.10435389,9995856
21-AUG-2026,INE211B01039,THE PHOENIX MILLS LTD,PHOENIXLTD,19281416,6273750,4401030.62109358,13916314
21-AUG-2026,INE318A01026,PIDILITE INDUSTRIES LTD,PIDILITIND,37147455,10321000,6145792.37349148,29144289
21-AUG-2026,INE603J01030,PI INDUSTRIES LTD,PIIND,12267413,7939400,3970833.93938082,7683208
21-AUG-2026,INE160A01022,PUNJAB NATIONAL BANK,PNB,515822637,439736000,298255635.0246864,191775870
21-AUG-2026,INE572E01012,PNB HOUSING FIN LTD.,PNBHOUSING,28124755,16201250,10003440.45851736,16715076
21-AUG-2026,INE417T01026,PB FINTECH LIMITED,POLICYBZR,69306030,12650400,7957279.5269082,57883448
21-AUG-2026,INE455K01017,POLYCAB INDIA LIMITED,POLYCAB,8695149,5494375,2595694.8431157,5664696
21-AUG-2026,INE752E01010,POWER GRID CORP. LTD.,POWERGRID,617741894,145422200,79948213.96175912,506906585
21-AUG-2026,INE07Y701011,HITACHI ENERGY INDIA LTD,POWERINDIA,1917916,1926825,641953.38480323,1180066
21-AUG-2026,INE0BS701011,PREMIER ENERGIES LIMITED,PREMIERENE,24250573,13716950,7667913.62526547,15370130
21-AUG-2026,INE811K01011,PRESTIGE ESTATE LTD,PRESTIGE,25234534,10383750,6216335.0353451,17756472
21-AUG-2026,INE944F01028,RADICO KHAITAN LTD,RADICO,12010217,2079450,982410.18063465,10427295
21-AUG-2026,INE976G01028,RBL BANK LIMITED,RBLBANK,92716710,67300475,42331791.90402655,45749082
21-AUG-2026,INE020B01018,REC LIMITED,RECLTD,187084550,102545100,54380595.97060214,123349726
21-AUG-2026,INE002A01018,RELIANCE INDUSTRIES LTD,RELIANCE,743077743,251696000,145148832.06698952,560775023
21-AUG-2026,INE415G01027,RAIL VIKAS NIGAM LIMITED,RVNL,84941460,88238150,36677771.9889432,44016615
21-AUG-2026,INE018E01016,SBI CARDS & PAY SER LTD,SBICARD,44357301,47729600,26365356.23878599,15774079
21-AUG-2026,INE123W01016,SBI LIFE INSURANCE CO LTD,SBILIFE,65556334,12669375,8130016.8100088,54148500
21-AUG-2026,INE062A01020,STATE BANK OF INDIA,SBIN,610396121,220798500,101954525.11753935,477921789
21-AUG-2026,INE070A01015,SHREE CEMENT LIMITED,SHREECEM,1351155,597825,362071.9604942,921525
21-AUG-2026,INE721A01047,SHRIRAM FINANCE LIMITED,SHRIRAMFIN,210590173,48461325,31023066.28953575,169037598
21-AUG-2026,INE003A01024,SIEMENS LTD,SIEMENS,13098712,6784225,3514331.19603733,8929445
21-AUG-2026,INE343H01029,SOLAR INDUSTRIES (I) LTD,SOLARINDS,3644817,2451650,933445.06449846,2529131
21-AUG-2026,INE073K01018,SONA BLW PRECISION FRGS L,SONACOMS,67126548,31297525,15201453.65193783,48568766
21-AUG-2026,INE647A01010,SRF LTD,SRF,22113528,8160600,4765348.37472257,16242503
21-AUG-2026,INE044A01036,SUN PHARMACEUTICAL IND L,SUNPHARMA,163832315,31612350,18220326.46248079,137420372
21-AUG-2026,INE195A01028,SUPREME INDUSTRIES LTD,SUPREMEIND,8921715,3985800,2375101.15364353,6100528
21-AUG-2026,INE040H01021,SUZLON ENERGY LIMITED,SUZLON,1815899573,899401300,482114494.8668942,1242990099
21-AUG-2026,INE00H001014,SWIGGY LIMITED,SWIGGY,385925061,143085475,76150766.71882093,290478041
21-AUG-2026,INE192A01025,TATA CONSUMER PRODUCT LTD,TATACONSUM,89363174,27434000,18160728.85378741,66734286
21-AUG-2026,INE670A01012,TATA ELXSI LIMITED,TATAELXSI,5242164,4910875,2333700.11753084,2646355
21-AUG-2026,INE245A01021,TATA POWER CO LTD,TATAPOWER,254712297,115826000,68313154.04987913,173663528
21-AUG-2026,INE081A01020,TATA STEEL LIMITED,TATASTEEL,1069701787,417524250,252604493.9729975,763612203
21-AUG-2026,INE467B01029,TATA CONSULTANCY SERV LT,TCS,153229333,63763875,34035858.62140477,111532007
21-AUG-2026,INE669C01036,TECH MAHINDRA LIMITED,TECHM,88069487,29084400,19524087.09624276,64141925
21-AUG-2026,INE974X01010,TUBE INVEST OF INDIA LTD,TIINDIA,12628330,4759000,2296496.86570091,9700416
21-AUG-2026,INE280A01028,TITAN COMPANY LIMITED,TITAN,44469515,13516825,6520299.86448654,35725739
21-AUG-2026,INE155A01022,TATA MOTORS PASS VEH LTD,TMPV,313941896,207320000,99778924.09844416,198465877
21-AUG-2026,INE685A01028,TORRENT PHARMACEUTICALS L,TORNTPHARM,15384925,5231375,3735101.04430435,10880577
21-AUG-2026,INE849A01020,TRENT LTD,TRENT,39565447,21099150,11790721.38035685,25796453
21-AUG-2026,INE494B01023,TVS MOTOR COMPANY  LTD,TVSMOTOR,35422095,13589625,8745485.30225814,24905504
21-AUG-2026,INE481G01011,ULTRATECH CEMENT LIMITED,ULTRACEMCO,15773231,3475000,2197144.57164357,12787424
21-AUG-2026,INE692A01016,UNION BANK OF INDIA,UNIONBANK,289041713,184814550,109502104.92848969,165087522
21-AUG-2026,INE854D01024,UNITED SPIRITS LIMITED,UNITDSPR,47269416,12412400,8123197.82898137,36782747
21-AUG-2026,INE405E01023,UNO MINDA LIMITED,UNOMINDA,27399147,9137700,5790568.07117144,20238621
21-AUG-2026,INE628A01036,UPL LIMITED,UPL,84189026,63010210,37190237.92087809,42789336
21-AUG-2026,INE200M01039,VARUN BEVERAGES LIMITED,VBL,205781499,89584050,56770618.21739769,138721805
21-AUG-2026,INE205A01025,VEDANTA LIMITED,VEDL,254990097,125341950,71767251.2501939,170473340
21-AUG-2026,INE01EA01019,VISHAL MEGA MART LIMITED,VMM,419720977,84710100,56177855.13285921,342557073
21-AUG-2026,INE226A01021,VOLTAS LTD,VOLTAS,34594689,26611125,10860297.49822205,22004657
21-AUG-2026,INE377N01017,WAAREE ENERGIES LIMITED,WAAREEENER,15451398,12262600,7083974.73433961,7594853
21-AUG-2026,INE075A01022,WIPRO LTD,WIPRO,428949912,345372000,206135183.2563994,201367233
21-AUG-2026,INE528G01035,YES BANK LIMITED,YESBANK,2995538014,1814778300,1217610154.3364498,1628150958
21-AUG-2026,INE010B01027,ZYDUS LIFESCIENCES LTD,ZYDUSLIFE,36152910,22590000,12075669.69329734,22269594
