Date, ISIN, Scrip Name, NSE Symbol, MWPL, Open Interest, Limit for Next Day
30-OCT-2023,INE545U01014,BANDHAN BANK LIMITED,BANDHANBNK,193348108,99002500,84678202
30-OCT-2023,INE028A01039,BANK OF BARODA,BANKBARODA,372635498,183938625,170065098
30-OCT-2023,INE176A01028,BATA INDIA LTD,BATAINDIA,12812405,1866750,10305034
30-OCT-2023,INE263A01024,BHARAT ELECTRONICS LTD,BEL,714371379,88777500,589875310
30-OCT-2023,INE463A01038,BERGER PAINTS (I) LTD,BERGEPAINT,58302908,11701800,43685962
30-OCT-2023,INE465A01025,BHARAT FORGE LTD,BHARATFORG,50979391,11388000,37042421
30-OCT-2023,INE397D01024,BHARTI AIRTEL LIMITED,BHARTIARTL,537443171,41027650,469543362
30-OCT-2023,INE257A01026,BHEL,BHEL,256482590,151903500,91754960
30-OCT-2023,INE376G01013,BIOCON LIMITED.,BIOCON,93328354,52687500,35974436
30-OCT-2023,INE323A01026,BOSCH LIMITED,BOSCHLTD,1737683,139100,1511698
30-OCT-2023,INE029A01011,BHARAT PETROLEUM CORP  LT,BPCL,202646440,41509800,151004318
30-OCT-2023,INE216A01030,BRITANNIA INDUSTRIES LTD,BRITANNIA,23823080,2975400,19656526
30-OCT-2023,INE836A01035,BIRLASOFT LIMITED,BSOFT,32415626,12834000,17960844
30-OCT-2023,INE476A01014,CANARA BANK,CANBK,134484114,95858100,31901808
30-OCT-2023,INE477A01020,CAN FIN HOMES LTD,CANFINHOME,18644752,6235125,11477389
30-OCT-2023,INE085A01013,CHAMBAL FERTILIZERS LTD,CHAMBLFERT,32829989,20744200,10444289
30-OCT-2023,INE121A01024,CHOLAMANDALAM IN & FIN CO,CHOLAFIN,79827808,15076875,60759542
30-OCT-2023,INE059A01026,CIPLA LTD,CIPLA,107192256,16322150,85510493
30-OCT-2023,INE522F01014,COAL INDIA LTD,COALINDIA,454397021,106232700,325444469
30-OCT-2023,INE591G01017,COFORGE LIMITED,COFORGE,8965098,1696200,6820643
30-OCT-2023,INE259A01022,COLGATE PALMOLIVE LTD.,COLPAL,26654592,4148200,21173662
30-OCT-2023,INE111A01025,CONTAINER CORP OF IND LTD,CONCOR,55081874,7810000,44517780
30-OCT-2023,INE169A01031,COROMANDEL INTERNTL. LTD,COROMANDEL,25051592,2485000,21314012
30-OCT-2023,INE299U01018,CROMPT GREA CON ELEC LTD,CROMPTON,127935859,15575400,105963666
30-OCT-2023,INE491A01021,CITY UNION BANK LTD,CUB,148083277,63970000,76709113
30-OCT-2023,INE298A01020,CUMMINS INDIA LTD,CUMMINSIND,27165600,4351500,21455820
30-OCT-2023,INE016A01026,DABUR INDIA LTD,DABUR,119678898,24781250,88913703
30-OCT-2023,INE00R701025,DALMIA BHARAT LIMITED,DALBHARAT,16549645,2865250,12856912
30-OCT-2023,INE288B01029,DEEPAK NITRITE LTD,DEEPAKNTR,13876110,3272100,9910204
30-OCT-2023,INE124G01033,DELTA CORP LIMITED,DELTACORP,35709031,22682000,11241579
30-OCT-2023,INE361B01024,DIVI S LABORATORIES LTD,DIVISLAB,25522396,3153200,21093076
30-OCT-2023,INE935N01020,DIXON TECHNO (INDIA) LTD,DIXON,7857672,2838800,4625988
30-OCT-2023,INE271C01023,DLF LIMITED,DLF,124016568,54992850,62822889
30-OCT-2023,INE089A01023,DR. REDDY S LABORATORIES,DRREDDY,24349761,3803625,19328647
30-OCT-2023,INE066A01021,EICHER MOTORS LTD,EICHERMOT,27818674,3728550,22699190
30-OCT-2023,INE042A01014,ESCORTS KUBOTA LIMITED,ESCORTS,6718575,2508000,3874646
30-OCT-2023,INE302A01020,EXIDE INDUSTRIES LTD,EXIDEIND,91809066,26380800,60837812
30-OCT-2023,INE171A01029,FEDERAL BANK LTD,FEDERALBNK,464797037,161925000,279632185
30-OCT-2023,INE129A01019,GAIL (INDIA) LTD,GAIL,627739751,227574225,368778538
30-OCT-2023,INE935A01035,GLENMARK PHARMACEUTICALS,GLENMARK,30110093,10530625,18073963
30-OCT-2023,INE776C01039,GMR AIRPORTS INFRA LTD,GMRINFRA,494055219,222660000,246692458
30-OCT-2023,INE113A01013,GUJ NAR VAL FER & CHEM L,GNFC,18282414,16430700,937593
30-OCT-2023,INE102D01028,GODREJ CONSUMER PRODUCTS,GODREJCP,75242971,9227000,62253822
30-OCT-2023,INE484J01027,GODREJ PROPERTIES LTD,GODREJPROP,23085893,5676250,16255348
30-OCT-2023,INE101D01020,GRANULES INDIA LIMITED,GRANULES,28066846,10210000,16453503
30-OCT-2023,INE047A01021,GRASIM INDUSTRIES LTD,GRASIM,74998905,10982000,60266959
30-OCT-2023,INE844O01030,GUJARAT GAS LIMITED,GUJGASLTD,53841317,14942500,36206751
30-OCT-2023,INE066F01020,HINDUSTAN AERONAUTICS LTD,HAL,37934515,12606300,23431489
30-OCT-2023,INE176B01034,HAVELLS INDIA LIMITED,HAVELLS,50760637,8456500,39766105
30-OCT-2023,INE860A01027,HCL TECHNOLOGIES LTD,HCLTECH,211434198,16180500,184681988
30-OCT-2023,INE127D01025,HDFC AMC LIMITED,HDFCAMC,20257930,4491900,14753133
30-OCT-2023,INE040A01034,HDFC BANK LTD,HDFCBANK,1301871604,206876450,1029901573
30-OCT-2023,INE795G01014,HDFC LIFE INS CO LTD,HDFCLIFE,213431470,21511600,181248296
30-OCT-2023,INE158A01026,HERO MOTOCORP LIMITED,HEROMOTOCO,26070694,5471700,19295459
30-OCT-2023,INE038A01020,HINDALCO  INDUSTRIES  LTD,HINDALCO,291993446,46230800,231162973
30-OCT-2023,INE531E01026,HINDUSTAN COPPER LTD,HINDCOPPER,65482129,42903500,19304522
30-OCT-2023,INE094A01015,HINDUSTAN PETROLEUM CORP,HINDPETRO,127940594,66511800,55031764
30-OCT-2023,INE030A01027,HINDUSTAN UNILEVER LTD.,HINDUNILVR,179035680,11880000,158203896
30-OCT-2023,INE148I01020,INDIABULLS HSG FIN LTD,IBULHSGFIN,89610825,66850800,18279483
30-OCT-2023,INE090A01021,ICICI BANK LTD.,ICICIBANK,1128886101,119203000,953238795
30-OCT-2023,INE765G01017,ICICI LOMBARD GIC LIMITED,ICICIGI,51071469,3122000,45395895
30-OCT-2023,INE726G01019,ICICI PRU LIFE INS CO LTD,ICICIPRULI,76747140,12195000,60714783
30-OCT-2023,INE669E01016,VODAFONE IDEA LIMITED,IDEA,4832931211,2272320000,2318964650
30-OCT-2023,INE043D01016,IDFC LIMITED,IDFC,319996887,119870000,184127042
30-OCT-2023,INE092T01019,IDFC FIRST BANK LIMITED,IDFCFIRSTB,796349193,456075000,300456733
30-OCT-2023,INE022Q01020,INDIAN ENERGY EXC LTD,IEX,177845485,79076250,89876960
30-OCT-2023,INE203G01027,INDRAPRASTHA GAS LTD,IGL,77000080,33184250,39965826
30-OCT-2023,INE053A01029,THE INDIAN HOTELS CO. LTD,INDHOTEL,175595000,39116000,127699250
30-OCT-2023,INE383A01012,THE INDIA CEMENTS LIMITED,INDIACEM,44366511,29237800,12910385
30-OCT-2023,INE933S01016,INDIAMART INTERMESH LTD,INDIAMART,6204678,1328100,4566344
30-OCT-2023,INE646L01027,INTERGLOBE AVIATION LTD,INDIGO,24851555,7782900,15826077
30-OCT-2023,INE095A01012,INDUSIND BANK LIMITED,INDUSINDBK,117864322,31956500,80014605
30-OCT-2023,INE121J01017,INDUS TOWERS LIMITED,INDUSTOWER,166969318,112560400,46060452
30-OCT-2023,INE009A01021,INFOSYS LIMITED,INFY,625880069,40590800,553995265
30-OCT-2023,INE242A01010,INDIAN OIL CORP LTD,IOC,1369807723,165759750,1135557586
30-OCT-2023,INE571A01038,IPCA LABORATORIES LTD,IPCALAB,27254349,3125200,22766431
30-OCT-2023,INE335Y01020,INDIAN RAIL TOUR CORP LTD,IRCTC,60165566,20201125,36956162
30-OCT-2023,INE154A01025,ITC LTD,ITC,2486470897,100337600,2261809752
30-OCT-2023,INE749A01030,JINDAL STEEL & POWER LTD,JINDALSTEL,76154801,32145000,40202060
30-OCT-2023,INE823G01014,JK CEMENT LIMITED,JKCEMENT,8375839,692250,7264797
30-OCT-2023,INE019A01038,JSW STEEL LIMITED,JSWSTEEL,261475068,23654700,224746614
30-OCT-2023,INE797F01020,JUBILANT FOODWORKS LTD,JUBLFOOD,76383295,35332500,37231630
30-OCT-2023,INE237A01028,KOTAK MAHINDRA BANK LTD,KOTAKBANK,294356561,37715600,241923132
30-OCT-2023,INE498L01015,L&T FINANCE HOLDINGS LTD,L&TFH,168147913,99489214,60251303
30-OCT-2023,INE600L01024,DR. LAL PATH LABS LTD.,LALPATHLAB,7432419,1190100,5870698
30-OCT-2023,INE947Q01028,LAURUS LABS LIMITED,LAURUSLABS,78426465,23053700,51451441
30-OCT-2023,INE115A01026,LIC HOUSING FINANCE LTD,LICHSGFIN,60244101,30732000,26499895
30-OCT-2023,INE018A01030,LARSEN & TOUBRO LTD.,LT,277680724,13995600,249801087
30-OCT-2023,INE214T01019,LTIMINDTREE LIMITED,LTIM,18529896,2152500,15450901
30-OCT-2023,INE010V01017,L&T TECHNOLOGY SER. LTD.,LTTS,5536175,1666800,3592566
30-OCT-2023,INE326A01037,LUPIN LIMITED,LUPIN,48175508,7480850,38285882
30-OCT-2023,INE101A01026,MAHINDRA & MAHINDRA LTD,M&M,186272784,19288500,157670644
30-OCT-2023,INE774D01024,M&M FIN. SERVICES LTD,M&MFIN,117858097,72774000,39191192
30-OCT-2023,INE522D01027,MANAPPURAM FINANCE LTD,MANAPPURAM,109688743,89820000,14384305
30-OCT-2023,INE196A01026,MARICO LIMITED,MARICO,104682758,14511600,84937020
30-OCT-2023,INE585B01010,MARUTI SUZUKI INDIA LTD.,MARUTI,26290219,7554100,17421608
30-OCT-2023,INE854D01024,UNITED SPIRITS LIMITED,MCDOWELL-N,63023162,10791900,49080103
30-OCT-2023,INE745G01035,MULTI COMMODITY EXCHANGE,MCX,10180563,4222800,5448734
30-OCT-2023,INE112L01020,METROPOLIS HEALTHCARE LTD,METROPOLIS,5142957,2785600,2100209
30-OCT-2023,INE180A01020,MAX FINANCIAL SERV LTD,MFSL,62019703,7241600,51677117
30-OCT-2023,INE002S01010,MAHANAGAR GAS LTD.,MGL,13335005,5862400,6805854
30-OCT-2023,INE775A01035,SAMVRDHNA MTHRSN INTL LTD,MOTHERSON,477514765,91682300,361956726
30-OCT-2023,INE356A01018,MPHASIS LIMITED,MPHASIS,16750270,3526600,12386156
30-OCT-2023,INE883A01011,MRF LTD,MRF,612717,48230,533851
30-OCT-2023,INE414G01012,MUTHOOT FINANCE LIMITED,MUTHOOTFIN,21397003,7292450,13034702
30-OCT-2023,INE139A01034,NATIONAL ALUMINIUM CO LTD,NATIONALUM,178967755,103410000,66609367
30-OCT-2023,INE663F01024,INFO EDGE (I) LTD,NAUKRI,15972567,2010300,13163638
30-OCT-2023,INE048G01026,NAVIN FLUORINE INT. LTD,NAVINFLUOR,7058383,1846350,4859113
30-OCT-2023,INE239A01016,NESTLE INDIA LIMITED,NESTLEIND,7180127,436280,6384840
30-OCT-2023,INE584A01023,NMDC LTD.,NMDC,229794455,143316000,74988732
30-OCT-2023,INE733E01010,NTPC LTD,NTPC,948263976,110340000,790510777
30-OCT-2023,INE093I01010,OBEROI REALTY LIMITED,OBEROIRLTY,23485458,8136100,14175085
30-OCT-2023,INE881D01027,ORACLE FIN SERV SOFT LTD.,OFSS,4688087,341800,4111882
30-OCT-2023,INE213A01029,OIL AND NATURAL GAS CORP.,ONGC,1034282422,58185050,924383250
30-OCT-2023,INE761H01022,PAGE INDUSTRIES LTD,PAGEIND,1202038,162105,979831
30-OCT-2023,INE140A01024,PIRAMAL ENTERPRISES LTD,PEL,23951791,12588750,10165451
30-OCT-2023,INE262H01013,PERSISTENT SYSTEMS LTD,PERSISTENT,10236371,2420425,7304127
30-OCT-2023,INE347G01014,PETRONET LNG LIMITED,PETRONET,150000017,60705000,81795016
30-OCT-2023,INE134E01011,POWER FIN CORP LTD.,PFC,290447408,110635125,165289912
30-OCT-2023,INE318A01026,PIDILITE INDUSTRIES LTD,PIDILITIND,30581308,2988750,26063492
30-OCT-2023,INE603J01030,PI INDUSTRIES LTD,PIIND,16351010,2714500,12818959
30-OCT-2023,INE160A01022,PUNJAB NATIONAL BANK,PNB,591377974,437296000,124513075
30-OCT-2023,INE455K01017,POLYCAB INDIA LIMITED,POLYCAB,10193113,4473200,5210257
30-OCT-2023,INE752E01010,POWER GRID CORP. LTD.,POWERGRID,905143681,71344800,788541696
30-OCT-2023,INE191H01014,PVR INOX LIMITED,PVRINOX,14183747,8617411,4857148
30-OCT-2023,INE331A01037,THE RAMCO CEMENTS LIMITED,RAMCOCEM,27356101,3298000,22690295
30-OCT-2023,INE976G01028,RBL BANK LIMITED,RBLBANK,119927306,66677500,47253440
30-OCT-2023,INE020B01018,REC LIMITED,RECLTD,249446067,110020000,126953763
30-OCT-2023,INE002A01018,RELIANCE INDUSTRIES LTD,RELIANCE,654388666,81329750,540339482
30-OCT-2023,INE114A01011,STEEL AUTHORITY OF INDIA,SAIL,289139949,173544000,101138951
30-OCT-2023,INE018E01016,SBI CARDS & PAY SER LTD,SBICARD,58741477,17056000,38748403
30-OCT-2023,INE123W01016,SBI LIFE INSURANCE CO LTD,SBILIFE,89193129,7596000,77137472
30-OCT-2023,INE062A01020,STATE BANK OF INDIA,SBIN,751801065,164962500,549248511
30-OCT-2023,INE070A01015,SHREE CEMENT LIMITED,SHREECEM,2702310,188225,2378969
30-OCT-2023,INE721A01013,SHRIRAM FINANCE LIMITED,SHRIRAMFIN,55864101,9723300,43347595
30-OCT-2023,INE003A01024,SIEMENS LTD,SIEMENS,17806068,2720600,14195164
30-OCT-2023,INE647A01010,SRF LTD,SRF,29327705,6370875,21490444
30-OCT-2023,INE044A01036,SUN PHARMACEUTICAL IND L,SUNPHARMA,218440087,24733800,182784282
30-OCT-2023,INE424H01027,SUN TV NETWORK LIMITED,SUNTV,19704232,10728000,7991020
30-OCT-2023,INE398R01022,SYNGENE INTERNATIONAL LTD,SYNGENE,35860647,6059000,28008614
30-OCT-2023,INE092A01019,TATA CHEMICALS LTD,TATACHEM,31601465,12940400,17080991
30-OCT-2023,INE151A01013,TATA COMMUNICATIONS LTD,TATACOMM,23447901,10395000,11880505
30-OCT-2023,INE192A01025,TATA CONSUMER PRODUCT LTD,TATACONSUM,121660863,16230600,99347219
30-OCT-2023,INE155A01022,TATA MOTORS LIMITED,TATAMOTORS,356121114,130300575,208014483
30-OCT-2023,INE245A01021,TATA POWER CO LTD,TATAPOWER,339616396,140221125,182414451
30-OCT-2023,INE081A01020,TATA STEEL LIMITED,TATASTEEL,1615588444,322091000,1212718021
30-OCT-2023,INE467B01029,TATA CONSULTANCY SERV LT,TCS,202733060,20353025,172243382
30-OCT-2023,INE669C01036,TECH MAHINDRA LIMITED,TECHM,126400026,21957000,98123024
30-OCT-2023,INE280A01028,TITAN COMPANY LIMITED,TITAN,83636848,7823525,71631480
30-OCT-2023,INE685A01028,TORRENT PHARMACEUTICALS L,TORNTPHARM,19463200,2451500,16038540
30-OCT-2023,INE849A01020,TRENT LTD,TRENT,44787316,4562400,37985550
30-OCT-2023,INE494B01023,TVS MOTOR COMPANY  LTD,TVSMOTOR,47254865,10754100,34138021
30-OCT-2023,INE686F01025,UNITED BREWERIES LTD,UBL,14428803,3463200,10244162
30-OCT-2023,INE481G01011,ULTRATECH CEMENT LIMITED,ULTRACEMCO,23037320,2056800,19828654
30-OCT-2023,INE628A01036,UPL LIMITED,UPL,101555650,71084000,25393867
30-OCT-2023,INE205A01025,VEDANTA LIMITED,VEDL,236487054,108428700,116234001
30-OCT-2023,INE226A01021,VOLTAS LTD,VOLTAS,46126252,10037400,33782539
30-OCT-2023,INE075A01022,WIPRO LTD,WIPRO,280430136,75463500,190945129
30-OCT-2023,INE256A01028,ZEE ENTERTAINMENT ENT LTD,ZEEL,184440627,129519000,45699595
30-OCT-2023,INE010B01027,ZYDUS LIFESCIENCES LTD,ZYDUSLIFE,50652790,9060300,39059850
