Date, ISIN, Scrip Name, NSE Symbol, MWPL, Open Interest, Limit for Next Day
24-MAR-2022,INE263A01024,BHARAT ELECTRONICS LTD,BEL,238123793,72249400,153968203
24-MAR-2022,INE463A01038,BERGER PAINTS (I) LTD,BERGEPAINT,48589957,7228100,38932359
24-MAR-2022,INE465A01025,BHARAT FORGE LTD,BHARATFORG,51436398,8421750,40442828
24-MAR-2022,INE397D01024,BHARTI AIRTEL LIMITED,BHARTIARTL,510707358,77075400,408096590
24-MAR-2022,INE257A01026,BHEL,BHEL,256482590,195184500,48473960
24-MAR-2022,INE376G01013,BIOCON LIMITED.,BIOCON,92946457,44465900,43833234
24-MAR-2022,INE323A01026,BOSCH LIMITED,BOSCHLTD,1737683,311200,1339598
24-MAR-2022,INE029A01011,BHARAT PETROLEUM CORP  LT,BPCL,202646440,56532600,135981518
24-MAR-2022,INE216A01030,BRITANNIA INDUSTRIES LTD,BRITANNIA,23823080,3661200,18970726
24-MAR-2022,INE836A01035,BIRLASOFT LIMITED,BSOFT,33015657,10348000,21016874
24-MAR-2022,INE476A01014,CANARA BANK,CANBK,134484114,75870000,51889908
24-MAR-2022,INE477A01020,CAN FIN HOMES LTD,CANFINHOME,18644752,4216875,13495639
24-MAR-2022,INE085A01013,CHAMBAL FERTILIZERS LTD,CHAMBLFERT,32892110,7765500,23482004
24-MAR-2022,INE121A01024,CHOLAMANDALAM IN & FIN CO,CHOLAFIN,79546680,15877500,59691846
24-MAR-2022,INE059A01026,CIPLA LTD,CIPLA,102562642,22569950,74864559
24-MAR-2022,INE522F01014,COAL INDIA LTD,COALINDIA,417418754,112719600,283828216
24-MAR-2022,INE591G01017,COFORGE LIMITED,COFORGE,6091932,2462300,3325035
24-MAR-2022,INE259A01022,COLGATE PALMOLIVE LTD.,COLPAL,26654592,3843350,21478512
24-MAR-2022,INE111A01025,CONTAINER CORP OF IND LTD,CONCOR,55081874,6979200,45348580
24-MAR-2022,INE169A01031,COROMANDEL INTERNTL. LTD,COROMANDEL,24930381,2114375,21569486
24-MAR-2022,INE299U01018,CROMPT GREA CON ELEC LTD,CROMPTON,118085392,7356800,104824322
24-MAR-2022,INE491A01021,CITY UNION BANK LTD,CUB,147873568,23803400,116676489
24-MAR-2022,INE298A01020,CUMMINS INDIA LTD,CUMMINSIND,27165463,4392600,21414589
24-MAR-2022,INE016A01026,DABUR INDIA LTD,DABUR,115362060,19796250,89797707
24-MAR-2022,INE00R701025,DALMIA BHARAT LIMITED,DALBHARAT,16479425,1435250,14220203
24-MAR-2022,INE288B01029,DEEPAK NITRITE LTD,DEEPAKNTR,14814614,3825750,10248133
24-MAR-2022,INE361B01024,DIVI S LABORATORIES LTD,DIVISLAB,25513876,3499000,20739182
24-MAR-2022,INE935N01020,DIXON TECHNO (INDIA) LTD,DIXON,7771646,1368500,6014563
24-MAR-2022,INE271C01023,DLF LIMITED,DLF,124016568,66633600,51182139
24-MAR-2022,INE089A01023,DR. REDDY S LABORATORIES,DRREDDY,24296838,5696750,17385246
24-MAR-2022,INE066A01021,EICHER MOTORS LTD,EICHERMOT,27768950,4760000,21620502
24-MAR-2022,INE042A01014,ESCORTS INDIA LTD,ESCORTS,14114257,9847200,3561344
24-MAR-2022,INE302A01020,EXIDE INDUSTRIES LTD,EXIDEIND,91809066,34758000,52460612
24-MAR-2022,INE171A01029,FEDERAL BANK LTD,FEDERALBNK,393764205,129760000,244315994
24-MAR-2022,INE684F01012,FIRSTSOURCE SOLU. LTD.,FSL,61337685,27011400,31259400
24-MAR-2022,INE129A01019,GAIL (INDIA) LTD,GAIL,425164259,91317000,312589046
24-MAR-2022,INE935A01035,GLENMARK PHARMACEUTICALS,GLENMARK,30110093,11665600,16938988
24-MAR-2022,INE776C01039,GMR INFRASTRUCTURE LTD.,GMRINFRA,484955219,205110000,255597458
24-MAR-2022,INE113A01013,GUJ NAR VAL FER & CHEM L,GNFC,18282414,14019200,3349093
24-MAR-2022,INE102D01028,GODREJ CONSUMER PRODUCTS,GODREJCP,75218562,13323000,58134633
24-MAR-2022,INE484J01027,GODREJ PROPERTIES LTD,GODREJPROP,23110810,7634900,14320369
24-MAR-2022,INE101D01020,GRANULES INDIA LIMITED,GRANULES,28779078,14549850,12790274
24-MAR-2022,INE047A01021,GRASIM INDUSTRIES LTD,GRASIM,75317259,12829750,58721646
24-MAR-2022,INE246F01010,GUJARAT STATE PETRO LTD,GSPL,70381221,3632900,63229259
24-MAR-2022,INE844O01030,GUJARAT GAS LIMITED,GUJGASLTD,53841317,12595000,38554251
24-MAR-2022,INE066F01012,HINDUSTAN AERONAUTICS LTD,HAL,16619018,3927300,11860767
24-MAR-2022,INE176B01034,HAVELLS INDIA LIMITED,HAVELLS,50687734,7921000,40232347
24-MAR-2022,INE860A01027,HCL TECHNOLOGIES LTD,HCLTECH,214194964,37178400,166306815
24-MAR-2022,INE001A01036,HDFC LTD,HDFC,362202362,35098200,308994043
24-MAR-2022,INE127D01025,HDFC AMC LIMITED,HDFCAMC,13287700,3977200,8646115
24-MAR-2022,INE040A01034,HDFC BANK LTD,HDFCBANK,669931623,84652150,551782891
24-MAR-2022,INE795G01014,HDFC LIFE INS CO LTD,HDFCLIFE,187118353,52880300,124882135
24-MAR-2022,INE158A01026,HERO MOTOCORP LIMITED,HEROMOTOCO,26072630,7074600,17694398
24-MAR-2022,INE038A01020,HINDALCO  INDUSTRIES  LTD,HINDALCO,292206563,82797575,194798659
24-MAR-2022,INE531E01026,HINDUSTAN COPPER LTD,HINDCOPPER,65482129,38102300,24105722
24-MAR-2022,INE094A01015,HINDUSTAN PETROLEUM CORP,HINDPETRO,127940594,33353100,88190464
24-MAR-2022,INE030A01027,HINDUSTAN UNILEVER LTD.,HINDUNILVR,179034270,28136100,141946456
24-MAR-2022,INE671A01010,HONEYWELL AUTOMATION IND,HONAUT,442076,10920,409052
24-MAR-2022,INE090A01021,ICICI BANK LTD.,ICICIBANK,1110506052,188821875,866158874
24-MAR-2022,INE765G01017,ICICI LOMBARD GIC LIMITED,ICICIGI,50993734,4520725,43923322
24-MAR-2022,INE726G01019,ICICI PRU LIFE INS CO LTD,ICICIPRULI,76432837,10616250,61994945
24-MAR-2022,INE043D01016,IDFC LIMITED,IDFC,319287188,137200000,166122828
24-MAR-2022,INE092T01019,IDFC FIRST BANK LIMITED,IDFCFIRSTB,789260827,397257900,352539885
24-MAR-2022,INE022Q01020,INDIAN ENERGY EXC LTD,IEX,179174844,74362500,95853601
24-MAR-2022,INE203G01027,INDRAPRASTHA GAS LTD,IGL,77000080,28435000,44715076
24-MAR-2022,INE053A01029,THE INDIAN HOTELS CO. LTD,INDHOTEL,155792872,48955784,99047444
24-MAR-2022,INE383A01012,THE INDIA CEMENTS LIMITED,INDIACEM,44365911,24928400,17219215
24-MAR-2022,INE933S01016,INDIAMART INTERMESH LTD,INDIAMART,3083179,578175,2350845
24-MAR-2022,INE646L01027,INTERGLOBE AVIATION LTD,INDIGO,19428657,6463250,11993974
24-MAR-2022,INE095A01012,INDUSIND BANK LIMITED,INDUSINDBK,117569462,40355100,71335888
24-MAR-2022,INE121J01017,INDUS TOWERS LIMITED,INDUSTOWER,162372116,39474400,114779110
24-MAR-2022,INE009A01021,INFOSYS LIMITED,INFY,727896180,50613000,640888371
24-MAR-2022,INE306R01017,INTELLECT DESIGN ARENA,INTELLECT,18562709,1964250,15670323
24-MAR-2022,INE242A01010,INDIAN OIL CORP LTD,IOC,913205148,116291500,751253390
24-MAR-2022,INE571A01038,IPCA LABORATORIES LTD,IPCALAB,27254349,1276650,24614981
24-MAR-2022,INE335Y01020,INDIAN RAIL TOUR CORP LTD,IRCTC,52165566,24979500,24577787
24-MAR-2022,INE154A01025,ITC LTD,ITC,2461627231,349110400,1989435469
24-MAR-2022,INE749A01030,JINDAL STEEL & POWER LTD,JINDALSTEL,80699820,70045000,6619829
24-MAR-2022,INE823G01014,JK CEMENT LIMITED,JKCEMENT,7494363,710150,6409494
24-MAR-2022,INE019A01038,JSW STEEL LIMITED,JSWSTEEL,265685393,47497050,204904073
24-MAR-2022,INE797F01012,JUBILANT FOODWORKS LTD,JUBLFOOD,15273675,6427125,8082866
24-MAR-2022,INE237A01028,KOTAK MAHINDRA BANK LTD,KOTAKBANK,293666614,38207200,240776083
24-MAR-2022,INE600L01024,DR. LAL PATH LABS LTD.,LALPATHLAB,7339737,1064000,5908750
24-MAR-2022,INE947Q01028,LAURUS LABS LIMITED,LAURUSLABS,78168147,11538900,62720839
24-MAR-2022,INE115A01026,LIC HOUSING FINANCE LTD,LICHSGFIN,60244101,39388000,17843895
24-MAR-2022,INE018A01030,LARSEN & TOUBRO LTD.,LT,277168216,23329475,239980330
24-MAR-2022,INE214T01019,L&T INFOTECH LIMITED,LTI,9087752,1712250,6921114
24-MAR-2022,INE010V01017,L&T TECHNOLOGY SER. LTD.,LTTS,5499709,1420000,3804723
24-MAR-2022,INE326A01037,LUPIN LIMITED,LUPIN,48318354,18156850,27745586
24-MAR-2022,INE101A01026,MAHINDRA & MAHINDRA LTD,M&M,184464522,29851500,145389795
24-MAR-2022,INE774D01024,M&M FIN. SERVICES LTD,M&MFIN,117640832,55252000,56506790
24-MAR-2022,INE522D01027,MANAPPURAM FINANCE LTD,MANAPPURAM,109926618,59019000,45411287
24-MAR-2022,INE196A01026,MARICO LIMITED,MARICO,104419539,14519000,84679562
24-MAR-2022,INE585B01010,MARUTI SUZUKI INDIA LTD.,MARUTI,26359259,9178000,15863296
24-MAR-2022,INE854D01024,UNITED SPIRITS LIMITED,MCDOWELL-N,62880735,18970000,40766698
24-MAR-2022,INE745G01035,MULTI COMMODITY EXCHANGE,MCX,10180563,3690400,5981134
24-MAR-2022,INE112L01020,METROPOLIS HEALTHCARE LTD,METROPOLIS,5165920,1319200,3588424
24-MAR-2022,INE180A01020,MAX FINANCIAL SERV LTD,MFSL,43771086,2676050,38906481
24-MAR-2022,INE002S01010,MAHANAGAR GAS LTD.,MGL,13335005,7144200,5524054
24-MAR-2022,INE018I01017,MINDTREE LIMITED,MINDTREE,12838406,4382200,7814285
24-MAR-2022,INE775A01035,MOTHERSON SUMI SYSTEMS LT,MOTHERSUMI,241729538,72044000,157599061
24-MAR-2022,INE356A01018,MPHASIS LIMITED,MPHASIS,16533935,1917475,13789763
24-MAR-2022,INE883A01011,MRF LTD,MRF,611563,105790,475194
24-MAR-2022,INE414G01012,MUTHOOT FINANCE LIMITED,MUTHOOTFIN,21376133,5565750,14741576
24-MAR-2022,INE298J01013,NIPPON L I A M LTD,NAM-INDIA,32559242,5753600,25177679
24-MAR-2022,INE139A01034,NATIONAL ALUMINIUM CO LTD,NATIONALUM,178967755,156842000,13177367
24-MAR-2022,INE663F01024,INFO EDGE (I) LTD,NAUKRI,15844192,2733625,12318357
24-MAR-2022,INE048G01026,NAVIN FLUORINE INT. LTD,NAVINFLUOR,6917069,800325,5770890
24-MAR-2022,INE095N01031,NBCC (INDIA) LIMITED,NBCC,137684181,42564000,88235971
24-MAR-2022,INE239A01016,NESTLE INDIA LIMITED,NESTLEIND,7180127,459425,6361695
24-MAR-2022,INE584A01023,NMDC LTD.,NMDC,229794455,135929600,82375132
24-MAR-2022,INE733E01010,NTPC LTD,NTPC,948263976,173690400,727160377
24-MAR-2022,INE093I01010,OBEROI REALTY LIMITED,OBEROIRLTY,23485458,4676000,17635185
24-MAR-2022,INE881D01027,ORACLE FIN SERV SOFT LTD.,OFSS,4636018,591250,3812967
24-MAR-2022,INE213A01029,OIL AND NATURAL GAS CORP.,ONGC,996134149,173542600,772784841
24-MAR-2022,INE761H01022,PAGE INDUSTRIES LTD,PAGEIND,1178038,104610,1014526
24-MAR-2022,INE140A01024,PIRAMAL ENTERPRISES LTD,PEL,26746179,5973000,19435870
24-MAR-2022,INE262H01013,PERSISTENT SYSTEMS LTD,PERSISTENT,10012679,574650,8937395
24-MAR-2022,INE347G01014,PETRONET LNG LIMITED,PETRONET,150000017,40200000,102300016
24-MAR-2022,INE134E01011,POWER FIN CORP LTD.,PFC,232357926,67536600,153203429
24-MAR-2022,INE182A01018,PFIZER LTD,PFIZER,3300938,206500,2929391
24-MAR-2022,INE318A01026,PIDILITE INDUSTRIES LTD,PIDILITIND,30511703,3846250,25139867
24-MAR-2022,INE603J01030,PI INDUSTRIES LTD,PIIND,16146181,1993750,13345121
24-MAR-2022,INE160A01022,PUNJAB NATIONAL BANK,PNB,591377974,439040000,122769075
24-MAR-2022,INE455K01017,POLYCAB INDIA LIMITED,POLYCAB,9516271,994200,8046257
24-MAR-2022,INE752E01010,POWER GRID CORP. LTD.,POWERGRID,678857930,90692998,554222035
24-MAR-2022,INE191H01014,PVR LIMITED,PVR,10116165,6166864,3443492
24-MAR-2022,INE855B01025,RAIN INDUSTRIES LIMITED,RAIN,39593365,13677500,23936196
24-MAR-2022,INE331A01037,THE RAMCO CEMENTS LIMITED,RAMCOCEM,27187764,3798650,22029725
24-MAR-2022,INE976G01028,RBL BANK LIMITED,RBLBANK,119890099,81318900,32576694
24-MAR-2022,INE020B01018,REC LIMITED,RECLTD,187084550,50682000,127048322
24-MAR-2022,INE002A01018,RELIANCE INDUSTRIES LTD,RELIANCE,648405756,64408000,551577468
24-MAR-2022,INE018E01016,SBI CARDS & PAY SER LTD,SBICARD,57585215,5691000,49014954
24-MAR-2022,INE123W01016,SBI LIFE INSURANCE CO LTD,SBILIFE,88648462,11510250,72705788
24-MAR-2022,INE062A01020,STATE BANK OF INDIA,SBIN,747713393,163995000,546332723
24-MAR-2022,INE070A01015,SHREE CEMENT LIMITED,SHREECEM,2702190,295175,2271905
24-MAR-2022,INE003A01024,SIEMENS LTD,SIEMENS,17806068,2064150,14851614
24-MAR-2022,INE647A01010,SRF LTD,SRF,29168705,5241750,22468519
24-MAR-2022,INE721A01013,SHRIRAM TRANSPORT FIN CO.,SRTRANSFIN,40005132,6932400,31072475
24-MAR-2022,INE939A01011,STRIDES PHARMA SCI LTD,STAR,12641694,7450200,4559409
24-MAR-2022,INE044A01036,SUN PHARMACEUTICAL IND L,SUNPHARMA,218440087,45105200,162412882
24-MAR-2022,INE398R01022,SYNGENE INTERNATIONAL LTD,SYNGENE,23139622,1736550,20246090
24-MAR-2022,INE092A01019,TATA CHEMICALS LTD,TATACHEM,31601465,12844000,17177391
24-MAR-2022,INE151A01013,TATA COMMUNICATIONS LTD,TATACOMM,23447901,4038800,18236705
24-MAR-2022,INE192A01025,TATA CONSUMER PRODUCT LTD,TATACONSUM,120211514,17194950,97005988
24-MAR-2022,INE155A01022,TATA MOTORS LIMITED,TATAMOTORS,355933451,244678200,93458578
24-MAR-2022,INE245A01021,TATA POWER CO LTD,TATAPOWER,339616396,210262500,112373076
24-MAR-2022,INE081A01012,TATA STEEL LIMITED,TATASTEEL,161436977,67618775,85746353
24-MAR-2022,INE467B01029,TATA CONSULTANCY SERV LT,TCS,205769415,23529600,171951344
24-MAR-2022,INE669C01036,TECH MAHINDRA LIMITED,TECHM,124861039,22511400,96106587
24-MAR-2022,INE280A01028,TITAN COMPANY LIMITED,TITAN,83636848,14118375,65336630
24-MAR-2022,INE685A01028,TORRENT PHARMACEUTICALS L,TORNTPHARM,9731600,972250,8272770
24-MAR-2022,INE813H01021,TORRENT POWER LTD,TORNTPOWER,44634693,4345500,38057458
24-MAR-2022,INE849A01020,TRENT LTD,TRENT,44785930,4748750,37797883
24-MAR-2022,INE494B01023,TVS MOTOR COMPANY  LTD,TVSMOTOR,45360865,14422800,28670021
24-MAR-2022,INE686F01025,UNITED BREWERIES LTD,UBL,14428803,2045050,11662312
24-MAR-2022,INE481G01011,ULTRATECH CEMENT LIMITED,ULTRACEMCO,23058222,4703500,17201810
24-MAR-2022,INE628A01036,UPL LIMITED,UPL,109653438,39237900,64932866
24-MAR-2022,INE205A01025,VEDANTA LIMITED,VEDL,223492679,114631800,97686245
24-MAR-2022,INE226A01021,VOLTAS LTD,VOLTAS,46126252,10359000,33460939
24-MAR-2022,INE716A01013,WHIRLPOOL OF INDIA LTD,WHIRLPOOL,6343591,1579500,4446911
24-MAR-2022,INE075A01022,WIPRO LTD,WIPRO,292716179,60421600,217658770
24-MAR-2022,INE256A01028,ZEE ENTERTAINMENT ENT LTD,ZEEL,184439886,137163000,38054891
24-MAR-2022,INE010B01027,ZYDUS LIFESCIENCES LTD,ZYDUSLIFE,51441633,26821300,22048251
