Date, ISIN, Scrip Name, NSE Symbol, MWPL, Open Interest, Limit for Next Day
26-SEP-2022,INE089A01023,DR. REDDY S LABORATORIES,DRREDDY,24303736,3576375,19512174
26-SEP-2022,INE066A01021,EICHER MOTORS LTD,EICHERMOT,27772753,6444200,19939915
26-SEP-2022,INE042A01014,ESCORTS KUBOTA LIMITED,ESCORTS,6676140,5331150,1011183
26-SEP-2022,INE302A01020,EXIDE INDUSTRIES LTD,EXIDEIND,91809066,50137200,37081412
26-SEP-2022,INE171A01029,FEDERAL BANK LTD,FEDERALBNK,394660389,216040000,158887369
26-SEP-2022,INE684F01012,FIRSTSOURCE SOLU. LTD.,FSL,61362011,39218400,19075510
26-SEP-2022,INE129A01019,GAIL (INDIA) LTD,GAIL,628196322,126690900,470095605
26-SEP-2022,INE935A01035,GLENMARK PHARMACEUTICALS,GLENMARK,30110093,11583950,17020638
26-SEP-2022,INE776C01039,GMR INFRASTRUCTURE LTD.,GMRINFRA,496155219,308227500,163119958
26-SEP-2022,INE113A01013,GUJ NAR VAL FER & CHEM L,GNFC,18282414,15215200,2153093
26-SEP-2022,INE102D01028,GODREJ CONSUMER PRODUCTS,GODREJCP,75218562,9216000,62241633
26-SEP-2022,INE484J01027,GODREJ PROPERTIES LTD,GODREJPROP,23113363,8360950,13596744
26-SEP-2022,INE101D01020,GRANULES INDIA LIMITED,GRANULES,28778078,22490000,4849174
26-SEP-2022,INE047A01021,GRASIM INDUSTRIES LTD,GRASIM,75071390,10353575,60964245
26-SEP-2022,INE246F01010,GUJARAT STATE PETRO LTD,GSPL,70381221,11670000,55192159
26-SEP-2022,INE844O01030,GUJARAT GAS LIMITED,GUJGASLTD,53841317,13392500,37756751
26-SEP-2022,INE066F01012,HINDUSTAN AERONAUTICS LTD,HAL,16619018,9000775,6787292
26-SEP-2022,INE176B01034,HAVELLS INDIA LIMITED,HAVELLS,50702625,6578500,41588993
26-SEP-2022,INE860A01027,HCL TECHNOLOGIES LTD,HCLTECH,211948254,37601200,163749641
26-SEP-2022,INE001A01036,HDFC LTD,HDFC,362893952,23140200,321609054
26-SEP-2022,INE127D01025,HDFC AMC LIMITED,HDFCAMC,13308413,4979700,7663292
26-SEP-2022,INE040A01034,HDFC BANK LTD,HDFCBANK,672362277,89922800,548821363
26-SEP-2022,INE795G01014,HDFC LIFE INS CO LTD,HDFCLIFE,187390219,40822100,137198608
26-SEP-2022,INE158A01026,HERO MOTOCORP LIMITED,HEROMOTOCO,26066094,7712100,17050689
26-SEP-2022,INE038A01020,HINDALCO  INDUSTRIES  LTD,HINDALCO,292436163,69041875,208772479
26-SEP-2022,INE531E01026,HINDUSTAN COPPER LTD,HINDCOPPER,65482129,40428600,21779422
26-SEP-2022,INE094A01015,HINDUSTAN PETROLEUM CORP,HINDPETRO,127940594,32929200,88614364
26-SEP-2022,INE030A01027,HINDUSTAN UNILEVER LTD.,HINDUNILVR,179035680,14683500,155400396
26-SEP-2022,INE671A01010,HONEYWELL AUTOMATION IND,HONAUT,442076,21120,398852
26-SEP-2022,INE148I01020,INDIABULLS HSG FIN LTD,IBULHSGFIN,80566863,75176000,1362519
26-SEP-2022,INE090A01021,ICICI BANK LTD.,ICICIBANK,1159155557,121030250,980167529
26-SEP-2022,INE765G01017,ICICI LOMBARD GIC LIMITED,ICICIGI,51036634,6212650,42272152
26-SEP-2022,INE726G01019,ICICI PRU LIFE INS CO LTD,ICICIPRULI,76472174,11386500,61262065
26-SEP-2022,INE043D01016,IDFC LIMITED,IDFC,319299188,173360000,129974228
26-SEP-2022,INE092T01019,IDFC FIRST BANK LIMITED,IDFCFIRSTB,790029788,392115000,358413298
26-SEP-2022,INE022Q01020,INDIAN ENERGY EXC LTD,IEX,179216844,119272500,50983501
26-SEP-2022,INE203G01027,INDRAPRASTHA GAS LTD,IGL,77000080,23122000,50028076
26-SEP-2022,INE053A01029,THE INDIAN HOTELS CO. LTD,INDHOTEL,175594852,45175104,121640005
26-SEP-2022,INE383A01012,THE INDIA CEMENTS LIMITED,INDIACEM,44365911,33358700,8788915
26-SEP-2022,INE933S01016,INDIAMART INTERMESH LTD,INDIAMART,3065093,788700,2123138
26-SEP-2022,INE646L01027,INTERGLOBE AVIATION LTD,INDIGO,19441411,8122800,10346540
26-SEP-2022,INE095A01012,INDUSIND BANK LIMITED,INDUSINDBK,117680269,42717600,69078655
26-SEP-2022,INE121J01017,INDUS TOWERS LIMITED,INDUSTOWER,168004562,30184000,129420333
26-SEP-2022,INE009A01021,INFOSYS LIMITED,INFY,728549018,85010400,607111167
26-SEP-2022,INE306R01017,INTELLECT DESIGN ARENA,INTELLECT,18690744,3665250,14090956
26-SEP-2022,INE242A01010,INDIAN OIL CORP LTD,IOC,1369807723,253344000,1047973336
26-SEP-2022,INE571A01038,IPCA LABORATORIES LTD,IPCALAB,27254349,2067000,23824631
26-SEP-2022,INE335Y01020,INDIAN RAIL TOUR CORP LTD,IRCTC,52165566,30886625,18670662
26-SEP-2022,INE154A01025,ITC LTD,ITC,2465148381,222057600,2119833361
26-SEP-2022,INE749A01030,JINDAL STEEL & POWER LTD,JINDALSTEL,78610163,39980000,34699654
26-SEP-2022,INE823G01014,JK CEMENT LIMITED,JKCEMENT,8369739,694000,7257252
26-SEP-2022,INE019A01038,JSW STEEL LIMITED,JSWSTEEL,262663470,40103100,209427196
26-SEP-2022,INE797F01020,JUBILANT FOODWORKS LTD,JUBLFOOD,76347350,22100000,50429982
26-SEP-2022,INE237A01028,KOTAK MAHINDRA BANK LTD,KOTAKBANK,293978781,35576000,243703841
26-SEP-2022,INE498L01015,L&T FINANCE HOLDINGS LTD,L&TFH,167134890,141811284,16966861
26-SEP-2022,INE600L01024,DR. LAL PATH LABS LTD.,LALPATHLAB,7393813,2076250,4947872
26-SEP-2022,INE947Q01028,LAURUS LABS LIMITED,LAURUSLABS,78168147,9404100,64855639
26-SEP-2022,INE115A01026,LIC HOUSING FINANCE LTD,LICHSGFIN,60244101,26104000,31127895
26-SEP-2022,INE018A01030,LARSEN & TOUBRO LTD.,LT,277333459,18086700,245380086
26-SEP-2022,INE214T01019,L&T INFOTECH LIMITED,LTI,9107433,2269500,6382561
26-SEP-2022,INE010V01017,L&T TECHNOLOGY SER. LTD.,LTTS,5513312,2416600,2821046
26-SEP-2022,INE326A01037,LUPIN LIMITED,LUPIN,48095952,16144050,29547104
26-SEP-2022,INE101A01026,MAHINDRA & MAHINDRA LTD,M&M,184936753,24627400,151062515
26-SEP-2022,INE774D01024,M&M FIN. SERVICES LTD,M&MFIN,117716424,77540000,34290602
26-SEP-2022,INE522D01027,MANAPPURAM FINANCE LTD,MANAPPURAM,109782943,73758000,30535795
26-SEP-2022,INE196A01026,MARICO LIMITED,MARICO,104491698,15192000,84075113
26-SEP-2022,INE585B01010,MARUTI SUZUKI INDIA LTD.,MARUTI,26359259,8836900,16204396
26-SEP-2022,INE854D01024,UNITED SPIRITS LIMITED,MCDOWELL-N,62880735,30678125,29058573
26-SEP-2022,INE745G01035,MULTI COMMODITY EXCHANGE,MCX,10180563,4345600,5325934
26-SEP-2022,INE112L01020,METROPOLIS HEALTHCARE LTD,METROPOLIS,5136596,2215500,2664266
26-SEP-2022,INE180A01020,MAX FINANCIAL SERV LTD,MFSL,58862703,3191500,52728067
26-SEP-2022,INE002S01010,MAHANAGAR GAS LTD.,MGL,13335005,5936000,6732254
26-SEP-2022,INE018I01017,MINDTREE LIMITED,MINDTREE,12841526,4745200,7454249
26-SEP-2022,INE775A01035,SAMVRDHNA MTHRSN INTL LTD,MOTHERSON,287695008,85657500,187652757
26-SEP-2022,INE356A01018,MPHASIS LIMITED,MPHASIS,16655014,3327975,12494288
26-SEP-2022,INE883A01011,MRF LTD,MRF,611265,158780,421921
26-SEP-2022,INE414G01012,MUTHOOT FINANCE LIMITED,MUTHOOTFIN,21379099,12141375,8168769
26-SEP-2022,INE139A01034,NATIONAL ALUMINIUM CO LTD,NATIONALUM,178967755,148189000,21830367
26-SEP-2022,INE663F01024,INFO EDGE (I) LTD,NAUKRI,15913093,3147125,11970313
26-SEP-2022,INE048G01026,NAVIN FLUORINE INT. LTD,NAVINFLUOR,6966848,1172025,5446480
26-SEP-2022,INE239A01016,NESTLE INDIA LIMITED,NESTLEIND,7180127,438160,6382960
26-SEP-2022,INE584A01023,NMDC LTD.,NMDC,229794455,120824450,97480282
26-SEP-2022,INE733E01010,NTPC LTD,NTPC,948263976,163823700,737027077
26-SEP-2022,INE093I01010,OBEROI REALTY LIMITED,OBEROIRLTY,23485458,7671300,14639885
26-SEP-2022,INE881D01027,ORACLE FIN SERV SOFT LTD.,OFSS,4658647,896000,3529714
26-SEP-2022,INE213A01029,OIL AND NATURAL GAS CORP.,ONGC,1034282444,111746250,870822071
26-SEP-2022,INE761H01022,PAGE INDUSTRIES LTD,PAGEIND,1202038,113655,1028281
26-SEP-2022,INE140A01024,PIRAMAL ENTERPRISES LTD,PEL,26801216,11897600,13563555
26-SEP-2022,INE262H01013,PERSISTENT SYSTEMS LTD,PERSISTENT,10074132,1206000,8364425
26-SEP-2022,INE347G01014,PETRONET LNG LIMITED,PETRONET,150000017,24219000,118281016
26-SEP-2022,INE134E01011,POWER FIN CORP LTD.,PFC,232357926,110025200,110714829
26-SEP-2022,INE318A01026,PIDILITE INDUSTRIES LTD,PIDILITIND,30557558,3937750,25091930
26-SEP-2022,INE603J01030,PI INDUSTRIES LTD,PIIND,16148627,2261000,13080195
26-SEP-2022,INE455K01017,POLYCAB INDIA LIMITED,POLYCAB,9576816,1962300,7135675
26-SEP-2022,INE752E01010,POWER GRID CORP. LTD.,POWERGRID,678857930,137991600,506923433
26-SEP-2022,INE191H01014,PVR LIMITED,PVR,10138750,7952780,1679032
26-SEP-2022,INE855B01025,RAIN INDUSTRIES LIMITED,RAIN,39593365,33628000,3985696
26-SEP-2022,INE331A01037,THE RAMCO CEMENTS LIMITED,RAMCOCEM,27255101,5340550,20551795
26-SEP-2022,INE976G01028,RBL BANK LIMITED,RBLBANK,119902992,92830000,21077842
26-SEP-2022,INE020B01018,REC LIMITED,RECLTD,249439831,74096000,162871839
26-SEP-2022,INE002A01018,RELIANCE INDUSTRIES LTD,RELIANCE,648394760,84218250,531756772
26-SEP-2022,INE114A01011,STEEL AUTHORITY OF INDIA,SAIL,289139949,179370000,95312951
26-SEP-2022,INE018E01016,SBI CARDS & PAY SER LTD,SBICARD,57282018,7810400,46607517
26-SEP-2022,INE123W01016,SBI LIFE INSURANCE CO LTD,SBILIFE,89088280,10028250,74605616
26-SEP-2022,INE062A01020,STATE BANK OF INDIA,SBIN,748913801,129558000,581910110
26-SEP-2022,INE070A01015,SHREE CEMENT LIMITED,SHREECEM,2702190,1001650,1565430
26-SEP-2022,INE003A01024,SIEMENS LTD,SIEMENS,17806068,2536325,14379439
26-SEP-2022,INE647A01010,SRF LTD,SRF,29168705,7608750,20101519
26-SEP-2022,INE721A01013,SHRIRAM TRANSPORT FIN CO.,SRTRANSFIN,38253539,8072400,28268462
26-SEP-2022,INE044A01036,SUN PHARMACEUTICAL IND L,SUNPHARMA,218440087,38659600,168858482
26-SEP-2022,INE424H01027,SUN TV NETWORK LIMITED,SUNTV,19704232,15318000,3401020
26-SEP-2022,INE398R01022,SYNGENE INTERNATIONAL LTD,SYNGENE,23191021,6931000,15100469
26-SEP-2022,INE092A01019,TATA CHEMICALS LTD,TATACHEM,31601465,22771000,7250391
26-SEP-2022,INE151A01013,TATA COMMUNICATIONS LTD,TATACOMM,23447901,4389500,17886005
26-SEP-2022,INE192A01025,TATA CONSUMER PRODUCT LTD,TATACONSUM,120200495,22036500,92153970
26-SEP-2022,INE155A01022,TATA MOTORS LIMITED,TATAMOTORS,356005459,204003000,134202186
26-SEP-2022,INE245A01021,TATA POWER CO LTD,TATAPOWER,339616396,231680250,90955326
26-SEP-2022,INE081A01020,TATA STEEL LIMITED,TATASTEEL,1614342778,535351250,998274389
26-SEP-2022,INE467B01029,TATA CONSULTANCY SERV LT,TCS,202733060,29655600,162940807
26-SEP-2022,INE669C01036,TECH MAHINDRA LIMITED,TECHM,125972427,31033800,88640005
26-SEP-2022,INE280A01028,TITAN COMPANY LIMITED,TITAN,83636848,10283625,69171380
26-SEP-2022,INE685A01028,TORRENT PHARMACEUTICALS L,TORNTPHARM,19463200,1850000,16640040
26-SEP-2022,INE813H01021,TORRENT POWER LTD,TORNTPOWER,44634693,6144000,36258958
26-SEP-2022,INE849A01020,TRENT LTD,TRENT,44787316,5963125,36584825
26-SEP-2022,INE494B01023,TVS MOTOR COMPANY  LTD,TVSMOTOR,46740920,18264400,26139474
26-SEP-2022,INE686F01025,UNITED BREWERIES LTD,UBL,14428803,1968800,11738562
26-SEP-2022,INE481G01011,ULTRATECH CEMENT LIMITED,ULTRACEMCO,23064171,4477300,17433662
26-SEP-2022,INE628A01036,UPL LIMITED,UPL,106640921,44842200,56466674
26-SEP-2022,INE205A01025,VEDANTA LIMITED,VEDL,223700005,90583550,121931454
26-SEP-2022,INE226A01021,VOLTAS LTD,VOLTAS,46126252,13665000,30154939
26-SEP-2022,INE716A01013,WHIRLPOOL OF INDIA LTD,WHIRLPOOL,6343591,1136800,4889611
26-SEP-2022,INE075A01022,WIPRO LTD,WIPRO,293283376,90754000,187865207
26-SEP-2022,INE010B01027,ZYDUS LIFESCIENCES LTD,ZYDUSLIFE,51441633,21781800,27087751
