Date, ISIN, Scrip Name, NSE Symbol, MWPL, Open Interest, Limit for Next Day
14-JUL-2023,INE119A01028,BALRAMPUR CHINI MILLS LTD,BALRAMCHIN,23040698,19793600,2095063
14-JUL-2023,INE545U01014,BANDHAN BANK LIMITED,BANDHANBNK,193344124,131245000,52431917
14-JUL-2023,INE028A01039,BANK OF BARODA,BANKBARODA,372635498,215566650,138437073
14-JUL-2023,INE176A01028,BATA INDIA LTD,BATAINDIA,12812405,3957750,8214034
14-JUL-2023,INE263A01024,BHARAT ELECTRONICS LTD,BEL,714371379,165488100,513164710
14-JUL-2023,INE463A01038,BERGER PAINTS (I) LTD,BERGEPAINT,48585756,10404900,35751568
14-JUL-2023,INE465A01025,BHARAT FORGE LTD,BHARATFORG,50979391,15385000,33045421
14-JUL-2023,INE397D01024,BHARTI AIRTEL LIMITED,BHARTIARTL,536205292,57077900,452317127
14-JUL-2023,INE257A01026,BHEL,BHEL,256482590,228133500,15524960
14-JUL-2023,INE376G01013,BIOCON LIMITED.,BIOCON,93192711,63735000,24798075
14-JUL-2023,INE323A01026,BOSCH LIMITED,BOSCHLTD,1737683,414100,1236698
14-JUL-2023,INE029A01011,BHARAT PETROLEUM CORP  LT,BPCL,202646440,44508600,148005518
14-JUL-2023,INE216A01030,BRITANNIA INDUSTRIES LTD,BRITANNIA,23823080,3255800,19376126
14-JUL-2023,INE836A01035,BIRLASOFT LIMITED,BSOFT,32350632,20016000,10717100
14-JUL-2023,INE476A01014,CANARA BANK,CANBK,134484114,99524700,28235208
14-JUL-2023,INE477A01020,CAN FIN HOMES LTD,CANFINHOME,18644752,6281925,11430589
14-JUL-2023,INE085A01013,CHAMBAL FERTILIZERS LTD,CHAMBLFERT,32816389,23632200,7543369
14-JUL-2023,INE121A01024,CHOLAMANDALAM IN & FIN CO,CHOLAFIN,79782764,22565000,53228625
14-JUL-2023,INE059A01026,CIPLA LTD,CIPLA,106822098,18657600,82823393
14-JUL-2023,INE522F01014,COAL INDIA LTD,COALINDIA,417418754,125311200,271236616
14-JUL-2023,INE591G01017,COFORGE LIMITED,COFORGE,8533164,1737750,6368755
14-JUL-2023,INE259A01022,COLGATE PALMOLIVE LTD.,COLPAL,26654592,5758200,19563662
14-JUL-2023,INE111A01025,CONTAINER CORP OF IND LTD,CONCOR,55081874,9875000,42452780
14-JUL-2023,INE169A01031,COROMANDEL INTERNTL. LTD,COROMANDEL,25045657,5046300,18747074
14-JUL-2023,INE299U01018,CROMPT GREA CON ELEC LTD,CROMPTON,127221943,22318200,98542645
14-JUL-2023,INE491A01021,CITY UNION BANK LTD,CUB,148083277,62005000,78674113
14-JUL-2023,INE298A01020,CUMMINS INDIA LTD,CUMMINSIND,27165463,5249400,20557789
14-JUL-2023,INE016A01026,DABUR INDIA LTD,DABUR,119644656,23212500,90449923
14-JUL-2023,INE00R701025,DALMIA BHARAT LIMITED,DALBHARAT,16549762,2613000,13109273
14-JUL-2023,INE288B01029,DEEPAK NITRITE LTD,DEEPAKNTR,13876110,7601100,5581204
14-JUL-2023,INE361B01024,DIVI S LABORATORIES LTD,DIVISLAB,25517076,5252400,18988822
14-JUL-2023,INE935N01020,DIXON TECHNO (INDIA) LTD,DIXON,7855466,2976000,4486692
14-JUL-2023,INE271C01023,DLF LIMITED,DLF,124016568,58144350,59671389
14-JUL-2023,INE089A01023,DR. REDDY S LABORATORIES,DRREDDY,24339120,4154625,18967539
14-JUL-2023,INE066A01021,EICHER MOTORS LTD,EICHERMOT,27783296,11603375,14790756
14-JUL-2023,INE042A01014,ESCORTS KUBOTA LIMITED,ESCORTS,6717730,3686925,2694918
14-JUL-2023,INE302A01020,EXIDE INDUSTRIES LTD,EXIDEIND,91809066,44442000,42776612
14-JUL-2023,INE171A01029,FEDERAL BANK LTD,FEDERALBNK,418168024,357130000,40129622
14-JUL-2023,INE129A01019,GAIL (INDIA) LTD,GAIL,627745237,193202250,403155725
14-JUL-2023,INE935A01035,GLENMARK PHARMACEUTICALS,GLENMARK,30110093,14289750,14314838
14-JUL-2023,INE776C01039,GMR AIRPORTS INFRA LTD,GMRINFRA,494955219,272070000,198137458
14-JUL-2023,INE113A01013,GUJ NAR VAL FER & CHEM L,GNFC,18282414,15187900,2180393
14-JUL-2023,INE102D01028,GODREJ CONSUMER PRODUCTS,GODREJCP,75241410,9657000,61822339
14-JUL-2023,INE484J01027,GODREJ PROPERTIES LTD,GODREJPROP,23084362,5956500,15973643
14-JUL-2023,INE101D01020,GRANULES INDIA LIMITED,GRANULES,28066846,22158000,4505503
14-JUL-2023,INE047A01021,GRASIM INDUSTRIES LTD,GRASIM,74994455,15994200,55250532
14-JUL-2023,INE844O01030,GUJARAT GAS LIMITED,GUJGASLTD,53841317,20651250,30498001
14-JUL-2023,INE066F01012,HINDUSTAN AERONAUTICS LTD,HAL,18959707,11745600,6266121
14-JUL-2023,INE176B01034,HAVELLS INDIA LIMITED,HAVELLS,50744557,11037500,37169829
14-JUL-2023,INE860A01027,HCL TECHNOLOGIES LTD,HCLTECH,211412766,41636700,159205427
14-JUL-2023,INE127D01025,HDFC AMC LIMITED,HDFCAMC,15893316,5823600,9275050
14-JUL-2023,INE040A01034,HDFC BANK LTD,HDFCBANK,677391156,199923900,443597698
14-JUL-2023,INE795G01014,HDFC LIFE INS CO LTD,HDFCLIFE,213480408,37469300,165337087
14-JUL-2023,INE158A01026,HERO MOTOCORP LIMITED,HEROMOTOCO,26070307,10133700,14633091
14-JUL-2023,INE038A01020,HINDALCO  INDUSTRIES  LTD,HINDALCO,291902204,61654600,215652493
14-JUL-2023,INE094A01015,HINDUSTAN PETROLEUM CORP,HINDPETRO,127940594,54715500,66828064
14-JUL-2023,INE030A01027,HINDUSTAN UNILEVER LTD.,HINDUNILVR,179035680,16621800,153462096
14-JUL-2023,INE090A01021,ICICI BANK LTD.,ICICIBANK,1129523104,111808900,961238048
14-JUL-2023,INE765G01017,ICICI LOMBARD GIC LIMITED,ICICIGI,51056259,5536000,42967446
14-JUL-2023,INE726G01019,ICICI PRU LIFE INS CO LTD,ICICIPRULI,76689722,17319000,55536235
14-JUL-2023,INE669E01016,VODAFONE IDEA LIMITED,IDEA,4832931211,1156400000,3434884650
14-JUL-2023,INE043D01016,IDFC LIMITED,IDFC,319996887,223100000,80897042
14-JUL-2023,INE092T01019,IDFC FIRST BANK LIMITED,IDFCFIRSTB,794336415,425040000,329579594
14-JUL-2023,INE022Q01020,INDIAN ENERGY EXC LTD,IEX,177845485,118462500,50490710
14-JUL-2023,INE203G01027,INDRAPRASTHA GAS LTD,IGL,77000080,15186875,57963201
14-JUL-2023,INE053A01029,THE INDIAN HOTELS CO. LTD,INDHOTEL,175595000,36932000,129883250
14-JUL-2023,INE383A01012,THE INDIA CEMENTS LIMITED,INDIACEM,44366511,33547200,8600985
14-JUL-2023,INE933S01016,INDIAMART INTERMESH LTD,INDIAMART,6204678,1301700,4592744
14-JUL-2023,INE646L01027,INTERGLOBE AVIATION LTD,INDIGO,24779885,6497100,17043790
14-JUL-2023,INE095A01012,INDUSIND BANK LIMITED,INDUSINDBK,117838781,31889500,80057341
14-JUL-2023,INE121J01017,INDUS TOWERS LIMITED,INDUSTOWER,166967045,138584000,20034692
14-JUL-2023,INE009A01021,INFOSYS LIMITED,INFY,615782947,61474800,523518999
14-JUL-2023,INE306R01017,INTELLECT DESIGN ARENA,INTELLECT,18837781,5821400,12074491
14-JUL-2023,INE242A01010,INDIAN OIL CORP LTD,IOC,1369807723,208230750,1093086586
14-JUL-2023,INE571A01038,IPCA LABORATORIES LTD,IPCALAB,27254349,4113850,21777781
14-JUL-2023,INE335Y01020,INDIAN RAIL TOUR CORP LTD,IRCTC,60165566,33354125,23803162
14-JUL-2023,INE154A01025,ITC LTD,ITC,2484174000,156332800,2203632500
14-JUL-2023,INE749A01030,JINDAL STEEL & POWER LTD,JINDALSTEL,76151471,39322500,33021397
14-JUL-2023,INE823G01014,JK CEMENT LIMITED,JKCEMENT,8371839,533250,7419997
14-JUL-2023,INE019A01038,JSW STEEL LIMITED,JSWSTEEL,261368460,44832150,203467887
14-JUL-2023,INE797F01020,JUBILANT FOODWORKS LTD,JUBLFOOD,76383295,36852500,35711630
14-JUL-2023,INE237A01028,KOTAK MAHINDRA BANK LTD,KOTAKBANK,294210380,38706000,240793861
14-JUL-2023,INE498L01015,L&T FINANCE HOLDINGS LTD,L&TFH,168088239,145934172,13749655
14-JUL-2023,INE600L01024,DR. LAL PATH LABS LTD.,LALPATHLAB,7411762,1521000,5520173
14-JUL-2023,INE947Q01028,LAURUS LABS LIMITED,LAURUSLABS,78426465,27453300,47051841
14-JUL-2023,INE115A01026,LIC HOUSING FINANCE LTD,LICHSGFIN,60244101,49552000,7679895
14-JUL-2023,INE018A01030,LARSEN & TOUBRO LTD.,LT,277566840,17575500,246112998
14-JUL-2023,INE214T01019,LTIMINDTREE LIMITED,LTIM,18519219,6209700,11383558
14-JUL-2023,INE010V01017,L&T TECHNOLOGY SER. LTD.,LTTS,5524248,3156000,2092035
14-JUL-2023,INE326A01037,LUPIN LIMITED,LUPIN,48156337,13228550,32519970
14-JUL-2023,INE101A01026,MAHINDRA & MAHINDRA LTD,M&M,186132248,30122400,146703235
14-JUL-2023,INE774D01024,M&M FIN. SERVICES LTD,M&MFIN,117839696,58852000,53095711
14-JUL-2023,INE196A01026,MARICO LIMITED,MARICO,104664160,17448000,81982952
14-JUL-2023,INE585B01010,MARUTI SUZUKI INDIA LTD.,MARUTI,26290219,9265000,15710708
14-JUL-2023,INE854D01024,UNITED SPIRITS LIMITED,MCDOWELL-N,63023162,16616600,43255403
14-JUL-2023,INE745G01035,MULTI COMMODITY EXCHANGE,MCX,10180563,7104000,2567534
14-JUL-2023,INE112L01020,METROPOLIS HEALTHCARE LTD,METROPOLIS,5142928,2943600,1942181
14-JUL-2023,INE180A01020,MAX FINANCIAL SERV LTD,MFSL,62019703,7542400,51376317
14-JUL-2023,INE002S01010,MAHANAGAR GAS LTD.,MGL,13335005,4827200,7841054
14-JUL-2023,INE775A01035,SAMVRDHNA MTHRSN INTL LTD,MOTHERSON,477514765,118683600,334955426
14-JUL-2023,INE356A01018,MPHASIS LIMITED,MPHASIS,16719576,5572325,10311272
14-JUL-2023,INE883A01011,MRF LTD,MRF,612062,104200,477258
14-JUL-2023,INE414G01012,MUTHOOT FINANCE LIMITED,MUTHOOTFIN,21396871,6900850,13426177
14-JUL-2023,INE139A01034,NATIONAL ALUMINIUM CO LTD,NATIONALUM,178967755,113992500,56026867
14-JUL-2023,INE663F01024,INFO EDGE (I) LTD,NAUKRI,15970518,2648250,12523742
14-JUL-2023,INE048G01026,NAVIN FLUORINE INT. LTD,NAVINFLUOR,7058289,1339500,5365874
14-JUL-2023,INE239A01016,NESTLE INDIA LIMITED,NESTLEIND,7180127,437160,6383960
14-JUL-2023,INE584A01023,NMDC LTD.,NMDC,229794455,146538000,71766732
14-JUL-2023,INE733E01010,NTPC LTD,NTPC,948263976,146772000,754078777
14-JUL-2023,INE093I01010,OBEROI REALTY LIMITED,OBEROIRLTY,23485458,6836200,15474985
14-JUL-2023,INE881D01027,ORACLE FIN SERV SOFT LTD.,OFSS,4669196,665000,3770736
14-JUL-2023,INE213A01029,OIL AND NATURAL GAS CORP.,ONGC,1034282422,119480900,863087400
14-JUL-2023,INE761H01022,PAGE INDUSTRIES LTD,PAGEIND,1202038,280710,861226
14-JUL-2023,INE140A01024,PIRAMAL ENTERPRISES LTD,PEL,26743161,17152500,8253502
14-JUL-2023,INE262H01013,PERSISTENT SYSTEMS LTD,PERSISTENT,10190573,2684150,6996894
14-JUL-2023,INE347G01014,PETRONET LNG LIMITED,PETRONET,150000017,22431000,120069016
14-JUL-2023,INE134E01011,POWER FIN CORP LTD.,PFC,232357926,122071800,98668229
14-JUL-2023,INE318A01026,PIDILITE INDUSTRIES LTD,PIDILITIND,30561749,5116750,23916911
14-JUL-2023,INE603J01030,PI INDUSTRIES LTD,PIIND,16351010,3350500,12182959
14-JUL-2023,INE455K01017,POLYCAB INDIA LIMITED,POLYCAB,10123075,3980400,5636521
14-JUL-2023,INE752E01010,POWER GRID CORP. LTD.,POWERGRID,678857930,97302600,547612433
14-JUL-2023,INE191H01014,PVR INOX LIMITED,PVRINOX,14213647,9209596,4293368
14-JUL-2023,INE331A01037,THE RAMCO CEMENTS LIMITED,RAMCOCEM,27270101,3766350,22140245
14-JUL-2023,INE020B01018,REC LIMITED,RECLTD,249446067,133104000,103869763
14-JUL-2023,INE002A01018,RELIANCE INDUSTRIES LTD,RELIANCE,653746870,74193500,546866026
14-JUL-2023,INE114A01011,STEEL AUTHORITY OF INDIA,SAIL,289139949,230320000,44362951
14-JUL-2023,INE018E01016,SBI CARDS & PAY SER LTD,SBICARD,58616627,16020000,39665795
14-JUL-2023,INE123W01016,SBI LIFE INSURANCE CO LTD,SBILIFE,89178951,12244500,72475503
14-JUL-2023,INE062A01020,STATE BANK OF INDIA,SBIN,751135139,177711000,535867382
14-JUL-2023,INE070A01015,SHREE CEMENT LIMITED,SHREECEM,2702310,458325,2108869
14-JUL-2023,INE721A01013,SHRIRAM FINANCE LIMITED,SHRIRAMFIN,55782200,11088000,41905090
14-JUL-2023,INE003A01024,SIEMENS LTD,SIEMENS,17806068,3467475,13448289
14-JUL-2023,INE647A01010,SRF LTD,SRF,29326235,10445625,17414298
14-JUL-2023,INE044A01036,SUN PHARMACEUTICAL IND L,SUNPHARMA,218440087,43659000,163859082
14-JUL-2023,INE424H01027,SUN TV NETWORK LIMITED,SUNTV,19704232,14331000,4388020
14-JUL-2023,INE398R01022,SYNGENE INTERNATIONAL LTD,SYNGENE,35854008,4528000,29533307
14-JUL-2023,INE092A01019,TATA CHEMICALS LTD,TATACHEM,31601465,25158650,4862741
14-JUL-2023,INE151A01013,TATA COMMUNICATIONS LTD,TATACOMM,23447901,8950500,13325005
14-JUL-2023,INE192A01025,TATA CONSUMER PRODUCT LTD,TATACONSUM,120172033,24908400,89255031
14-JUL-2023,INE155A01022,TATA MOTORS LIMITED,TATAMOTORS,356091863,130440225,207847044
14-JUL-2023,INE245A01021,TATA POWER CO LTD,TATAPOWER,339616396,203137875,119497701
14-JUL-2023,INE081A01020,TATA STEEL LIMITED,TATASTEEL,1615588444,423230500,1111578521
14-JUL-2023,INE467B01029,TATA CONSULTANCY SERV LT,TCS,202733060,27731900,164864507
14-JUL-2023,INE669C01036,TECH MAHINDRA LIMITED,TECHM,126289628,27762600,92212546
14-JUL-2023,INE280A01028,TITAN COMPANY LIMITED,TITAN,83636848,14324625,65130380
14-JUL-2023,INE685A01028,TORRENT PHARMACEUTICALS L,TORNTPHARM,19463200,2414500,16075540
14-JUL-2023,INE849A01020,TRENT LTD,TRENT,44787316,5077200,37470750
14-JUL-2023,INE494B01023,TVS MOTOR COMPANY  LTD,TVSMOTOR,47254865,12725300,32166821
14-JUL-2023,INE686F01025,UNITED BREWERIES LTD,UBL,14428803,5015200,8692162
14-JUL-2023,INE481G01011,ULTRATECH CEMENT LIMITED,ULTRACEMCO,23036548,2448600,19436120
14-JUL-2023,INE628A01036,UPL LIMITED,UPL,101555650,59555600,36922267
14-JUL-2023,INE205A01025,VEDANTA LIMITED,VEDL,236268803,96036000,128419362
14-JUL-2023,INE226A01021,VOLTAS LTD,VOLTAS,46126252,21643800,22176139
14-JUL-2023,INE075A01022,WIPRO LTD,WIPRO,295214331,97731000,182722614
14-JUL-2023,INE256A01028,ZEE ENTERTAINMENT ENT LTD,ZEEL,184440627,144927000,30291595
14-JUL-2023,INE010B01027,ZYDUS LIFESCIENCES LTD,ZYDUSLIFE,50652790,12411000,35709150
