Date, ISIN, Scrip Name, NSE Symbol, MWPL, Open Interest, Future Equivalent Open Interest, Limit for Next Day
04-FEB-2026,INE296A01032,BAJAJ FINANCE LIMITED,BAJFINANCE,317526833,125518500,90251046.5055,211399444
04-FEB-2026,INE545U01014,BANDHAN BANK LIMITED,BANDHANBNK,144289555,151822800,108881432.495624,28193644
04-FEB-2026,INE028A01039,BANK OF BARODA,BANKBARODA,279476623,171445950,87604876.94604025,177897914
04-FEB-2026,INE084A01016,BANK OF INDIA,BANKINDIA,181770921,92752400,52881632.867016,119800742
04-FEB-2026,INE171Z01026,BHARAT DYNAMICS LIMITED,BDL,13786716,20291600,5943912.359477,7153467
04-FEB-2026,INE263A01024,BHARAT ELECTRONICS LTD,BEL,535778534,259247400,119577079.4745915,389412527
04-FEB-2026,INE465A01025,BHARAT FORGE LTD,BHARATFORG,40107751,11824000,7224477.657315,30877885
04-FEB-2026,INE397D01024,BHARTI AIRTEL LIMITED,BHARTIARTL,367085962,68902075,53720267.4958115,295011396
04-FEB-2026,INE257A01026,BHEL,BHEL,192361942,146692875,77681985.88698875,105061859
04-FEB-2026,INE376G01013,BIOCON LIMITED.,BIOCON,91057772,73395000,44097563.8948,42407319
04-FEB-2026,INE472A01039,BLUE STAR LIMITED,BLUESTARCO,17213286,3845725,2324983.7861575,14027637
04-FEB-2026,INE323A01026,BOSCH LIMITED,BOSCHLTD,882048,349000,190261.48475,647684
04-FEB-2026,INE029A01011,BHARAT PETROLEUM CORP  LT,BPCL,306020745,60877400,38955056.74135025,251764651
04-FEB-2026,INE216A01030,BRITANNIA INDUSTRIES LTD,BRITANNIA,16370935,4496250,3458787.347675,12093600
04-FEB-2026,INE118H01025,BSE LIMITED,BSE,61094861,21643500,10866321.69936375,47173796
04-FEB-2026,INE596I01020,COMPUTER AGE MNGT SER LTD,CAMS,37122288,11838000,6431212.1387475,28834961
04-FEB-2026,INE476A01022,CANARA BANK,CANBK,504315430,416907000,174863741.90433,304235916
04-FEB-2026,INE736A01011,CENTRAL DEPO SER (I) LTD,CDSL,26647500,22420475,9177907.78446925,16137217
04-FEB-2026,INE067A01029,CG POWER AND IND SOL LTD,CGPOWER,103060454,30844800,16098900.4280525,81808530
04-FEB-2026,INE121A01024,CHOLAMANDALAM IN & FIN CO,CHOLAFIN,63257923,20111250,14364319.4041,45730707
04-FEB-2026,INE059A01026,CIPLA LTD,CIPLA,59297360,23934375,14570583.85343375,41761908
04-FEB-2026,INE522F01014,COAL INDIA LTD,COALINDIA,278206904,103071150,46909482.5514045,217387076
04-FEB-2026,INE591G01025,COFORGE LIMITED,COFORGE,50189409,20412750,12563445.71511,35116492
04-FEB-2026,INE259A01022,COLGATE PALMOLIVE LTD.,COLPAL,19546143,8887950,5995427.30899425,12573408
04-FEB-2026,INE111A01025,CONTAINER CORP OF IND LTD,CONCOR,51639257,51812500,31960896.6426625,17096397
04-FEB-2026,INE299U01018,CROMPT GREA CON ELEC LTD,CROMPTON,96587231,83001600,56121089.505714,35636779
04-FEB-2026,INE298A01020,CUMMINS INDIA LTD,CUMMINSIND,19131188,5234200,3405059.610262,14769568
04-FEB-2026,INE016A01026,DABUR INDIA LTD,DABUR,89873278,47191250,27418772.00065,57960842
04-FEB-2026,INE00R701025,DALMIA BHARAT LIMITED,DALBHARAT,12425041,5205525,2670155.68568425,9133633
04-FEB-2026,INE148O01028,DELHIVERY LIMITED,DELHIVERY,112112283,38941525,23893208.71328625,82613460
04-FEB-2026,INE361B01024,DIVI S LABORATORIES LTD,DIVISLAB,14898112,4822300,3363348.318684,10789858
04-FEB-2026,INE935N01020,DIXON TECHNO (INDIA) LTD,DIXON,6452220,6091650,2739003.6167985,3390605
04-FEB-2026,INE271C01023,DLF LIMITED,DLF,96058266,74886900,51751293.96287525,39504058
04-FEB-2026,INE192R01011,AVENUE SUPERMARTS LIMITED,DMART,18750186,7711500,5101643.7947415,12711032
04-FEB-2026,INE089A01031,DR. REDDY S LABORATORIES,DRREDDY,91531454,23310000,15860784.61133125,71094096
04-FEB-2026,INE066A01021,EICHER MOTORS LTD,EICHERMOT,19199175,5127800,3059463.038441,15179753
04-FEB-2026,INE758T01015,ETERNAL LIMITED,ETERNAL,1251309857,371592450,260977982.02868175,927766382
04-FEB-2026,INE302A01020,EXIDE INDUSTRIES LTD,EXIDEIND,68856800,59329800,35025825.824114,30388134
04-FEB-2026,INE171A01029,FEDERAL BANK LTD,FEDERALBNK,320636733,114195000,52090005.4326,252514890
04-FEB-2026,INE061F01013,FORTIS HEALTHCARE LTD,FORTIS,77949604,14762975,11705223.9899195,62346899
04-FEB-2026,INE129A01019,GAIL (INDIA) LTD,GAIL,435694919,187585650,122054419.880509,291855753
04-FEB-2026,INE935A01035,GLENMARK PHARMACEUTICALS,GLENMARK,22585180,15131250,11519442.153405,9936478
04-FEB-2026,INE776C01039,GMR AIRPORTS LIMITED,GMRAIRPORT,534704421,273685050,159863971.66993325,348105228
04-FEB-2026,INE102D01028,GODREJ CONSUMER PRODUCTS,GODREJCP,72031016,12927000,8886937.187845,59542528
04-FEB-2026,INE484J01027,GODREJ PROPERTIES LTD,GODREJPROP,17263909,18801200,11764924.38504375,4635789
04-FEB-2026,INE047A01021,GRASIM INDUSTRIES LTD,GRASIM,38505832,19572250,17141135.66486,19439404
04-FEB-2026,INE066F01020,HINDUSTAN AERONAUTICS LTD,HAL,28450886,22387650,10134643.695002,16893698
04-FEB-2026,INE176B01034,HAVELLS INDIA LIMITED,HAVELLS,35667502,15168000,9960377.007055,23923749
04-FEB-2026,INE860A01027,HCL TECHNOLOGIES LTD,HCLTECH,106857976,28581350,17968779.416652,83546297
04-FEB-2026,INE127D01025,HDFC AMC LIMITED,HDFCAMC,30592324,9961800,6917339.174077,22145368
04-FEB-2026,INE040A01034,HDFC BANK LTD,HDFCBANK,1330694977,324437850,259315448.847987,1004844779
04-FEB-2026,INE795G01014,HDFC LIFE INS CO LTD,HDFCLIFE,128849634,51049900,35732638.18419,86674514
04-FEB-2026,INE158A01026,HERO MOTOCORP LIMITED,HEROMOTOCO,19586951,6958650,3757280.651893,14850322
04-FEB-2026,INE038A01020,HINDALCO  INDUSTRIES  LTD,HINDALCO,212176873,64106000,44790510.965036,156777518
04-FEB-2026,INE094A01015,HINDUSTAN PETROLEUM CORP,HINDPETRO,143933168,59919750,38635518.37625725,98100991
04-FEB-2026,INE030A01027,HINDUSTAN UNILEVER LTD.,HINDUNILVR,91001773,21445500,14682316.912892,71769367
04-FEB-2026,INE267A01025,HINDUSTAN ZINC LIMITED,HINDZINC,161247058,139991775,41585099.903226,111599605
04-FEB-2026,INE031A01017,HSG & URBAN DEV CORPN LTD,HUDCO,75071250,93523050,40241831.9312385,31075855
04-FEB-2026,INE090A01021,ICICI BANK LTD.,ICICIBANK,580601807,174377000,128965719.722144,422605996
04-FEB-2026,INE765G01017,ICICI LOMBARD GIC LIMITED,ICICIGI,28747897,6653725,5421222.974035,21889279
04-FEB-2026,INE726G01019,ICICI PRU LIFE INS CO LTD,ICICIPRULI,58746582,18388075,14113613.5756095,41695639
04-FEB-2026,INE669E01016,VODAFONE IDEA LIMITED,IDEA,12037179660,9721672125,7150099573.09987725,4285221103
04-FEB-2026,INE092T01019,IDFC FIRST BANK LIMITED,IDFCFIRSTB,936861183,479526775,289199973.33755275,600818150
04-FEB-2026,INE022Q01020,INDIAN ENERGY EXC LTD,IEX,133395043,183176250,76745902.0564125,49979388
04-FEB-2026,INE053A01029,THE INDIAN HOTELS CO. LTD,INDHOTEL,132129624,40092000,26936524.754,98586618
04-FEB-2026,INE562A01011,INDIAN BANK,INDIANB,52862157,16677000,8471101.03702,41747948
04-FEB-2026,INE646L01027,INTERGLOBE AVIATION LTD,INDIGO,33874835,14232000,9290615.9901825,22890477
04-FEB-2026,INE095A01012,INDUSIND BANK LIMITED,INDUSINDBK,93808799,46240600,32388596.445295,56729762
04-FEB-2026,INE121J01017,INDUS TOWERS LIMITED,INDUSTOWER,193623116,115351800,90022909.022456,93919051
04-FEB-2026,INE009A01021,INFOSYS LIMITED,INFY,368703409,129457200,76314389.696276,273953848
04-FEB-2026,INE066P01011,INOX WIND LIMITED,INOXWIND,144708707,132128425,94669016.98669225,42804254
04-FEB-2026,INE242A01010,INDIAN OIL CORP LTD,IOC,684903861,179712000,106348159.10288125,544310508
04-FEB-2026,INE335Y01020,INDIAN RAIL TOUR CORP LTD,IRCTC,32504261,40513375,19608393.059145,11270654
04-FEB-2026,INE202E01016,INDIAN RENEWABLE ENERGY,IREDA,119011160,122199000,59701871.3619865,53358730
04-FEB-2026,INE053F01010,INDIAN RAILWAY FIN CORP L,IRFC,200960551,210630000,69435672.0549125,121476851
04-FEB-2026,INE154A01025,ITC LTD,ITC,1252401670,443804800,219311015.968288,970470570
04-FEB-2026,INE749A01030,JINDAL STEEL LIMITED,JINDALSTEL,48257090,19386875,11297742.10214375,34546493
04-FEB-2026,INE758E01017,JIO FIN SERVICES LTD,JIOFIN,355358091,294088400,171576550.2656845,166013636
04-FEB-2026,INE121E01018,JSW ENERGY LIMITED,JSWENERGY,80385888,48412000,34993706.49811,41372887
04-FEB-2026,INE019A01038,JSW STEEL LIMITED,JSWSTEEL,133434355,64006875,54104815.57052725,72657821
04-FEB-2026,INE797F01020,JUBILANT FOODWORKS LTD,JUBLFOOD,58761693,32607500,21731249.4365875,34092358
04-FEB-2026,INE303R01014,KALYAN JEWELLERS IND LTD,KALYANKJIL,57654984,61705125,29974946.10788825,24797288
04-FEB-2026,INE918Z01012,KAYNES TECHNOLOGY IND LTD,KAYNES,4679418,6943700,3784598.501826,660848
04-FEB-2026,INE878B01027,KEI INDUSTRIES LTD.,KEI,8553821,2557100,1618947.13246625,6507182
04-FEB-2026,INE138Y01010,KFIN TECHNOLOGIES LIMITED,KFINTECH,19924232,7700500,4789994.314775,14138026
04-FEB-2026,INE237A01036,KOTAK MAHINDRA BANK LTD,KOTAKBANK,781025350,270142000,209157927.1969,532816155
04-FEB-2026,INE04I401011,KPIT TECHNOLOGIES LIMITED,KPITTECH,24589408,11158800,4328045.81957225,19031891
04-FEB-2026,INE947Q01028,LAURUS LABS LIMITED,LAURUSLABS,58629477,35458600,19378677.0260365,36319326
04-FEB-2026,INE115A01026,LIC HOUSING FINANCE LTD,LICHSGFIN,45183075,47516000,31997252.08239,10926669
04-FEB-2026,INE0J1Y01017,LIFE INSURA CORP OF INDIA,LICI,33206238,17994200,9989894.731129,21556031
04-FEB-2026,INE670K01029,LODHA DEVELOPERS LIMITED,LODHA,42126960,13882500,9158583.1233245,30862028
04-FEB-2026,INE018A01030,LARSEN & TOUBRO LTD.,LT,136109374,26475750,15726895.9190595,113577009
04-FEB-2026,INE498L01015,L&T FINANCE LIMITED,LTF,127100972,90749250,49517941.539245,71227981
04-FEB-2026,INE214T01019,LTIMINDTREE LIMITED,LTIM,9672091,4027950,2239102.524337,6949383
04-FEB-2026,INE326A01037,LUPIN LIMITED,LUPIN,36381777,9783075,6456126.64268925,28106561
04-FEB-2026,INE101A01026,MAHINDRA & MAHINDRA LTD,M&M,95452027,27060600,20939756.312588,69739669
04-FEB-2026,INE522D01027,MANAPPURAM FINANCE LTD,MANAPPURAM,82205057,85482000,47439080.60923,30655723
04-FEB-2026,INE634S01028,MANKIND PHARMA LIMITED,MANKIND,16919681,5026725,2644353.86012525,13429343
04-FEB-2026,INE196A01026,MARICO LIMITED,MARICO,79442217,37098000,30058824.103036,45411282
04-FEB-2026,INE585B01010,MARUTI SUZUKI INDIA LTD.,MARUTI,17687048,7432200,3613919.388159,13188776
04-FEB-2026,INE027H01010,MAX HEALTHCARE INS LTD,MAXHEALTH,111218809,22391775,17083986.880862,88573881
04-FEB-2026,INE249Z01020,MAZAGON DOCK SHIPBUIL LTD,MAZDOCK,11364224,9686000,4422840.944314,6373171
04-FEB-2026,INE745G01043,MULTI COMMODITY EXCHANGE,MCX,38177110,35461875,14105197.4675375,22163057
04-FEB-2026,INE180A01020,MAX FINANCIAL SERV LTD,MFSL,33919851,11070800,9002077.6904,23221780
04-FEB-2026,INE775A01035,SAMVRDHNA MTHRSN INTL LTD,MOTHERSON,606151620,238048050,172384674.6084915,403459364
04-FEB-2026,INE356A01018,MPHASIS LIMITED,MPHASIS,17093933,6733100,5117959.12230675,11121277
04-FEB-2026,INE414G01012,MUTHOOT FINANCE LIMITED,MUTHOOTFIN,14790848,8615200,4324772.84611625,9726532
04-FEB-2026,INE139A01034,NATIONAL ALUMINIUM CO LTD,NATIONALUM,134225816,150356250,60679765.267775,66834759
04-FEB-2026,INE663F01032,INFO EDGE (I) LTD,NAUKRI,45110207,14910375,10338244.89650625,32516451
04-FEB-2026,INE095N01031,NBCC (INDIA) LIMITED,NBCC,154894704,140426000,87534851.03443,59615117
04-FEB-2026,INE239A01024,NESTLE INDIA LIMITED,NESTLEIND,71801274,23996000,16477556.136765,51733654
04-FEB-2026,INE848E01016,NHPC LTD,NHPC,491233252,164710400,91404761.749488,375266827
04-FEB-2026,INE584A01023,NMDC LTD.,NMDC,517037525,503394750,356428489.35538,134757159
04-FEB-2026,INE733E01010,NTPC LTD,NTPC,474131988,177630000,98951733.14097,351473655
04-FEB-2026,INE531F01023,NUVAMA WEALTH MANAGE LTD,NUVAMA,12267678,4549000,2047658.535715,9606635
04-FEB-2026,INE388Y01029,FSN E COMMERCE VENTURES,NYKAA,205483040,53371875,36838775.5768125,158370112
04-FEB-2026,INE093I01010,OBEROI REALTY LIMITED,OBEROIRLTY,17614093,8817900,5522323.132211,11211065
04-FEB-2026,INE881D01027,ORACLE FIN SERV SOFT LTD.,OFSS,3582756,1992000,1182611.12977275,2221007
04-FEB-2026,INE274J01014,OIL INDIA LTD,OIL,102006452,34192200,16528531.272716,80377598
04-FEB-2026,INE213A01029,OIL AND NATURAL GAS CORP.,ONGC,517141211,206694000,106892740.81069,384391409
04-FEB-2026,INE761H01022,PAGE INDUSTRIES LTD,PAGEIND,955549,393570,268051.9863171,639719
04-FEB-2026,INE619A01035,PATANJALI FOODS LIMITED,PATANJALI,50886533,39297600,35169455.089046,13172751
04-FEB-2026,INE982J01020,ONE 97 COMMUNICATIONS LTD,PAYTM,95799519,29641625,16435047.50963675,74574495
04-FEB-2026,INE262H01021,PERSISTENT SYSTEMS LTD,PERSISTENT,15732422,3809100,2198595.524439,12747205
04-FEB-2026,INE347G01014,PETRONET LNG LIMITED,PETRONET,108255733,69353800,42279318.98005,60563627
04-FEB-2026,INE134E01011,POWER FIN CORP LTD.,PFC,217835555,114868000,64004739.982283,142939037
04-FEB-2026,INE457L01029,PG ELECTROPLAST LTD,PGEL,24030912,22556800,11730980.701963,11098385
04-FEB-2026,INE211B01039,THE PHOENIX MILLS LTD,PHOENIXLTD,19533471,5617850,4379885.37899,14176912
04-FEB-2026,INE318A01026,PIDILITE INDUSTRIES LTD,PIDILITIND,31214205,11976500,8595129.5703,21058365
04-FEB-2026,INE603J01030,PI INDUSTRIES LTD,PIIND,10712372,4482275,3142769.92784525,7033983
04-FEB-2026,INE160A01022,PUNJAB NATIONAL BANK,PNB,515822637,407304000,226685829.52208,263345675
04-FEB-2026,INE572E01012,PNB HOUSING FIN LTD.,PNBHOUSING,28118603,19296550,14580944.91284,12131727
04-FEB-2026,INE417T01026,PB FINTECH LIMITED,POLICYBZR,60642005,15741600,8648523.595811,48961381
04-FEB-2026,INE455K01017,POLYCAB INDIA LIMITED,POLYCAB,8688405,4708500,3123685.79293625,5130298
04-FEB-2026,INE752E01010,POWER GRID CORP. LTD.,POWERGRID,678857930,176255400,101782130.797795,543132902
04-FEB-2026,INE07Y701011,HITACHI ENERGY INDIA LTD,POWERINDIA,1917916,502700,308086.9768905,1513933
04-FEB-2026,INE0DK501011,PIRAMAL PHARMA LIMITED,PPLPHARMA,107697729,37534875,19033514.40241625,83279328
04-FEB-2026,INE0BS701011,PREMIER ENERGIES LIMITED,PREMIERENE,23923093,7906250,4772946.896901,17953991
04-FEB-2026,INE811K01011,PRESTIGE ESTATE LTD,PRESTIGE,22697169,6076350,3827514.3411355,17734796
04-FEB-2026,INE976G01028,RBL BANK LIMITED,RBLBANK,91953095,119345075,73067747.369717,14287692
04-FEB-2026,INE020B01018,REC LIMITED,RECLTD,187084550,159724600,89735301.457848,87995021
04-FEB-2026,INE002A01018,RELIANCE INDUSTRIES LTD,RELIANCE,664266681,192924500,118116627.932365,512936719
04-FEB-2026,INE415G01027,RAIL VIKAS NIGAM LIMITED,RVNL,84941460,130323450,56871779.64341525,23822607
04-FEB-2026,INE114A01011,STEEL AUTHORITY OF INDIA,SAIL,216861410,259134500,203358002.44018,2660337
04-FEB-2026,INE018E01016,SBI CARDS & PAY SER LTD,SBICARD,44836888,33121600,19439204.436712,23155839
04-FEB-2026,INE123W01016,SBI LIFE INSURANCE CO LTD,SBILIFE,44756800,16070250,10632843.549155,31886116
04-FEB-2026,INE062A01020,STATE BANK OF INDIA,SBIN,436949195,127227000,71833142.80084,343268592
04-FEB-2026,INE070A01015,SHREE CEMENT LIMITED,SHREECEM,1568093,390725,304040.076823,1185648
04-FEB-2026,INE721A01047,SHRIRAM FINANCE LIMITED,SHRIRAMFIN,210513975,59259750,42699981.37599875,157288294
04-FEB-2026,INE003A01024,SIEMENS LTD,SIEMENS,13354588,4306225,2486909.95978225,10199948
04-FEB-2026,INE343H01029,SOLAR INDUSTRIES (I) LTD,SOLARINDS,3644817,1716450,916733.5952035,2545842
04-FEB-2026,INE073K01018,SONA BLW PRECISION FRGS L,SONACOMS,67126548,22582875,13122898.161602,50647322
04-FEB-2026,INE647A01010,SRF LTD,SRF,18529108,5312000,3441680.100098,14160972
04-FEB-2026,INE044A01036,SUN PHARMACEUTICAL IND L,SUNPHARMA,109220043,40789350,25396405.518043,78362635
04-FEB-2026,INE195A01028,SUPREME INDUSTRIES LTD,SUPREMEIND,9736357,2623600,1829179.400868,7420359
04-FEB-2026,INE040H01021,SUZLON ENERGY LIMITED,SUZLON,1814982173,522827275,299497435.71533825,1424735628
04-FEB-2026,INE00H001014,SWIGGY LIMITED,SWIGGY,375529891,43459000,29921221.906449,326832174
04-FEB-2026,INE398R01022,SYNGENE INTERNATIONAL LTD,SYNGENE,24733183,20964000,8370562.70659,15125961
04-FEB-2026,INE192A01025,TATA CONSUMER PRODUCT LTD,TATACONSUM,65472326,20623900,13182363.6749155,49016346
04-FEB-2026,INE670A01012,TATA ELXSI LIMITED,TATAELXSI,5241546,2653600,1196647.172688,3782821
04-FEB-2026,INE245A01021,TATA POWER CO LTD,TATAPOWER,202215001,115541800,55389836.0068495,136714414
04-FEB-2026,INE081A01020,TATA STEEL LIMITED,TATASTEEL,872935214,428505000,256181127.72741,573107325
04-FEB-2026,INE142M01025,TATA TECHNOLOGIES LIMITED,TATATECH,25116370,16486400,10065307.610768,13795243
04-FEB-2026,INE467B01029,TATA CONSULTANCY SERV LT,TCS,126444612,51897300,25496408.6426005,94625972
04-FEB-2026,INE669C01036,TECH MAHINDRA LIMITED,TECHM,80031540,30784800,18265111.48665,57764851
04-FEB-2026,INE974X01010,TUBE INVEST OF INDIA LTD,TIINDIA,15879795,5091800,3478271.723154,11607533
04-FEB-2026,INE280A01028,TITAN COMPANY LIMITED,TITAN,45680146,14173600,9453991.75658775,33942146
04-FEB-2026,INE155A01022,TATA MOTORS PASS VEH LTD,TMPV,317235726,142190400,82908090.747576,218465848
04-FEB-2026,INE685A01028,TORRENT PHARMACEUTICALS L,TORNTPHARM,10726004,3113250,2520703.9550025,7668999
04-FEB-2026,INE813H01021,TORRENT POWER LTD,TORNTPOWER,24646022,5447650,3094984.6398145,20318736
04-FEB-2026,INE849A01020,TRENT LTD,TRENT,33590487,14287900,8353580.29995,23557382
04-FEB-2026,INE494B01023,TVS MOTOR COMPANY  LTD,TVSMOTOR,31634588,11361350,8439124.51084925,21613734
04-FEB-2026,INE481G01011,ULTRATECH CEMENT LIMITED,ULTRACEMCO,11955674,3482150,2515106.8507835,8842783
04-FEB-2026,INE692A01016,UNION BANK OF INDIA,UNIONBANK,289041713,129502050,67202131.69554775,207387495
04-FEB-2026,INE854D01024,UNITED SPIRITS LIMITED,UNITDSPR,37091426,14488400,10132526.977,25104327
04-FEB-2026,INE405E01023,UNO MINDA LIMITED,UNOMINDA,27292222,6647300,5157766.23788,20769844
04-FEB-2026,INE628A01036,UPL LIMITED,UPL,84228583,51052335,30404707.7983466,49612446
04-FEB-2026,INE200M01039,VARUN BEVERAGES LIMITED,VBL,205761118,84510000,48454508.52997125,147018553
04-FEB-2026,INE205A01025,VEDANTA LIMITED,VEDL,255091106,179347100,86673313.294276,155663237
04-FEB-2026,INE226A01021,VOLTAS LTD,VOLTAS,34594689,16661250,11882527.5119925,20982427
04-FEB-2026,INE377N01017,WAAREE ENERGIES LIMITED,WAAREEENER,15436318,5094775,2406417.56641525,12258084
04-FEB-2026,INE075A01022,WIPRO LTD,WIPRO,358423198,264291000,133978964.17293,206523073
04-FEB-2026,INE528G01035,YES BANK LIMITED,YESBANK,3547322779,1670754200,1004561690.505801,2365394949
04-FEB-2026,INE010B01027,ZYDUS LIFESCIENCES LTD,ZYDUSLIFE,37741451,13714200,9030029.307894,26824349
