Date, ISIN, Scrip Name, NSE Symbol, MWPL, Open Interest, Limit for Next Day
10-FEB-2025,INE066F01020,HINDUSTAN AERONAUTICS LTD,HAL,37934515,22417650,13620139
10-FEB-2025,INE176B01034,HAVELLS INDIA LIMITED,HAVELLS,50833981,11082000,37210281
10-FEB-2025,INE860A01027,HCL TECHNOLOGIES LTD,HCLTECH,211993639,32040400,169353557
10-FEB-2025,INE127D01025,HDFC AMC LIMITED,HDFCAMC,20315383,4400100,14899513
10-FEB-2025,INE040A01034,HDFC BANK LTD,HDFCBANK,1323977453,191146450,1066632130
10-FEB-2025,INE795G01014,HDFC LIFE INS CO LTD,HDFCLIFE,213784141,56694000,146400933
10-FEB-2025,INE158A01026,HERO MOTOCORP LIMITED,HEROMOTOCO,26102270,12046950,12750206
10-FEB-2025,INE548A01028,HFCL LIMITED,HFCL,184840304,94844100,80754188
10-FEB-2025,INE038A01020,HINDALCO  INDUSTRIES  LTD,HINDALCO,291591739,80609200,196402952
10-FEB-2025,INE531E01026,HINDUSTAN COPPER LTD,HINDCOPPER,65482129,55316100,6891922
10-FEB-2025,INE094A01015,HINDUSTAN PETROLEUM CORP,HINDPETRO,191910891,70486200,111829146
10-FEB-2025,INE030A01027,HINDUSTAN UNILEVER LTD.,HINDUNILVR,179035680,28572600,141511296
10-FEB-2025,INE031A01017,HSG & URBAN DEV CORPN LTD,HUDCO,100095000,76266250,18824000
10-FEB-2025,INE090A01021,ICICI BANK LTD.,ICICIBANK,1148228257,147419300,943397544
10-FEB-2025,INE765G01017,ICICI LOMBARD GIC LIMITED,ICICIGI,47935828,7347750,38191286
10-FEB-2025,INE726G01019,ICICI PRU LIFE INS CO LTD,ICICIPRULI,78017397,17166000,56950527
10-FEB-2025,INE669E01016,VODAFONE IDEA LIMITED,IDEA,8405889130,5193440000,2792154673
10-FEB-2025,INE092T01019,IDFC FIRST BANK LIMITED,IDFCFIRSTB,1384634147,653257500,662144939
10-FEB-2025,INE022Q01020,INDIAN ENERGY EXC LTD,IEX,177847885,71182500,97772990
10-FEB-2025,INE203G01027,INDRAPRASTHA GAS LTD,IGL,154000160,66412500,79887652
10-FEB-2025,INE053A01029,THE INDIAN HOTELS CO. LTD,INDHOTEL,176174897,29765000,137601152
10-FEB-2025,INE933S01016,INDIAMART INTERMESH LTD,INDIAMART,6092132,1848000,3939525
10-FEB-2025,INE562A01011,INDIAN BANK,INDIANB,70482876,9230200,57728532
10-FEB-2025,INE646L01027,INTERGLOBE AVIATION LTD,INDIGO,39200130,9799650,27440473
10-FEB-2025,INE095A01012,INDUSIND BANK LIMITED,INDUSINDBK,120801433,83775500,30985861
10-FEB-2025,INE121J01017,INDUS TOWERS LIMITED,INDUSTOWER,263605264,131002000,119423000
10-FEB-2025,INE009A01021,INFOSYS LIMITED,INFY,640901172,69637200,539218913
10-FEB-2025,INE242A01010,INDIAN OIL CORP LTD,IOC,1369807723,230524125,1070793211
10-FEB-2025,INE571A01038,IPCA LABORATORIES LTD,IPCALAB,28047349,3584100,23060881
10-FEB-2025,INE821I01022,IRB INFRA DEV LTD.,IRB,840388804,202355500,596013863
10-FEB-2025,INE335Y01020,INDIAN RAIL TOUR CORP LTD,IRCTC,60165566,36498000,20659287
10-FEB-2025,INE053F01010,INDIAN RAILWAY FIN CORP L,IRFC,356413800,252217275,86375835
10-FEB-2025,INE154A01025,ITC LTD,ITC,2501640332,231099200,2145459115
10-FEB-2025,INE749A01030,JINDAL STEEL & POWER LTD,JINDALSTEL,77524708,30208750,43439722
10-FEB-2025,INE758E01017,JIO FIN SERVICES LTD,JIOFIN,671850851,190433100,447825208
10-FEB-2025,INE823G01014,JK CEMENT LIMITED,JKCEMENT,8393912,1101000,6873216
10-FEB-2025,INE220G01021,JINDAL STAINLESS LIMITED,JSL,64670379,6077550,55359310
10-FEB-2025,INE121E01018,JSW ENERGY LIMITED,JSWENERGY,106734214,27464250,73933253
10-FEB-2025,INE019A01038,JSW STEEL LIMITED,JSWSTEEL,268647061,41974200,213240507
10-FEB-2025,INE797F01020,JUBILANT FOODWORKS LTD,JUBLFOOD,76172981,26555000,45809331
10-FEB-2025,INE303R01014,KALYAN JEWELLERS IND LTD,KALYANKJIL,76642895,42398700,30412050
10-FEB-2025,INE878B01027,KEI INDUSTRIES LTD.,KEI,12418320,1069500,10727904
10-FEB-2025,INE237A01028,KOTAK MAHINDRA BANK LTD,KOTAKBANK,294705501,65304800,214665425
10-FEB-2025,INE04I401011,KPIT TECHNOLOGIES LIMITED,KPITTECH,32678820,6016400,25028479
10-FEB-2025,INE600L01024,DR. LAL PATH LABS LTD.,LALPATHLAB,7657761,1563150,5711722
10-FEB-2025,INE947Q01028,LAURUS LABS LIMITED,LAURUSLABS,78079655,43327900,30847772
10-FEB-2025,INE115A01026,LIC HOUSING FINANCE LTD,LICHSGFIN,60244101,38696000,18535895
10-FEB-2025,INE0J1Y01017,LIFE INSURA CORP OF INDIA,LICI,44274984,14165700,27895534
10-FEB-2025,INE670K01029,MACROTECH DEVELOPERS LTD,LODHA,55858782,9162450,43903392
10-FEB-2025,INE018A01030,LARSEN & TOUBRO LTD.,LT,271707167,33453000,224668808
10-FEB-2025,INE498L01015,L&T FINANCE LIMITED,LTF,168347815,110131084,49799340
10-FEB-2025,INE214T01019,LTIMINDTREE LIMITED,LTIM,18607404,2784600,14892433
10-FEB-2025,INE010V01017,L&T TECHNOLOGY SER. LTD.,LTTS,5577248,1332100,3966285
10-FEB-2025,INE326A01037,LUPIN LIMITED,LUPIN,48405405,11868125,34117009
10-FEB-2025,INE101A01026,MAHINDRA & MAHINDRA LTD,M&M,190104580,27703725,152895626
10-FEB-2025,INE774D01024,M&M FIN. SERVICES LTD,M&MFIN,118086122,40348000,71833815
10-FEB-2025,INE196A01026,MARICO LIMITED,MARICO,105724426,25491600,74946604
10-FEB-2025,INE585B01010,MARUTI SUZUKI INDIA LTD.,MARUTI,26231219,8735400,16184258
10-FEB-2025,INE027H01010,MAX HEALTHCARE INS LTD,MAXHEALTH,148270870,9093000,131764326
10-FEB-2025,INE745G01035,MULTI COMMODITY EXCHANGE,MCX,10180563,3159600,6511934
10-FEB-2025,INE112L01020,METROPOLIS HEALTHCARE LTD,METROPOLIS,5183181,2501600,2422421
10-FEB-2025,INE180A01020,MAX FINANCIAL SERV LTD,MFSL,66719703,6721600,56662117
10-FEB-2025,INE002S01010,MAHANAGAR GAS LTD.,MGL,13335005,8629600,4038654
10-FEB-2025,INE775A01035,SAMVRDHNA MTHRSN INTL LTD,MOTHERSON,589274505,190816050,368994729
10-FEB-2025,INE356A01018,MPHASIS LIMITED,MPHASIS,22671136,6021125,15516454
10-FEB-2025,INE883A01011,MRF LTD,MRF,612394,109320,472454
10-FEB-2025,INE414G01012,MUTHOOT FINANCE LIMITED,MUTHOOTFIN,21400003,4967050,15362952
10-FEB-2025,INE139A01034,NATIONAL ALUMINIUM CO LTD,NATIONALUM,178967755,82170000,87849367
10-FEB-2025,INE663F01024,INFO EDGE (I) LTD,NAUKRI,16123349,2850150,12467031
10-FEB-2025,INE048G01026,NAVIN FLUORINE INT. LTD,NAVINFLUOR,7097680,2497950,4244846
10-FEB-2025,INE095N01031,NBCC (INDIA) LIMITED,NBCC,206526272,30844400,165355558
10-FEB-2025,INE868B01028,NCC LIMITED,NCC,97920301,39550550,53473735
10-FEB-2025,INE239A01024,NESTLE INDIA LIMITED,NESTLEIND,71801274,15568600,52642610
10-FEB-2025,INE848E01016,NHPC LTD,NHPC,654977669,121446400,500782385
10-FEB-2025,INE584A01023,NMDC LTD.,NMDC,689383367,443097000,211817198
10-FEB-2025,INE733E01010,NTPC LTD,NTPC,948263976,185704500,715146277
10-FEB-2025,INE388Y01029,FSN E COMMERCE VENTURES,NYKAA,273522348,55784500,204061730
10-FEB-2025,INE093I01010,OBEROI REALTY LIMITED,OBEROIRLTY,23485458,9110150,13201035
10-FEB-2025,INE881D01027,ORACLE FIN SERV SOFT LTD.,OFSS,4753594,1535550,2980364
10-FEB-2025,INE274J01014,OIL INDIA LTD,OIL,141008560,18414750,115543382
10-FEB-2025,INE213A01029,OIL AND NATURAL GAS CORP.,ONGC,1034282422,208787425,773780875
10-FEB-2025,INE761H01022,PAGE INDUSTRIES LTD,PAGEIND,1274066,603555,606807
10-FEB-2025,INE982J01020,ONE 97 COMMUNICATIONS LTD,PAYTM,127476526,29665350,91437349
10-FEB-2025,INE140A01024,PIRAMAL ENTERPRISES LTD,PEL,24051388,14510250,8338568
10-FEB-2025,INE262H01021,PERSISTENT SYSTEMS LTD,PERSISTENT,21272498,3988100,16220773
10-FEB-2025,INE347G01014,PETRONET LNG LIMITED,PETRONET,150000017,49311000,93189016
10-FEB-2025,INE134E01011,POWER FIN CORP LTD.,PFC,290447407,112351200,163573836
10-FEB-2025,INE211B01039,THE PHOENIX MILLS LTD,PHOENIXLTD,37706728,901250,34920141
10-FEB-2025,INE318A01026,PIDILITE INDUSTRIES LTD,PIDILITIND,30929975,5027000,24356476
10-FEB-2025,INE603J01030,PI INDUSTRIES LTD,PIIND,16356551,3226750,12311973
10-FEB-2025,INE160A01022,PUNJAB NATIONAL BANK,PNB,687763516,547184000,106191340
10-FEB-2025,INE417T01026,PB FINTECH LIMITED,POLICYBZR,91586505,6221150,80786029
10-FEB-2025,INE455K01017,POLYCAB INDIA LIMITED,POLYCAB,11116953,4971750,5589355
10-FEB-2025,INE511C01022,POONAWALLA FINCORP LTD,POONAWALLA,57544817,18342500,36325076
10-FEB-2025,INE752E01010,POWER GRID CORP. LTD.,POWERGRID,905143907,145720800,714165911
10-FEB-2025,INE811K01011,PRESTIGE ESTATE LTD,PRESTIGE,33646046,5288075,26675668
10-FEB-2025,INE191H01014,PVR INOX LIMITED,PVRINOX,14240977,9140813,4388115
10-FEB-2025,INE331A01037,THE RAMCO CEMENTS LIMITED,RAMCOCEM,27054101,11808200,13893195
10-FEB-2025,INE976G01028,RBL BANK LIMITED,RBLBANK,121553638,73252500,42223456
10-FEB-2025,INE020B01018,REC LIMITED,RECLTD,249446067,129563000,107410763
10-FEB-2025,INE002A01018,RELIANCE INDUSTRIES LTD,RELIANCE,1321941538,250535000,1005309461
10-FEB-2025,INE114A01011,STEEL AUTHORITY OF INDIA,SAIL,289139949,226152000,48530951
10-FEB-2025,INE018E01016,SBI CARDS & PAY SER LTD,SBICARD,59743608,27112800,29643627
10-FEB-2025,INE123W01016,SBI LIFE INSURANCE CO LTD,SBILIFE,89417800,15606375,69340535
10-FEB-2025,INE062A01020,STATE BANK OF INDIA,SBIN,752934075,333504000,381783371
10-FEB-2025,INE070A01015,SHREE CEMENT LIMITED,SHREECEM,2702310,377975,2189219
10-FEB-2025,INE721A01047,SHRIRAM FINANCE LIMITED,SHRIRAMFIN,280542501,51213000,215302375
10-FEB-2025,INE003A01024,SIEMENS LTD,SIEMENS,17806118,4636200,12279612
10-FEB-2025,INE002L01015,SJVN LTD,SJVN,142687689,57096900,78456404
10-FEB-2025,INE343H01029,SOLAR INDUSTRIES (I) LTD,SOLARINDS,4859756,516900,4099868
10-FEB-2025,INE073K01018,SONA BLW PRECISION FRGS L,SONACOMS,89445894,11091025,73882574
10-FEB-2025,INE647A01010,SRF LTD,SRF,29488465,11524875,16489166
10-FEB-2025,INE044A01036,SUN PHARMACEUTICAL IND L,SUNPHARMA,218440087,27009500,180508582
10-FEB-2025,INE424H01027,SUN TV NETWORK LIMITED,SUNTV,19704232,8347500,10371520
10-FEB-2025,INE195A01028,SUPREME INDUSTRIES LTD,SUPREMEIND,12994611,1674000,10670880
10-FEB-2025,INE398R01022,SYNGENE INTERNATIONAL LTD,SYNGENE,37814883,11188000,24736138
10-FEB-2025,INE092A01019,TATA CHEMICALS LTD,TATACHEM,31601465,20268050,9753341
10-FEB-2025,INE151A01013,TATA COMMUNICATIONS LTD,TATACOMM,23447901,7608500,14667005
10-FEB-2025,INE192A01025,TATA CONSUMER PRODUCT LTD,TATACONSUM,130928957,23610312,100772197
10-FEB-2025,INE670A01012,TATA ELXSI LIMITED,TATAELXSI,6986884,1711400,4926139
10-FEB-2025,INE155A01022,TATA MOTORS LIMITED,TATAMOTORS,422751259,196357700,205255996
10-FEB-2025,INE245A01021,TATA POWER CO LTD,TATAPOWER,339616396,151278300,171357276
10-FEB-2025,INE081A01020,TATA STEEL LIMITED,TATASTEEL,1667987352,530255000,1054332984
10-FEB-2025,INE467B01029,TATA CONSULTANCY SERV LT,TCS,204305778,24870125,169220364
10-FEB-2025,INE669C01036,TECH MAHINDRA LIMITED,TECHM,127217548,21684600,99172070
10-FEB-2025,INE974X01010,TUBE INVEST OF INDIA LTD,TIINDIA,21627420,1728600,18817449
10-FEB-2025,INE280A01028,TITAN COMPANY LIMITED,TITAN,83488668,20342000,58972234
10-FEB-2025,INE685A01028,TORRENT PHARMACEUTICALS L,TORNTPHARM,21452008,2874500,17504907
10-FEB-2025,INE813H01021,TORRENT POWER LTD,TORNTPOWER,49292045,1542375,45285067
10-FEB-2025,INE849A01020,TRENT LTD,TRENT,44787316,17463700,25084250
10-FEB-2025,INE494B01023,TVS MOTOR COMPANY  LTD,TVSMOTOR,47184665,14381500,30443931
10-FEB-2025,INE686F01025,UNITED BREWERIES LTD,UBL,15424675,4388400,10265041
10-FEB-2025,INE481G01011,ULTRATECH CEMENT LIMITED,ULTRACEMCO,22985899,4241750,17594854
10-FEB-2025,INE692A01016,UNION BANK OF INDIA,UNIONBANK,385388951,94026825,272092678
10-FEB-2025,INE854D01024,UNITED SPIRITS LIMITED,UNITDSPR,63025888,14948850,44925743
10-FEB-2025,INE628A01036,UPL LIMITED,UPL,112299677,55546870,51137823
10-FEB-2025,INE200M01039,VARUN BEVERAGES LIMITED,VBL,269158876,35098000,220602932
10-FEB-2025,INE205A01025,VEDANTA LIMITED,VEDL,340229557,149518400,173699679
10-FEB-2025,INE226A01021,VOLTAS LTD,VOLTAS,46126252,21084900,22735039
10-FEB-2025,INE075A01022,WIPRO LTD,WIPRO,568097660,146259000,393433777
10-FEB-2025,INE528G01035,YES BANK LIMITED,YESBANK,6270171509,597766000,5358896933
10-FEB-2025,INE758T01015,ZOMATO LIMITED,ZOMATO,1812993287,213590000,1508753622
10-FEB-2025,INE010B01027,ZYDUS LIFESCIENCES LTD,ZYDUSLIFE,50353988,23618700,24217588
