Date, ISIN, Scrip Name, NSE Symbol, MWPL, Open Interest, Limit for Next Day
27-JAN-2023,INE259A01022,COLGATE PALMOLIVE LTD.,COLPAL,26654592,2951550,22370312
27-JAN-2023,INE111A01025,CONTAINER CORP OF IND LTD,CONCOR,55081874,15020000,37307780
27-JAN-2023,INE169A01031,COROMANDEL INTERNTL. LTD,COROMANDEL,25009128,2841300,20917371
27-JAN-2023,INE299U01018,CROMPT GREA CON ELEC LTD,CROMPTON,123944666,5970000,111777432
27-JAN-2023,INE491A01021,CITY UNION BANK LTD,CUB,147916982,12015000,128506132
27-JAN-2023,INE298A01020,CUMMINS INDIA LTD,CUMMINSIND,27165463,1800000,24007189
27-JAN-2023,INE016A01026,DABUR INDIA LTD,DABUR,116101456,10928750,99367633
27-JAN-2023,INE00R701025,DALMIA BHARAT LIMITED,DALBHARAT,16547425,1413000,14307053
27-JAN-2023,INE288B01029,DEEPAK NITRITE LTD,DEEPAKNTR,14808054,2058500,12009151
27-JAN-2023,INE124G01033,DELTA CORP LIMITED,DELTACORP,35669472,19661600,14224398
27-JAN-2023,INE361B01024,DIVI S LABORATORIES LTD,DIVISLAB,25514876,3224550,21014582
27-JAN-2023,INE935N01020,DIXON TECHNO (INDIA) LTD,DIXON,7800923,3341500,4069376
27-JAN-2023,INE271C01023,DLF LIMITED,DLF,124016568,60503850,57311889
27-JAN-2023,INE089A01023,DR. REDDY S LABORATORIES,DRREDDY,24311384,3148375,19947439
27-JAN-2023,INE066A01021,EICHER MOTORS LTD,EICHERMOT,27778126,3982300,22406919
27-JAN-2023,INE042A01014,ESCORTS KUBOTA LIMITED,ESCORTS,6701161,1175625,5190477
27-JAN-2023,INE302A01020,EXIDE INDUSTRIES LTD,EXIDEIND,91809066,30423600,56795012
27-JAN-2023,INE171A01029,FEDERAL BANK LTD,FEDERALBNK,416838377,110050000,285946458
27-JAN-2023,INE684F01012,FIRSTSOURCE SOLU. LTD.,FSL,61222697,18673200,39488362
27-JAN-2023,INE129A01019,GAIL (INDIA) LTD,GAIL,627906400,71827500,524683580
27-JAN-2023,INE935A01035,GLENMARK PHARMACEUTICALS,GLENMARK,30110093,7303650,21300938
27-JAN-2023,INE776C01039,GMR AIRPORTS INFRA LTD,GMRINFRA,496155219,222975000,248372458
27-JAN-2023,INE113A01013,GUJ NAR VAL FER & CHEM L,GNFC,18282414,10717200,6651093
27-JAN-2023,INE102D01028,GODREJ CONSUMER PRODUCTS,GODREJCP,75229337,5906000,65561870
27-JAN-2023,INE484J01027,GODREJ PROPERTIES LTD,GODREJPROP,23084266,5173100,16756952
27-JAN-2023,INE101D01020,GRANULES INDIA LIMITED,GRANULES,28066846,13060000,13603503
27-JAN-2023,INE047A01021,GRASIM INDUSTRIES LTD,GRASIM,75013687,9330425,61932577
27-JAN-2023,INE844O01030,GUJARAT GAS LIMITED,GUJGASLTD,53841317,6772500,44376751
27-JAN-2023,INE066F01012,HINDUSTAN AERONAUTICS LTD,HAL,16619018,4817700,10970367
27-JAN-2023,INE176B01034,HAVELLS INDIA LIMITED,HAVELLS,50744557,5401000,42806329
27-JAN-2023,INE860A01027,HCL TECHNOLOGIES LTD,HCLTECH,211948254,13797000,187553841
27-JAN-2023,INE001A01036,HDFC LTD,HDFC,363466127,20273400,325019420
27-JAN-2023,INE127D01025,HDFC AMC LIMITED,HDFCAMC,15871108,2799900,12277652
27-JAN-2023,INE040A01034,HDFC BANK LTD,HDFCBANK,675442828,76172800,565497886
27-JAN-2023,INE795G01014,HDFC LIFE INS CO LTD,HDFCLIFE,196017650,19660300,166556467
27-JAN-2023,INE158A01026,HERO MOTOCORP LIMITED,HEROMOTOCO,26066810,3410100,21353369
27-JAN-2023,INE038A01020,HINDALCO  INDUSTRIES  LTD,HINDALCO,292136971,32457600,245072522
27-JAN-2023,INE531E01026,HINDUSTAN COPPER LTD,HINDCOPPER,65482129,28939200,33268822
27-JAN-2023,INE094A01015,HINDUSTAN PETROLEUM CORP,HINDPETRO,127940594,25498800,96044764
27-JAN-2023,INE030A01027,HINDUSTAN UNILEVER LTD.,HINDUNILVR,179035680,10435500,159648396
27-JAN-2023,INE671A01010,HONEYWELL AUTOMATION IND,HONAUT,442076,32010,387962
27-JAN-2023,INE148I01020,INDIABULLS HSG FIN LTD,IBULHSGFIN,80566863,58596000,17942519
27-JAN-2023,INE090A01021,ICICI BANK LTD.,ICICIBANK,1156832739,125799100,973192002
27-JAN-2023,INE765G01017,ICICI LOMBARD GIC LIMITED,ICICIGI,51050269,3983525,44514230
27-JAN-2023,INE726G01019,ICICI PRU LIFE INS CO LTD,ICICIPRULI,76684492,14224500,58625767
27-JAN-2023,INE669E01016,VODAFONE IDEA LIMITED,IDEA,1606294231,908180000,617799519
27-JAN-2023,INE043D01016,IDFC LIMITED,IDFC,319446056,157300000,146173753
27-JAN-2023,INE092T01019,IDFC FIRST BANK LIMITED,IDFCFIRSTB,790479999,301965000,448990999
27-JAN-2023,INE022Q01020,INDIAN ENERGY EXC LTD,IEX,179240844,58762500,111516301
27-JAN-2023,INE203G01027,INDRAPRASTHA GAS LTD,IGL,77000080,10128250,63021826
27-JAN-2023,INE053A01029,THE INDIAN HOTELS CO. LTD,INDHOTEL,175594852,34706000,132109109
27-JAN-2023,INE383A01012,THE INDIA CEMENTS LIMITED,INDIACEM,44365911,21839900,20307715
27-JAN-2023,INE933S01016,INDIAMART INTERMESH LTD,INDIAMART,3096347,501000,2440529
27-JAN-2023,INE646L01027,INTERGLOBE AVIATION LTD,INDIGO,21637383,2559900,17995613
27-JAN-2023,INE095A01012,INDUSIND BANK LIMITED,INDUSINDBK,117708434,31450950,80372062
27-JAN-2023,INE121J01017,INDUS TOWERS LIMITED,INDUSTOWER,167015920,51553600,107111524
27-JAN-2023,INE009A01021,INFOSYS LIMITED,INFY,614813098,44748000,539324443
27-JAN-2023,INE306R01017,INTELLECT DESIGN ARENA,INTELLECT,18778041,5320000,12519138
27-JAN-2023,INE242A01010,INDIAN OIL CORP LTD,IOC,1369807723,110077500,1191239836
27-JAN-2023,INE571A01038,IPCA LABORATORIES LTD,IPCALAB,27254349,1728350,24163281
27-JAN-2023,INE335Y01020,INDIAN RAIL TOUR CORP LTD,IRCTC,52165566,25912250,23645037
27-JAN-2023,INE154A01025,ITC LTD,ITC,2477989003,116614400,2237475152
27-JAN-2023,INE749A01030,JINDAL STEEL & POWER LTD,JINDALSTEL,76151471,25348750,46995147
27-JAN-2023,INE823G01014,JK CEMENT LIMITED,JKCEMENT,8369739,515250,7436002
27-JAN-2023,INE019A01038,JSW STEEL LIMITED,JSWSTEEL,262047905,29170800,219774709
27-JAN-2023,INE797F01020,JUBILANT FOODWORKS LTD,JUBLFOOD,76389158,18282500,54287200
27-JAN-2023,INE237A01028,KOTAK MAHINDRA BANK LTD,KOTAKBANK,294046586,50901200,228443056
27-JAN-2023,INE498L01015,L&T FINANCE HOLDINGS LTD,L&TFH,167357416,76398364,82591181
27-JAN-2023,INE600L01024,DR. LAL PATH LABS LTD.,LALPATHLAB,7398038,1519500,5508636
27-JAN-2023,INE947Q01028,LAURUS LABS LIMITED,LAURUSLABS,78168147,11974600,62285139
27-JAN-2023,INE115A01026,LIC HOUSING FINANCE LTD,LICHSGFIN,60244101,18896000,38335895
27-JAN-2023,INE018A01030,LARSEN & TOUBRO LTD.,LT,277404468,11364000,252170244
27-JAN-2023,INE214T01019,LTIMINDTREE LIMITED,LTIM,18508843,2526300,15057100
27-JAN-2023,INE010V01017,L&T TECHNOLOGY SER. LTD.,LTTS,5518205,2198600,3043694
27-JAN-2023,INE326A01037,LUPIN LIMITED,LUPIN,48094983,7271750,38418483
27-JAN-2023,INE101A01026,MAHINDRA & MAHINDRA LTD,M&M,185699054,15751400,160662701
27-JAN-2023,INE774D01024,M&M FIN. SERVICES LTD,M&MFIN,117732338,28324000,83521721
27-JAN-2023,INE522D01027,MANAPPURAM FINANCE LTD,MANAPPURAM,109718743,56118000,48114805
27-JAN-2023,INE196A01026,MARICO LIMITED,MARICO,104497850,7503600,91769357
27-JAN-2023,INE585B01010,MARUTI SUZUKI INDIA LTD.,MARUTI,26359259,5001600,20039696
27-JAN-2023,INE854D01024,UNITED SPIRITS LIMITED,MCDOWELL-N,62880735,19516875,40219823
27-JAN-2023,INE745G01035,MULTI COMMODITY EXCHANGE,MCX,10180563,1422400,8249134
27-JAN-2023,INE112L01020,METROPOLIS HEALTHCARE LTD,METROPOLIS,5141688,1350800,3533803
27-JAN-2023,INE180A01020,MAX FINANCIAL SERV LTD,MFSL,58862703,3989050,51930517
27-JAN-2023,INE002S01010,MAHANAGAR GAS LTD.,MGL,13335005,2628000,10040254
27-JAN-2023,INE775A01035,SAMVRDHNA MTHRSN INTL LTD,MOTHERSON,431542513,83760750,326204637
27-JAN-2023,INE356A01018,MPHASIS LIMITED,MPHASIS,16667538,1852675,13981486
27-JAN-2023,INE883A01011,MRF LTD,MRF,611798,62540,518668
27-JAN-2023,INE414G01012,MUTHOOT FINANCE LIMITED,MUTHOOTFIN,21394475,7776450,12548301
27-JAN-2023,INE139A01034,NATIONAL ALUMINIUM CO LTD,NATIONALUM,178967755,92827500,77191867
27-JAN-2023,INE663F01024,INFO EDGE (I) LTD,NAUKRI,15921866,1774500,13351272
27-JAN-2023,INE048G01026,NAVIN FLUORINE INT. LTD,NAVINFLUOR,6997126,551400,6095869
27-JAN-2023,INE239A01016,NESTLE INDIA LIMITED,NESTLEIND,7180127,326080,6495040
27-JAN-2023,INE584A01023,NMDC LTD.,NMDC,229794455,58378500,159926232
27-JAN-2023,INE733E01010,NTPC LTD,NTPC,948263976,82826700,818024077
27-JAN-2023,INE093I01010,OBEROI REALTY LIMITED,OBEROIRLTY,23485458,6723500,15587685
27-JAN-2023,INE881D01027,ORACLE FIN SERV SOFT LTD.,OFSS,4664519,620400,3810893
27-JAN-2023,INE213A01029,OIL AND NATURAL GAS CORP.,ONGC,1034282422,52009650,930558650
27-JAN-2023,INE761H01022,PAGE INDUSTRIES LTD,PAGEIND,1202038,106860,1035076
27-JAN-2023,INE140A01024,PIRAMAL ENTERPRISES LTD,PEL,26737485,6164400,19236210
27-JAN-2023,INE262H01013,PERSISTENT SYSTEMS LTD,PERSISTENT,10115704,1478225,8131693
27-JAN-2023,INE347G01014,PETRONET LNG LIMITED,PETRONET,150000017,17010000,125490016
27-JAN-2023,INE134E01011,POWER FIN CORP LTD.,PFC,232357926,96162000,124578029
27-JAN-2023,INE318A01026,PIDILITE INDUSTRIES LTD,PIDILITIND,30557558,3251000,25778680
27-JAN-2023,INE603J01030,PI INDUSTRIES LTD,PIIND,16350452,2073000,13459929
27-JAN-2023,INE160A01022,PUNJAB NATIONAL BANK,PNB,591377974,399904000,161905075
27-JAN-2023,INE455K01017,POLYCAB INDIA LIMITED,POLYCAB,9585820,1466700,7639829
27-JAN-2023,INE752E01010,POWER GRID CORP. LTD.,POWERGRID,678857930,36863100,608051933
27-JAN-2023,INE191H01014,PVR LIMITED,PVR,10150470,4236463,5406483
27-JAN-2023,INE855B01025,RAIN INDUSTRIES LIMITED,RAIN,39593365,14745500,22868196
27-JAN-2023,INE331A01037,THE RAMCO CEMENTS LIMITED,RAMCOCEM,27270101,3935500,21971095
27-JAN-2023,INE976G01028,RBL BANK LIMITED,RBLBANK,119903592,62210000,51698412
27-JAN-2023,INE020B01018,REC LIMITED,RECLTD,249446067,104520000,132453763
27-JAN-2023,INE002A01018,RELIANCE INDUSTRIES LTD,RELIANCE,649643930,71547250,545614483
27-JAN-2023,INE114A01011,STEEL AUTHORITY OF INDIA,SAIL,289139949,165968000,108714951
27-JAN-2023,INE018E01016,SBI CARDS & PAY SER LTD,SBICARD,57705046,13800800,41018993
27-JAN-2023,INE123W01016,SBI LIFE INSURANCE CO LTD,SBILIFE,89142731,7310250,77375344
27-JAN-2023,INE062A01020,STATE BANK OF INDIA,SBIN,750372057,136206000,576647454
27-JAN-2023,INE070A01015,SHREE CEMENT LIMITED,SHREECEM,2702190,369650,2197430
27-JAN-2023,INE721A01013,SHRIRAM FINANCE LIMITED,SHRIRAMFIN,55985500,5637000,47549225
27-JAN-2023,INE003A01024,SIEMENS LTD,SIEMENS,17806068,2231350,14684414
27-JAN-2023,INE647A01010,SRF LTD,SRF,29288705,5793375,22030894
27-JAN-2023,INE044A01036,SUN PHARMACEUTICAL IND L,SUNPHARMA,218440087,16988300,190529782
27-JAN-2023,INE424H01027,SUN TV NETWORK LIMITED,SUNTV,19704232,10561500,8157520
27-JAN-2023,INE398R01022,SYNGENE INTERNATIONAL LTD,SYNGENE,27818618,1664000,24763687
27-JAN-2023,INE092A01019,TATA CHEMICALS LTD,TATACHEM,31601465,8787000,21234391
27-JAN-2023,INE151A01013,TATA COMMUNICATIONS LTD,TATACOMM,23447901,3865000,18410505
27-JAN-2023,INE192A01025,TATA CONSUMER PRODUCT LTD,TATACONSUM,120174371,14730300,99435352
27-JAN-2023,INE155A01022,TATA MOTORS LIMITED,TATAMOTORS,356058047,140412375,197842769
27-JAN-2023,INE245A01021,TATA POWER CO LTD,TATAPOWER,339616396,155030625,167604951
27-JAN-2023,INE081A01020,TATA STEEL LIMITED,TATASTEEL,1614341136,260271000,1273353079
27-JAN-2023,INE467B01029,TATA CONSULTANCY SERV LT,TCS,202733060,14206150,178390257
27-JAN-2023,INE669C01036,TECH MAHINDRA LIMITED,TECHM,126092013,16386000,103401412
27-JAN-2023,INE280A01028,TITAN COMPANY LIMITED,TITAN,83636848,10590000,68865005
27-JAN-2023,INE685A01028,TORRENT PHARMACEUTICALS L,TORNTPHARM,19463200,1656500,16833540
27-JAN-2023,INE813H01021,TORRENT POWER LTD,TORNTPOWER,44634693,4050000,38352958
27-JAN-2023,INE849A01020,TRENT LTD,TRENT,44787316,5402800,37145150
27-JAN-2023,INE494B01023,TVS MOTOR COMPANY  LTD,TVSMOTOR,46740920,11784500,32619374
27-JAN-2023,INE686F01025,UNITED BREWERIES LTD,UBL,14428803,1549200,12158162
27-JAN-2023,INE481G01011,ULTRATECH CEMENT LIMITED,ULTRACEMCO,23039104,3090700,18796448
27-JAN-2023,INE628A01036,UPL LIMITED,UPL,106640921,21534500,79774374
27-JAN-2023,INE205A01025,VEDANTA LIMITED,VEDL,223726788,50468000,162072448
27-JAN-2023,INE226A01021,VOLTAS LTD,VOLTAS,46126252,10201800,33618139
27-JAN-2023,INE716A01013,WHIRLPOOL OF INDIA LTD,WHIRLPOOL,6343591,928900,5097511
27-JAN-2023,INE075A01022,WIPRO LTD,WIPRO,293792537,56664000,222438910
27-JAN-2023,INE256A01028,ZEE ENTERTAINMENT ENT LTD,ZEEL,184440627,108846000,66372595
27-JAN-2023,INE010B01027,ZYDUS LIFESCIENCES LTD,ZYDUSLIFE,50652790,11165400,36954750
