Date, ISIN, Scrip Name, NSE Symbol, MWPL, Open Interest, Limit for Next Day
07-FEB-2024,INE006I01046,ASTRAL LIMITED,ASTRAL,24659168,4503090,18923119
07-FEB-2024,INE100A01010,ATUL LTD,ATUL,3241612,504675,2574856
07-FEB-2024,INE949L01017,AU SMALL FINANCE BANK LTD,AUBANK,99695207,40840000,53870446
07-FEB-2024,INE406A01037,AUROBINDO PHARMA LTD,AUROPHARMA,56444627,50986100,2636295
07-FEB-2024,INE238A01034,AXIS BANK LIMITED,AXISBANK,547969622,71126250,449444890
07-FEB-2024,INE917I01010,BAJAJ AUTO LIMITED,BAJAJ-AUTO,25519878,3707000,20536884
07-FEB-2024,INE918I01026,BAJAJ FINSERV LTD.,BAJAJFINSV,124769534,14076000,104455057
07-FEB-2024,INE296A01024,BAJAJ FINANCE LIMITED,BAJFINANCE,55835125,18288500,34754868
07-FEB-2024,INE787D01026,BALKRISHNA IND. LTD,BALKRISIND,16125398,4275900,11043228
07-FEB-2024,INE545U01014,BANDHAN BANK LIMITED,BANDHANBNK,193358339,160585000,23105422
07-FEB-2024,INE028A01039,BANK OF BARODA,BANKBARODA,372635498,255320325,98683398
07-FEB-2024,INE176A01028,BATA INDIA LTD,BATAINDIA,12812405,6532500,5639284
07-FEB-2024,INE263A01024,BHARAT ELECTRONICS LTD,BEL,714371379,232788000,445864810
07-FEB-2024,INE463A01038,BERGER PAINTS (I) LTD,BERGEPAINT,58310280,22028160,33366606
07-FEB-2024,INE465A01025,BHARAT FORGE LTD,BHARATFORG,50979391,9473000,38957421
07-FEB-2024,INE397D01024,BHARTI AIRTEL LIMITED,BHARTIARTL,546072234,56202000,462566622
07-FEB-2024,INE257A01026,BHEL,BHEL,256482590,167916000,75742460
07-FEB-2024,INE376G01013,BIOCON LIMITED.,BIOCON,93713228,85937500,3090066
07-FEB-2024,INE323A01026,BOSCH LIMITED,BOSCHLTD,1737683,247750,1403048
07-FEB-2024,INE029A01011,BHARAT PETROLEUM CORP  LT,BPCL,202646440,102160800,90353318
07-FEB-2024,INE216A01030,BRITANNIA INDUSTRIES LTD,BRITANNIA,23823080,4106600,18525326
07-FEB-2024,INE836A01035,BIRLASOFT LIMITED,BSOFT,32550512,12562000,18360986
07-FEB-2024,INE476A01014,CANARA BANK,CANBK,134484114,116988300,10771608
07-FEB-2024,INE477A01020,CAN FIN HOMES LTD,CANFINHOME,18644752,8943675,8768839
07-FEB-2024,INE085A01013,CHAMBAL FERTILIZERS LTD,CHAMBLFERT,32829989,20200800,10987689
07-FEB-2024,INE121A01024,CHOLAMANDALAM IN & FIN CO,CHOLAFIN,83339747,18843125,60329634
07-FEB-2024,INE059A01026,CIPLA LTD,CIPLA,107203903,15057900,86785807
07-FEB-2024,INE522F01014,COAL INDIA LTD,COALINDIA,454398477,129851400,301827153
07-FEB-2024,INE591G01017,COFORGE LIMITED,COFORGE,12350488,2200350,9532613
07-FEB-2024,INE259A01022,COLGATE PALMOLIVE LTD.,COLPAL,26654592,4298350,21023512
07-FEB-2024,INE111A01025,CONTAINER CORP OF IND LTD,CONCOR,55081874,24353000,27974780
07-FEB-2024,INE169A01031,COROMANDEL INTERNTL. LTD,COROMANDEL,25124601,3664500,20203870
07-FEB-2024,INE299U01018,CROMPT GREA CON ELEC LTD,CROMPTON,128038969,28636200,93000820
07-FEB-2024,INE491A01021,CITY UNION BANK LTD,CUB,148127915,83650000,57071519
07-FEB-2024,INE298A01020,CUMMINS INDIA LTD,CUMMINSIND,27165600,6350400,19456920
07-FEB-2024,INE016A01026,DABUR INDIA LTD,DABUR,119635311,36882500,76771045
07-FEB-2024,INE00R701025,DALMIA BHARAT LIMITED,DALBHARAT,16563015,4003000,11731864
07-FEB-2024,INE288B01029,DEEPAK NITRITE LTD,DEEPAKNTR,13876110,3956700,9225604
07-FEB-2024,INE361B01024,DIVI S LABORATORIES LTD,DIVISLAB,25525396,6266600,17982526
07-FEB-2024,INE935N01020,DIXON TECHNO (INDIA) LTD,DIXON,7939698,2793800,4748913
07-FEB-2024,INE271C01023,DLF LIMITED,DLF,128335464,67998150,53920540
07-FEB-2024,INE089A01023,DR. REDDY S LABORATORIES,DRREDDY,24410447,4056875,19133049
07-FEB-2024,INE066A01021,EICHER MOTORS LTD,EICHERMOT,27842082,5547500,20902477
07-FEB-2024,INE042A01014,ESCORTS KUBOTA LIMITED,ESCORTS,6731473,4385150,2009749
07-FEB-2024,INE302A01020,EXIDE INDUSTRIES LTD,EXIDEIND,91809066,36345600,50873012
07-FEB-2024,INE171A01029,FEDERAL BANK LTD,FEDERALBNK,446239854,176125000,247802861
07-FEB-2024,INE129A01019,GAIL (INDIA) LTD,GAIL,627991917,239368575,357223746
07-FEB-2024,INE935A01035,GLENMARK PHARMACEUTICALS,GLENMARK,30110093,16037000,12567588
07-FEB-2024,INE776C01039,GMR AIRPORTS INFRA LTD,GMRINFRA,494055219,411142500,58209958
07-FEB-2024,INE113A01013,GUJ NAR VAL FER & CHEM L,GNFC,17249403,13586300,2800632
07-FEB-2024,INE102D01028,GODREJ CONSUMER PRODUCTS,GODREJCP,75266412,10273500,61229591
07-FEB-2024,INE484J01027,GODREJ PROPERTIES LTD,GODREJPROP,23088001,8130100,13803500
07-FEB-2024,INE101D01020,GRANULES INDIA LIMITED,GRANULES,28132038,22020000,4705436
07-FEB-2024,INE047A01021,GRASIM INDUSTRIES LTD,GRASIM,75255650,10797372,60695495
07-FEB-2024,INE844O01030,GUJARAT GAS LIMITED,GUJGASLTD,53841317,11147500,40001751
07-FEB-2024,INE066F01020,HINDUSTAN AERONAUTICS LTD,HAL,37934515,15196500,20841289
07-FEB-2024,INE176B01034,HAVELLS INDIA LIMITED,HAVELLS,50791225,7407500,40844163
07-FEB-2024,INE860A01027,HCL TECHNOLOGIES LTD,HCLTECH,211531434,21459200,179495662
07-FEB-2024,INE127D01025,HDFC AMC LIMITED,HDFCAMC,20260834,3582600,15665192
07-FEB-2024,INE040A01034,HDFC BANK LTD,HDFCBANK,1312837332,320702800,926492665
07-FEB-2024,INE795G01014,HDFC LIFE INS CO LTD,HDFCLIFE,213355502,46246200,156441526
07-FEB-2024,INE158A01026,HERO MOTOCORP LIMITED,HEROMOTOCO,26079794,6035100,18740704
07-FEB-2024,INE038A01020,HINDALCO  INDUSTRIES  LTD,HINDALCO,291635616,53727800,223326035
07-FEB-2024,INE094A01015,HINDUSTAN PETROLEUM CORP,HINDPETRO,127940594,74533500,47010064
07-FEB-2024,INE030A01027,HINDUSTAN UNILEVER LTD.,HINDUNILVR,179035680,19111500,150972396
07-FEB-2024,INE090A01021,ICICI BANK LTD.,ICICIBANK,1128948426,123115300,949385704
07-FEB-2024,INE765G01017,ICICI LOMBARD GIC LIMITED,ICICIGI,51288139,4068500,44655232
07-FEB-2024,INE726G01019,ICICI PRU LIFE INS CO LTD,ICICIPRULI,76986533,16368000,56769206
07-FEB-2024,INE669E01016,VODAFONE IDEA LIMITED,IDEA,4832931211,3255920000,1335364650
07-FEB-2024,INE043D01016,IDFC LIMITED,IDFC,319996887,109070000,194927042
07-FEB-2024,INE092T01019,IDFC FIRST BANK LIMITED,IDFCFIRSTB,884075623,586770000,253101841
07-FEB-2024,INE022Q01020,INDIAN ENERGY EXC LTD,IEX,177845485,133676250,35276960
07-FEB-2024,INE203G01027,INDRAPRASTHA GAS LTD,IGL,77000080,29294375,43855701
07-FEB-2024,INE053A01029,THE INDIAN HOTELS CO. LTD,INDHOTEL,175595000,28276000,138539250
07-FEB-2024,INE933S01016,INDIAMART INTERMESH LTD,INDIAMART,6083087,1634100,4144832
07-FEB-2024,INE646L01027,INTERGLOBE AVIATION LTD,INDIGO,28462427,11125200,15914105
07-FEB-2024,INE095A01012,INDUSIND BANK LIMITED,INDUSINDBK,119406941,39229000,74207593
07-FEB-2024,INE009A01021,INFOSYS LIMITED,INFY,630347481,42947200,555882906
07-FEB-2024,INE242A01010,INDIAN OIL CORP LTD,IOC,1369807723,348981750,952335586
07-FEB-2024,INE571A01038,IPCA LABORATORIES LTD,IPCALAB,27254349,4412200,21479431
07-FEB-2024,INE335Y01020,INDIAN RAIL TOUR CORP LTD,IRCTC,60165566,38442250,18715037
07-FEB-2024,INE154A01025,ITC LTD,ITC,2493723095,237878400,2131158540
07-FEB-2024,INE749A01030,JINDAL STEEL & POWER LTD,JINDALSTEL,75634801,49663750,22189310
07-FEB-2024,INE823G01014,JK CEMENT LIMITED,JKCEMENT,8390912,988000,6983366
07-FEB-2024,INE019A01038,JSW STEEL LIMITED,JSWSTEEL,267956379,30321000,224237560
07-FEB-2024,INE797F01020,JUBILANT FOODWORKS LTD,JUBLFOOD,76339915,36572500,35950419
07-FEB-2024,INE237A01028,KOTAK MAHINDRA BANK LTD,KOTAKBANK,294517606,41856000,237935725
07-FEB-2024,INE498L01015,L&T FINANCE HOLDINGS LTD,L&TFH,169669606,70972572,90213553
07-FEB-2024,INE600L01024,DR. LAL PATH LABS LTD.,LALPATHLAB,7517686,1787400,5354401
07-FEB-2024,INE947Q01028,LAURUS LABS LIMITED,LAURUSLABS,78489452,22538600,52026379
07-FEB-2024,INE115A01026,LIC HOUSING FINANCE LTD,LICHSGFIN,60244101,29616000,27615895
07-FEB-2024,INE018A01030,LARSEN & TOUBRO LTD.,LT,271327641,34476300,223284958
07-FEB-2024,INE214T01019,LTIMINDTREE LIMITED,LTIM,18558882,3963150,13667787
07-FEB-2024,INE010V01017,L&T TECHNOLOGY SER. LTD.,LTTS,5551148,1412400,3861190
07-FEB-2024,INE326A01037,LUPIN LIMITED,LUPIN,48224361,14456800,31356342
07-FEB-2024,INE101A01026,MAHINDRA & MAHINDRA LTD,M&M,187046276,17832150,159861812
07-FEB-2024,INE774D01024,M&M FIN. SERVICES LTD,M&MFIN,117978243,45468000,66611330
07-FEB-2024,INE522D01027,MANAPPURAM FINANCE LTD,MANAPPURAM,109696743,83706000,20505905
07-FEB-2024,INE196A01026,MARICO LIMITED,MARICO,104877997,18813600,80820497
07-FEB-2024,INE585B01010,MARUTI SUZUKI INDIA LTD.,MARUTI,26290219,7683700,17292008
07-FEB-2024,INE854D01024,UNITED SPIRITS LIMITED,MCDOWELL-N,63025888,12338900,47535693
07-FEB-2024,INE745G01035,MULTI COMMODITY EXCHANGE,MCX,10180563,5200000,4471534
07-FEB-2024,INE112L01020,METROPOLIS HEALTHCARE LTD,METROPOLIS,5147389,2753600,2136419
07-FEB-2024,INE180A01020,MAX FINANCIAL SERV LTD,MFSL,64519703,10835200,50458517
07-FEB-2024,INE002S01010,MAHANAGAR GAS LTD.,MGL,13335005,5488000,7180254
07-FEB-2024,INE775A01035,SAMVRDHNA MTHRSN INTL LTD,MOTHERSON,477299765,148631400,304803376
07-FEB-2024,INE356A01018,MPHASIS LIMITED,MPHASIS,16792377,4115925,11836833
07-FEB-2024,INE883A01011,MRF LTD,MRF,612807,53060,529106
07-FEB-2024,INE414G01012,MUTHOOT FINANCE LIMITED,MUTHOOTFIN,21399020,6894250,13434819
07-FEB-2024,INE663F01024,INFO EDGE (I) LTD,NAUKRI,16013643,1879500,13333460
07-FEB-2024,INE048G01026,NAVIN FLUORINE INT. LTD,NAVINFLUOR,7058562,3523500,3182133
07-FEB-2024,INE239A01024,NESTLE INDIA LIMITED,NESTLEIND,71801274,9136000,59075210
07-FEB-2024,INE584A01023,NMDC LTD.,NMDC,229794455,158647500,59657232
07-FEB-2024,INE733E01010,NTPC LTD,NTPC,948263976,198210000,702640777
07-FEB-2024,INE093I01010,OBEROI REALTY LIMITED,OBEROIRLTY,23485458,9426200,12884985
07-FEB-2024,INE881D01027,ORACLE FIN SERV SOFT LTD.,OFSS,4716857,2125400,2355614
07-FEB-2024,INE213A01029,OIL AND NATURAL GAS CORP.,ONGC,1034282422,253164450,729403850
07-FEB-2024,INE761H01022,PAGE INDUSTRIES LTD,PAGEIND,1224492,222795,940472
07-FEB-2024,INE140A01024,PIRAMAL ENTERPRISES LTD,PEL,23952122,20924250,1830265
07-FEB-2024,INE262H01013,PERSISTENT SYSTEMS LTD,PERSISTENT,10400642,2367200,7513409
07-FEB-2024,INE347G01014,PETRONET LNG LIMITED,PETRONET,150000017,75045000,67455016
07-FEB-2024,INE134E01011,POWER FIN CORP LTD.,PFC,290447407,132800125,143124911
07-FEB-2024,INE318A01026,PIDILITE INDUSTRIES LTD,PIDILITIND,30680559,5225000,23921531
07-FEB-2024,INE603J01030,PI INDUSTRIES LTD,PIIND,16352306,3028500,12506190
07-FEB-2024,INE160A01022,PUNJAB NATIONAL BANK,PNB,591377974,548248000,13561075
07-FEB-2024,INE455K01017,POLYCAB INDIA LIMITED,POLYCAB,10275324,3848700,5912857
07-FEB-2024,INE752E01010,POWER GRID CORP. LTD.,POWERGRID,905143907,126738000,733148711
07-FEB-2024,INE191H01014,PVR INOX LIMITED,PVRINOX,14162574,11645491,1808954
07-FEB-2024,INE331A01037,THE RAMCO CEMENTS LIMITED,RAMCOCEM,27356101,4065550,21922745
07-FEB-2024,INE976G01028,RBL BANK LIMITED,RBLBANK,120524452,105960000,8538229
07-FEB-2024,INE020B01018,REC LIMITED,RECLTD,249446067,88964000,148009763
07-FEB-2024,INE002A01018,RELIANCE INDUSTRIES LTD,RELIANCE,656731699,63597000,560298114
07-FEB-2024,INE018E01016,SBI CARDS & PAY SER LTD,SBICARD,59413161,38509600,17932902
07-FEB-2024,INE123W01016,SBI LIFE INSURANCE CO LTD,SBILIFE,89248040,10203000,74582638
07-FEB-2024,INE062A01020,STATE BANK OF INDIA,SBIN,751154217,244881000,468715506
07-FEB-2024,INE070A01015,SHREE CEMENT LIMITED,SHREECEM,2702310,414325,2152869
07-FEB-2024,INE721A01013,SHRIRAM FINANCE LIMITED,SHRIRAMFIN,56015748,8964600,44250360
07-FEB-2024,INE003A01024,SIEMENS LTD,SIEMENS,17806068,2046450,14869314
07-FEB-2024,INE647A01010,SRF LTD,SRF,29328465,7390875,20471166
07-FEB-2024,INE044A01036,SUN PHARMACEUTICAL IND L,SUNPHARMA,218440087,26664400,180853682
07-FEB-2024,INE424H01027,SUN TV NETWORK LIMITED,SUNTV,19704232,9699000,9020020
07-FEB-2024,INE398R01022,SYNGENE INTERNATIONAL LTD,SYNGENE,36091204,11080000,23206643
07-FEB-2024,INE092A01019,TATA CHEMICALS LTD,TATACHEM,31601465,28782600,1238791
07-FEB-2024,INE151A01013,TATA COMMUNICATIONS LTD,TATACOMM,23447901,10021500,12254005
07-FEB-2024,INE192A01025,TATA CONSUMER PRODUCT LTD,TATACONSUM,126582502,24283800,95969576
07-FEB-2024,INE155A01022,TATA MOTORS LIMITED,TATAMOTORS,356392421,158271900,180300899
07-FEB-2024,INE245A01021,TATA POWER CO LTD,TATAPOWER,339616396,186475500,136160076
07-FEB-2024,INE081A01020,TATA STEEL LIMITED,TATASTEEL,1630748505,474864500,1074346579
07-FEB-2024,INE467B01029,TATA CONSULTANCY SERV LT,TCS,199625778,20675900,168968589
07-FEB-2024,INE669C01036,TECH MAHINDRA LIMITED,TECHM,126693013,23471400,96886962
07-FEB-2024,INE280A01028,TITAN COMPANY LIMITED,TITAN,83636848,13140925,66314080
07-FEB-2024,INE685A01028,TORRENT PHARMACEUTICALS L,TORNTPHARM,19463200,2326000,16164040
07-FEB-2024,INE849A01020,TRENT LTD,TRENT,44787316,8912000,33635950
07-FEB-2024,INE494B01023,TVS MOTOR COMPANY  LTD,TVSMOTOR,47254865,8394400,36497721
07-FEB-2024,INE686F01025,UNITED BREWERIES LTD,UBL,15424675,4158400,10495041
07-FEB-2024,INE481G01011,ULTRATECH CEMENT LIMITED,ULTRACEMCO,23018151,3014300,18852943
07-FEB-2024,INE205A01025,VEDANTA LIMITED,VEDL,269299238,158102000,97732276
07-FEB-2024,INE226A01021,VOLTAS LTD,VOLTAS,46126252,14506800,29313139
07-FEB-2024,INE075A01022,WIPRO LTD,WIPRO,281935207,99690000,168148446
07-FEB-2024,INE010B01027,ZYDUS LIFESCIENCES LTD,ZYDUSLIFE,50652790,11546100,36574050
