Date, ISIN, Scrip Name, NSE Symbol, MWPL, Open Interest, Limit for Next Day
29-NOV-2021,INE047A01021,GRASIM INDUSTRIES LTD,GRASIM,75671259,11375775,60511921
29-NOV-2021,INE246F01010,GUJARAT STATE PETRO LTD,GSPL,70381221,1052300,65809859
29-NOV-2021,INE844O01030,GUJARAT GAS LIMITED,GUJGASLTD,53841317,3101250,48048001
29-NOV-2021,INE066F01012,HINDUSTAN AERONAUTICS LTD,HAL,16619018,3352075,12435992
29-NOV-2021,INE176B01034,HAVELLS INDIA LIMITED,HAVELLS,50687734,4111000,44042347
29-NOV-2021,INE860A01027,HCL TECHNOLOGIES LTD,HCLTECH,215294964,30358300,174171915
29-NOV-2021,INE001A01036,HDFC LTD,HDFC,361641966,16076700,327483167
29-NOV-2021,INE127D01025,HDFC AMC LIMITED,HDFCAMC,13281516,4277800,8339640
29-NOV-2021,INE040A01034,HDFC BANK LTD,HDFCBANK,668942106,56118150,579376850
29-NOV-2021,INE795G01014,HDFC LIFE INS CO LTD,HDFCLIFE,186786569,25225200,152222040
29-NOV-2021,INE158A01026,HERO MOTOCORP LIMITED,HEROMOTOCO,26070423,7745700,17021201
29-NOV-2021,INE038A01020,HINDALCO  INDUSTRIES  LTD,HINDALCO,292420691,45451000,232348656
29-NOV-2021,INE094A01015,HINDUSTAN PETROLEUM CORP,HINDPETRO,127940594,17109900,104433664
29-NOV-2021,INE030A01027,HINDUSTAN UNILEVER LTD.,HINDUNILVR,179035680,16555500,153528396
29-NOV-2021,INE090A01021,ICICI BANK LTD.,ICICIBANK,1086588474,138330500,893928550
29-NOV-2021,INE765G01017,ICICI LOMBARD GIC LIMITED,ICICIGI,50937540,3159875,45230788
29-NOV-2021,INE726G01019,ICICI PRU LIFE INS CO LTD,ICICIPRULI,76399673,5571000,67008689
29-NOV-2021,INE669E01016,VODAFONE IDEA LIMITED,IDEA,1606294231,1293460000,232519519
29-NOV-2021,INE092T01019,IDFC FIRST BANK LIMITED,IDFCFIRSTB,788634477,255583000,493619753
29-NOV-2021,INE022Q01020,INDIAN ENERGY EXC LTD,IEX,59722948,24992500,31744300
29-NOV-2021,INE203G01027,INDRAPRASTHA GAS LTD,IGL,77000080,14599750,58550326
29-NOV-2021,INE053A01029,THE INDIAN HOTELS CO. LTD,INDHOTEL,145331606,32602332,105462693
29-NOV-2021,INE383A01012,THE INDIA CEMENTS LIMITED,INDIACEM,44365911,13743100,28404515
29-NOV-2021,INE933S01016,INDIAMART INTERMESH LTD,INDIAMART,3041409,217275,2672063
29-NOV-2021,INE646L01027,INTERGLOBE AVIATION LTD,INDIGO,19419833,5530000,12918841
29-NOV-2021,INE095A01012,INDUSIND BANK LIMITED,INDUSINDBK,117483580,45742500,65866901
29-NOV-2021,INE121J01017,INDUS TOWERS LIMITED,INDUSTOWER,162423500,19096000,135206325
29-NOV-2021,INE009A01021,INFOSYS LIMITED,INFY,727788300,48100500,643298385
29-NOV-2021,INE242A01010,INDIAN OIL CORP LTD,IOC,913205148,54372500,813172390
29-NOV-2021,INE571A01020,IPCA LABORATORIES LTD,IPCALAB,13627174,4429800,8516015
29-NOV-2021,INE335Y01020,INDIAN RAIL TOUR CORP LTD,IRCTC,52165566,23038625,26518662
29-NOV-2021,INE154A01025,ITC LTD,ITC,2461164855,404483200,1933623412
29-NOV-2021,INE749A01030,JINDAL STEEL & POWER LTD,JINDALSTEL,80651400,44105000,32513830
29-NOV-2021,INE823G01014,JK CEMENT LIMITED,JKCEMENT,6549540,153650,6068413
29-NOV-2021,INE019A01038,JSW STEEL LIMITED,JSWSTEEL,268513812,56097900,198990221
29-NOV-2021,INE797F01012,JUBILANT FOODWORKS LTD,JUBLFOOD,15268793,1957000,12548353
29-NOV-2021,INE237A01028,KOTAK MAHINDRA BANK LTD,KOTAKBANK,293504561,18269200,260560132
29-NOV-2021,INE498L01015,L&T FINANCE HOLDINGS LTD,L&TFH,180376566,109443936,61913801
29-NOV-2021,INE600L01024,DR. LAL PATH LABS LTD.,LALPATHLAB,7329176,861375,6101342
29-NOV-2021,INE947Q01028,LAURUS LABS LIMITED,LAURUSLABS,78016757,5849100,68266819
29-NOV-2021,INE115A01026,LIC HOUSING FINANCE LTD,LICHSGFIN,60244101,22502000,34729895
29-NOV-2021,INE018A01030,LARSEN & TOUBRO LTD.,LT,276990175,15558350,247582316
29-NOV-2021,INE214T01019,L&T INFOTECH LIMITED,LTI,9077962,676950,7947113
29-NOV-2021,INE010V01017,L&T TECHNOLOGY SER. LTD.,LTTS,5438380,627200,4539261
29-NOV-2021,INE326A01037,LUPIN LIMITED,LUPIN,48285077,12993100,32877723
29-NOV-2021,INE101A01026,MAHINDRA & MAHINDRA LTD,M&M,184514631,15778000,159510899
29-NOV-2021,INE774D01024,M&M FIN. SERVICES LTD,M&MFIN,117554096,36760000,74916391
29-NOV-2021,INE522D01027,MANAPPURAM FINANCE LTD,MANAPPURAM,109947718,32760000,71690332
29-NOV-2021,INE196A01026,MARICO LIMITED,MARICO,104332691,8108000,91008056
29-NOV-2021,INE585B01010,MARUTI SUZUKI INDIA LTD.,MARUTI,26359259,5693200,19348096
29-NOV-2021,INE854D01024,UNITED SPIRITS LIMITED,MCDOWELL-N,62880735,22225000,37511698
29-NOV-2021,INE745G01035,MULTI COMMODITY EXCHANGE,MCX,10180563,1745800,7925734
29-NOV-2021,INE112L01020,METROPOLIS HEALTHCARE LTD,METROPOLIS,5083427,831200,3998055
29-NOV-2021,INE180A01020,MAX FINANCIAL SERV LTD,MFSL,43771086,1784250,39798281
29-NOV-2021,INE002S01010,MAHANAGAR GAS LTD.,MGL,13335005,5315400,7352854
29-NOV-2021,INE018I01017,MINDTREE LIMITED,MINDTREE,12834786,3017200,9175846
29-NOV-2021,INE775A01035,MOTHERSON SUMI SYSTEMS LT,MOTHERSUMI,241729538,40040000,189603061
29-NOV-2021,INE356A01018,MPHASIS LIMITED,MPHASIS,16499127,1596600,14077570
29-NOV-2021,INE883A01011,MRF LTD,MRF,612075,74030,507441
29-NOV-2021,INE414G01012,MUTHOOT FINANCE LIMITED,MUTHOOTFIN,21371538,4789125,15513836
29-NOV-2021,INE298J01013,NIPPON L I A M LTD,NAM-INDIA,32313174,3137600,27559915
29-NOV-2021,INE139A01034,NATIONAL ALUMINIUM CO LTD,NATIONALUM,178967755,116977000,53042367
29-NOV-2021,INE663F01024,INFO EDGE (I) LTD,NAUKRI,15837917,1145500,13900521
29-NOV-2021,INE048G01026,NAVIN FLUORINE INT. LTD,NAVINFLUOR,6914327,789075,5779535
29-NOV-2021,INE239A01016,NESTLE INDIA LIMITED,NESTLEIND,7180127,293825,6527295
29-NOV-2021,INE584A01023,NMDC LTD.,NMDC,229794455,129497600,88807132
29-NOV-2021,INE733E01010,NTPC LTD,NTPC,948263976,93411600,807439177
29-NOV-2021,INE093I01010,OBEROI REALTY LIMITED,OBEROIRLTY,23485458,3948000,18363185
29-NOV-2021,INE881D01027,ORACLE FIN SERV SOFT LTD.,OFSS,4627790,691500,3704900
29-NOV-2021,INE213A01029,OIL AND NATURAL GAS CORP.,ONGC,996134149,64533700,881793741
29-NOV-2021,INE761H01022,PAGE INDUSTRIES LTD,PAGEIND,1161956,89460,1014398
29-NOV-2021,INE140A01024,PIRAMAL ENTERPRISES LTD,PEL,26718424,4618350,20764152
29-NOV-2021,INE262H01013,PERSISTENT SYSTEMS LTD,PERSISTENT,10040819,293250,9245528
29-NOV-2021,INE347G01014,PETRONET LNG LIMITED,PETRONET,150000017,25863000,116637016
29-NOV-2021,INE134E01011,POWER FIN CORP LTD.,PFC,232357926,80166000,140574029
29-NOV-2021,INE182A01018,PFIZER LTD,PFIZER,3300938,311000,2824891
29-NOV-2021,INE318A01026,PIDILITE INDUSTRIES LTD,PIDILITIND,30502544,3233000,25744416
29-NOV-2021,INE603J01030,PI INDUSTRIES LTD,PIIND,16144124,1773750,13563167
29-NOV-2021,INE160A01022,PUNJAB NATIONAL BANK,PNB,591377974,402112000,159697075
29-NOV-2021,INE455K01017,POLYCAB INDIA LIMITED,POLYCAB,9444882,717300,8255337
29-NOV-2021,INE752E01010,POWER GRID CORP. LTD.,POWERGRID,678857930,34488511,610426522
29-NOV-2021,INE191H01014,PVR LIMITED,PVR,10094182,5152620,4436852
29-NOV-2021,INE331A01037,THE RAMCO CEMENTS LIMITED,RAMCOCEM,27127830,2251650,23519788
29-NOV-2021,INE976G01028,RBL BANK LIMITED,RBLBANK,102172032,43192600,53870830
29-NOV-2021,INE020B01018,REC LIMITED,RECLTD,187084550,81324000,96406322
29-NOV-2021,INE002A01018,RELIANCE INDUSTRIES LTD,RELIANCE,648534914,63486750,552621418
29-NOV-2021,INE114A01011,STEEL AUTHORITY OF INDIA,SAIL,289139949,199352750,75330201
29-NOV-2021,INE018E01016,SBI CARDS & PAY SER LTD,SBICARD,57664583,3522000,51259353
29-NOV-2021,INE123W01016,SBI LIFE INSURANCE CO LTD,SBILIFE,88634465,9097500,75105241
29-NOV-2021,INE062A01020,STATE BANK OF INDIA,SBIN,747278273,173292000,536622359
29-NOV-2021,INE070A01015,SHREE CEMENT LIMITED,SHREECEM,2702190,190325,2376755
29-NOV-2021,INE003A01024,SIEMENS LTD,SIEMENS,17806068,2389475,14526289
29-NOV-2021,INE647A01010,SRF LTD,SRF,29168705,4560250,23150019
29-NOV-2021,INE721A01013,SHRIRAM TRANSPORT FIN CO.,SRTRANSFIN,40005132,3998800,34006075
29-NOV-2021,INE939A01011,STRIDES PHARMA SCI LTD,STAR,12640654,5625900,6382721
29-NOV-2021,INE044A01036,SUN PHARMACEUTICAL IND L,SUNPHARMA,218440087,40796000,166722082
29-NOV-2021,INE424H01027,SUN TV NETWORK LIMITED,SUNTV,19704232,12262500,6456520
29-NOV-2021,INE398R01022,SYNGENE INTERNATIONAL LTD,SYNGENE,23020714,1468800,20400878
29-NOV-2021,INE092A01019,TATA CHEMICALS LTD,TATACHEM,31601465,12028000,17993391
29-NOV-2021,INE192A01025,TATA CONSUMER PRODUCT LTD,TATACONSUM,120227709,11458800,102757523
29-NOV-2021,INE155A01022,TATA MOTORS LIMITED,TATAMOTORS,355884551,173832900,164257423
29-NOV-2021,INE245A01021,TATA POWER CO LTD,TATAPOWER,339616396,204862500,117773076
29-NOV-2021,INE081A01012,TATA STEEL LIMITED,TATASTEEL,157953668,72549200,77506784
29-NOV-2021,INE467B01029,TATA CONSULTANCY SERV LT,TCS,205769415,18786750,176694194
29-NOV-2021,INE669C01036,TECH MAHINDRA LIMITED,TECHM,124685922,11958600,106493025
29-NOV-2021,INE280A01028,TITAN COMPANY LIMITED,TITAN,83636848,6521250,72933755
29-NOV-2021,INE685A01028,TORRENT PHARMACEUTICALS L,TORNTPHARM,9731600,938500,8306520
29-NOV-2021,INE813H01021,TORRENT POWER LTD,TORNTPOWER,44634693,3624000,38778958
29-NOV-2021,INE849A01020,TRENT LTD,TRENT,44787316,2372925,40175025
29-NOV-2021,INE494B01023,TVS MOTOR COMPANY  LTD,TVSMOTOR,45360865,8614200,34478621
29-NOV-2021,INE686F01025,UNITED BREWERIES LTD,UBL,14428803,1636950,12070412
29-NOV-2021,INE481G01011,ULTRATECH CEMENT LIMITED,ULTRACEMCO,23063146,2027400,19882588
29-NOV-2021,INE628A01036,UPL LIMITED,UPL,110086956,35090900,69491708
29-NOV-2021,INE205A01025,VEDANTA LIMITED,VEDL,256496309,70066200,173605293
29-NOV-2021,INE226A01021,VOLTAS LTD,VOLTAS,46126252,2268000,41551939
29-NOV-2021,INE716A01013,WHIRLPOOL OF INDIA LTD,WHIRLPOOL,6343591,427250,5599161
29-NOV-2021,INE075A01022,WIPRO LTD,WIPRO,292283940,40025600,237644143
29-NOV-2021,INE256A01028,ZEE ENTERTAINMENT ENT LTD,ZEEL,184439886,122091000,53126891
