Date, ISIN, Scrip Name, NSE Symbol, MWPL, Open Interest, Future Equivalent Open Interest, Limit for Next Day
27-OCT-2025,INE00R701025,DALMIA BHARAT LIMITED,DALBHARAT,12425041,4329975,2203474.90135575,9600314
27-OCT-2025,INE148O01028,DELHIVERY LIMITED,DELHIVERY,94196226,34156575,18608620.21942925,70877794
27-OCT-2025,INE361B01024,DIVI S LABORATORIES LTD,DIVISLAB,16353614,5212000,2600784.280811,12935149
27-OCT-2025,INE935N01020,DIXON TECHNO (INDIA) LTD,DIXON,6445442,5885600,1897460.2382935,4225709
27-OCT-2025,INE271C01023,DLF LIMITED,DLF,83667734,58966875,35118761.68130725,44365585
27-OCT-2025,INE192R01011,AVENUE SUPERMARTS LIMITED,DMART,22136392,10514250,6132369.39926,14897203
27-OCT-2025,INE089A01031,DR. REDDY S LABORATORIES,DRREDDY,61006521,27736250,13601428.169775,44354766
27-OCT-2025,INE066A01021,EICHER MOTORS LTD,EICHERMOT,20353850,6677300,3610793.39638475,15725364
27-OCT-2025,INE758T01015,ETERNAL LIMITED,ETERNAL,1361988292,385916925,250740026.24206075,1043148851
27-OCT-2025,INE302A01020,EXIDE INDUSTRIES LTD,EXIDEIND,68856800,61236000,36098365.876664,29315594
27-OCT-2025,INE171A01029,FEDERAL BANK LTD,FEDERALBNK,338654719,249100000,103020899.3278,218701083
27-OCT-2025,INE061F01013,FORTIS HEALTHCARE LTD,FORTIS,62490435,15835575,9366679.601289,49999233
27-OCT-2025,INE129A01019,GAIL (INDIA) LTD,GAIL,402429848,156347100,86824761.6428805,295483593
27-OCT-2025,INE935A01035,GLENMARK PHARMACEUTICALS,GLENMARK,22585180,13795125,9224242.00882625,12231678
27-OCT-2025,INE776C01039,GMR AIRPORTS LIMITED,GMRAIRPORT,534704421,370246950,228102546.99328325,279866652
27-OCT-2025,INE102D01028,GODREJ CONSUMER PRODUCTS,GODREJCP,58001204,18492500,12178174.82806,42922968
27-OCT-2025,INE484J01027,GODREJ PROPERTIES LTD,GODREJPROP,24082879,14045625,8557283.32081375,14321451
27-OCT-2025,INE047A01021,GRASIM INDUSTRIES LTD,GRASIM,38514157,19072500,15564600.5916275,21023848
27-OCT-2025,INE066F01020,HINDUSTAN AERONAUTICS LTD,HAL,28450886,17473050,9911046.6397615,17117295
27-OCT-2025,INE176B01034,HAVELLS INDIA LIMITED,HAVELLS,38133766,14212000,9753445.98074,26473631
27-OCT-2025,INE860A01027,HCL TECHNOLOGIES LTD,HCLTECH,145993539,30503550,18488013.2483585,120205848
27-OCT-2025,INE127D01025,HDFC AMC LIMITED,HDFCAMC,15259458,4739100,2131024.2999595,12365460
27-OCT-2025,INE040A01034,HDFC BANK LTD,HDFCBANK,1329733550,275960300,212096293.514719,1051150578
27-OCT-2025,INE795G01014,HDFC LIFE INS CO LTD,HDFCLIFE,119296253,52929800,32852217.017831,80479223
27-OCT-2025,INE158A01026,HERO MOTOCORP LIMITED,HEROMOTOCO,19579129,8279550,4533071.357175,14067101
27-OCT-2025,INE548A01028,HFCL LIMITED,HFCL,147979599,219577350,124817127.327326,15763491
27-OCT-2025,INE038A01020,HINDALCO  INDUSTRIES  LTD,HINDALCO,176136372,103136600,67117803.649354,100211749
27-OCT-2025,INE094A01015,HINDUSTAN PETROLEUM CORP,HINDPETRO,143933168,90017325,54500373.580317,82236136
27-OCT-2025,INE030A01027,HINDUSTAN UNILEVER LTD.,HINDUNILVR,89517840,32531700,17584859.381071,67457088
27-OCT-2025,INE267A01025,HINDUSTAN ZINC LIMITED,HINDZINC,167680340,84623000,38030816.45170625,121265506
27-OCT-2025,INE031A01017,HSG & URBAN DEV CORPN LTD,HUDCO,75071250,55294650,29969857.48711375,41347830
27-OCT-2025,INE090A01021,ICICI BANK LTD.,ICICIBANK,579785172,180178600,109409587.895193,441386325
27-OCT-2025,INE765G01017,ICICI LOMBARD GIC LIMITED,ICICIGI,26688038,9536800,5949215.66998975,19404420
27-OCT-2025,INE726G01019,ICICI PRU LIFE INS CO LTD,ICICIPRULI,48653643,20022550,12181999.7748865,34038961
27-OCT-2025,INE669E01016,VODAFONE IDEA LIMITED,IDEA,8713529091,10700379300,6293553382.3919705,1984299254
27-OCT-2025,INE092T01019,IDFC FIRST BANK LIMITED,IDFCFIRSTB,761294821,687463000,391742268.79397025,331487811
27-OCT-2025,INE022Q01020,INDIAN ENERGY EXC LTD,IEX,133395043,139342500,72223333.3791875,54501957
27-OCT-2025,INE203G01027,INDRAPRASTHA GAS LTD,IGL,94000476,47949000,16095323.1100225,73205129
27-OCT-2025,INE530B01024,IIFL FINANCE LIMITED,IIFL,47888370,24134550,16141153.474674,29352798
27-OCT-2025,INE053A01029,THE INDIAN HOTELS CO. LTD,INDHOTEL,111956321,43721000,27352696.71551,79005808
27-OCT-2025,INE562A01011,INDIAN BANK,INDIANB,52862157,17670000,8667980.67041,41551068
27-OCT-2025,INE646L01027,INTERGLOBE AVIATION LTD,INDIGO,32732860,11612250,7639780.511648,23456436
27-OCT-2025,INE095A01012,INDUSIND BANK LIMITED,INDUSINDBK,93805784,92864800,56677887.066672,32437607
27-OCT-2025,INE121J01017,INDUS TOWERS LIMITED,INDUSTOWER,197705578,154562300,100520507.584699,87299791
27-OCT-2025,INE009A01021,INFOSYS LIMITED,INFY,341789333,131326400,65925480.048308,258774386
27-OCT-2025,INE066P01011,INOX WIND LIMITED,INOXWIND,144708707,90369368,55076918.25121168,82396353
27-OCT-2025,INE242A01010,INDIAN OIL CORP LTD,IOC,684903861,233956125,114486574.18877,536172093
27-OCT-2025,INE335Y01020,INDIAN RAIL TOUR CORP LTD,IRCTC,30082783,30551500,14433516.1238475,14145127
27-OCT-2025,INE202E01016,INDIAN RENEWABLE ENERGY,IREDA,119011160,88030200,36888200.8534955,76172401
27-OCT-2025,INE053F01010,INDIAN RAILWAY FIN CORP L,IRFC,226853356,98935750,42993958.0048275,172516730
27-OCT-2025,INE154A01025,ITC LTD,ITC,1251412841,231705600,161682307.304856,1027159891
27-OCT-2025,INE749A01030,JINDAL STEEL LIMITED,JINDALSTEL,54776702,24306875,13997678.42473125,38040188
27-OCT-2025,INE758E01017,JIO FIN SERVICES LTD,JIOFIN,446457456,273923050,151098349.9842025,273036233
27-OCT-2025,INE121E01018,JSW ENERGY LIMITED,JSWENERGY,80203755,57794000,39838106.55134,36355460
27-OCT-2025,INE019A01038,JSW STEEL LIMITED,JSWSTEEL,133166619,62569125,47982456.992921,78525831
27-OCT-2025,INE797F01020,JUBILANT FOODWORKS LTD,JUBLFOOD,48884739,35867500,22146442.80255,24294059
27-OCT-2025,INE303R01014,KALYAN JEWELLERS IND LTD,KALYANKJIL,57552009,47905925,30353628.6830535,24320779
27-OCT-2025,INE918Z01012,KAYNES TECHNOLOGY IND LTD,KAYNES,4667784,3647900,1208586.962862,3225807
27-OCT-2025,INE878B01027,KEI INDUSTRIES LTD.,KEI,9313740,3070550,1221416.34459825,7626636
27-OCT-2025,INE138Y01010,KFIN TECHNOLOGIES LIMITED,KFINTECH,19911179,7952400,2611265.3918945,16304354
27-OCT-2025,INE237A01028,KOTAK MAHINDRA BANK LTD,KOTAKBANK,215751979,52754800,31937390.763864,173026989
27-OCT-2025,INE04I401011,KPIT TECHNOLOGIES LIMITED,KPITTECH,24568295,7615200,3933709.485256,19406170
27-OCT-2025,INE947Q01028,LAURUS LABS LIMITED,LAURUSLABS,58629477,55828000,23859987.72544,31838015
27-OCT-2025,INE115A01026,LIC HOUSING FINANCE LTD,LICHSGFIN,45183075,47888000,31432340.7417,11491580
27-OCT-2025,INE0J1Y01017,LIFE INSURA CORP OF INDIA,LICI,32057152,14508900,7849504.827654,22604789
27-OCT-2025,INE670K01029,LODHA DEVELOPERS LIMITED,LODHA,42060143,16667550,11401628.055002,28555507
27-OCT-2025,INE018A01030,LARSEN & TOUBRO LTD.,LT,136007303,31638425,18283379.53602375,110923558
27-OCT-2025,INE498L01015,L&T FINANCE LIMITED,LTF,126777205,104879310,48834466.4470714,71603878
27-OCT-2025,INE214T01019,LTIMINDTREE LIMITED,LTIM,9315942,5024550,2617043.012406,6233101
27-OCT-2025,INE326A01037,LUPIN LIMITED,LUPIN,35341043,17421175,10973876.7332285,22600114
27-OCT-2025,INE101A01026,MAHINDRA & MAHINDRA LTD,M&M,100261459,27237800,19888156.34689,75360229
27-OCT-2025,INE522D01027,MANAPPURAM FINANCE LTD,MANAPPURAM,82205057,53889000,29381256.82544,48713547
27-OCT-2025,INE634S01028,MANKIND PHARMA LIMITED,MANKIND,16915220,2885400,1647540.2711915,14421918
27-OCT-2025,INE196A01026,MARICO LIMITED,MARICO,79408529,32876400,26885257.551852,48552844
27-OCT-2025,INE585B01010,MARUTI SUZUKI INDIA LTD.,MARUTI,16752897,6878350,3066891.5104055,12848360
27-OCT-2025,INE027H01010,MAX HEALTHCARE INS LTD,MAXHEALTH,97211768,21515550,16019432.3190695,76331747
27-OCT-2025,INE249Z01020,MAZAGON DOCK SHIPBUIL LTD,MAZDOCK,11364224,8843625,3995813.0756025,6800199
27-OCT-2025,INE745G01035,MULTI COMMODITY EXCHANGE,MCX,7635422,9098125,2924236.378665,4329414
27-OCT-2025,INE180A01020,MAX FINANCIAL SERV LTD,MFSL,34712157,8850400,5875207.836392,27101341
27-OCT-2025,INE775A01035,SAMVRDHNA MTHRSN INTL LTD,MOTHERSON,542522848,305138400,163319332.6054425,352077372
27-OCT-2025,INE356A01018,MPHASIS LIMITED,MPHASIS,14652855,5913050,3918925.165302,10001287
27-OCT-2025,INE414G01012,MUTHOOT FINANCE LIMITED,MUTHOOTFIN,16050690,7855375,3146184.12494425,12101971
27-OCT-2025,INE139A01034,NATIONAL ALUMINIUM CO LTD,NATIONALUM,134225816,146460000,77755831.1491125,49758694
27-OCT-2025,INE663F01032,INFO EDGE (I) LTD,NAUKRI,60530911,12603750,9351664.5402825,48152700
27-OCT-2025,INE095N01031,NBCC (INDIA) LIMITED,NBCC,154894704,107880500,60495028.38527,86654940
27-OCT-2025,INE868B01028,NCC LIMITED,NCC,72342848,31498200,19137535.479002,49588170
27-OCT-2025,INE239A01024,NESTLE INDIA LIMITED,NESTLEIND,71801274,34714500,20528886.434425,47682323
27-OCT-2025,INE848E01016,NHPC LTD,NHPC,398201603,93964800,54346598.960448,323944923
27-OCT-2025,INE584A01023,NMDC LTD.,NMDC,517037525,566298000,299890839.80199,191294808
27-OCT-2025,INE733E01010,NTPC LTD,NTPC,572782298,172006500,107724116.62592,436419066
27-OCT-2025,INE531F01015,NUVAMA WEALTH MANAGE LTD,NUVAMA,2444664,1108800,394084.18315825,1928346
27-OCT-2025,INE388Y01029,FSN E COMMERCE VENTURES,NYKAA,205324177,90043750,60706329.755,134351638
27-OCT-2025,INE093I01010,OBEROI REALTY LIMITED,OBEROIRLTY,17614093,8438150,4786399.972776,11946988
27-OCT-2025,INE881D01027,ORACLE FIN SERV SOFT LTD.,OFSS,3401732,2650575,1270337.24976525,1961308
27-OCT-2025,INE274J01014,OIL INDIA LTD,OIL,94123587,19383000,10759366.036628,78658041
27-OCT-2025,INE213A01029,OIL AND NATURAL GAS CORP.,ONGC,517141211,214229250,110976035.2635675,380308115
27-OCT-2025,INE761H01022,PAGE INDUSTRIES LTD,PAGEIND,955549,357885,207474.384052,700297
27-OCT-2025,INE619A01035,PATANJALI FOODS LIMITED,PATANJALI,50840137,41664600,33367057.07794,14931073
27-OCT-2025,INE982J01020,ONE 97 COMMUNICATIONS LTD,PAYTM,95715382,36784325,23215000.973157,67714611
27-OCT-2025,INE262H01021,PERSISTENT SYSTEMS LTD,PERSISTENT,16151851,5535200,3012900.744269,12331357
27-OCT-2025,INE347G01014,PETRONET LNG LIMITED,PETRONET,93668136,76120200,43043619.518534,45941109
27-OCT-2025,INE134E01011,POWER FIN CORP LTD.,PFC,203602113,112448700,59963970.31409,133458037
27-OCT-2025,INE457L01029,PG ELECTROPLAST LTD,PGEL,23897684,17961300,8026941.876562,14675857
27-OCT-2025,INE211B01039,THE PHOENIX MILLS LTD,PHOENIXLTD,28283155,6290200,4261153.5991155,22607843
27-OCT-2025,INE318A01026,PIDILITE INDUSTRIES LTD,PIDILITIND,31170515,11900000,9500423.01608,20111566
27-OCT-2025,INE603J01030,PI INDUSTRIES LTD,PIIND,8178275,2711975,1700764.79258975,6068596
27-OCT-2025,INE160A01022,PUNJAB NATIONAL BANK,PNB,447910372,518072000,237963970.19744,187550883
27-OCT-2025,INE572E01012,PNB HOUSING FIN LTD.,PNBHOUSING,28062406,29216200,16882052.7488755,9777232
27-OCT-2025,INE417T01026,PB FINTECH LIMITED,POLICYBZR,51720057,11090800,8762883.273646,40371170
27-OCT-2025,INE455K01017,POLYCAB INDIA LIMITED,POLYCAB,8350688,3523000,1773564.4742225,6159589
27-OCT-2025,INE752E01010,POWER GRID CORP. LTD.,POWERGRID,488832949,125529200,81062138.904979,383329162
27-OCT-2025,INE07Y701011,HITACHI ENERGY INDIA LTD,POWERINDIA,1917916,255050,147433.5749075,1674586
27-OCT-2025,INE0DK501011,PIRAMAL PHARMA LIMITED,PPLPHARMA,120138597,43377500,21761178.88935,92370488
27-OCT-2025,INE811K01011,PRESTIGE ESTATE LTD,PRESTIGE,25234534,7175700,4284301.2005595,19688506
27-OCT-2025,INE976G01028,RBL BANK LIMITED,RBLBANK,91351468,114560350,70029696.972928,16754197
27-OCT-2025,INE020B01018,REC LIMITED,RECLTD,187084550,148538775,86801120.50520325,90929201
27-OCT-2025,INE002A01018,RELIANCE INDUSTRIES LTD,RELIANCE,662701060,211192000,130795154.606185,498770852
27-OCT-2025,INE415G01027,RAIL VIKAS NIGAM LIMITED,RVNL,84941460,65855625,31943437.667945,48750949
27-OCT-2025,INE018E01016,SBI CARDS & PAY SER LTD,SBICARD,39583537,37791200,19852908.723952,17751451
27-OCT-2025,INE123W01016,SBI LIFE INSURANCE CO LTD,SBILIFE,44735132,14403750,7756504.89061875,34741870
27-OCT-2025,INE062A01020,STATE BANK OF INDIA,SBIN,407307212,189943500,96619370.9343275,290322480
27-OCT-2025,INE070A01015,SHREE CEMENT LIMITED,SHREECEM,1548028,389375,278683.43231125,1191943
27-OCT-2025,INE721A01047,SHRIRAM FINANCE LIMITED,SHRIRAMFIN,210459276,71237100,53100778.875675,146835533
27-OCT-2025,INE003A01024,SIEMENS LTD,SIEMENS,13354588,3935750,2032847.0449875,10654011
27-OCT-2025,INE343H01029,SOLAR INDUSTRIES (I) LTD,SOLARINDS,3644817,1423050,879859.1477455,2582717
27-OCT-2025,INE073K01018,SONA BLW PRECISION FRGS L,SONACOMS,67126548,32723250,18875326.1252765,44894894
27-OCT-2025,INE647A01010,SRF LTD,SRF,21205300,7710200,3336265.024296,16808769
27-OCT-2025,INE044A01036,SUN PHARMACEUTICAL IND L,SUNPHARMA,109220043,25904550,17708135.5750035,86050905
27-OCT-2025,INE195A01028,SUPREME INDUSTRIES LTD,SUPREMEIND,7242074,2965025,1614040.68836675,5265929
27-OCT-2025,INE040H01021,SUZLON ENERGY LIMITED,SUZLON,1813533848,480760000,216662751.9072,1506194403
27-OCT-2025,INE398R01022,SYNGENE INTERNATIONAL LTD,SYNGENE,28408333,13703000,8799848.60829,18188067
27-OCT-2025,INE192A01025,TATA CONSUMER PRODUCT LTD,TATACONSUM,65471528,22796950,17627789.379767,44570162
27-OCT-2025,INE670A01012,TATA ELXSI LIMITED,TATAELXSI,4309631,4359700,2802607.324402,1291542
27-OCT-2025,INE245A01021,TATA POWER CO LTD,TATAPOWER,169808198,105937000,56141285.8289555,105176502
27-OCT-2025,INE081A01020,TATA STEEL LIMITED,TATASTEEL,833987639,422818000,223024572.88644,569263684
27-OCT-2025,INE142M01025,TATA TECHNOLOGIES LIMITED,TATATECH,27246569,18136000,9536799.24736,16347441
27-OCT-2025,INE467B01029,TATA CONSULTANCY SERV LT,TCS,123298271,54406100,28407594.93555175,88725762
27-OCT-2025,INE669C01036,TECH MAHINDRA LIMITED,TECHM,76137451,27897000,17080216.953244,55250361
27-OCT-2025,INE974X01010,TUBE INVEST OF INDIA LTD,TIINDIA,14039249,2928600,1942304.369818,11394982
27-OCT-2025,INE615H01020,TITAGARH RAIL SYSTEMS LTD,TITAGARH,12028036,10893850,6428005.65144825,4998628
27-OCT-2025,INE280A01028,TITAN COMPANY LIMITED,TITAN,41744334,20166125,12366829.2840495,27290288
27-OCT-2025,INE155A01022,TATA MOTORS PASS VEH LTD,TMPV,284575867,103128800,43431371.854136,226915701
27-OCT-2025,INE685A01028,TORRENT PHARMACEUTICALS L,TORNTPHARM,16072672,3546500,2277775.10067,12991263
27-OCT-2025,INE813H01021,TORRENT POWER LTD,TORNTPOWER,24646022,5698125,3423282.961535,19990437
27-OCT-2025,INE849A01020,TRENT LTD,TRENT,33590487,14810400,8143139.961492,23767822
27-OCT-2025,INE494B01023,TVS MOTOR COMPANY  LTD,TVSMOTOR,35369445,13895000,9005692.120496,24595280
27-OCT-2025,INE481G01011,ULTRATECH CEMENT LIMITED,ULTRACEMCO,11962066,3829450,2512295.5207005,8851667
27-OCT-2025,INE692A01016,UNION BANK OF INDIA,UNIONBANK,289041713,131581800,80054277.416663,194535349
27-OCT-2025,INE854D01024,UNITED SPIRITS LIMITED,UNITDSPR,47269416,19426800,12843490.601688,32062454
27-OCT-2025,INE405E01023,UNO MINDA LIMITED,UNOMINDA,22813802,7896900,3759295.278858,17913816
27-OCT-2025,INE628A01036,UPL LIMITED,UPL,82588393,46706850,32925272.10500745,45533701
27-OCT-2025,INE200M01039,VARUN BEVERAGES LIMITED,VBL,203804339,56221250,38438012.772462,155176109
27-OCT-2025,INE205A01025,VEDANTA LIMITED,VEDL,255091106,166264700,109774949.398935,132561601
27-OCT-2025,INE226A01021,VOLTAS LTD,VOLTAS,34594689,19276125,12316464.043035,20548490
27-OCT-2025,INE075A01022,WIPRO LTD,WIPRO,292948819,274488000,149547824.73706,128753553
27-OCT-2025,INE528G01035,YES BANK LIMITED,YESBANK,3136562346,1693550500,997293686.574384,1982440542
27-OCT-2025,INE010B01027,ZYDUS LIFESCIENCES LTD,ZYDUSLIFE,32617803,12435300,7583266.764444,23403646
