Date, ISIN, Scrip Name, NSE Symbol, MWPL, Open Interest, Limit for Next Day
10-JUL-2025,INE038A01020,HINDALCO  INDUSTRIES  LTD,HINDALCO,291659008,78348200,198727857
10-JUL-2025,INE094A01015,HINDUSTAN PETROLEUM CORP,HINDPETRO,191910891,79942950,102372396
10-JUL-2025,INE030A01027,HINDUSTAN UNILEVER LTD.,HINDUNILVR,179035680,31599600,138484296
10-JUL-2025,INE267A01025,HINDUSTAN ZINC LIMITED,HINDZINC,309154116,82976600,210719810
10-JUL-2025,INE031A01017,HSG & URBAN DEV CORPN LTD,HUDCO,100095000,65079300,30010950
10-JUL-2025,INE090A01021,ICICI BANK LTD.,ICICIBANK,1159424540,136662400,964790913
10-JUL-2025,INE765G01017,ICICI LOMBARD GIC LIMITED,ICICIGI,48034132,6511700,39120725
10-JUL-2025,INE726G01019,ICICI PRU LIFE INS CO LTD,ICICIPRULI,78039794,20360175,53777629
10-JUL-2025,INE669E01016,VODAFONE IDEA LIMITED,IDEA,16128051291,6908058750,8413589976
10-JUL-2025,INE092T01019,IDFC FIRST BANK LIMITED,IDFCFIRSTB,1464421396,543190375,848009951
10-JUL-2025,INE022Q01020,INDIAN ENERGY EXC LTD,IEX,177849950,101055000,67902452
10-JUL-2025,INE203G01027,INDRAPRASTHA GAS LTD,IGL,154000160,38131500,108168652
10-JUL-2025,INE530B01024,IIFL FINANCE LIMITED,IIFL,63768380,25533750,35046211
10-JUL-2025,INE053A01029,THE INDIAN HOTELS CO. LTD,INDHOTEL,176174897,45674000,121692152
10-JUL-2025,INE562A01011,INDIAN BANK,INDIANB,70482876,10663000,56295732
10-JUL-2025,INE646L01027,INTERGLOBE AVIATION LTD,INDIGO,39206614,13343400,23902883
10-JUL-2025,INE095A01012,INDUSIND BANK LIMITED,INDUSINDBK,125014099,69486200,49277194
10-JUL-2025,INE121J01017,INDUS TOWERS LIMITED,INDUSTOWER,263606423,86188300,164237801
10-JUL-2025,INE009A01021,INFOSYS LIMITED,INFY,632343512,85867600,514858736
10-JUL-2025,INE066P01011,INOX WIND LIMITED,INOXWIND,134884086,63609900,64529981
10-JUL-2025,INE242A01010,INDIAN OIL CORP LTD,IOC,1369807723,203019375,1098297961
10-JUL-2025,INE821I01022,IRB INFRA DEV LTD.,IRB,840388804,145809075,652560288
10-JUL-2025,INE335Y01020,INDIAN RAIL TOUR CORP LTD,IRCTC,60165566,25512375,31644912
10-JUL-2025,INE202E01016,INDIAN RENEWABLE ENERGY,IREDA,158681547,81668400,69079069
10-JUL-2025,INE053F01010,INDIAN RAILWAY FIN CORP L,IRFC,356413800,91166750,247426360
10-JUL-2025,INE154A01025,ITC LTD,ITC,2502122210,203436800,2173579299
10-JUL-2025,INE749A01030,JINDAL STEEL & POWER LTD,JINDALSTEL,75417775,23236875,48410011
10-JUL-2025,INE758E01017,JIO FIN SERVICES LTD,JIOFIN,671850851,199237700,439020608
10-JUL-2025,INE220G01021,JINDAL STAINLESS LIMITED,JSL,64423956,9786050,51416708
10-JUL-2025,INE121E01018,JSW ENERGY LIMITED,JSWENERGY,106935382,56973000,44615612
10-JUL-2025,INE019A01038,JSW STEEL LIMITED,JSWSTEEL,268798007,51811650,203546456
10-JUL-2025,INE797F01020,JUBILANT FOODWORKS LTD,JUBLFOOD,76179695,35631250,36739460
10-JUL-2025,INE303R01014,KALYAN JEWELLERS IND LTD,KALYANKJIL,76642895,30520625,42290125
10-JUL-2025,INE918Z01012,KAYNES TECHNOLOGY IND LTD,KAYNES,5409447,1378600,3760374
10-JUL-2025,INE878B01027,KEI INDUSTRIES LTD.,KEI,12418320,2112075,9685329
10-JUL-2025,INE138Y01010,KFIN TECHNOLOGIES LIMITED,KFINTECH,23088182,2369250,19564522
10-JUL-2025,INE237A01028,KOTAK MAHINDRA BANK LTD,KOTAKBANK,294716519,43675200,236305493
10-JUL-2025,INE04I401011,KPIT TECHNOLOGIES LIMITED,KPITTECH,32698512,11508800,19554786
10-JUL-2025,INE947Q01028,LAURUS LABS LIMITED,LAURUSLABS,78058155,52020000,22135247
10-JUL-2025,INE115A01026,LIC HOUSING FINANCE LTD,LICHSGFIN,60244101,42546000,14685895
10-JUL-2025,INE0J1Y01017,LIFE INSURA CORP OF INDIA,LICI,44274984,15969800,26091434
10-JUL-2025,INE670K01029,MACROTECH DEVELOPERS LTD,LODHA,55985194,9162000,44023934
10-JUL-2025,INE018A01030,LARSEN & TOUBRO LTD.,LT,271909552,25386550,232927524
10-JUL-2025,INE498L01015,L&T FINANCE LIMITED,LTF,168467595,107413726,52630489
10-JUL-2025,INE214T01019,LTIMINDTREE LIMITED,LTIM,18620728,3707100,13982591
10-JUL-2025,INE326A01037,LUPIN LIMITED,LUPIN,48471506,19791825,26256105
10-JUL-2025,INE101A01026,MAHINDRA & MAHINDRA LTD,M&M,190580808,28964800,152086967
10-JUL-2025,INE774D01024,M&M FIN. SERVICES LTD,M&MFIN,131950203,39471088,85881604
10-JUL-2025,INE522D01027,MANAPPURAM FINANCE LTD,MANAPPURAM,109606743,53454000,50672405
10-JUL-2025,INE634S01028,MANKIND PHARMA LIMITED,MANKIND,22523583,2310075,19087328
10-JUL-2025,INE196A01026,MARICO LIMITED,MARICO,105777701,33111600,67377215
10-JUL-2025,INE585B01010,MARUTI SUZUKI INDIA LTD.,MARUTI,26231219,6625900,18293758
10-JUL-2025,INE027H01010,MAX HEALTHCARE INS LTD,MAXHEALTH,148272870,15324750,125534476
10-JUL-2025,INE249Z01020,MAZAGON DOCK SHIPBUIL LTD,MAZDOCK,12239606,5879825,5747800
10-JUL-2025,INE745G01035,MULTI COMMODITY EXCHANGE,MCX,10180563,7668375,2003159
10-JUL-2025,INE180A01020,MAX FINANCIAL SERV LTD,MFSL,67819703,8816000,55612717
10-JUL-2025,INE002S01010,MAHANAGAR GAS LTD.,MGL,13335005,5682000,6986254
10-JUL-2025,INE775A01035,SAMVRDHNA MTHRSN INTL LTD,MOTHERSON,589274505,138112600,421698179
10-JUL-2025,INE356A01018,MPHASIS LIMITED,MPHASIS,22754935,6937425,14679763
10-JUL-2025,INE414G01012,MUTHOOT FINANCE LIMITED,MUTHOOTFIN,21400003,7841075,12488927
10-JUL-2025,INE139A01034,NATIONAL ALUMINIUM CO LTD,NATIONALUM,178967755,123390000,46629367
10-JUL-2025,INE663F01032,INFO EDGE (I) LTD,NAUKRI,80673469,15124125,61515670
10-JUL-2025,INE095N01031,NBCC (INDIA) LIMITED,NBCC,206526272,97428500,98771458
10-JUL-2025,INE868B01028,NCC LIMITED,NCC,97811871,28917000,64004277
10-JUL-2025,INE239A01024,NESTLE INDIA LIMITED,NESTLEIND,71801274,12957000,55254210
10-JUL-2025,INE848E01016,NHPC LTD,NHPC,654977669,111609600,510619185
10-JUL-2025,INE584A01023,NMDC LTD.,NMDC,689383367,491616000,163298198
10-JUL-2025,INE733E01010,NTPC LTD,NTPC,948263976,201838500,699012277
10-JUL-2025,INE388Y01029,FSN E COMMERCE VENTURES,NYKAA,273572068,79371875,180521589
10-JUL-2025,INE093I01010,OBEROI REALTY LIMITED,OBEROIRLTY,23485458,7216300,15094885
10-JUL-2025,INE881D01027,ORACLE FIN SERV SOFT LTD.,OFSS,4762380,2228775,2295486
10-JUL-2025,INE274J01014,OIL INDIA LTD,OIL,141008560,29638000,104320132
10-JUL-2025,INE213A01029,OIL AND NATURAL GAS CORP.,ONGC,1034282422,194447250,788121050
10-JUL-2025,INE761H01022,PAGE INDUSTRIES LTD,PAGEIND,1274066,296910,913452
10-JUL-2025,INE619A01035,PATANJALI FOODS LIMITED,PATANJALI,22129978,12033900,8989579
10-JUL-2025,INE982J01020,ONE 97 COMMUNICATIONS LTD,PAYTM,127569096,36843050,84347591
10-JUL-2025,INE140A01024,PIRAMAL ENTERPRISES LTD,PEL,24011656,11923500,10887573
10-JUL-2025,INE262H01021,PERSISTENT SYSTEMS LTD,PERSISTENT,21354101,5129300,15157095
10-JUL-2025,INE347G01014,PETRONET LNG LIMITED,PETRONET,150000017,64071000,78429016
10-JUL-2025,INE134E01011,POWER FIN CORP LTD.,PFC,290447407,95631900,180293136
10-JUL-2025,INE457L01029,PG ELECTROPLAST LTD,PGEL,28664814,6480600,20750973
10-JUL-2025,INE211B01039,THE PHOENIX MILLS LTD,PHOENIXLTD,37710874,5828200,29997130
10-JUL-2025,INE318A01026,PIDILITE INDUSTRIES LTD,PIDILITIND,31030515,4423750,25055239
10-JUL-2025,INE603J01030,PI INDUSTRIES LTD,PIIND,16356551,2547475,12991248
10-JUL-2025,INE160A01022,PUNJAB NATIONAL BANK,PNB,687763516,420728000,232647340
10-JUL-2025,INE572E01012,PNB HOUSING FIN LTD.,PNBHOUSING,37374767,13394550,22111478
10-JUL-2025,INE417T01026,PB FINTECH LIMITED,POLICYBZR,91593795,9807000,77207105
10-JUL-2025,INE455K01017,POLYCAB INDIA LIMITED,POLYCAB,11118199,3707250,6855039
10-JUL-2025,INE511C01022,POONAWALLA FINCORP LTD,POONAWALLA,57287573,21190500,33232694
10-JUL-2025,INE752E01010,POWER GRID CORP. LTD.,POWERGRID,905143907,122624100,737262611
10-JUL-2025,INE0DK501011,PIRAMAL PHARMA LIMITED,PPLPHARMA,171573821,16795000,146200129
10-JUL-2025,INE811K01011,PRESTIGE ESTATE LTD,PRESTIGE,33646046,6252750,25710993
10-JUL-2025,INE020B01018,REC LIMITED,RECLTD,249446067,131428275,105545488
10-JUL-2025,INE002A01018,RELIANCE INDUSTRIES LTD,RELIANCE,1323414074,167760000,1089483370
10-JUL-2025,INE415G01027,RAIL VIKAS NIGAM LIMITED,RVNL,113255281,26912875,80679641
10-JUL-2025,INE114A01011,STEEL AUTHORITY OF INDIA,SAIL,289148547,183473900,91217219
10-JUL-2025,INE018E01016,SBI CARDS & PAY SER LTD,SBICARD,59744408,28235200,28521987
10-JUL-2025,INE123W01016,SBI LIFE INSURANCE CO LTD,SBILIFE,89427016,11657250,73298415
10-JUL-2025,INE062A01020,STATE BANK OF INDIA,SBIN,753011455,203478750,511882132
10-JUL-2025,INE070A01015,SHREE CEMENT LIMITED,SHREECEM,2702310,385475,2181719
10-JUL-2025,INE721A01047,SHRIRAM FINANCE LIMITED,SHRIRAMFIN,280560500,53576325,212956150
10-JUL-2025,INE003A01024,SIEMENS LTD,SIEMENS,17806118,4767875,12147937
10-JUL-2025,INE002L01015,SJVN LTD,SJVN,142687689,55048750,80504554
10-JUL-2025,INE343H01029,SOLAR INDUSTRIES (I) LTD,SOLARINDS,4859756,1453725,3163043
10-JUL-2025,INE073K01018,SONA BLW PRECISION FRGS L,SONACOMS,89501464,32977350,52049040
10-JUL-2025,INE647A01010,SRF LTD,SRF,29488465,6883000,21131041
10-JUL-2025,INE044A01036,SUN PHARMACEUTICAL IND L,SUNPHARMA,218440087,29725150,177792932
10-JUL-2025,INE195A01028,SUPREME INDUSTRIES LTD,SUPREMEIND,12994611,2079875,10265005
10-JUL-2025,INE398R01022,SYNGENE INTERNATIONAL LTD,SYNGENE,37816323,13552000,22373506
10-JUL-2025,INE092A01019,TATA CHEMICALS LTD,TATACHEM,31601465,20496450,9524941
10-JUL-2025,INE151A01013,TATA COMMUNICATIONS LTD,TATACOMM,23447901,5776400,16499105
10-JUL-2025,INE192A01025,TATA CONSUMER PRODUCT LTD,TATACONSUM,130936945,22946000,101444097
10-JUL-2025,INE670A01012,TATA ELXSI LIMITED,TATAELXSI,6987041,4432800,2204888
10-JUL-2025,INE155A01022,TATA MOTORS LIMITED,TATAMOTORS,422796029,149032800,252623427
10-JUL-2025,INE245A01021,TATA POWER CO LTD,TATAPOWER,339616396,116337850,206297726
10-JUL-2025,INE081A01020,TATA STEEL LIMITED,TATASTEEL,1667987352,380039000,1204548984
10-JUL-2025,INE142M01025,TATA TECHNOLOGIES LIMITED,TATATECH,36328758,26050400,8461920
10-JUL-2025,INE467B01029,TATA CONSULTANCY SERV LT,TCS,204305778,53450775,140639714
10-JUL-2025,INE669C01036,TECH MAHINDRA LIMITED,TECHM,127258876,21599400,99296532
10-JUL-2025,INE974X01010,TUBE INVEST OF INDIA LTD,TIINDIA,21630854,3167600,17381711
10-JUL-2025,INE615H01020,TITAGARH RAIL SYSTEMS LTD,TITAGARH,16037381,12242350,2993161
10-JUL-2025,INE280A01028,TITAN COMPANY LIMITED,TITAN,83488668,24073700,55240534
10-JUL-2025,INE685A01028,TORRENT PHARMACEUTICALS L,TORNTPHARM,21452008,4391250,15988157
10-JUL-2025,INE813H01021,TORRENT POWER LTD,TORNTPOWER,49292045,3129375,43698067
10-JUL-2025,INE849A01020,TRENT LTD,TRENT,44787316,20582400,21965550
10-JUL-2025,INE494B01023,TVS MOTOR COMPANY  LTD,TVSMOTOR,47184665,11349450,33475981
10-JUL-2025,INE481G01011,ULTRATECH CEMENT LIMITED,ULTRACEMCO,23922935,4198000,18528788
10-JUL-2025,INE692A01016,UNION BANK OF INDIA,UNIONBANK,385388951,137082075,229037428
10-JUL-2025,INE854D01024,UNITED SPIRITS LIMITED,UNITDSPR,63025888,24363200,35511393
10-JUL-2025,INE405E01023,UNO MINDA LIMITED,UNOMINDA,35881800,5365800,28721910
10-JUL-2025,INE628A01036,UPL LIMITED,UPL,112299677,55529255,51155438
10-JUL-2025,INE200M01039,VARUN BEVERAGES LIMITED,VBL,268960013,78736400,176775612
10-JUL-2025,INE205A01025,VEDANTA LIMITED,VEDL,340087358,166483200,156599790
10-JUL-2025,INE226A01021,VOLTAS LTD,VOLTAS,46126252,17501625,26318314
10-JUL-2025,INE075A01022,WIPRO LTD,WIPRO,570590784,139197000,402864244
10-JUL-2025,INE528G01035,YES BANK LIMITED,YESBANK,6270823064,1518146500,4439135410
10-JUL-2025,INE010B01027,ZYDUS LIFESCIENCES LTD,ZYDUSLIFE,50321935,14184000,33621838
