Date, ISIN, Scrip Name, NSE Symbol, MWPL, Open Interest, Limit for Next Day
07-FEB-2023,INE158A01026,HERO MOTOCORP LIMITED,HEROMOTOCO,26068450,6017400,18747627
07-FEB-2023,INE038A01020,HINDALCO  INDUSTRIES  LTD,HINDALCO,291891204,60006800,217289843
07-FEB-2023,INE531E01026,HINDUSTAN COPPER LTD,HINDCOPPER,65482129,44803200,17404822
07-FEB-2023,INE094A01015,HINDUSTAN PETROLEUM CORP,HINDPETRO,127940594,31471200,90072364
07-FEB-2023,INE030A01027,HINDUSTAN UNILEVER LTD.,HINDUNILVR,179035680,11694900,158388996
07-FEB-2023,INE671A01010,HONEYWELL AUTOMATION IND,HONAUT,442076,44325,375647
07-FEB-2023,INE148I01020,INDIABULLS HSG FIN LTD,IBULHSGFIN,80566863,75612000,926519
07-FEB-2023,INE090A01021,ICICI BANK LTD.,ICICIBANK,1132619912,128249100,947739816
07-FEB-2023,INE765G01017,ICICI LOMBARD GIC LIMITED,ICICIGI,51050729,4370275,44127917
07-FEB-2023,INE726G01019,ICICI PRU LIFE INS CO LTD,ICICIPRULI,76687812,24253500,48599921
07-FEB-2023,INE669E01016,VODAFONE IDEA LIMITED,IDEA,1606294231,1336580000,189399519
07-FEB-2023,INE043D01016,IDFC LIMITED,IDFC,319844075,196000000,107851871
07-FEB-2023,INE092T01019,IDFC FIRST BANK LIMITED,IDFCFIRSTB,793551100,308445000,445428545
07-FEB-2023,INE022Q01020,INDIAN ENERGY EXC LTD,IEX,179240844,63742500,106536301
07-FEB-2023,INE203G01027,INDRAPRASTHA GAS LTD,IGL,77000080,11411125,61738951
07-FEB-2023,INE053A01029,THE INDIAN HOTELS CO. LTD,INDHOTEL,175595000,43898000,122917250
07-FEB-2023,INE383A01012,THE INDIA CEMENTS LIMITED,INDIACEM,44365911,28811500,13336115
07-FEB-2023,INE933S01016,INDIAMART INTERMESH LTD,INDIAMART,3100415,681300,2264094
07-FEB-2023,INE646L01027,INTERGLOBE AVIATION LTD,INDIGO,21645423,7352100,13211051
07-FEB-2023,INE095A01012,INDUSIND BANK LIMITED,INDUSINDBK,117742750,39941100,71914512
07-FEB-2023,INE121J01017,INDUS TOWERS LIMITED,INDUSTOWER,167048463,63725200,94970839
07-FEB-2023,INE009A01021,INFOSYS LIMITED,INFY,617136340,45242400,541037123
07-FEB-2023,INE306R01017,INTELLECT DESIGN ARENA,INTELLECT,18802476,6715000,11147352
07-FEB-2023,INE242A01010,INDIAN OIL CORP LTD,IOC,1369807723,154596000,1146721336
07-FEB-2023,INE571A01038,IPCA LABORATORIES LTD,IPCALAB,27254349,2000700,23890931
07-FEB-2023,INE335Y01020,INDIAN RAIL TOUR CORP LTD,IRCTC,60165566,31824625,25332662
07-FEB-2023,INE154A01025,ITC LTD,ITC,2480784558,178470400,2178274930
07-FEB-2023,INE749A01030,JINDAL STEEL & POWER LTD,JINDALSTEL,76151471,33430000,38913897
07-FEB-2023,INE823G01014,JK CEMENT LIMITED,JKCEMENT,8370739,869500,7082702
07-FEB-2023,INE019A01038,JSW STEEL LIMITED,JSWSTEEL,262224935,35282250,213831438
07-FEB-2023,INE797F01020,JUBILANT FOODWORKS LTD,JUBLFOOD,76382899,29090000,43473754
07-FEB-2023,INE237A01028,KOTAK MAHINDRA BANK LTD,KOTAKBANK,294123423,53337600,226079651
07-FEB-2023,INE498L01015,L&T FINANCE HOLDINGS LTD,L&TFH,167765224,98306784,61070178
07-FEB-2023,INE600L01024,DR. LAL PATH LABS LTD.,LALPATHLAB,7400716,2128500,4902180
07-FEB-2023,INE947Q01028,LAURUS LABS LIMITED,LAURUSLABS,78426465,16564900,57940241
07-FEB-2023,INE115A01026,LIC HOUSING FINANCE LTD,LICHSGFIN,60244101,31598000,25633895
07-FEB-2023,INE018A01030,LARSEN & TOUBRO LTD.,LT,277367471,17312400,246186697
07-FEB-2023,INE214T01019,LTIMINDTREE LIMITED,LTIM,18509368,2786700,14797199
07-FEB-2023,INE010V01017,L&T TECHNOLOGY SER. LTD.,LTTS,5521720,2062000,3183634
07-FEB-2023,INE326A01037,LUPIN LIMITED,LUPIN,48112190,9781800,35924780
07-FEB-2023,INE101A01026,MAHINDRA & MAHINDRA LTD,M&M,185873479,21634900,154944905
07-FEB-2023,INE774D01024,M&M FIN. SERVICES LTD,M&MFIN,117789664,52700000,59200180
07-FEB-2023,INE522D01027,MANAPPURAM FINANCE LTD,MANAPPURAM,109688743,71538000,32666305
07-FEB-2023,INE196A01026,MARICO LIMITED,MARICO,104556974,10605600,88723525
07-FEB-2023,INE585B01010,MARUTI SUZUKI INDIA LTD.,MARUTI,26359259,4966000,20075296
07-FEB-2023,INE854D01024,UNITED SPIRITS LIMITED,MCDOWELL-N,62880735,19831875,39904823
07-FEB-2023,INE745G01035,MULTI COMMODITY EXCHANGE,MCX,10180563,2237200,7434334
07-FEB-2023,INE112L01020,METROPOLIS HEALTHCARE LTD,METROPOLIS,5142328,1622800,3262411
07-FEB-2023,INE180A01020,MAX FINANCIAL SERV LTD,MFSL,61119703,5225350,52838367
07-FEB-2023,INE002S01010,MAHANAGAR GAS LTD.,MGL,13335005,3622400,9045854
07-FEB-2023,INE775A01035,SAMVRDHNA MTHRSN INTL LTD,MOTHERSON,431542513,113778000,296187387
07-FEB-2023,INE356A01018,MPHASIS LIMITED,MPHASIS,16704163,2142250,13726704
07-FEB-2023,INE883A01011,MRF LTD,MRF,611798,77770,503438
07-FEB-2023,INE414G01012,MUTHOOT FINANCE LIMITED,MUTHOOTFIN,21396684,11114400,9212449
07-FEB-2023,INE139A01034,NATIONAL ALUMINIUM CO LTD,NATIONALUM,178967755,107782500,62236867
07-FEB-2023,INE663F01024,INFO EDGE (I) LTD,NAUKRI,15953537,2274875,12880985
07-FEB-2023,INE048G01026,NAVIN FLUORINE INT. LTD,NAVINFLUOR,6997335,1385250,5262218
07-FEB-2023,INE239A01016,NESTLE INDIA LIMITED,NESTLEIND,7180127,430960,6390160
07-FEB-2023,INE584A01023,NMDC LTD.,NMDC,229794455,67126500,151178232
07-FEB-2023,INE733E01010,NTPC LTD,NTPC,948263976,121375800,779474977
07-FEB-2023,INE093I01010,OBEROI REALTY LIMITED,OBEROIRLTY,23485458,6508600,15802585
07-FEB-2023,INE881D01027,ORACLE FIN SERV SOFT LTD.,OFSS,4666720,631600,3801784
07-FEB-2023,INE213A01029,OIL AND NATURAL GAS CORP.,ONGC,1034282422,64241100,918327200
07-FEB-2023,INE761H01022,PAGE INDUSTRIES LTD,PAGEIND,1202038,141075,1000861
07-FEB-2023,INE140A01024,PIRAMAL ENTERPRISES LTD,PEL,26741872,8253850,17150928
07-FEB-2023,INE262H01013,PERSISTENT SYSTEMS LTD,PERSISTENT,10160116,1901025,7751085
07-FEB-2023,INE347G01014,PETRONET LNG LIMITED,PETRONET,150000017,22581000,119919016
07-FEB-2023,INE134E01011,POWER FIN CORP LTD.,PFC,232357926,104860600,115879429
07-FEB-2023,INE318A01026,PIDILITE INDUSTRIES LTD,PIDILITIND,30559679,3636000,25395695
07-FEB-2023,INE603J01030,PI INDUSTRIES LTD,PIIND,16350764,2238250,13294975
07-FEB-2023,INE160A01022,PUNJAB NATIONAL BANK,PNB,591377974,525312000,36497075
07-FEB-2023,INE455K01017,POLYCAB INDIA LIMITED,POLYCAB,9997463,2248200,7249389
07-FEB-2023,INE752E01010,POWER GRID CORP. LTD.,POWERGRID,678857930,56592000,588323033
07-FEB-2023,INE191H01014,PVR LIMITED,PVR,10174740,4233207,5432796
07-FEB-2023,INE855B01025,RAIN INDUSTRIES LIMITED,RAIN,39593365,16583000,21030696
07-FEB-2023,INE331A01037,THE RAMCO CEMENTS LIMITED,RAMCOCEM,27270101,4590000,21316595
07-FEB-2023,INE976G01028,RBL BANK LIMITED,RBLBANK,119905812,63400000,50510521
07-FEB-2023,INE020B01018,REC LIMITED,RECLTD,249446067,108240000,128733763
07-FEB-2023,INE002A01018,RELIANCE INDUSTRIES LTD,RELIANCE,651573714,96162500,522832528
07-FEB-2023,INE114A01011,STEEL AUTHORITY OF INDIA,SAIL,289139949,203960000,70722951
07-FEB-2023,INE018E01016,SBI CARDS & PAY SER LTD,SBICARD,58544777,11860000,43757538
07-FEB-2023,INE123W01016,SBI LIFE INSURANCE CO LTD,SBILIFE,89166238,13266750,71441176
07-FEB-2023,INE062A01020,STATE BANK OF INDIA,SBIN,750947331,248068500,465331464
07-FEB-2023,INE070A01015,SHREE CEMENT LIMITED,SHREECEM,2702310,394475,2172719
07-FEB-2023,INE721A01013,SHRIRAM FINANCE LIMITED,SHRIRAMFIN,55946891,6684000,46465546
07-FEB-2023,INE003A01024,SIEMENS LTD,SIEMENS,17806068,3417975,13497789
07-FEB-2023,INE647A01010,SRF LTD,SRF,29327705,6825000,21036319
07-FEB-2023,INE044A01036,SUN PHARMACEUTICAL IND L,SUNPHARMA,218440087,26557300,180960782
07-FEB-2023,INE424H01027,SUN TV NETWORK LIMITED,SUNTV,19704232,11425500,7293520
07-FEB-2023,INE398R01022,SYNGENE INTERNATIONAL LTD,SYNGENE,27833921,3725000,22717224
07-FEB-2023,INE092A01019,TATA CHEMICALS LTD,TATACHEM,31601464,12588500,17432890
07-FEB-2023,INE151A01013,TATA COMMUNICATIONS LTD,TATACOMM,23447901,5086000,17189505
07-FEB-2023,INE192A01025,TATA CONSUMER PRODUCT LTD,TATACONSUM,120164691,17365500,96790956
07-FEB-2023,INE155A01022,TATA MOTORS LIMITED,TATAMOTORS,356081045,150320400,187956592
07-FEB-2023,INE245A01021,TATA POWER CO LTD,TATAPOWER,339616396,207613125,115022451
07-FEB-2023,INE081A01020,TATA STEEL LIMITED,TATASTEEL,1615971704,437310500,1097862618
07-FEB-2023,INE467B01029,TATA CONSULTANCY SERV LT,TCS,202733060,16605400,175991007
07-FEB-2023,INE669C01036,TECH MAHINDRA LIMITED,TECHM,126215920,27229200,92675924
07-FEB-2023,INE280A01028,TITAN COMPANY LIMITED,TITAN,83636848,14339625,65115380
07-FEB-2023,INE685A01028,TORRENT PHARMACEUTICALS L,TORNTPHARM,19463200,1796000,16694040
07-FEB-2023,INE813H01021,TORRENT POWER LTD,TORNTPOWER,44634693,4452000,37950958
07-FEB-2023,INE849A01020,TRENT LTD,TRENT,44787316,5879600,36668350
07-FEB-2023,INE494B01023,TVS MOTOR COMPANY  LTD,TVSMOTOR,47254865,13974100,30918021
07-FEB-2023,INE686F01025,UNITED BREWERIES LTD,UBL,14428803,1794800,11912562
07-FEB-2023,INE481G01011,ULTRATECH CEMENT LIMITED,ULTRACEMCO,23042286,3200300,18689871
07-FEB-2023,INE628A01036,UPL LIMITED,UPL,103966346,29216200,69551828
07-FEB-2023,INE205A01025,VEDANTA LIMITED,VEDL,223728221,68020000,144521809
07-FEB-2023,INE226A01021,VOLTAS LTD,VOLTAS,46126252,11293800,32526139
07-FEB-2023,INE716A01013,WHIRLPOOL OF INDIA LTD,WHIRLPOOL,6343591,1591100,4435311
07-FEB-2023,INE075A01022,WIPRO LTD,WIPRO,294858739,66841500,213274302
07-FEB-2023,INE256A01028,ZEE ENTERTAINMENT ENT LTD,ZEEL,184440627,109314000,65904595
07-FEB-2023,INE010B01027,ZYDUS LIFESCIENCES LTD,ZYDUSLIFE,50652790,20503800,27616350
