Date, ISIN, Scrip Name, NSE Symbol, MWPL, Open Interest, Future Equivalent Open Interest, Limit for Next Day
09-SEP-2026,INE263A01024,BHARAT ELECTRONICS LTD,BEL,465894408,192064350,119162064.24779981,323437623
09-SEP-2026,INE465A01025,BHARAT FORGE LTD,BHARATFORG,40107751,14713000,8541145.74238612,29561217
09-SEP-2026,INE397D01024,BHARTI AIRTEL LIMITED,BHARTIARTL,421856445,101763525,68054892.32584298,332708730
09-SEP-2026,INE257A01026,BHEL,BHEL,218493415,136765125,85738823.64626729,121829920
09-SEP-2026,INE376G01013,BIOCON LIMITED.,BIOCON,108030546,111235000,61651267.65246493,40977751
09-SEP-2026,INE472A01039,BLUE STAR LIMITED,BLUESTARCO,19585168,9869925,6461361.13213837,12144548
09-SEP-2026,INE323A01026,BOSCH LIMITED,BOSCHLTD,1005850,486750,226166.81306536,729390
09-SEP-2026,INE029A01011,BHARAT PETROLEUM CORP  LT,BPCL,306020745,59868175,38877517.28941071,251842190
09-SEP-2026,INE216A01030,BRITANNIA INDUSTRIES LTD,BRITANNIA,17867310,4524250,2405816.22426942,14568128
09-SEP-2026,INE118H01025,BSE LIMITED,BSE,61182611,28549000,11838386.22696909,46285094
09-SEP-2026,INE596I01020,COMPUTER AGE MNGT SER LTD,CAMS,37197674,18899100,10162422.15108479,25175368
09-SEP-2026,INE476A01022,CANARA BANK,CANBK,504315430,528255000,388050063.2305826,91049595
09-SEP-2026,INE736A01011,CENTRAL DEPO SER (I) LTD,CDSL,26647500,27310125,13468951.83035947,11846173
09-SEP-2026,INE067A01029,CG POWER AND IND SOL LTD,CGPOWER,101855520,31300400,18474558.61289908,78288185
09-SEP-2026,INE121A01024,CHOLAMANDALAM IN & FIN CO,CHOLAFIN,64859568,19584375,15054685.59349246,46561904
09-SEP-2026,INE059A01026,CIPLA LTD,CIPLA,70510364,20760825,11816538.47964542,55168307
09-SEP-2026,INE522F01014,COAL INDIA LTD,COALINDIA,340798858,180623250,114853811.92469046,208905103
09-SEP-2026,INE704P01025,COCHIN SHIPYARD LIMITED,COCHINSHIP,12661431,11289200,6445365.81385923,5582993
09-SEP-2026,INE591G01025,COFORGE LIMITED,COFORGE,52331255,31905750,15182321.31853778,34532370
09-SEP-2026,INE259A01022,COLGATE PALMOLIVE LTD.,COLPAL,14245222,11510950,6375851.66278639,7157109
09-SEP-2026,INE111A01025,CONTAINER CORP OF IND LTD,CONCOR,51639257,37175000,24906369.78535199,24150924
09-SEP-2026,INE299U01018,CROMPT GREA CON ELEC LTD,CROMPTON,96587231,113246950,78360225.06728582,13397644
09-SEP-2026,INE298A01020,CUMMINS INDIA LTD,CUMMINSIND,20374200,8696000,6431256.39810102,12924233
09-SEP-2026,INE016A01026,DABUR INDIA LTD,DABUR,82677434,66202500,35896158.17714463,42647404
09-SEP-2026,INE148O01028,DELHIVERY LIMITED,DELHIVERY,112291216,44095825,26541814.55517893,80134840
09-SEP-2026,INE361B01024,DIVI S LABORATORIES LTD,DIVISLAB,13600537,7307500,3863210.65645431,9057299
09-SEP-2026,INE935N01020,DIXON TECHNO (INDIA) LTD,DIXON,6504348,6866250,3494681.2171319,2684449
09-SEP-2026,INE271C01023,DLF LIMITED,DLF,96251298,65683000,48882147.92193433,42556585
09-SEP-2026,INE192R01011,AVENUE SUPERMARTS LIMITED,DMART,22726551,8690550,5215032.82918828,16375190
09-SEP-2026,INE089A01031,DR. REDDY S LABORATORIES,DRREDDY,87080351,33886250,20351123.60970717,62375209
09-SEP-2026,INE066A01021,EICHER MOTORS LTD,EICHERMOT,19219348,6739000,3667768.75249073,14590611
09-SEP-2026,INE758T01015,ETERNAL LIMITED,ETERNAL,1379083826,252803825,170312698.2819962,1139816936
09-SEP-2026,INE171A01029,FEDERAL BANK LTD,FEDERALBNK,365889239,131362500,90264330.79911886,257330446
09-SEP-2026,INE451A01017,FORCE MOTORS LIMITED,FORCEMOT,736885,485725,270079.41298893,429961
09-SEP-2026,INE061F01013,FORTIS HEALTHCARE LTD,FORTIS,51966225,15872775,12654966.58107325,36712947
09-SEP-2026,INE129A01019,GAIL (INDIA) LTD,GAIL,448489660,122656050,76360885.94514557,349704291
09-SEP-2026,INE935A01035,GLENMARK PHARMACEUTICALS,GLENMARK,22582219,14637375,11566243.10595043,9886864
09-SEP-2026,INE776C01039,GMR AIRPORTS LIMITED,GMRAIRPORT,533339406,262246050,162296065.30893333,344376370
09-SEP-2026,INE260B01028,GODFREY PHILLIPS INDIA LT,GODFRYPHLP,6348046,2686200,1476644.10622286,4553999
09-SEP-2026,INE102D01028,GODREJ CONSUMER PRODUCTS,GODREJCP,72056552,27400500,13953027.39142372,54500697
09-SEP-2026,INE484J01027,GODREJ PROPERTIES LTD,GODREJPROP,21839065,14330550,9270257.43611979,11476854
09-SEP-2026,INE047A01021,GRASIM INDUSTRIES LTD,GRASIM,38058064,11163500,8260398.46824677,27894762
09-SEP-2026,INE200A01026,GE VERNOVA T&D INDIA LTD,GVT&D,18819420,6261000,3532452.42475866,14345996
09-SEP-2026,INE066F01020,HINDUSTAN AERONAUTICS LTD,HAL,28450886,11590650,6194664.66960941,20833677
09-SEP-2026,INE176B01034,HAVELLS INDIA LIMITED,HAVELLS,38163575,18859000,10997329.12829075,25258067
09-SEP-2026,INE860A01027,HCL TECHNOLOGIES LTD,HCLTECH,158152529,40596400,26034302.72369036,124210599
09-SEP-2026,INE127D01025,HDFC AMC LIMITED,HDFCAMC,30606078,10939800,7579928.91392543,21495845
09-SEP-2026,INE040A01034,HDFC BANK LTD,HDFCBANK,1783013543,694607550,443146714.0093579,1250716151
09-SEP-2026,INE795G01014,HDFC LIFE INS CO LTD,HDFCLIFE,161090614,102764200,58011016.52711421,95025066
09-SEP-2026,INE158A01026,HERO MOTOCORP LIMITED,HEROMOTOCO,19590239,8881050,4220270.23528872,14390456
09-SEP-2026,INE038A01020,HINDALCO  INDUSTRIES  LTD,HINDALCO,218653306,71124900,50399015.1091197,157321625
09-SEP-2026,INE094A01015,HINDUSTAN PETROLEUM CORP,HINDPETRO,143933168,67369725,44440279.7216455,92296229
09-SEP-2026,INE030A01027,HINDUSTAN UNILEVER LTD.,HINDUNILVR,97201599,35822100,18885042.32994727,73456476
09-SEP-2026,INE267A01025,HINDUSTAN ZINC LIMITED,HINDZINC,178972892,71461600,33220201.478033,136804045
09-SEP-2026,INE0V6F01027,HYUNDAI MOTOR INDIA LTD,HYUNDAI,21329205,6911025,3885697.23827137,16377047
09-SEP-2026,INE090A01021,ICICI BANK LTD.,ICICIBANK,730556428,163158800,115558152.78699945,578470453
09-SEP-2026,INE765G01017,ICICI LOMBARD GIC LIMITED,ICICIGI,32326998,10745800,6798772.58015954,23911875
09-SEP-2026,INE726G01019,ICICI PRU LIFE INS CO LTD,ICICIPRULI,59123321,29705450,18925646.97969026,37241507
09-SEP-2026,INE669E01016,VODAFONE IDEA LIMITED,IDEA,9911451222,8976259350,6326381604.05285475,3089497056
09-SEP-2026,INE092T01019,IDFC FIRST BANK LIMITED,IDFCFIRSTB,774014712,613188800,401562414.1518126,333751562
09-SEP-2026,INE022Q01020,INDIAN ENERGY EXC LTD,IEX,133395043,130369500,84520175.03664743,42205115
09-SEP-2026,INE053A01029,THE INDIAN HOTELS CO. LTD,INDHOTEL,89743930,38439000,29700932.95483063,55555800
09-SEP-2026,INE562A01011,INDIAN BANK,INDIANB,52862157,22522000,10111853.19186136,40107195
09-SEP-2026,INE646L01027,INTERGLOBE AVIATION LTD,INDIGO,33882112,12073800,6990230.55115802,25197775
09-SEP-2026,INE095A01012,INDUSIND BANK LIMITED,INDUSINDBK,93362279,45164000,36495679.25758969,52198485
09-SEP-2026,INE121J01017,INDUS TOWERS LIMITED,INDUSTOWER,192747135,132156300,105387754.40127831,77722023
09-SEP-2026,INE009A01021,INFOSYS LIMITED,INFY,480358910,148469600,89192756.8131832,367148207
09-SEP-2026,INE242A01010,INDIAN OIL CORP LTD,IOC,684903861,222080625,154846189.46860657,495812478
09-SEP-2026,INE202E01016,INDIAN RENEWABLE ENERGY,IREDA,119011160,196317125,101196109.8380423,11864492
09-SEP-2026,INE053F01010,INDIAN RAILWAY FIN CORP L,IRFC,290313356,207636450,97626379.7461707,178171308
09-SEP-2026,INE154A01025,ITC LTD,ITC,1252636416,347727225,187740251.9663502,1002264343
09-SEP-2026,INE749A01030,JINDAL STEEL LIMITED,JINDALSTEL,47028554,24210000,15926664.08465456,28750462
09-SEP-2026,INE758E01017,JIO FIN SERVICES LTD,JIOFIN,503888084,420537200,245124962.1302206,233568717
09-SEP-2026,INE121E01018,JSW ENERGY LIMITED,JSWENERGY,91884320,38353850,28594501.56093394,58695602
09-SEP-2026,INE019A01038,JSW STEEL LIMITED,JSWSTEEL,133262322,54485325,41243722.58419195,85355483
09-SEP-2026,INE797F01020,JUBILANT FOODWORKS LTD,JUBLFOOD,58777042,36797500,25326649.9791122,30511539
09-SEP-2026,INE303R01014,KALYAN JEWELLERS IND LTD,KALYANKJIL,57524664,76485600,31808992.8924662,22839437
09-SEP-2026,INE878B01027,KEI INDUSTRIES LTD.,KEI,9320940,8766625,2728173.79282375,6126719
09-SEP-2026,INE138Y01010,KFIN TECHNOLOGIES LIMITED,KFINTECH,19963417,11369475,6039292.02568997,12925954
09-SEP-2026,INE237A01036,KOTAK MAHINDRA BANK LTD,KOTAKBANK,835719519,304340000,200736073.23997571,593197469
09-SEP-2026,INE04I401011,KPIT TECHNOLOGIES LIMITED,KPITTECH,24623843,22537000,11421366.33314169,11971284
09-SEP-2026,INE947Q01028,LAURUS LABS LIMITED,LAURUSLABS,58713729,38090200,20624786.10467241,35153256
09-SEP-2026,INE0J1Y01017,LIFE INSURA CORP OF INDIA,LICI,66412476,85688400,53192945.52733399,9898906
09-SEP-2026,INE670K01029,LODHA DEVELOPERS LIMITED,LODHA,41547991,18200625,10323057.58806376,29147533
09-SEP-2026,INE018A01030,LARSEN & TOUBRO LTD.,LT,136114291,23509325,14201501.47125044,115107074
09-SEP-2026,INE498L01015,L&T FINANCE LIMITED,LTF,127778383,85099500,49269838.57113691,72119625
09-SEP-2026,INE214T01019,LTM LIMITED,LTM,13993790,6775800,4835189.11499033,8458911
09-SEP-2026,INE326A01037,LUPIN LIMITED,LUPIN,36444964,16270700,8983478.51050667,25639237
09-SEP-2026,INE101A01026,MAHINDRA & MAHINDRA LTD,M&M,123370506,24784600,14244033.69554744,102957947
09-SEP-2026,INE457A01014,BANK OF MAHARASHTRA,MAHABANK,304574298,65065000,30694328.13117384,258651254
09-SEP-2026,INE634S01028,MANKIND PHARMA LIMITED,MANKIND,16930157,4639750,2973697.04794047,13109952
09-SEP-2026,INE196A01026,MARICO LIMITED,MARICO,79605726,27016800,18164175.18927576,57461264
09-SEP-2026,INE585B01010,MARUTI SUZUKI INDIA LTD.,MARUTI,18059533,7770650,2960076.84955372,14196479
09-SEP-2026,INE027H01010,MAX HEALTHCARE INS LTD,MAXHEALTH,111353601,17798025,12385454.94496404,93400466
09-SEP-2026,INE249Z01020,MAZAGON DOCK SHIPBUIL LTD,MAZDOCK,11364224,10588725,5338791.3526568,5457221
09-SEP-2026,INE745G01043,MULTI COMMODITY EXCHANGE,MCX,38177113,17183250,7837403.86090654,28430853
09-SEP-2026,INE180A01020,MAX FINANCIAL SERV LTD,MFSL,34079851,9229600,7064766.41397604,25311092
09-SEP-2026,INE775A01035,SAMVRDHNA MTHRSN INTL LTD,MOTHERSON,693577843,216769050,147781415.53682684,511117535
09-SEP-2026,INE338I01027,MOTILAL OSWAL FIN LTD,MOTILALOFS,28863316,9961850,5514607.99360446,21905542
09-SEP-2026,INE356A01018,MPHASIS LIMITED,MPHASIS,17425625,6839800,5196415.20998948,11357928
09-SEP-2026,INE414G01012,MUTHOOT FINANCE LIMITED,MUTHOOTFIN,16050690,16998575,8004646.30550127,7243509
09-SEP-2026,INE298J01013,NIPPON L I A M LTD,NAM-INDIA,26863185,11510625,8772609.94347747,16747415
09-SEP-2026,INE139A01034,NATIONAL ALUMINIUM CO LTD,NATIONALUM,134225816,87892500,43651138.80319884,83863386
09-SEP-2026,INE663F01032,INFO EDGE (I) LTD,NAUKRI,60691614,17854100,13821480.13410048,43835553
09-SEP-2026,INE095N01031,NBCC (INDIA) LIMITED,NBCC,154894704,157605500,106035620.6021174,41114348
09-SEP-2026,INE239A01024,NESTLE INDIA LIMITED,NESTLEIND,84572244,14395000,9862298.40454049,70481333
09-SEP-2026,INE848E01016,NHPC LTD,NHPC,491233252,207735500,139429887.2297005,327241702
09-SEP-2026,INE584A01023,NMDC LTD.,NMDC,517037525,487262250,370293194.9122194,120892453
09-SEP-2026,INE733E01010,NTPC LTD,NTPC,622821796,180255000,132964682.59603177,458716023
09-SEP-2026,INE388Y01029,FSN E COMMERCE VENTURES,NYKAA,192002004,48031250,35850327.83863267,146551575
09-SEP-2026,INE093I01010,OBEROI REALTY LIMITED,OBEROIRLTY,17614093,9337300,4745259.09720872,11988129
09-SEP-2026,INE881D01027,ORACLE FIN SERV SOFT LTD.,OFSS,3597590,2787800,1217705.92279861,2200004
09-SEP-2026,INE274J01014,OIL INDIA LTD,OIL,105756420,22082200,14570352.57074196,85898246
09-SEP-2026,INE213A01029,OIL AND NATURAL GAS CORP.,ONGC,775711816,147213000,77711675.31641271,659214549
09-SEP-2026,INE761H01022,PAGE INDUSTRIES LTD,PAGEIND,840421,379220,238282.99245329,560116
09-SEP-2026,INE619A01035,PATANJALI FOODS LIMITED,PATANJALI,51827925,45798225,35739240.03563059,13497288
09-SEP-2026,INE982J01020,ONE 97 COMMUNICATIONS LTD,PAYTM,69242766,44367825,20568180.99692839,45212446
09-SEP-2026,INE262H01021,PERSISTENT SYSTEMS LTD,PERSISTENT,16266167,6748875,3630756.5044802,11822102
09-SEP-2026,INE347G01014,PETRONET LNG LIMITED,PETRONET,112500013,43152800,29756464.02129365,77118548
09-SEP-2026,INE134E01011,POWER FIN CORP LTD.,PFC,217835555,155886900,99704441.69790106,107239335
09-SEP-2026,INE457L01029,PG ELECTROPLAST LTD,PGEL,24218545,20954150,11992712.73423699,11014905
09-SEP-2026,INE211B01039,THE PHOENIX MILLS LTD,PHOENIXLTD,19281416,5997600,3944312.54940074,14373032
09-SEP-2026,INE318A01026,PIDILITE INDUSTRIES LTD,PIDILITIND,37147455,7639000,5599971.76068613,29690110
09-SEP-2026,INE603J01030,PI INDUSTRIES LTD,PIIND,12267413,6699875,4051010.66682801,7603031
09-SEP-2026,INE160A01022,PUNJAB NATIONAL BANK,PNB,515822637,378584000,273741718.11406248,216289787
09-SEP-2026,INE572E01012,PNB HOUSING FIN LTD.,PNBHOUSING,28124755,13497900,10109411.71050113,16609105
09-SEP-2026,INE417T01026,PB FINTECH LIMITED,POLICYBZR,69306030,9578100,6512221.42839345,59328507
09-SEP-2026,INE455K01017,POLYCAB INDIA LIMITED,POLYCAB,8695149,8228000,3187200.85074194,5073190
09-SEP-2026,INE752E01010,POWER GRID CORP. LTD.,POWERGRID,617741894,137189500,81455315.72292268,505399483
09-SEP-2026,INE07Y701011,HITACHI ENERGY INDIA LTD,POWERINDIA,1917916,1381050,597572.56013603,1224447
09-SEP-2026,INE0BS701011,PREMIER ENERGIES LIMITED,PREMIERENE,24250573,18021250,9474137.38784368,13563906
09-SEP-2026,INE811K01011,PRESTIGE ESTATE LTD,PRESTIGE,25234534,9766800,6252895.59121536,17719911
09-SEP-2026,INE944F01028,RADICO KHAITAN LTD,RADICO,12010217,1916100,1197793.21519098,10211912
09-SEP-2026,INE976G01028,RBL BANK LIMITED,RBLBANK,92716710,81565750,41347852.48635244,46733022
09-SEP-2026,INE020B01018,REC LIMITED,RECLTD,187084550,100974825,60229167.93149912,117501154
09-SEP-2026,INE002A01018,RELIANCE INDUSTRIES LTD,RELIANCE,743077743,276322000,152292269.42113158,553631586
09-SEP-2026,INE415G01027,RAIL VIKAS NIGAM LIMITED,RVNL,84941460,92642550,40817775.24412199,39876611
09-SEP-2026,INE0W2G01015,SAGILITY LIMITED,SAGILITY,344429889,148068000,69376830.52696627,257831564
09-SEP-2026,INE018E01016,SBI CARDS & PAY SER LTD,SBICARD,44357301,37688800,21053556.88732645,21085879
09-SEP-2026,INE123W01016,SBI LIFE INSURANCE CO LTD,SBILIFE,65556334,15019875,8941805.01482508,53336712
09-SEP-2026,INE062A01020,STATE BANK OF INDIA,SBIN,610396121,213681000,111018748.29516781,468857566
09-SEP-2026,INE070A01015,SHREE CEMENT LIMITED,SHREECEM,1351155,567625,432939.42131356,850657
09-SEP-2026,INE721A01047,SHRIRAM FINANCE LIMITED,SHRIRAMFIN,210590173,52935300,30605675.24476351,169454989
09-SEP-2026,INE003A01024,SIEMENS LTD,SIEMENS,13098712,6422500,3753205.37285981,8690571
09-SEP-2026,INE343H01029,SOLAR INDUSTRIES (I) LTD,SOLARINDS,3644817,2292650,1031709.03808388,2430867
09-SEP-2026,INE073K01018,SONA BLW PRECISION FRGS L,SONACOMS,67126548,24194975,11691323.18455705,52078897
09-SEP-2026,INE647A01010,SRF LTD,SRF,22113528,6642000,4604684.20737321,16403167
09-SEP-2026,INE044A01036,SUN PHARMACEUTICAL IND L,SUNPHARMA,163832315,29454950,17352903.42503549,138287795
09-SEP-2026,INE195A01028,SUPREME INDUSTRIES LTD,SUPREMEIND,8921715,3404450,2392783.5581217,6082845
09-SEP-2026,INE040H01021,SUZLON ENERGY LIMITED,SUZLON,1815899573,742696000,467336323.041885,1257768271
09-SEP-2026,INE00H001014,SWIGGY LIMITED,SWIGGY,385925061,166637100,96609879.27292536,270018928
09-SEP-2026,INE192A01025,TATA CONSUMER PRODUCT LTD,TATACONSUM,89363174,27866850,18439794.77038168,66455220
09-SEP-2026,INE670A01012,TATA ELXSI LIMITED,TATAELXSI,5242164,4439875,2220589.24901096,2759466
09-SEP-2026,INE245A01021,TATA POWER CO LTD,TATAPOWER,254712297,136088300,77506422.127074,164470260
09-SEP-2026,INE081A01020,TATA STEEL LIMITED,TATASTEEL,1069701787,480526750,296542924.5045948,719673773
09-SEP-2026,INE467B01029,TATA CONSULTANCY SERV LT,TCS,153229333,53745750,32151136.95037727,113416729
09-SEP-2026,INE669C01036,TECH MAHINDRA LIMITED,TECHM,88069487,32950800,21130937.59933855,62535075
09-SEP-2026,INE974X01010,TUBE INVEST OF INDIA LTD,TIINDIA,12628330,3863600,2417985.00821522,9578928
09-SEP-2026,INE280A01028,TITAN COMPANY LIMITED,TITAN,44469515,10385025,5702527.71210331,36543511
09-SEP-2026,INE155A01022,TATA MOTORS PASS VEH LTD,TMPV,313941896,186284800,101303819.04289656,196940982
09-SEP-2026,INE685A01028,TORRENT PHARMACEUTICALS L,TORNTPHARM,15384925,4344625,3417139.80135337,11198538
09-SEP-2026,INE849A01020,TRENT LTD,TRENT,39565447,16549200,10653235.96623855,26933938
09-SEP-2026,INE494B01023,TVS MOTOR COMPANY  LTD,TVSMOTOR,35422095,12642525,7816440.88027685,25834549
09-SEP-2026,INE481G01011,ULTRATECH CEMENT LIMITED,ULTRACEMCO,15773231,3402750,2255886.39440713,12728683
09-SEP-2026,INE692A01016,UNION BANK OF INDIA,UNIONBANK,289041713,182243625,102554431.40755373,172035195
09-SEP-2026,INE854D01024,UNITED SPIRITS LIMITED,UNITDSPR,47269416,11628400,7659809.87972299,37246135
09-SEP-2026,INE405E01023,UNO MINDA LIMITED,UNOMINDA,27399147,8248350,5385551.00899706,20643638
09-SEP-2026,INE628A01036,UPL LIMITED,UPL,84189026,44865405,30929404.15610681,49050170
09-SEP-2026,INE200M01039,VARUN BEVERAGES LIMITED,VBL,205781499,126766875,76922834.2617996,118569589
09-SEP-2026,INE205A01025,VEDANTA LIMITED,VEDL,254990097,130093750,74097744.52611453,168142847
09-SEP-2026,INE01EA01019,VISHAL MEGA MART LIMITED,VMM,419720977,108266550,58067703.01407083,340667225
09-SEP-2026,INE226A01021,VOLTAS LTD,VOLTAS,34594689,22521375,12250594.41131359,20614360
09-SEP-2026,INE377N01017,WAAREE ENERGIES LIMITED,WAAREEENER,15451398,10906700,7160878.57242449,7517949
09-SEP-2026,INE075A01022,WIPRO LTD,WIPRO,428949912,382998000,222630576.0283521,184871840
09-SEP-2026,INE528G01035,YES BANK LIMITED,YESBANK,2995538014,1719021400,1205002570.440524,1640758542
09-SEP-2026,INE010B01027,ZYDUS LIFESCIENCES LTD,ZYDUSLIFE,36152910,19656900,11469633.93216643,22875630
