Date, ISIN, Scrip Name, NSE Symbol, MWPL, Open Interest, Future Equivalent Open Interest, Limit for Next Day
13-MAY-2026,INE465A01025,BHARAT FORGE LTD,BHARATFORG,40107751,14145000,7494139.905055,30608223
13-MAY-2026,INE397D01024,BHARTI AIRTEL LIMITED,BHARTIARTL,342859930,102787625,72885167.9291955,252831765
13-MAY-2026,INE257A01026,BHEL,BHEL,192361942,235137000,135588643.94138625,47155200
13-MAY-2026,INE376G01013,BIOCON LIMITED.,BIOCON,108004143,81610000,36795578.373675,65808357
13-MAY-2026,INE472A01039,BLUE STAR LIMITED,BLUESTARCO,15745076,7257250,3182224.16175925,11775598
13-MAY-2026,INE323A01026,BOSCH LIMITED,BOSCHLTD,868841,442000,289586.22299725,535812
13-MAY-2026,INE029A01011,BHARAT PETROLEUM CORP  LT,BPCL,306020745,115004250,64493372.04057225,226226335
13-MAY-2026,INE216A01030,BRITANNIA INDUSTRIES LTD,BRITANNIA,14553559,7594625,3145447.68282625,10680433
13-MAY-2026,INE118H01025,BSE LIMITED,BSE,61182611,24010475,9551051.6082975,48572428
13-MAY-2026,INE596I01020,COMPUTER AGE MNGT SER LTD,CAMS,37147595,15635700,6811726.944675,28478488
13-MAY-2026,INE476A01022,CANARA BANK,CANBK,504315430,430744500,238812589.89401,240287068
13-MAY-2026,INE736A01011,CENTRAL DEPO SER (I) LTD,CDSL,26647500,28011700,12256028.2270285,13059096
13-MAY-2026,INE067A01029,CG POWER AND IND SOL LTD,CGPOWER,103080397,35506200,23353260.430097,74573116
13-MAY-2026,INE121A01024,CHOLAMANDALAM IN & FIN CO,CHOLAFIN,63646863,24319375,18932590.9799875,41531928
13-MAY-2026,INE059A01026,CIPLA LTD,CIPLA,76385219,31863900,15243799.4039875,57322158
13-MAY-2026,INE522F01014,COAL INDIA LTD,COALINDIA,320531323,133054650,64137030.1860065,240367726
13-MAY-2026,INE704P01025,COCHIN SHIPYARD LIMITED,COCHINSHIP,12661431,5852400,2651411.739588,9376947
13-MAY-2026,INE591G01025,COFORGE LIMITED,COFORGE,50256271,36344100,18706018.3596175,29037439
13-MAY-2026,INE259A01022,COLGATE PALMOLIVE LTD.,COLPAL,19054573,7779800,4830794.340651,13271050
13-MAY-2026,INE111A01025,CONTAINER CORP OF IND LTD,CONCOR,51639257,33053750,24151948.6496375,24905345
13-MAY-2026,INE299U01018,CROMPT GREA CON ELEC LTD,CROMPTON,96587231,91175950,56475938.676392,35281930
13-MAY-2026,INE298A01020,CUMMINS INDIA LTD,CUMMINSIND,20374200,5259600,3832519.775404,15522970
13-MAY-2026,INE016A01026,DABUR INDIA LTD,DABUR,76827821,48880000,25411210.8630125,47575219
13-MAY-2026,INE00R701025,DALMIA BHARAT LIMITED,DALBHARAT,12425160,6678750,3708969.6044825,8094932
13-MAY-2026,INE148O01028,DELHIVERY LIMITED,DELHIVERY,83072620,47341125,29194364.83143175,49724624
13-MAY-2026,INE361B01024,DIVI S LABORATORIES LTD,DIVISLAB,15815194,4014000,2459950.593694,12564483
13-MAY-2026,INE935N01020,DIXON TECHNO (INDIA) LTD,DIXON,6478285,7327450,3285714.5867555,2868656
13-MAY-2026,INE271C01023,DLF LIMITED,DLF,96251298,64611825,43780030.8464785,47658702
13-MAY-2026,INE192R01011,AVENUE SUPERMARTS LIMITED,DMART,16494391,6159600,3765015.9671775,11904655
13-MAY-2026,INE089A01031,DR. REDDY S LABORATORIES,DRREDDY,61026255,46479375,23081248.14124375,34893694
13-MAY-2026,INE066A01021,EICHER MOTORS LTD,EICHERMOT,20960143,5786300,3324526.413341,16587609
13-MAY-2026,INE758T01015,ETERNAL LIMITED,ETERNAL,1366821859,351496475,212479932.79041075,1086000833
13-MAY-2026,INE302A01020,EXIDE INDUSTRIES LTD,EXIDEIND,50211048,50659200,23604951.32571,24095544
13-MAY-2026,INE171A01029,FEDERAL BANK LTD,FEDERALBNK,359450597,147012500,86372704.069525,255105363
13-MAY-2026,INE451A01017,FORCE MOTORS LIMITED,FORCEMOT,736885,476000,245065.983257,454974
13-MAY-2026,INE061F01013,FORTIS HEALTHCARE LTD,FORTIS,70894446,14934250,10048801.29301425,57300922
13-MAY-2026,INE129A01019,GAIL (INDIA) LTD,GAIL,471255857,125953300,77844437.745968,369848626
13-MAY-2026,INE935A01035,GLENMARK PHARMACEUTICALS,GLENMARK,15844372,15009750,11069741.37133375,3982412
13-MAY-2026,INE776C01039,GMR AIRPORTS LIMITED,GMRAIRPORT,534704421,225201825,128116672.686302,379852527
13-MAY-2026,INE260B01028,GODFREY PHILLIPS INDIA LT,GODFRYPHLP,6329596,3584900,2298568.50329025,3714547
13-MAY-2026,INE102D01028,GODREJ CONSUMER PRODUCTS,GODREJCP,53250524,20671500,13265209.68216,37322788
13-MAY-2026,INE484J01027,GODREJ PROPERTIES LTD,GODREJPROP,23870110,12840425,8193978.1130755,14482626
13-MAY-2026,INE047A01021,GRASIM INDUSTRIES LTD,GRASIM,38401443,18534000,15696945.309615,20784425
13-MAY-2026,INE066F01020,HINDUSTAN AERONAUTICS LTD,HAL,28450886,11662800,6489744.679417,20538597
13-MAY-2026,INE176B01034,HAVELLS INDIA LIMITED,HAVELLS,29751886,19335000,10336620.700815,17927670
13-MAY-2026,INE860A01027,HCL TECHNOLOGIES LTD,HCLTECH,145140505,88263650,43664811.7286275,94218668
13-MAY-2026,INE127D01025,HDFC AMC LIMITED,HDFCAMC,30592324,9150900,6897644.836296,22165062
13-MAY-2026,INE040A01034,HDFC BANK LTD,HDFCBANK,1496665645,515130600,366600209.4891565,1055232153
13-MAY-2026,INE795G01014,HDFC LIFE INS CO LTD,HDFCLIFE,156090005,87959300,58374993.505301,89910511
13-MAY-2026,INE158A01026,HERO MOTOCORP LIMITED,HEROMOTOCO,19589014,9668250,4682974.2244085,13926589
13-MAY-2026,INE038A01020,HINDALCO  INDUSTRIES  LTD,HINDALCO,218611634,48811000,33350508.871478,174330543
13-MAY-2026,INE094A01015,HINDUSTAN PETROLEUM CORP,HINDPETRO,143933168,79313175,42555240.162374,94181269
13-MAY-2026,INE030A01027,HINDUSTAN UNILEVER LTD.,HINDUNILVR,89517840,30828000,15673953.966568,69367994
13-MAY-2026,INE267A01025,HINDUSTAN ZINC LIMITED,HINDZINC,241870587,78360800,36671274.00071675,193105783
13-MAY-2026,INE0V6F01027,HYUNDAI MOTOR INDIA LTD,HYUNDAI,21329205,16048175,9996377.55219375,10266367
13-MAY-2026,INE090A01021,ICICI BANK LTD.,ICICIBANK,668616020,223825000,159093869.696849,476091349
13-MAY-2026,INE765G01017,ICICI LOMBARD GIC LIMITED,ICICIGI,27086521,6432075,4804315.61504325,20927879
13-MAY-2026,INE726G01019,ICICI PRU LIFE INS CO LTD,ICICIPRULI,58892926,29555600,18491986.85133725,37456292
13-MAY-2026,INE669E01016,VODAFONE IDEA LIMITED,IDEA,12096038468,9275882550,6445299200.943357,5045937343
13-MAY-2026,INE092T01019,IDFC FIRST BANK LIMITED,IDFCFIRSTB,1101871266,656642175,441844073.65239775,604933629
13-MAY-2026,INE022Q01020,INDIAN ENERGY EXC LTD,IEX,133395043,158776350,76267173.722591,50458117
13-MAY-2026,INE053A01029,THE INDIAN HOTELS CO. LTD,INDHOTEL,123332004,41787000,26275955.37996,90889448
13-MAY-2026,INE562A01011,INDIAN BANK,INDIANB,52862157,28061000,13983332.78445,36235716
13-MAY-2026,INE646L01027,INTERGLOBE AVIATION LTD,INDIGO,33878797,15998400,8357597.4290115,23827259
13-MAY-2026,INE095A01012,INDUSIND BANK LIMITED,INDUSINDBK,93808799,52603600,37537407.739936,51580951
13-MAY-2026,INE121J01017,INDUS TOWERS LIMITED,INDUSTOWER,193625858,138041700,91207528.189128,92737036
13-MAY-2026,INE009A01021,INFOSYS LIMITED,INFY,475237614,151248400,81890613.048868,369585120
13-MAY-2026,INE066P01011,INOX WIND LIMITED,INOXWIND,144708707,127941275,86680322.7287605,50792948
13-MAY-2026,INE242A01010,INDIAN OIL CORP LTD,IOC,684903861,216391500,117835648.62392,532823019
13-MAY-2026,INE202E01016,INDIAN RENEWABLE ENERGY,IREDA,119011160,89971650,43583280.67763025,69477321
13-MAY-2026,INE053F01010,INDIAN RAILWAY FIN CORP L,IRFC,267310350,125715425,49571889.55857475,204372942
13-MAY-2026,INE154A01025,ITC LTD,ITC,1317896781,347314175,188641253.96032,1063360687
13-MAY-2026,INE749A01030,JINDAL STEEL LIMITED,JINDALSTEL,45844541,19205625,12751429.03534375,30800884
13-MAY-2026,INE758E01017,JIO FIN SERVICES LTD,JIOFIN,490240515,309878050,187133137.2476455,278595352
13-MAY-2026,INE121E01018,JSW ENERGY LIMITED,JSWENERGY,75294901,44274300,24603868.9455665,46926287
13-MAY-2026,INE019A01038,JSW STEEL LIMITED,JSWSTEEL,133242960,59743575,50001056.66034725,76579755
13-MAY-2026,INE797F01020,JUBILANT FOODWORKS LTD,JUBLFOOD,58777851,54265000,36452543.8209375,19386414
13-MAY-2026,INE303R01014,KALYAN JEWELLERS IND LTD,KALYANKJIL,57686748,83731450,37007395.4414925,17795015
13-MAY-2026,INE918Z01012,KAYNES TECHNOLOGY IND LTD,KAYNES,4679418,8078650,3774330.970528,671116
13-MAY-2026,INE878B01027,KEI INDUSTRIES LTD.,KEI,9320940,3478475,1881880.87689575,6973012
13-MAY-2026,INE138Y01010,KFIN TECHNOLOGIES LIMITED,KFINTECH,19953342,13389550,5596956.631585,13358718
13-MAY-2026,INE237A01036,KOTAK MAHINDRA BANK LTD,KOTAKBANK,882793124,265648000,196623251.58288,642030216
13-MAY-2026,INE04I401011,KPIT TECHNOLOGIES LIMITED,KPITTECH,24611073,20369850,8613921.06975725,14766598
13-MAY-2026,INE947Q01028,LAURUS LABS LIMITED,LAURUSLABS,58713729,34679150,21760079.0063365,34017963
13-MAY-2026,INE115A01026,LIC HOUSING FINANCE LTD,LICHSGFIN,45183075,48729000,35421543.32276,7502377
13-MAY-2026,INE0J1Y01017,LIFE INSURA CORP OF INDIA,LICI,33206238,24087700,10282889.284034,21263036
13-MAY-2026,INE670K01029,LODHA DEVELOPERS LIMITED,LODHA,42165698,20477600,13501653.0991275,26555760
13-MAY-2026,INE018A01030,LARSEN & TOUBRO LTD.,LT,136099497,31916325,17868055.35098675,111426466
13-MAY-2026,INE498L01015,L&T FINANCE LIMITED,LTF,127514625,78180750,46208362.322925,74930531
13-MAY-2026,INE214T01019,LTM LIMITED,LTM,12564965,5801700,3200753.559662,8735963
13-MAY-2026,INE326A01037,LUPIN LIMITED,LUPIN,32222448,23855250,8314203.0772205,22297122
13-MAY-2026,INE101A01026,MAHINDRA & MAHINDRA LTD,M&M,120808308,29760800,19021236.306838,95746656
13-MAY-2026,INE522D01027,MANAPPURAM FINANCE LTD,MANAPPURAM,82205057,77799000,54042540.7375,24052263
13-MAY-2026,INE634S01028,MANKIND PHARMA LIMITED,MANKIND,16926669,6344275,4100880.31753875,11979455
13-MAY-2026,INE196A01026,MARICO LIMITED,MARICO,77572761,33334800,20769305.695648,52924817
13-MAY-2026,INE585B01010,MARUTI SUZUKI INDIA LTD.,MARUTI,19673414,6788650,3326302.7693835,15363440
13-MAY-2026,INE027H01010,MAX HEALTHCARE INS LTD,MAXHEALTH,111298748,18304125,13575251.73607175,92158558
13-MAY-2026,INE249Z01020,MAZAGON DOCK SHIPBUIL LTD,MAZDOCK,11364224,12092825,4896502.0039,5899510
13-MAY-2026,INE745G01043,MULTI COMMODITY EXCHANGE,MCX,38177113,24420450,12609609.54992125,23658647
13-MAY-2026,INE180A01020,MAX FINANCIAL SERV LTD,MFSL,35051266,13356400,9513581.518328,23785121
13-MAY-2026,INE775A01035,SAMVRDHNA MTHRSN INTL LTD,MOTHERSON,588447385,210668250,141938724.6617025,417086291
13-MAY-2026,INE338I01027,MOTILAL OSWAL FIN LTD,MOTILALOFS,29196111,7945300,3954655.48172525,23781649
13-MAY-2026,INE356A01018,MPHASIS LIMITED,MPHASIS,19838356,7507500,4740154.4033425,14106283
13-MAY-2026,INE414G01012,MUTHOOT FINANCE LIMITED,MUTHOOTFIN,16050690,7027625,3980226.7735035,11267928
13-MAY-2026,INE298J01013,NIPPON L I A M LTD,NAM-INDIA,26709548,6256875,3482008.0295375,21892062
13-MAY-2026,INE139A01034,NATIONAL ALUMINIUM CO LTD,NATIONALUM,134225816,103226250,57042361.41246875,70472163
13-MAY-2026,INE663F01032,INFO EDGE (I) LTD,NAUKRI,60562281,17541325,12669478.14558875,44864688
13-MAY-2026,INE095N01031,NBCC (INDIA) LIMITED,NBCC,154894704,133744000,93686018.905515,53463949
13-MAY-2026,INE239A01024,NESTLE INDIA LIMITED,NESTLEIND,71801274,23184000,14161821.12809,54049389
13-MAY-2026,INE848E01016,NHPC LTD,NHPC,491233252,212759650,110335803.8131675,356335785
13-MAY-2026,INE584A01023,NMDC LTD.,NMDC,517037525,463812750,344056641.972485,147129006
13-MAY-2026,INE733E01010,NTPC LTD,NTPC,550512361,205210500,126886636.465285,396100106
13-MAY-2026,INE531F01023,NUVAMA WEALTH MANAGE LTD,NUVAMA,12490416,5372500,1896786.251555,9969108
13-MAY-2026,INE388Y01029,FSN E COMMERCE VENTURES,NYKAA,205669742,62568750,49803464.21871875,145582790
13-MAY-2026,INE093I01010,OBEROI REALTY LIMITED,OBEROIRLTY,17614093,9654050,6991211.6927395,9742176
13-MAY-2026,INE881D01027,ORACLE FIN SERV SOFT LTD.,OFSS,3594855,2373850,1189508.71557575,2225603
13-MAY-2026,INE274J01014,OIL INDIA LTD,OIL,105756420,39478600,20224979.1486,80243619
13-MAY-2026,INE213A01029,OIL AND NATURAL GAS CORP.,ONGC,711370982,202844250,115100844.04204,560701588
13-MAY-2026,INE761H01022,PAGE INDUSTRIES LTD,PAGEIND,955549,354435,294914.20786065,612857
13-MAY-2026,INE619A01035,PATANJALI FOODS LIMITED,PATANJALI,51786533,42305550,33544404.498332,15652801
13-MAY-2026,INE982J01020,ONE 97 COMMUNICATIONS LTD,PAYTM,95930888,31196025,14255452.13546425,76878891
13-MAY-2026,INE262H01021,PERSISTENT SYSTEMS LTD,PERSISTENT,16286398,6092150,3674791.773889,11797286
13-MAY-2026,INE347G01014,PETRONET LNG LIMITED,PETRONET,112500013,58364200,35264853.875644,71610158
13-MAY-2026,INE134E01011,POWER FIN CORP LTD.,PFC,217835555,100367800,60964267.495723,145979509
13-MAY-2026,INE457L01029,PG ELECTROPLAST LTD,PGEL,24101986,22964350,11572993.833176,11323892
13-MAY-2026,INE211B01039,THE PHOENIX MILLS LTD,PHOENIXLTD,21502901,5872300,4272898.8415015,16154857
13-MAY-2026,INE318A01026,PIDILITE INDUSTRIES LTD,PIDILITIND,31214205,16162000,8130171.778325,21523322
13-MAY-2026,INE603J01030,PI INDUSTRIES LTD,PIIND,8178275,4338775,2637628.46109625,5131732
13-MAY-2026,INE160A01022,PUNJAB NATIONAL BANK,PNB,515822637,545544000,317197971.62344,172833533
13-MAY-2026,INE572E01012,PNB HOUSING FIN LTD.,PNBHOUSING,28118603,14693250,10943384.387198,15769288
13-MAY-2026,INE417T01026,PB FINTECH LIMITED,POLICYBZR,69300607,11871650,7293905.1421035,58541671
13-MAY-2026,INE455K01017,POLYCAB INDIA LIMITED,POLYCAB,8693344,5628250,2174371.65694875,6084305
13-MAY-2026,INE752E01010,POWER GRID CORP. LTD.,POWERGRID,660840864,132031000,84566960.816852,543231859
13-MAY-2026,INE07Y701011,HITACHI ENERGY INDIA LTD,POWERINDIA,1917916,899275,449414.405744,1372605
13-MAY-2026,INE0BS701011,PREMIER ENERGIES LIMITED,PREMIERENE,23961540,16590075,10692445.43927525,12071017
13-MAY-2026,INE811K01011,PRESTIGE ESTATE LTD,PRESTIGE,25234534,8700750,5700036.188607,18272771
13-MAY-2026,INE976G01028,RBL BANK LIMITED,RBLBANK,92573471,116506625,71817823.741982,16126973
13-MAY-2026,INE020B01018,REC LIMITED,RECLTD,187084550,115524675,68906597.3885245,108823725
13-MAY-2026,INE002A01018,RELIANCE INDUSTRIES LTD,RELIANCE,664381721,203530000,107042468.242595,524120166
13-MAY-2026,INE415G01027,RAIL VIKAS NIGAM LIMITED,RVNL,84941460,91550975,48462778.1026895,32231608
13-MAY-2026,INE148I01020,SAMMAAN CAPITAL LIMITED,SAMMAANCAP,122372064,141822600,103478441.277314,12775019
13-MAY-2026,INE018E01016,SBI CARDS & PAY SER LTD,SBICARD,44841373,42870400,24014543.547696,18584760
13-MAY-2026,INE123W01016,SBI LIFE INSURANCE CO LTD,SBILIFE,45527821,15765375,9538753.86406,33712676
13-MAY-2026,INE062A01020,STATE BANK OF INDIA,SBIN,580324288,323444250,118342633.061125,432965440
13-MAY-2026,INE070A01015,SHREE CEMENT LIMITED,SHREECEM,1655049,579075,417213.138426,1155083
13-MAY-2026,INE721A01047,SHRIRAM FINANCE LIMITED,SHRIRAMFIN,210567108,69072300,42519573.868906,157519178
13-MAY-2026,INE003A01024,SIEMENS LTD,SIEMENS,10374894,5144650,2851444.745481,7004704
13-MAY-2026,INE343H01029,SOLAR INDUSTRIES (I) LTD,SOLARINDS,3644817,1058550,735946.1854775,2726629
13-MAY-2026,INE073K01018,SONA BLW PRECISION FRGS L,SONACOMS,61283708,25046350,16194265.3550085,42025257
13-MAY-2026,INE647A01010,SRF LTD,SRF,19721628,6995600,3978427.042196,14757119
13-MAY-2026,INE044A01036,SUN PHARMACEUTICAL IND L,SUNPHARMA,121755902,49440300,27160899.8896435,88507207
13-MAY-2026,INE195A01028,SUPREME INDUSTRIES LTD,SUPREMEIND,9724371,3930150,2251778.70322225,6986373
13-MAY-2026,INE040H01021,SUZLON ENERGY LIMITED,SUZLON,1815546735,552943550,308634526.67952625,1416134871
13-MAY-2026,INE00H001014,SWIGGY LIMITED,SWIGGY,389472858,66757900,43208588.37655125,326790626
13-MAY-2026,INE192A01025,TATA CONSUMER PRODUCT LTD,TATACONSUM,65472757,21906500,12263505.0480745,49935614
13-MAY-2026,INE670A01012,TATA ELXSI LIMITED,TATAELXSI,5241946,4662850,2209945.5703115,2769903
13-MAY-2026,INE245A01021,TATA POWER CO LTD,TATAPOWER,169808198,126831500,61215693.8254335,100102094
13-MAY-2026,INE081A01020,TATA STEEL LIMITED,TATASTEEL,1049350971,354359500,199013452.0736625,797869970
13-MAY-2026,INE467B01029,TATA CONSULTANCY SERV LT,TCS,153229333,75514750,40005163.178165,105562703
13-MAY-2026,INE669C01036,TECH MAHINDRA LIMITED,TECHM,95553300,33350400,20027824.812942,70747810
13-MAY-2026,INE974X01010,TUBE INVEST OF INDIA LTD,TIINDIA,16239060,3633200,2472078.477226,12955028
13-MAY-2026,INE280A01028,TITAN COMPANY LIMITED,TITAN,41744334,20579650,9413822.49577675,30243294
13-MAY-2026,INE155A01022,TATA MOTORS PASS VEH LTD,TMPV,317244234,127316000,71713747.339632,229668274
13-MAY-2026,INE685A01028,TORRENT PHARMACEUTICALS L,TORNTPHARM,10726004,3884375,2829925.3506,7359778
13-MAY-2026,INE849A01020,TRENT LTD,TRENT,33590487,12306100,6829094.979386,25081867
13-MAY-2026,INE494B01023,TVS MOTOR COMPANY  LTD,TVSMOTOR,32253708,12924975,8441807.629614,22199214
13-MAY-2026,INE481G01011,ULTRATECH CEMENT LIMITED,ULTRACEMCO,12994504,4436750,2632208.7471545,9712570
13-MAY-2026,INE692A01016,UNION BANK OF INDIA,UNIONBANK,289041713,257349150,134083429.680515,140506197
13-MAY-2026,INE854D01024,UNITED SPIRITS LIMITED,UNITDSPR,38847259,20587200,12447468.462232,24457427
13-MAY-2026,INE405E01023,UNO MINDA LIMITED,UNOMINDA,27343613,7874350,4853041.842125,21123390
13-MAY-2026,INE628A01036,UPL LIMITED,UPL,84189026,49700045,29314146.3381439,50665428
13-MAY-2026,INE200M01039,VARUN BEVERAGES LIMITED,VBL,205765243,67522950,49542867.42985375,145934113
13-MAY-2026,INE205A01025,VEDANTA LIMITED,VEDL,255495438,101536950,39496434.06478,203224232
13-MAY-2026,INE01EA01019,VISHAL MEGA MART LIMITED,VMM,321828727,38688450,29530016.4862795,276207274
13-MAY-2026,INE226A01021,VOLTAS LTD,VOLTAS,25134629,23686125,11318551.85296625,12559345
13-MAY-2026,INE377N01017,WAAREE ENERGIES LIMITED,WAAREEENER,15436318,12900475,5905925.68146275,8758576
13-MAY-2026,INE075A01022,WIPRO LTD,WIPRO,428710078,591453000,308564688.66294,98709885
13-MAY-2026,INE528G01035,YES BANK LIMITED,YESBANK,3425130022,1970340500,1287249656.829524,1966623864
13-MAY-2026,INE010B01027,ZYDUS LIFESCIENCES LTD,ZYDUSLIFE,25160867,17210700,10505308.492164,13397515
