Date, ISIN, Scrip Name, NSE Symbol, MWPL, Open Interest, Limit for Next Day
26-SEP-2023,INE949L01017,AU SMALL FINANCE BANK LTD,AUBANK,99343386,19392000,74984216
26-SEP-2023,INE406A01037,AUROBINDO PHARMA LTD,AUROPHARMA,56444627,25407800,28214595
26-SEP-2023,INE238A01034,AXIS BANK LIMITED,AXISBANK,549044383,70160000,451432163
26-SEP-2023,INE917I01010,BAJAJ AUTO LIMITED,BAJAJ-AUTO,25473611,5847750,18352180
26-SEP-2023,INE918I01026,BAJAJ FINSERV LTD.,BAJAJFINSV,124587288,18674500,99683423
26-SEP-2023,INE296A01024,BAJAJ FINANCE LIMITED,BAJFINANCE,53321513,11108000,39547437
26-SEP-2023,INE787D01026,BALKRISHNA IND. LTD,BALKRISIND,16125398,3313500,12005628
26-SEP-2023,INE545U01014,BANDHAN BANK LIMITED,BANDHANBNK,193348108,114687500,68993202
26-SEP-2023,INE028A01039,BANK OF BARODA,BANKBARODA,372635498,258388650,95615073
26-SEP-2023,INE176A01028,BATA INDIA LTD,BATAINDIA,12812405,3741750,8430034
26-SEP-2023,INE263A01024,BHARAT ELECTRONICS LTD,BEL,714371379,164730000,513922810
26-SEP-2023,INE463A01038,BERGER PAINTS (I) LTD,BERGEPAINT,58302907,21947640,33440121
26-SEP-2023,INE465A01025,BHARAT FORGE LTD,BHARATFORG,50979391,17530000,30900421
26-SEP-2023,INE397D01024,BHARTI AIRTEL LIMITED,BHARTIARTL,537443171,67659000,442912012
26-SEP-2023,INE257A01026,BHEL,BHEL,256482590,214357500,29300960
26-SEP-2023,INE376G01013,BIOCON LIMITED.,BIOCON,93328354,59827500,28834436
26-SEP-2023,INE323A01026,BOSCH LIMITED,BOSCHLTD,1737683,172900,1477898
26-SEP-2023,INE029A01011,BHARAT PETROLEUM CORP  LT,BPCL,202646440,60096600,132417518
26-SEP-2023,INE216A01030,BRITANNIA INDUSTRIES LTD,BRITANNIA,23823080,3898800,18733126
26-SEP-2023,INE836A01035,BIRLASOFT LIMITED,BSOFT,32415626,22312000,8482844
26-SEP-2023,INE477A01020,CAN FIN HOMES LTD,CANFINHOME,18644752,8178300,9534214
26-SEP-2023,INE085A01013,CHAMBAL FERTILIZERS LTD,CHAMBLFERT,32829989,24962200,6226289
26-SEP-2023,INE121A01024,CHOLAMANDALAM IN & FIN CO,CHOLAFIN,79827808,23935000,51901417
26-SEP-2023,INE059A01026,CIPLA LTD,CIPLA,107192256,22179300,79653343
26-SEP-2023,INE522F01014,COAL INDIA LTD,COALINDIA,454397021,286419000,145258169
26-SEP-2023,INE591G01017,COFORGE LIMITED,COFORGE,8965098,3574050,4942793
26-SEP-2023,INE259A01022,COLGATE PALMOLIVE LTD.,COLPAL,26654592,5853750,19468112
26-SEP-2023,INE111A01025,CONTAINER CORP OF IND LTD,CONCOR,55081874,12092000,40235780
26-SEP-2023,INE169A01031,COROMANDEL INTERNTL. LTD,COROMANDEL,25051592,2510200,21288812
26-SEP-2023,INE299U01018,CROMPT GREA CON ELEC LTD,CROMPTON,127935859,21427200,100111866
26-SEP-2023,INE491A01021,CITY UNION BANK LTD,CUB,148083277,66645000,74034113
26-SEP-2023,INE298A01020,CUMMINS INDIA LTD,CUMMINSIND,27165600,7435800,18371520
26-SEP-2023,INE016A01026,DABUR INDIA LTD,DABUR,119678898,24290000,89404953
26-SEP-2023,INE00R701025,DALMIA BHARAT LIMITED,DALBHARAT,16549645,2553500,13168662
26-SEP-2023,INE288B01029,DEEPAK NITRITE LTD,DEEPAKNTR,13876110,4932900,8249404
26-SEP-2023,INE361B01024,DIVI S LABORATORIES LTD,DIVISLAB,25522396,3648400,20597876
26-SEP-2023,INE935N01020,DIXON TECHNO (INDIA) LTD,DIXON,7857672,4301600,3163188
26-SEP-2023,INE271C01023,DLF LIMITED,DLF,124016568,62061450,55754289
26-SEP-2023,INE089A01023,DR. REDDY S LABORATORIES,DRREDDY,24349761,4655500,18476772
26-SEP-2023,INE066A01021,EICHER MOTORS LTD,EICHERMOT,27818674,8125600,18302140
26-SEP-2023,INE042A01014,ESCORTS KUBOTA LIMITED,ESCORTS,6718575,3942675,2439971
26-SEP-2023,INE302A01020,EXIDE INDUSTRIES LTD,EXIDEIND,91809066,38772000,48446612
26-SEP-2023,INE171A01029,FEDERAL BANK LTD,FEDERALBNK,464797037,216440000,225117185
26-SEP-2023,INE129A01019,GAIL (INDIA) LTD,GAIL,627739751,312994050,283358713
26-SEP-2023,INE935A01035,GLENMARK PHARMACEUTICALS,GLENMARK,30110093,22012450,6592138
26-SEP-2023,INE776C01039,GMR AIRPORTS INFRA LTD,GMRINFRA,494055219,356760000,112592458
26-SEP-2023,INE113A01013,GUJ NAR VAL FER & CHEM L,GNFC,18282414,14112800,3255493
26-SEP-2023,INE102D01028,GODREJ CONSUMER PRODUCTS,GODREJCP,75242971,11887000,59593822
26-SEP-2023,INE484J01027,GODREJ PROPERTIES LTD,GODREJPROP,23085893,6451450,15480148
26-SEP-2023,INE101D01020,GRANULES INDIA LIMITED,GRANULES,28066846,22234000,4429503
26-SEP-2023,INE047A01021,GRASIM INDUSTRIES LTD,GRASIM,74998905,16483450,54765509
26-SEP-2023,INE844O01030,GUJARAT GAS LIMITED,GUJGASLTD,53841317,22317500,28831751
26-SEP-2023,INE066F01012,HINDUSTAN AERONAUTICS LTD,HAL,18967257,13569300,4449594
26-SEP-2023,INE176B01034,HAVELLS INDIA LIMITED,HAVELLS,50760637,9221500,39001105
26-SEP-2023,INE860A01027,HCL TECHNOLOGIES LTD,HCLTECH,211434198,25925900,174936588
26-SEP-2023,INE127D01025,HDFC AMC LIMITED,HDFCAMC,20257930,8158200,11086833
26-SEP-2023,INE040A01034,HDFC BANK LTD,HDFCBANK,1301871604,255060850,981717173
26-SEP-2023,INE795G01014,HDFC LIFE INS CO LTD,HDFCLIFE,213431470,28000500,174759396
26-SEP-2023,INE158A01026,HERO MOTOCORP LIMITED,HEROMOTOCO,26070694,8743200,16023959
26-SEP-2023,INE038A01020,HINDALCO  INDUSTRIES  LTD,HINDALCO,291993446,55323800,222069973
26-SEP-2023,INE094A01015,HINDUSTAN PETROLEUM CORP,HINDPETRO,127940594,83565000,37978564
26-SEP-2023,INE030A01027,HINDUSTAN UNILEVER LTD.,HINDUNILVR,179035680,20048700,150035196
26-SEP-2023,INE090A01021,ICICI BANK LTD.,ICICIBANK,1128886101,135733500,936708295
26-SEP-2023,INE765G01017,ICICI LOMBARD GIC LIMITED,ICICIGI,51071469,4204500,44313395
26-SEP-2023,INE726G01019,ICICI PRU LIFE INS CO LTD,ICICIPRULI,76747140,15586500,57323283
26-SEP-2023,INE669E01016,VODAFONE IDEA LIMITED,IDEA,4832931211,2919280000,1672004650
26-SEP-2023,INE043D01016,IDFC LIMITED,IDFC,319996887,145550000,158447042
26-SEP-2023,INE092T01019,IDFC FIRST BANK LIMITED,IDFCFIRSTB,796349193,583290000,173241733
26-SEP-2023,INE022Q01020,INDIAN ENERGY EXC LTD,IEX,177845485,128250000,40703210
26-SEP-2023,INE203G01027,INDRAPRASTHA GAS LTD,IGL,77000080,20732250,52417826
26-SEP-2023,INE053A01029,THE INDIAN HOTELS CO. LTD,INDHOTEL,175595000,42842000,123973250
26-SEP-2023,INE933S01016,INDIAMART INTERMESH LTD,INDIAMART,6204678,1710300,4184144
26-SEP-2023,INE646L01027,INTERGLOBE AVIATION LTD,INDIGO,24851555,7823100,15785877
26-SEP-2023,INE095A01012,INDUSIND BANK LIMITED,INDUSINDBK,117864322,31789000,80182105
26-SEP-2023,INE121J01017,INDUS TOWERS LIMITED,INDUSTOWER,166969318,145516600,13104252
26-SEP-2023,INE009A01021,INFOSYS LIMITED,INFY,625880069,51763600,542822465
26-SEP-2023,INE242A01010,INDIAN OIL CORP LTD,IOC,1369807723,265463250,1035854086
26-SEP-2023,INE571A01038,IPCA LABORATORIES LTD,IPCALAB,27254349,4158700,21732931
26-SEP-2023,INE335Y01020,INDIAN RAIL TOUR CORP LTD,IRCTC,60165566,42618625,14538662
26-SEP-2023,INE154A01025,ITC LTD,ITC,2486470897,153572800,2208574552
26-SEP-2023,INE749A01030,JINDAL STEEL & POWER LTD,JINDALSTEL,76154801,37148750,35198310
26-SEP-2023,INE823G01014,JK CEMENT LIMITED,JKCEMENT,8375839,1399250,6557797
26-SEP-2023,INE019A01038,JSW STEEL LIMITED,JSWSTEEL,261475068,37685250,210716064
26-SEP-2023,INE797F01020,JUBILANT FOODWORKS LTD,JUBLFOOD,76383295,37982500,34581630
26-SEP-2023,INE237A01028,KOTAK MAHINDRA BANK LTD,KOTAKBANK,294356561,46178400,233460332
26-SEP-2023,INE498L01015,L&T FINANCE HOLDINGS LTD,L&TFH,168147913,132574944,27165573
26-SEP-2023,INE600L01024,DR. LAL PATH LABS LTD.,LALPATHLAB,7432419,1746900,5313898
26-SEP-2023,INE947Q01028,LAURUS LABS LIMITED,LAURUSLABS,78426465,21382600,53122541
26-SEP-2023,INE115A01026,LIC HOUSING FINANCE LTD,LICHSGFIN,60244101,45564000,11667895
26-SEP-2023,INE018A01030,LARSEN & TOUBRO LTD.,LT,277680724,24731400,239065287
26-SEP-2023,INE214T01019,LTIMINDTREE LIMITED,LTIM,18529896,2631750,14971651
26-SEP-2023,INE010V01017,L&T TECHNOLOGY SER. LTD.,LTTS,5536175,1551000,3708366
26-SEP-2023,INE326A01037,LUPIN LIMITED,LUPIN,48175508,13621250,32145482
26-SEP-2023,INE101A01026,MAHINDRA & MAHINDRA LTD,M&M,186272784,29466500,147492644
26-SEP-2023,INE774D01024,M&M FIN. SERVICES LTD,M&MFIN,117858097,79496000,32469192
26-SEP-2023,INE522D01027,MANAPPURAM FINANCE LTD,MANAPPURAM,109688743,91644000,12560305
26-SEP-2023,INE196A01026,MARICO LIMITED,MARICO,104682758,15010800,84437820
26-SEP-2023,INE585B01010,MARUTI SUZUKI INDIA LTD.,MARUTI,26290219,9551200,15424508
26-SEP-2023,INE854D01024,UNITED SPIRITS LIMITED,MCDOWELL-N,63023162,16105600,43766403
26-SEP-2023,INE745G01035,MULTI COMMODITY EXCHANGE,MCX,10180563,7216000,2455534
26-SEP-2023,INE112L01020,METROPOLIS HEALTHCARE LTD,METROPOLIS,5142957,3585600,1300209
26-SEP-2023,INE180A01020,MAX FINANCIAL SERV LTD,MFSL,62019703,9016800,49901917
26-SEP-2023,INE002S01010,MAHANAGAR GAS LTD.,MGL,13335005,4688000,7980254
26-SEP-2023,INE775A01035,SAMVRDHNA MTHRSN INTL LTD,MOTHERSON,477514765,131499100,322139926
26-SEP-2023,INE356A01018,MPHASIS LIMITED,MPHASIS,16750270,3933600,11979156
26-SEP-2023,INE883A01011,MRF LTD,MRF,612717,91820,490261
26-SEP-2023,INE414G01012,MUTHOOT FINANCE LIMITED,MUTHOOTFIN,21397003,9188850,11138302
26-SEP-2023,INE139A01034,NATIONAL ALUMINIUM CO LTD,NATIONALUM,178967755,154612500,15406867
26-SEP-2023,INE663F01024,INFO EDGE (I) LTD,NAUKRI,15972567,2949900,12224038
26-SEP-2023,INE048G01026,NAVIN FLUORINE INT. LTD,NAVINFLUOR,7058383,1057050,5648413
26-SEP-2023,INE239A01016,NESTLE INDIA LIMITED,NESTLEIND,7180127,428000,6393120
26-SEP-2023,INE584A01023,NMDC LTD.,NMDC,229794455,208179000,10125732
26-SEP-2023,INE733E01010,NTPC LTD,NTPC,948263976,224121000,676729777
26-SEP-2023,INE093I01010,OBEROI REALTY LIMITED,OBEROIRLTY,23485458,10796800,11514385
26-SEP-2023,INE881D01027,ORACLE FIN SERV SOFT LTD.,OFSS,4688087,829200,3624482
26-SEP-2023,INE213A01029,OIL AND NATURAL GAS CORP.,ONGC,1034282422,247789850,734778450
26-SEP-2023,INE761H01022,PAGE INDUSTRIES LTD,PAGEIND,1202038,346455,795481
26-SEP-2023,INE140A01024,PIRAMAL ENTERPRISES LTD,PEL,26744934,19218000,6189687
26-SEP-2023,INE262H01013,PERSISTENT SYSTEMS LTD,PERSISTENT,10236371,2471175,7253377
26-SEP-2023,INE347G01014,PETRONET LNG LIMITED,PETRONET,150000017,47247000,95253016
26-SEP-2023,INE134E01011,POWER FIN CORP LTD.,PFC,290447407,200190250,75734786
26-SEP-2023,INE318A01026,PIDILITE INDUSTRIES LTD,PIDILITIND,30581308,3969000,25083242
26-SEP-2023,INE603J01030,PI INDUSTRIES LTD,PIIND,16351010,4037500,11495959
26-SEP-2023,INE160A01022,PUNJAB NATIONAL BANK,PNB,591377974,518320000,43489075
26-SEP-2023,INE455K01017,POLYCAB INDIA LIMITED,POLYCAB,10193113,5004600,4678857
26-SEP-2023,INE752E01010,POWER GRID CORP. LTD.,POWERGRID,905143681,147265200,712621296
26-SEP-2023,INE191H01014,PVR INOX LIMITED,PVRINOX,14183747,9940161,3534398
26-SEP-2023,INE331A01037,THE RAMCO CEMENTS LIMITED,RAMCOCEM,27356101,5522450,20465845
26-SEP-2023,INE976G01028,RBL BANK LIMITED,RBLBANK,119927306,107000000,6930940
26-SEP-2023,INE020B01018,REC LIMITED,RECLTD,249446067,189024000,47949763
26-SEP-2023,INE002A01018,RELIANCE INDUSTRIES LTD,RELIANCE,654388666,113219000,508450232
26-SEP-2023,INE114A01011,STEEL AUTHORITY OF INDIA,SAIL,289139949,246640000,28042951
26-SEP-2023,INE018E01016,SBI CARDS & PAY SER LTD,SBICARD,58741477,17377600,38426803
26-SEP-2023,INE123W01016,SBI LIFE INSURANCE CO LTD,SBILIFE,89193129,14187000,70546472
26-SEP-2023,INE062A01020,STATE BANK OF INDIA,SBIN,751801065,216213000,497998011
26-SEP-2023,INE070A01015,SHREE CEMENT LIMITED,SHREECEM,2702310,310150,2257044
26-SEP-2023,INE721A01013,SHRIRAM FINANCE LIMITED,SHRIRAMFIN,55864101,10602600,42468295
26-SEP-2023,INE003A01024,SIEMENS LTD,SIEMENS,17806068,3087975,13827789
26-SEP-2023,INE647A01010,SRF LTD,SRF,29327705,7089375,20771944
26-SEP-2023,INE044A01036,SUN PHARMACEUTICAL IND L,SUNPHARMA,218440087,36853600,170664482
26-SEP-2023,INE424H01027,SUN TV NETWORK LIMITED,SUNTV,19704232,13668000,5051020
26-SEP-2023,INE398R01022,SYNGENE INTERNATIONAL LTD,SYNGENE,35860647,7265000,26802614
26-SEP-2023,INE092A01019,TATA CHEMICALS LTD,TATACHEM,31601465,15858700,14162691
26-SEP-2023,INE151A01013,TATA COMMUNICATIONS LTD,TATACOMM,23447901,10297000,11978505
26-SEP-2023,INE192A01025,TATA CONSUMER PRODUCT LTD,TATACONSUM,121660863,29004300,86573519
26-SEP-2023,INE155A01022,TATA MOTORS LIMITED,TATAMOTORS,356121114,154015425,184299633
26-SEP-2023,INE245A01021,TATA POWER CO LTD,TATAPOWER,339616396,197511750,125123826
26-SEP-2023,INE081A01020,TATA STEEL LIMITED,TATASTEEL,1615588444,540870000,993939021
26-SEP-2023,INE467B01029,TATA CONSULTANCY SERV LT,TCS,202733060,18675125,173921282
26-SEP-2023,INE669C01036,TECH MAHINDRA LIMITED,TECHM,126400026,22350000,97730024
26-SEP-2023,INE280A01028,TITAN COMPANY LIMITED,TITAN,83636848,12663000,66792005
26-SEP-2023,INE685A01028,TORRENT PHARMACEUTICALS L,TORNTPHARM,19463200,3416000,15074040
26-SEP-2023,INE849A01020,TRENT LTD,TRENT,44787316,5960400,36587550
26-SEP-2023,INE494B01023,TVS MOTOR COMPANY  LTD,TVSMOTOR,47254865,14982800,29909321
26-SEP-2023,INE686F01025,UNITED BREWERIES LTD,UBL,14428803,3848400,9858962
26-SEP-2023,INE481G01011,ULTRATECH CEMENT LIMITED,ULTRACEMCO,23037320,3308800,18576654
26-SEP-2023,INE628A01036,UPL LIMITED,UPL,101555650,63380200,33097667
26-SEP-2023,INE205A01025,VEDANTA LIMITED,VEDL,236487054,142456000,82206701
26-SEP-2023,INE226A01021,VOLTAS LTD,VOLTAS,46126252,15296400,28523539
26-SEP-2023,INE075A01022,WIPRO LTD,WIPRO,280430136,96186000,170222629
26-SEP-2023,INE256A01028,ZEE ENTERTAINMENT ENT LTD,ZEEL,184440627,155925000,19293595
26-SEP-2023,INE010B01027,ZYDUS LIFESCIENCES LTD,ZYDUSLIFE,50652790,14513400,33606750
