Date, ISIN, Scrip Name, NSE Symbol, MWPL, Open Interest, Limit for Next Day
21-NOV-2024,INE455K01017,POLYCAB INDIA LIMITED,POLYCAB,11110720,4414625,6140559
21-NOV-2024,INE752E01010,POWER GRID CORP. LTD.,POWERGRID,905143907,147501000,712385711
21-NOV-2024,INE191H01014,PVR INOX LIMITED,PVRINOX,14239644,9804223,3723438
21-NOV-2024,INE331A01037,THE RAMCO CEMENTS LIMITED,RAMCOCEM,27272201,13124850,12783740
21-NOV-2024,INE976G01028,RBL BANK LIMITED,RBLBANK,121536448,91547500,23912125
21-NOV-2024,INE020B01018,REC LIMITED,RECLTD,249446067,114393000,122580763
21-NOV-2024,INE002A01018,RELIANCE INDUSTRIES LTD,RELIANCE,1316309123,346964500,903529166
21-NOV-2024,INE114A01011,STEEL AUTHORITY OF INDIA,SAIL,289139949,259220000,15462951
21-NOV-2024,INE018E01016,SBI CARDS & PAY SER LTD,SBICARD,59726572,42723200,14017043
21-NOV-2024,INE123W01016,SBI LIFE INSURANCE CO LTD,SBILIFE,89384790,18449625,66465925
21-NOV-2024,INE062A01020,STATE BANK OF INDIA,SBIN,750645503,266023500,447089727
21-NOV-2024,INE070A01015,SHREE CEMENT LIMITED,SHREECEM,2702310,456225,2110969
21-NOV-2024,INE721A01013,SHRIRAM FINANCE LIMITED,SHRIRAMFIN,56094597,12186000,41103867
21-NOV-2024,INE003A01024,SIEMENS LTD,SIEMENS,17806118,3067800,13848012
21-NOV-2024,INE647A01010,SRF LTD,SRF,29488465,9520500,18493541
21-NOV-2024,INE044A01036,SUN PHARMACEUTICAL IND L,SUNPHARMA,218440087,28352100,179165982
21-NOV-2024,INE424H01027,SUN TV NETWORK LIMITED,SUNTV,19704232,9729750,8989270
21-NOV-2024,INE398R01022,SYNGENE INTERNATIONAL LTD,SYNGENE,36180529,9885000,24486502
21-NOV-2024,INE092A01019,TATA CHEMICALS LTD,TATACHEM,31601465,16963100,13058291
21-NOV-2024,INE151A01013,TATA COMMUNICATIONS LTD,TATACOMM,23447901,8297750,13977755
21-NOV-2024,INE192A01025,TATA CONSUMER PRODUCT LTD,TATACONSUM,130917943,24721584,99650461
21-NOV-2024,INE155A01022,TATA MOTORS LIMITED,TATAMOTORS,422703104,203665550,197902398
21-NOV-2024,INE245A01021,TATA POWER CO LTD,TATAPOWER,339616396,166664250,155971326
21-NOV-2024,INE081A01020,TATA STEEL LIMITED,TATASTEEL,1667987352,708240500,876347484
21-NOV-2024,INE467B01029,TATA CONSULTANCY SERV LT,TCS,204305778,24097325,169993164
21-NOV-2024,INE669C01036,TECH MAHINDRA LIMITED,TECHM,127130043,21352800,99420740
21-NOV-2024,INE280A01028,TITAN COMPANY LIMITED,TITAN,83488668,17388000,61926234
21-NOV-2024,INE685A01028,TORRENT PHARMACEUTICALS L,TORNTPHARM,19463200,3325750,15164290
21-NOV-2024,INE849A01020,TRENT LTD,TRENT,44787316,11131500,31416450
21-NOV-2024,INE494B01023,TVS MOTOR COMPANY  LTD,TVSMOTOR,47184665,12815600,32009831
21-NOV-2024,INE686F01025,UNITED BREWERIES LTD,UBL,15424675,3540800,11112641
21-NOV-2024,INE481G01011,ULTRATECH CEMENT LIMITED,ULTRACEMCO,23000700,3477850,18372815
21-NOV-2024,INE854D01024,UNITED SPIRITS LIMITED,UNITDSPR,63025888,13330800,46543793
21-NOV-2024,INE628A01036,UPL LIMITED,UPL,101298781,63142300,33091541
21-NOV-2024,INE205A01025,VEDANTA LIMITED,VEDL,339831292,180029050,142810677
21-NOV-2024,INE226A01021,VOLTAS LTD,VOLTAS,46126252,17353800,26466139
21-NOV-2024,INE075A01022,WIPRO LTD,WIPRO,283401903,92503500,176728307
21-NOV-2024,INE010B01027,ZYDUS LIFESCIENCES LTD,ZYDUSLIFE,50353988,21024900,26811388
