Date, ISIN, Scrip Name, NSE Symbol, MWPL, Open Interest, Limit for Next Day
30-JAN-2023,INE059A01026,CIPLA LTD,CIPLA,106507010,11752650,89429009
30-JAN-2023,INE522F01014,COAL INDIA LTD,COALINDIA,417418754,57418200,339129616
30-JAN-2023,INE591G01017,COFORGE LIMITED,COFORGE,7308731,2045850,4897444
30-JAN-2023,INE259A01022,COLGATE PALMOLIVE LTD.,COLPAL,26654592,2934400,22387462
30-JAN-2023,INE111A01025,CONTAINER CORP OF IND LTD,CONCOR,55081874,15796000,36531780
30-JAN-2023,INE169A01031,COROMANDEL INTERNTL. LTD,COROMANDEL,25009128,2888900,20869771
30-JAN-2023,INE299U01018,CROMPT GREA CON ELEC LTD,CROMPTON,123944666,5907000,111840432
30-JAN-2023,INE491A01021,CITY UNION BANK LTD,CUB,147916982,12415000,128106132
30-JAN-2023,INE298A01020,CUMMINS INDIA LTD,CUMMINSIND,27165463,1743600,24063589
30-JAN-2023,INE016A01026,DABUR INDIA LTD,DABUR,116101456,11542500,98753883
30-JAN-2023,INE00R701025,DALMIA BHARAT LIMITED,DALBHARAT,16547425,1464000,14256053
30-JAN-2023,INE288B01029,DEEPAK NITRITE LTD,DEEPAKNTR,14808054,2034250,12033401
30-JAN-2023,INE124G01033,DELTA CORP LIMITED,DELTACORP,35669472,20944000,12941998
30-JAN-2023,INE361B01024,DIVI S LABORATORIES LTD,DIVISLAB,25514876,3252150,20986982
30-JAN-2023,INE935N01020,DIXON TECHNO (INDIA) LTD,DIXON,7800923,3582125,3828751
30-JAN-2023,INE271C01023,DLF LIMITED,DLF,124016568,65092500,52723239
30-JAN-2023,INE089A01023,DR. REDDY S LABORATORIES,DRREDDY,24311384,3166500,19929314
30-JAN-2023,INE066A01021,EICHER MOTORS LTD,EICHERMOT,27778126,4076975,22312244
30-JAN-2023,INE042A01014,ESCORTS KUBOTA LIMITED,ESCORTS,6701161,1109625,5256477
30-JAN-2023,INE302A01020,EXIDE INDUSTRIES LTD,EXIDEIND,91809066,37368000,49850612
30-JAN-2023,INE171A01029,FEDERAL BANK LTD,FEDERALBNK,416838377,112655000,283341458
30-JAN-2023,INE684F01012,FIRSTSOURCE SOLU. LTD.,FSL,61222697,20602400,37559162
30-JAN-2023,INE129A01019,GAIL (INDIA) LTD,GAIL,627906400,93741750,502769330
30-JAN-2023,INE935A01035,GLENMARK PHARMACEUTICALS,GLENMARK,30110093,8454950,20149638
30-JAN-2023,INE776C01039,GMR AIRPORTS INFRA LTD,GMRINFRA,496155219,234652500,236694958
30-JAN-2023,INE113A01013,GUJ NAR VAL FER & CHEM L,GNFC,18282414,11291800,6076493
30-JAN-2023,INE102D01028,GODREJ CONSUMER PRODUCTS,GODREJCP,75229337,6149000,65318870
30-JAN-2023,INE484J01027,GODREJ PROPERTIES LTD,GODREJPROP,23084266,5507150,16422902
30-JAN-2023,INE101D01020,GRANULES INDIA LIMITED,GRANULES,28066846,13956000,12707503
30-JAN-2023,INE047A01021,GRASIM INDUSTRIES LTD,GRASIM,75013687,9338500,61924502
30-JAN-2023,INE844O01030,GUJARAT GAS LIMITED,GUJGASLTD,53841317,7142500,44006751
30-JAN-2023,INE066F01012,HINDUSTAN AERONAUTICS LTD,HAL,16619018,4919700,10868367
30-JAN-2023,INE176B01034,HAVELLS INDIA LIMITED,HAVELLS,50744557,5555000,42652329
30-JAN-2023,INE860A01027,HCL TECHNOLOGIES LTD,HCLTECH,211948254,14247100,187103741
30-JAN-2023,INE001A01036,HDFC LTD,HDFC,363466127,20759400,324533420
30-JAN-2023,INE127D01025,HDFC AMC LIMITED,HDFCAMC,15871108,3033000,12044552
30-JAN-2023,INE040A01034,HDFC BANK LTD,HDFCBANK,675442828,81411000,560259686
30-JAN-2023,INE795G01014,HDFC LIFE INS CO LTD,HDFCLIFE,196017650,19869300,166347467
30-JAN-2023,INE158A01026,HERO MOTOCORP LIMITED,HEROMOTOCO,26066810,3456600,21306869
30-JAN-2023,INE038A01020,HINDALCO  INDUSTRIES  LTD,HINDALCO,292136971,33978000,243552122
30-JAN-2023,INE531E01026,HINDUSTAN COPPER LTD,HINDCOPPER,65482129,31219200,30988822
30-JAN-2023,INE094A01015,HINDUSTAN PETROLEUM CORP,HINDPETRO,127940594,26527500,95016064
30-JAN-2023,INE030A01027,HINDUSTAN UNILEVER LTD.,HINDUNILVR,179035680,11212800,158871096
30-JAN-2023,INE671A01010,HONEYWELL AUTOMATION IND,HONAUT,442076,32925,387047
30-JAN-2023,INE148I01020,INDIABULLS HSG FIN LTD,IBULHSGFIN,80566863,59776000,16762519
30-JAN-2023,INE090A01021,ICICI BANK LTD.,ICICIBANK,1156832739,136229800,962761302
30-JAN-2023,INE765G01017,ICICI LOMBARD GIC LIMITED,ICICIGI,51050269,4050675,44447080
30-JAN-2023,INE726G01019,ICICI PRU LIFE INS CO LTD,ICICIPRULI,76684492,15378000,57472267
30-JAN-2023,INE669E01016,VODAFONE IDEA LIMITED,IDEA,1606294231,969710000,556269519
30-JAN-2023,INE043D01016,IDFC LIMITED,IDFC,319446056,160800000,142673753
30-JAN-2023,INE092T01019,IDFC FIRST BANK LIMITED,IDFCFIRSTB,790479999,307515000,443440999
30-JAN-2023,INE022Q01020,INDIAN ENERGY EXC LTD,IEX,179240844,59445000,110833801
30-JAN-2023,INE203G01027,INDRAPRASTHA GAS LTD,IGL,77000080,10764875,62385201
30-JAN-2023,INE053A01029,THE INDIAN HOTELS CO. LTD,INDHOTEL,175594852,36042000,130773109
30-JAN-2023,INE383A01012,THE INDIA CEMENTS LIMITED,INDIACEM,44365911,22924500,19223115
30-JAN-2023,INE933S01016,INDIAMART INTERMESH LTD,INDIAMART,3096347,535500,2406029
30-JAN-2023,INE646L01027,INTERGLOBE AVIATION LTD,INDIGO,21637383,2794500,17761013
30-JAN-2023,INE095A01012,INDUSIND BANK LIMITED,INDUSINDBK,117708434,36292950,75530062
30-JAN-2023,INE121J01017,INDUS TOWERS LIMITED,INDUSTOWER,167015920,51749600,106915524
30-JAN-2023,INE009A01021,INFOSYS LIMITED,INFY,614813098,45318400,538754043
30-JAN-2023,INE306R01017,INTELLECT DESIGN ARENA,INTELLECT,18778041,5619000,12220138
30-JAN-2023,INE242A01010,INDIAN OIL CORP LTD,IOC,1369807723,111042750,1190274586
30-JAN-2023,INE571A01038,IPCA LABORATORIES LTD,IPCALAB,27254349,1790750,24100881
30-JAN-2023,INE335Y01020,INDIAN RAIL TOUR CORP LTD,IRCTC,52165566,26472250,23085037
30-JAN-2023,INE154A01025,ITC LTD,ITC,2477989003,122385600,2231703952
30-JAN-2023,INE749A01030,JINDAL STEEL & POWER LTD,JINDALSTEL,76151471,26907500,45436397
30-JAN-2023,INE823G01014,JK CEMENT LIMITED,JKCEMENT,8369739,543000,7408252
30-JAN-2023,INE019A01038,JSW STEEL LIMITED,JSWSTEEL,262047905,31125600,217819909
30-JAN-2023,INE797F01020,JUBILANT FOODWORKS LTD,JUBLFOOD,76389158,18646250,53923450
30-JAN-2023,INE237A01028,KOTAK MAHINDRA BANK LTD,KOTAKBANK,294046586,52076000,227268256
30-JAN-2023,INE498L01015,L&T FINANCE HOLDINGS LTD,L&TFH,167357416,81752764,77236781
30-JAN-2023,INE600L01024,DR. LAL PATH LABS LTD.,LALPATHLAB,7398038,1546500,5481636
30-JAN-2023,INE947Q01028,LAURUS LABS LIMITED,LAURUSLABS,78168147,14762000,59497739
30-JAN-2023,INE115A01026,LIC HOUSING FINANCE LTD,LICHSGFIN,60244101,19282000,37949895
30-JAN-2023,INE018A01030,LARSEN & TOUBRO LTD.,LT,277404468,14017500,249516744
30-JAN-2023,INE214T01019,LTIMINDTREE LIMITED,LTIM,18508843,2562150,15021250
30-JAN-2023,INE010V01017,L&T TECHNOLOGY SER. LTD.,LTTS,5518205,2212400,3029894
30-JAN-2023,INE326A01037,LUPIN LIMITED,LUPIN,48094983,7915200,37775033
30-JAN-2023,INE101A01026,MAHINDRA & MAHINDRA LTD,M&M,185699054,16476600,159937501
30-JAN-2023,INE774D01024,M&M FIN. SERVICES LTD,M&MFIN,117732338,29856000,81989721
30-JAN-2023,INE522D01027,MANAPPURAM FINANCE LTD,MANAPPURAM,109718743,59706000,44526805
30-JAN-2023,INE196A01026,MARICO LIMITED,MARICO,104497850,7755600,91517357
30-JAN-2023,INE585B01010,MARUTI SUZUKI INDIA LTD.,MARUTI,26359259,4800400,20240896
30-JAN-2023,INE854D01024,UNITED SPIRITS LIMITED,MCDOWELL-N,62880735,19785625,39951073
30-JAN-2023,INE745G01035,MULTI COMMODITY EXCHANGE,MCX,10180563,1435200,8236334
30-JAN-2023,INE112L01020,METROPOLIS HEALTHCARE LTD,METROPOLIS,5141688,1302400,3582203
30-JAN-2023,INE180A01020,MAX FINANCIAL SERV LTD,MFSL,58862703,3922750,51996817
30-JAN-2023,INE002S01010,MAHANAGAR GAS LTD.,MGL,13335005,2759200,9909054
30-JAN-2023,INE775A01035,SAMVRDHNA MTHRSN INTL LTD,MOTHERSON,431542513,86865750,323099637
30-JAN-2023,INE356A01018,MPHASIS LIMITED,MPHASIS,16667538,1827100,14007061
30-JAN-2023,INE883A01011,MRF LTD,MRF,611798,63720,517488
30-JAN-2023,INE414G01012,MUTHOOT FINANCE LIMITED,MUTHOOTFIN,21394475,7902400,12422351
30-JAN-2023,INE139A01034,NATIONAL ALUMINIUM CO LTD,NATIONALUM,178967755,91515000,78504367
30-JAN-2023,INE663F01024,INFO EDGE (I) LTD,NAUKRI,15921866,1794375,13331397
30-JAN-2023,INE048G01026,NAVIN FLUORINE INT. LTD,NAVINFLUOR,6997126,571500,6075769
30-JAN-2023,INE239A01016,NESTLE INDIA LIMITED,NESTLEIND,7180127,332760,6488360
30-JAN-2023,INE584A01023,NMDC LTD.,NMDC,229794455,59296500,159008232
30-JAN-2023,INE733E01010,NTPC LTD,NTPC,948263976,94716900,806133877
30-JAN-2023,INE093I01010,OBEROI REALTY LIMITED,OBEROIRLTY,23485458,6863500,15447685
30-JAN-2023,INE881D01027,ORACLE FIN SERV SOFT LTD.,OFSS,4664519,632400,3798893
30-JAN-2023,INE213A01029,OIL AND NATURAL GAS CORP.,ONGC,1034282422,56410200,926158100
30-JAN-2023,INE761H01022,PAGE INDUSTRIES LTD,PAGEIND,1202038,108060,1033876
30-JAN-2023,INE140A01024,PIRAMAL ENTERPRISES LTD,PEL,26737485,6322250,19078360
30-JAN-2023,INE262H01013,PERSISTENT SYSTEMS LTD,PERSISTENT,10115704,1547175,8062743
30-JAN-2023,INE347G01014,PETRONET LNG LIMITED,PETRONET,150000017,18213000,124287016
30-JAN-2023,INE134E01011,POWER FIN CORP LTD.,PFC,232357926,100526800,120213229
30-JAN-2023,INE318A01026,PIDILITE INDUSTRIES LTD,PIDILITIND,30557558,3342500,25687180
30-JAN-2023,INE603J01030,PI INDUSTRIES LTD,PIIND,16350452,2235000,13297929
30-JAN-2023,INE160A01022,PUNJAB NATIONAL BANK,PNB,591377974,438144000,123665075
30-JAN-2023,INE455K01017,POLYCAB INDIA LIMITED,POLYCAB,9585820,1780800,7325729
30-JAN-2023,INE752E01010,POWER GRID CORP. LTD.,POWERGRID,678857930,44690400,600224633
30-JAN-2023,INE191H01014,PVR LIMITED,PVR,10150470,4322747,5320199
30-JAN-2023,INE855B01025,RAIN INDUSTRIES LIMITED,RAIN,39593365,15750000,21863696
30-JAN-2023,INE331A01037,THE RAMCO CEMENTS LIMITED,RAMCOCEM,27270101,4028150,21878445
30-JAN-2023,INE976G01028,RBL BANK LIMITED,RBLBANK,119903592,64315000,49593412
30-JAN-2023,INE020B01018,REC LIMITED,RECLTD,249446067,106304000,130669763
30-JAN-2023,INE002A01018,RELIANCE INDUSTRIES LTD,RELIANCE,649643930,73601000,543560733
30-JAN-2023,INE114A01011,STEEL AUTHORITY OF INDIA,SAIL,289139949,171256000,103426951
30-JAN-2023,INE018E01016,SBI CARDS & PAY SER LTD,SBICARD,57705046,13752800,41066993
30-JAN-2023,INE123W01016,SBI LIFE INSURANCE CO LTD,SBILIFE,89142731,7738500,76947094
30-JAN-2023,INE062A01020,STATE BANK OF INDIA,SBIN,750372057,164310000,548543454
30-JAN-2023,INE070A01015,SHREE CEMENT LIMITED,SHREECEM,2702190,355575,2211505
30-JAN-2023,INE721A01013,SHRIRAM FINANCE LIMITED,SHRIRAMFIN,55985500,5665800,47520425
30-JAN-2023,INE003A01024,SIEMENS LTD,SIEMENS,17806068,2305600,14610164
30-JAN-2023,INE647A01010,SRF LTD,SRF,29288705,6768000,21056269
30-JAN-2023,INE044A01036,SUN PHARMACEUTICAL IND L,SUNPHARMA,218440087,18596900,188921182
30-JAN-2023,INE424H01027,SUN TV NETWORK LIMITED,SUNTV,19704232,10506000,8213020
30-JAN-2023,INE398R01022,SYNGENE INTERNATIONAL LTD,SYNGENE,27818618,1846000,24581687
30-JAN-2023,INE092A01019,TATA CHEMICALS LTD,TATACHEM,31601465,9109000,20912391
30-JAN-2023,INE151A01013,TATA COMMUNICATIONS LTD,TATACOMM,23447901,4090500,18185005
30-JAN-2023,INE192A01025,TATA CONSUMER PRODUCT LTD,TATACONSUM,120174371,14875200,99290452
30-JAN-2023,INE155A01022,TATA MOTORS LIMITED,TATAMOTORS,356058047,141734775,196520369
30-JAN-2023,INE245A01021,TATA POWER CO LTD,TATAPOWER,339616396,157801500,164834076
30-JAN-2023,INE081A01020,TATA STEEL LIMITED,TATASTEEL,1614341136,275638000,1257986079
30-JAN-2023,INE467B01029,TATA CONSULTANCY SERV LT,TCS,202733060,14697550,177898857
30-JAN-2023,INE669C01036,TECH MAHINDRA LIMITED,TECHM,126092013,20008200,99779212
30-JAN-2023,INE280A01028,TITAN COMPANY LIMITED,TITAN,83636848,11212875,68242130
30-JAN-2023,INE685A01028,TORRENT PHARMACEUTICALS L,TORNTPHARM,19463200,1634000,16856040
30-JAN-2023,INE813H01021,TORRENT POWER LTD,TORNTPOWER,44634693,4308000,38094958
30-JAN-2023,INE849A01020,TRENT LTD,TRENT,44787316,5691200,36856750
30-JAN-2023,INE494B01023,TVS MOTOR COMPANY  LTD,TVSMOTOR,46740920,12409600,31994274
30-JAN-2023,INE686F01025,UNITED BREWERIES LTD,UBL,14428803,1642400,12064962
30-JAN-2023,INE481G01011,ULTRATECH CEMENT LIMITED,ULTRACEMCO,23039104,2979900,18907248
30-JAN-2023,INE628A01036,UPL LIMITED,UPL,106640921,21629400,79679474
30-JAN-2023,INE205A01025,VEDANTA LIMITED,VEDL,223726788,50516000,162024448
30-JAN-2023,INE226A01021,VOLTAS LTD,VOLTAS,46126252,10036200,33783739
30-JAN-2023,INE716A01013,WHIRLPOOL OF INDIA LTD,WHIRLPOOL,6343591,955500,5070911
30-JAN-2023,INE075A01022,WIPRO LTD,WIPRO,293792537,59062500,220040410
30-JAN-2023,INE256A01028,ZEE ENTERTAINMENT ENT LTD,ZEEL,184440627,109050000,66168595
30-JAN-2023,INE010B01027,ZYDUS LIFESCIENCES LTD,ZYDUSLIFE,50652790,11550600,36569550
