Date, ISIN, Scrip Name, NSE Symbol, MWPL, Open Interest, Future Equivalent Open Interest, Limit for Next Day
26-NOV-2025,INE059A01026,CIPLA LTD,CIPLA,57073940,19150500,14026551.02331625,40193691
26-NOV-2025,INE522F01014,COAL INDIA LTD,COALINDIA,227199238,87178950,56680447.689347,159158828
26-NOV-2025,INE591G01025,COFORGE LIMITED,COFORGE,50163899,18195375,13959184.59963625,33696519
26-NOV-2025,INE259A01022,COLGATE PALMOLIVE LTD.,COLPAL,19990944,8577675,5734867.9740975,13256528
26-NOV-2025,INE111A01025,CONTAINER CORP OF IND LTD,CONCOR,48077012,55636250,38025505.04205,7647656
26-NOV-2025,INE299U01018,CROMPT GREA CON ELEC LTD,CROMPTON,81400589,70601400,52185950.556544,25144608
26-NOV-2025,INE298A01020,CUMMINS INDIA LTD,CUMMINSIND,20374200,4209000,3233868.399922,16121621
26-NOV-2025,INE136B01020,CYIENT LIMITED,CYIENT,12039544,5839075,4240331.1429125,7197235
26-NOV-2025,INE016A01026,DABUR INDIA LTD,DABUR,89873278,27327500,17866710.5151,67512903
26-NOV-2025,INE00R701025,DALMIA BHARAT LIMITED,DALBHARAT,12425041,2915900,2200828.760575,9602960
26-NOV-2025,INE148O01028,DELHIVERY LIMITED,DELHIVERY,94196226,32785000,18272154.52024825,71214260
26-NOV-2025,INE361B01024,DIVI S LABORATORIES LTD,DIVISLAB,16353614,4054900,3245756.823281,12290176
26-NOV-2025,INE935N01020,DIXON TECHNO (INDIA) LTD,DIXON,6445442,3556900,2078620.5723615,4044549
26-NOV-2025,INE271C01023,DLF LIMITED,DLF,83667734,64903575,44743276.73743,34741070
26-NOV-2025,INE192R01011,AVENUE SUPERMARTS LIMITED,DMART,22136392,6864900,5231428.945835,15798143
26-NOV-2025,INE089A01031,DR. REDDY S LABORATORIES,DRREDDY,61006521,17533750,13386582.066825,44569612
26-NOV-2025,INE066A01021,EICHER MOTORS LTD,EICHERMOT,20353850,6198075,3273688.4458035,16062469
26-NOV-2025,INE758T01015,ETERNAL LIMITED,ETERNAL,1361988292,352813250,288073701.51103775,1005815175
26-NOV-2025,INE302A01020,EXIDE INDUSTRIES LTD,EXIDEIND,68856800,47959200,33722565.91052,31691394
26-NOV-2025,INE171A01029,FEDERAL BANK LTD,FEDERALBNK,338654719,118070000,63121896.4214,258600086
26-NOV-2025,INE061F01013,FORTIS HEALTHCARE LTD,FORTIS,62490435,17964500,13824809.29621475,45541103
26-NOV-2025,INE129A01019,GAIL (INDIA) LTD,GAIL,402429848,115857000,74297421.204658,308010934
26-NOV-2025,INE935A01035,GLENMARK PHARMACEUTICALS,GLENMARK,22585180,19990500,15075379.47956375,6380541
26-NOV-2025,INE776C01039,GMR AIRPORTS LIMITED,GMRAIRPORT,534704421,301550175,189074878.51113025,318894321
26-NOV-2025,INE102D01028,GODREJ CONSUMER PRODUCTS,GODREJCP,58001204,11780000,9454390.062805,45646753
26-NOV-2025,INE484J01027,GODREJ PROPERTIES LTD,GODREJPROP,24082879,11111650,8419669.273458,14459065
26-NOV-2025,INE047A01021,GRASIM INDUSTRIES LTD,GRASIM,38514157,19743250,16118182.283335,20470266
26-NOV-2025,INE066F01020,HINDUSTAN AERONAUTICS LTD,HAL,28450886,16451100,9140882.283668,17887459
26-NOV-2025,INE176B01034,HAVELLS INDIA LIMITED,HAVELLS,38133766,10704500,7826765.035335,28400312
26-NOV-2025,INE860A01027,HCL TECHNOLOGIES LTD,HCLTECH,145993539,23923550,18015820.6772835,120678041
26-NOV-2025,INE127D01025,HDFC AMC LIMITED,HDFCAMC,30518916,6273900,4597376.903971,24395593
26-NOV-2025,INE040A01034,HDFC BANK LTD,HDFCBANK,1329733550,246837250,214212564.9574445,1049034307
26-NOV-2025,INE795G01014,HDFC LIFE INS CO LTD,HDFCLIFE,119296253,36091000,27063378.643577,86268061
26-NOV-2025,INE158A01026,HERO MOTOCORP LIMITED,HEROMOTOCO,19579129,8899650,6165436.993785,12434735
26-NOV-2025,INE548A01028,HFCL LIMITED,HFCL,147979599,159347250,116430144.217014,24150474
26-NOV-2025,INE038A01020,HINDALCO  INDUSTRIES  LTD,HINDALCO,176136372,100485000,81479174.101445,85850379
26-NOV-2025,INE094A01015,HINDUSTAN PETROLEUM CORP,HINDPETRO,143933168,56120850,42334789.4743435,94401720
26-NOV-2025,INE030A01027,HINDUSTAN UNILEVER LTD.,HINDUNILVR,89517840,28140000,15505566.512452,69536381
26-NOV-2025,INE267A01025,HINDUSTAN ZINC LIMITED,HINDZINC,167680340,58268350,38775685.18077275,120520637
26-NOV-2025,INE031A01017,HSG & URBAN DEV CORPN LTD,HUDCO,75071250,57278775,34016333.43160025,37301354
26-NOV-2025,INE090A01021,ICICI BANK LTD.,ICICIBANK,579785172,145049800,109872015.68855,440923897
26-NOV-2025,INE765G01017,ICICI LOMBARD GIC LIMITED,ICICIGI,26688038,6823375,5897735.61610675,19455900
26-NOV-2025,INE726G01019,ICICI PRU LIFE INS CO LTD,ICICIPRULI,48653643,17416825,14167800.71090225,32053160
26-NOV-2025,INE669E01016,VODAFONE IDEA LIMITED,IDEA,8713529091,8725024725,6433909637.53140575,1843942998
26-NOV-2025,INE092T01019,IDFC FIRST BANK LIMITED,IDFCFIRSTB,761294821,499189775,362780665.89206425,360449414
26-NOV-2025,INE022Q01020,INDIAN ENERGY EXC LTD,IEX,133395043,112271250,63187033.0233625,63538257
26-NOV-2025,INE203G01027,INDRAPRASTHA GAS LTD,IGL,94000476,0,0,89300452
26-NOV-2025,INE530B01024,IIFL FINANCE LIMITED,IIFL,47888370,21362550,14473606.821256,31020344
26-NOV-2025,INE053A01029,THE INDIAN HOTELS CO. LTD,INDHOTEL,111956321,37140000,26485377.95175,79873126
26-NOV-2025,INE562A01011,INDIAN BANK,INDIANB,52862157,15606000,11149592.67638,39069456
26-NOV-2025,INE646L01027,INTERGLOBE AVIATION LTD,INDIGO,32732860,9770400,7047524.5697795,24048692
26-NOV-2025,INE095A01012,INDUSIND BANK LIMITED,INDUSINDBK,93805784,61338900,45298274.735614,43817220
26-NOV-2025,INE121J01017,INDUS TOWERS LIMITED,INDUSTOWER,197705578,105445900,86632224.478535,101188074
26-NOV-2025,INE009A01021,INFOSYS LIMITED,INFY,341789333,92651600,70642535.134304,254057331
26-NOV-2025,INE066P01011,INOX WIND LIMITED,INOXWIND,144708707,115554706,80153923.99407629,57319347
26-NOV-2025,INE242A01010,INDIAN OIL CORP LTD,IOC,684903861,138576750,92973954.7209,557684713
26-NOV-2025,INE335Y01020,INDIAN RAIL TOUR CORP LTD,IRCTC,30082783,30334500,17960824.7130125,10617819
26-NOV-2025,INE202E01016,INDIAN RENEWABLE ENERGY,IREDA,119011160,63762900,37997132.922064,75063469
26-NOV-2025,INE053F01010,INDIAN RAILWAY FIN CORP L,IRFC,226853356,71680500,40843720.5062275,174666967
26-NOV-2025,INE154A01025,ITC LTD,ITC,1251412841,240337600,179326243.2852,1009515955
26-NOV-2025,INE749A01030,JINDAL STEEL LIMITED,JINDALSTEL,54776702,15790000,11560273.282225,40477593
26-NOV-2025,INE758E01017,JIO FIN SERVICES LTD,JIOFIN,446457456,223454450,150913265.2343485,273221317
26-NOV-2025,INE121E01018,JSW ENERGY LIMITED,JSWENERGY,80203755,59659000,43844985.43871,32348581
26-NOV-2025,INE019A01038,JSW STEEL LIMITED,JSWSTEEL,133166619,55194750,45054099.2578605,81454188
26-NOV-2025,INE797F01020,JUBILANT FOODWORKS LTD,JUBLFOOD,48884739,26920000,18396621.4753875,28043880
26-NOV-2025,INE303R01014,KALYAN JEWELLERS IND LTD,KALYANKJIL,57552009,38415450,31013549.32578525,23660859
26-NOV-2025,INE918Z01012,KAYNES TECHNOLOGY IND LTD,KAYNES,4667784,3697700,1894863.689263,2539531
26-NOV-2025,INE878B01027,KEI INDUSTRIES LTD.,KEI,9313740,1471050,948369.33471025,7899683
26-NOV-2025,INE138Y01010,KFIN TECHNOLOGIES LIMITED,KFINTECH,19911179,4172000,3278482.354941,15637137
26-NOV-2025,INE237A01028,KOTAK MAHINDRA BANK LTD,KOTAKBANK,215751979,47489200,37017776.874388,167946603
26-NOV-2025,INE04I401011,KPIT TECHNOLOGIES LIMITED,KPITTECH,24568295,4429100,3140420.303399,20199459
26-NOV-2025,INE947Q01028,LAURUS LABS LIMITED,LAURUSLABS,58629477,24581150,16828272.4255385,38869730
26-NOV-2025,INE115A01026,LIC HOUSING FINANCE LTD,LICHSGFIN,45183075,45654000,34092245.37579,8831675
26-NOV-2025,INE0J1Y01017,LIFE INSURA CORP OF INDIA,LICI,32057152,14791700,9441862.142427,21012432
26-NOV-2025,INE670K01029,LODHA DEVELOPERS LIMITED,LODHA,42060143,12605850,10098349.81608,29858786
26-NOV-2025,INE018A01030,LARSEN & TOUBRO LTD.,LT,136007303,17503325,13710189.2055515,115496748
26-NOV-2025,INE498L01015,L&T FINANCE LIMITED,LTF,126777205,76922742,43310038.29643668,77128306
26-NOV-2025,INE214T01019,LTIMINDTREE LIMITED,LTIM,9315942,2843700,2183113.790808,6667031
26-NOV-2025,INE326A01037,LUPIN LIMITED,LUPIN,35341043,13292725,9710036.1543215,23863954
26-NOV-2025,INE101A01026,MAHINDRA & MAHINDRA LTD,M&M,100261459,24215600,19153318.162582,76095067
26-NOV-2025,INE522D01027,MANAPPURAM FINANCE LTD,MANAPPURAM,82205057,58665000,44160051.32491,33934752
26-NOV-2025,INE634S01028,MANKIND PHARMA LIMITED,MANKIND,16915220,2791800,2198367.71581925,13871091
26-NOV-2025,INE196A01026,MARICO LIMITED,MARICO,79408529,36681600,32827632.393744,42610470
26-NOV-2025,INE585B01010,MARUTI SUZUKI INDIA LTD.,MARUTI,16752897,3828150,2719988.665336,13195263
26-NOV-2025,INE027H01010,MAX HEALTHCARE INS LTD,MAXHEALTH,97211768,19075875,15972882.57277325,76378297
26-NOV-2025,INE249Z01020,MAZAGON DOCK SHIPBUIL LTD,MAZDOCK,11364224,5998650,3793752.6204495,7002260
26-NOV-2025,INE745G01035,MULTI COMMODITY EXCHANGE,MCX,7635422,5289625,2917597.2309425,4336053
26-NOV-2025,INE180A01020,MAX FINANCIAL SERV LTD,MFSL,34712157,8756000,7219247.295836,25757301
26-NOV-2025,INE775A01035,SAMVRDHNA MTHRSN INTL LTD,MOTHERSON,542522848,217900650,160335313.851658,355061391
26-NOV-2025,INE356A01018,MPHASIS LIMITED,MPHASIS,14652855,7463775,6094261.4391155,7825950
26-NOV-2025,INE414G01012,MUTHOOT FINANCE LIMITED,MUTHOOTFIN,16050690,5254150,2881297.67083675,12366857
26-NOV-2025,INE139A01034,NATIONAL ALUMINIUM CO LTD,NATIONALUM,134225816,103128750,68354372.47675,59160152
26-NOV-2025,INE663F01032,INFO EDGE (I) LTD,NAUKRI,60530911,10173375,7800544.50478875,49703820
26-NOV-2025,INE095N01031,NBCC (INDIA) LIMITED,NBCC,154894704,113750000,80311196.73552,66838772
26-NOV-2025,INE868B01028,NCC LIMITED,NCC,72342848,42360300,26446723.123039,42278982
26-NOV-2025,INE239A01024,NESTLE INDIA LIMITED,NESTLEIND,71801274,19306500,16342390.40013,51868819
26-NOV-2025,INE848E01016,NHPC LTD,NHPC,398201603,94841600,64500831.259472,313790691
26-NOV-2025,INE584A01023,NMDC LTD.,NMDC,517037525,456394500,324847385.1113275,166338263
26-NOV-2025,INE733E01010,NTPC LTD,NTPC,572782298,123826500,89989610.619235,454153572
26-NOV-2025,INE531F01015,NUVAMA WEALTH MANAGE LTD,NUVAMA,2444664,626200,366934.8216625,1955495
26-NOV-2025,INE388Y01029,FSN E COMMERCE VENTURES,NYKAA,205324177,78209375,61774816.47940625,133283151
26-NOV-2025,INE093I01010,OBEROI REALTY LIMITED,OBEROIRLTY,17614093,5617500,4244915.140646,12488473
26-NOV-2025,INE881D01027,ORACLE FIN SERV SOFT LTD.,OFSS,3401732,1869075,1281404.172418,1950241
26-NOV-2025,INE274J01014,OIL INDIA LTD,OIL,94123587,14455000,10946315.51698,78471092
26-NOV-2025,INE213A01029,OIL AND NATURAL GAS CORP.,ONGC,517141211,118993500,90272162.4586925,401011987
26-NOV-2025,INE761H01022,PAGE INDUSTRIES LTD,PAGEIND,955549,306915,231666.14230045,676105
26-NOV-2025,INE619A01035,PATANJALI FOODS LIMITED,PATANJALI,50840137,36723600,32752096.733834,15546033
26-NOV-2025,INE982J01020,ONE 97 COMMUNICATIONS LTD,PAYTM,95715382,30218725,22026359.10714275,68903253
26-NOV-2025,INE262H01021,PERSISTENT SYSTEMS LTD,PERSISTENT,16151851,2883400,2082200.617229,13262057
26-NOV-2025,INE347G01014,PETRONET LNG LIMITED,PETRONET,93668136,61457200,43196860.93151,45787868
26-NOV-2025,INE134E01011,POWER FIN CORP LTD.,PFC,203602113,122327400,76784172.108725,116637835
26-NOV-2025,INE457L01029,PG ELECTROPLAST LTD,PGEL,23897684,18295650,11052086.0937285,11650713
26-NOV-2025,INE211B01039,THE PHOENIX MILLS LTD,PHOENIXLTD,28283155,4869900,3596564.136442,23272433
26-NOV-2025,INE318A01026,PIDILITE INDUSTRIES LTD,PIDILITIND,31170515,8319500,6903168.56899,22708820
26-NOV-2025,INE603J01030,PI INDUSTRIES LTD,PIIND,8178275,3241700,2382346.6177415,5387014
26-NOV-2025,INE160A01022,PUNJAB NATIONAL BANK,PNB,447910372,328664000,210996643.1692,214518210
26-NOV-2025,INE572E01012,PNB HOUSING FIN LTD.,PNBHOUSING,28062406,19524050,15506556.768526,11152728
26-NOV-2025,INE417T01026,PB FINTECH LIMITED,POLICYBZR,51720057,8992200,7793110.040384,41340944
26-NOV-2025,INE455K01017,POLYCAB INDIA LIMITED,POLYCAB,8350688,1939875,1519002.23206125,6414151
26-NOV-2025,INE752E01010,POWER GRID CORP. LTD.,POWERGRID,488832949,100931800,70936568.574151,393454732
26-NOV-2025,INE07Y701011,HITACHI ENERGY INDIA LTD,POWERINDIA,1917916,292950,187096.5725085,1634923
26-NOV-2025,INE0DK501011,PIRAMAL PHARMA LIMITED,PPLPHARMA,120138597,31260875,19700863.17388875,94430803
26-NOV-2025,INE811K01011,PRESTIGE ESTATE LTD,PRESTIGE,25234534,5211450,3968769.114923,20004038
26-NOV-2025,INE976G01028,RBL BANK LIMITED,RBLBANK,91351468,87239475,71383683.60403025,15400210
26-NOV-2025,INE020B01018,REC LIMITED,RECLTD,187084550,144046525,94486225.89683675,83244096
26-NOV-2025,INE002A01018,RELIANCE INDUSTRIES LTD,RELIANCE,662701060,152089000,108726239.94934,520839767
26-NOV-2025,INE415G01027,RAIL VIKAS NIGAM LIMITED,RVNL,84941460,58359875,38428590.7837015,42265796
26-NOV-2025,INE114A01011,STEEL AUTHORITY OF INDIA,SAIL,216861410,191407500,157319944.680734,48698394
26-NOV-2025,INE148I01020,SAMMAAN CAPITAL LIMITED,SAMMAANCAP,122326971,162699100,106046485.103868,10164137
26-NOV-2025,INE018E01016,SBI CARDS & PAY SER LTD,SBICARD,39583537,21914400,14481884.260024,23122475
26-NOV-2025,INE123W01016,SBI LIFE INSURANCE CO LTD,SBILIFE,44735132,10163250,7754870.7361075,34743504
26-NOV-2025,INE062A01020,STATE BANK OF INDIA,SBIN,407307212,110937750,71303396.99434,315638454
26-NOV-2025,INE070A01015,SHREE CEMENT LIMITED,SHREECEM,1548028,319575,260971.66269175,1209654
26-NOV-2025,INE721A01047,SHRIRAM FINANCE LIMITED,SHRIRAMFIN,210459276,70664550,55045273.63967425,144891038
26-NOV-2025,INE003A01024,SIEMENS LTD,SIEMENS,13354588,4115850,2846528.30491775,9840330
26-NOV-2025,INE343H01029,SOLAR INDUSTRIES (I) LTD,SOLARINDS,3644817,1248175,877353.233318,2585222
26-NOV-2025,INE073K01018,SONA BLW PRECISION FRGS L,SONACOMS,67126548,18761750,13721544.71743775,50048675
26-NOV-2025,INE647A01010,SRF LTD,SRF,21205300,6139600,4300731.066346,15844303
26-NOV-2025,INE044A01036,SUN PHARMACEUTICAL IND L,SUNPHARMA,109220043,17914400,15218697.914902,88540342
26-NOV-2025,INE195A01028,SUPREME INDUSTRIES LTD,SUPREMEIND,7242074,3121300,2152173.906486,4727796
26-NOV-2025,INE040H01021,SUZLON ENERGY LIMITED,SUZLON,1813533848,394760750,254977535.4362825,1467879620
26-NOV-2025,INE398R01022,SYNGENE INTERNATIONAL LTD,SYNGENE,28408333,11121000,8922323.46598,18065592
26-NOV-2025,INE192A01025,TATA CONSUMER PRODUCT LTD,TATACONSUM,65471528,17747950,12781822.96026,49416128
26-NOV-2025,INE670A01012,TATA ELXSI LIMITED,TATAELXSI,4309631,2901600,2091682.467459,2002466
26-NOV-2025,INE245A01021,TATA POWER CO LTD,TATAPOWER,169808198,96671500,53420467.175776,107897320
26-NOV-2025,INE081A01020,TATA STEEL LIMITED,TATASTEEL,833987639,455895000,268687168.63966,523601088
26-NOV-2025,INE142M01025,TATA TECHNOLOGIES LIMITED,TATATECH,27246569,15564000,10135749.240072,15748491
26-NOV-2025,INE467B01029,TATA CONSULTANCY SERV LT,TCS,123298271,39227300,26785405.38877875,90347952
26-NOV-2025,INE669C01036,TECH MAHINDRA LIMITED,TECHM,76137451,31945800,23295295.982742,49035282
26-NOV-2025,INE974X01010,TUBE INVEST OF INDIA LTD,TIINDIA,14039249,2698000,2094017.194212,11243269
26-NOV-2025,INE615H01020,TITAGARH RAIL SYSTEMS LTD,TITAGARH,12028036,7795925,5683797.636768,5742836
26-NOV-2025,INE280A01028,TITAN COMPANY LIMITED,TITAN,41744334,12152000,9543825.9044165,30113291
26-NOV-2025,INE155A01022,TATA MOTORS PASS VEH LTD,TMPV,284575867,151971200,81653541.277064,188693532
26-NOV-2025,INE685A01028,TORRENT PHARMACEUTICALS L,TORNTPHARM,16072672,2857000,2475021.1211425,12794017
26-NOV-2025,INE813H01021,TORRENT POWER LTD,TORNTPOWER,24646022,3640975,2794102.679144,20619618
26-NOV-2025,INE849A01020,TRENT LTD,TRENT,33590487,12051000,8267233.214287,23643729
26-NOV-2025,INE494B01023,TVS MOTOR COMPANY  LTD,TVSMOTOR,35369445,10179575,7990257.19097125,25610715
26-NOV-2025,INE481G01011,ULTRATECH CEMENT LIMITED,ULTRACEMCO,11962066,3146450,2504751.6081535,8859211
26-NOV-2025,INE692A01016,UNION BANK OF INDIA,UNIONBANK,289041713,119864400,89891619.3369325,184698008
26-NOV-2025,INE854D01024,UNITED SPIRITS LIMITED,UNITDSPR,47269416,17148400,13007775.0553,31898170
26-NOV-2025,INE405E01023,UNO MINDA LIMITED,UNOMINDA,22813802,5730450,4765937.2994765,16907174
26-NOV-2025,INE628A01036,UPL LIMITED,UPL,82588393,42494155,34317332.67800875,44141640
26-NOV-2025,INE200M01039,VARUN BEVERAGES LIMITED,VBL,203804339,54395100,38199993.82730875,155414128
26-NOV-2025,INE205A01025,VEDANTA LIMITED,VEDL,255091106,138471500,105686925.0457795,136649625
26-NOV-2025,INE226A01021,VOLTAS LTD,VOLTAS,34594689,15161250,11013144.1720675,21851810
26-NOV-2025,INE075A01022,WIPRO LTD,WIPRO,292948819,179595000,123836641.05372,154464736
26-NOV-2025,INE528G01035,YES BANK LIMITED,YESBANK,3136562346,1500575000,1046895035.646047,1932839193
26-NOV-2025,INE010B01027,ZYDUS LIFESCIENCES LTD,ZYDUSLIFE,32617803,14312700,9586909.892279,21400002
