Date, ISIN, Scrip Name, NSE Symbol, MWPL, Open Interest, Future Equivalent Open Interest, Limit for Next Day
01-APR-2026,INE795G01014,HDFC LIFE INS CO LTD,HDFCLIFE,156090005,54971400,43409427.206752,104876077
01-APR-2026,INE158A01026,HERO MOTOCORP LIMITED,HEROMOTOCO,19589014,4755900,3587340.843714,15022222
01-APR-2026,INE038A01020,HINDALCO  INDUSTRIES  LTD,HINDALCO,218611634,53803400,40967053.66587,166713998
01-APR-2026,INE094A01015,HINDUSTAN PETROLEUM CORP,HINDPETRO,143933168,69996150,45407753.7893975,91328755
01-APR-2026,INE030A01027,HINDUSTAN UNILEVER LTD.,HINDUNILVR,89517840,21393900,16453809.505403,68588138
01-APR-2026,INE267A01025,HINDUSTAN ZINC LIMITED,HINDZINC,241870587,65909900,41467851.16927275,188309206
01-APR-2026,INE031A01017,HSG & URBAN DEV CORPN LTD,HUDCO,75071250,39524325,30063343.728688,41254343
01-APR-2026,INE0V6F01027,HYUNDAI MOTOR INDIA LTD,HYUNDAI,21329205,1849100,1534725.68002175,18728019
01-APR-2026,INE090A01021,ICICI BANK LTD.,ICICIBANK,668616020,157266200,129497034.886395,505688184
01-APR-2026,INE765G01017,ICICI LOMBARD GIC LIMITED,ICICIGI,27086521,5469425,4942282.89526225,20789912
01-APR-2026,INE726G01019,ICICI PRU LIFE INS CO LTD,ICICIPRULI,58892926,21145500,18394560.99696175,37553718
01-APR-2026,INE669E01016,VODAFONE IDEA LIMITED,IDEA,12096038468,8187389775,6501002351.151781,4990234193
01-APR-2026,INE092T01019,IDFC FIRST BANK LIMITED,IDFCFIRSTB,1101871266,604980425,423256746.10667925,623520956
01-APR-2026,INE022Q01020,INDIAN ENERGY EXC LTD,IEX,133395043,121061250,68508956.79345,58216334
01-APR-2026,INE053A01029,THE INDIAN HOTELS CO. LTD,INDHOTEL,123332004,30032000,21702548.26713,95462855
01-APR-2026,INE562A01011,INDIAN BANK,INDIANB,52862157,13491000,9356908.39661,40862140
01-APR-2026,INE646L01027,INTERGLOBE AVIATION LTD,INDIGO,33878797,12496200,7375183.433234,24809673
01-APR-2026,INE095A01012,INDUSIND BANK LIMITED,INDUSINDBK,93808799,47567100,39469774.319041,49648584
01-APR-2026,INE121J01017,INDUS TOWERS LIMITED,INDUSTOWER,193625858,73026900,63448593.737476,120495971
01-APR-2026,INE009A01021,INFOSYS LIMITED,INFY,475237614,99319600,76292065.4476,375183667
01-APR-2026,INE066P01011,INOX WIND LIMITED,INOXWIND,144708707,136629350,102210823.95631575,35262447
01-APR-2026,INE242A01010,INDIAN OIL CORP LTD,IOC,684903861,172755375,112404552.2387775,538254115
01-APR-2026,INE202E01016,INDIAN RENEWABLE ENERGY,IREDA,119011160,77942400,46585521.718701,66475080
01-APR-2026,INE053F01010,INDIAN RAILWAY FIN CORP L,IRFC,267310350,97911500,53110447.5654375,200834384
01-APR-2026,INE154A01025,ITC LTD,ITC,1317896781,251849600,163995317.660368,1088006624
01-APR-2026,INE749A01030,JINDAL STEEL LIMITED,JINDALSTEL,45844541,13689375,10240575.74413125,33311738
01-APR-2026,INE758E01017,JIO FIN SERVICES LTD,JIOFIN,490240515,211236800,154404616.723508,311323872
01-APR-2026,INE121E01018,JSW ENERGY LIMITED,JSWENERGY,75294901,32692000,26207662.01533,45322493
01-APR-2026,INE019A01038,JSW STEEL LIMITED,JSWSTEEL,133242960,57437100,51060748.3914,75520063
01-APR-2026,INE797F01020,JUBILANT FOODWORKS LTD,JUBLFOOD,58777851,35148750,24620752.4120125,31218206
01-APR-2026,INE303R01014,KALYAN JEWELLERS IND LTD,KALYANKJIL,57686748,29621750,24220824.9227045,30581585
01-APR-2026,INE918Z01012,KAYNES TECHNOLOGY IND LTD,KAYNES,4679418,5118400,3442451.895569,1002995
01-APR-2026,INE878B01027,KEI INDUSTRIES LTD.,KEI,9320940,2507225,2022882.681802,6832010
01-APR-2026,INE138Y01010,KFIN TECHNOLOGIES LIMITED,KFINTECH,19953342,2525500,1931659.224185,17024015
01-APR-2026,INE237A01036,KOTAK MAHINDRA BANK LTD,KOTAKBANK,882793124,257124000,219063534.24618,619589933
01-APR-2026,INE04I401011,KPIT TECHNOLOGIES LIMITED,KPITTECH,24611073,9313450,5939327.608311,17441191
01-APR-2026,INE947Q01028,LAURUS LABS LIMITED,LAURUSLABS,58713729,25330850,18969838.224713,36808204
01-APR-2026,INE115A01026,LIC HOUSING FINANCE LTD,LICHSGFIN,45183075,42351000,33209319.00788,9714602
01-APR-2026,INE0J1Y01017,LIFE INSURA CORP OF INDIA,LICI,33206238,12082700,8049021.631206,23496904
01-APR-2026,INE670K01029,LODHA DEVELOPERS LIMITED,LODHA,42165698,30576150,22090698.7905625,17966714
01-APR-2026,INE018A01030,LARSEN & TOUBRO LTD.,LT,136099497,26468050,16394958.769972,112899563
01-APR-2026,INE498L01015,L&T FINANCE LIMITED,LTF,127514625,87527250,57849137.91474,63289755
01-APR-2026,INE214T01019,LTIMINDTREE LIMITED,LTM,12564965,4832400,3466423.9691325,8470292
01-APR-2026,INE326A01037,LUPIN LIMITED,LUPIN,32222448,9108600,6163119.59391475,24448206
01-APR-2026,INE101A01026,MAHINDRA & MAHINDRA LTD,M&M,120808308,25038600,19468820.344898,95299072
01-APR-2026,INE522D01027,MANAPPURAM FINANCE LTD,MANAPPURAM,82205057,69615000,52223570.68767,25871233
01-APR-2026,INE634S01028,MANKIND PHARMA LIMITED,MANKIND,16926669,3236625,2737642.39951,13342693
01-APR-2026,INE196A01026,MARICO LIMITED,MARICO,77572761,30571200,26895544.406388,46798578
01-APR-2026,INE585B01010,MARUTI SUZUKI INDIA LTD.,MARUTI,19673414,4827950,3582888.9700575,15106854
01-APR-2026,INE027H01010,MAX HEALTHCARE INS LTD,MAXHEALTH,111298748,15265425,13272952.890615,92460857
01-APR-2026,INE249Z01020,MAZAGON DOCK SHIPBUIL LTD,MAZDOCK,11364224,8414400,4517916.61419,6278096
01-APR-2026,INE745G01043,MULTI COMMODITY EXCHANGE,MCX,38177113,18855000,12479725.75265625,23788531
01-APR-2026,INE180A01020,MAX FINANCIAL SERV LTD,MFSL,35051266,11551600,10836164.845084,22462537
01-APR-2026,INE775A01035,SAMVRDHNA MTHRSN INTL LTD,MOTHERSON,588447385,162722850,129696775.7976125,429328239
01-APR-2026,INE338I01027,MOTILAL OSWAL FIN LTD,MOTILALOFS,29196111,1346950,499734.08897475,27236571
01-APR-2026,INE356A01018,MPHASIS LIMITED,MPHASIS,19838356,5598450,4848797.981831,13997640
01-APR-2026,INE414G01012,MUTHOOT FINANCE LIMITED,MUTHOOTFIN,16050690,5900950,4019920.15664425,11228235
01-APR-2026,INE298J01013,NIPPON L I A M LTD,NAM-INDIA,26709548,410625,397097.584805,24976973
01-APR-2026,INE139A01034,NATIONAL ALUMINIUM CO LTD,NATIONALUM,134225816,88811250,48850469.4635,78664055
01-APR-2026,INE663F01032,INFO EDGE (I) LTD,NAUKRI,60562281,12040125,10024401.33989,47509765
01-APR-2026,INE095N01031,NBCC (INDIA) LIMITED,NBCC,154894704,100158500,77896143.989325,69253824
01-APR-2026,INE239A01024,NESTLE INDIA LIMITED,NESTLEIND,71801274,19559000,17563522.67705,50647687
01-APR-2026,INE848E01016,NHPC LTD,NHPC,491233252,101715200,66020724.104984,400650865
01-APR-2026,INE584A01023,NMDC LTD.,NMDC,517037525,398628000,333919959.6029775,157265689
01-APR-2026,INE733E01010,NTPC LTD,NTPC,550512361,113319000,87237459.122235,435749283
01-APR-2026,INE531F01023,NUVAMA WEALTH MANAGE LTD,NUVAMA,12490416,2742000,1863721.950235,10002173
01-APR-2026,INE388Y01029,FSN E COMMERCE VENTURES,NYKAA,205669742,46140625,43391094.489125,151995160
01-APR-2026,INE093I01010,OBEROI REALTY LIMITED,OBEROIRLTY,17614093,9464000,8531306.5183445,8202081
01-APR-2026,INE881D01027,ORACLE FIN SERV SOFT LTD.,OFSS,3594855,2094600,1576537.175809,1838575
01-APR-2026,INE274J01014,OIL INDIA LTD,OIL,105756420,33321400,22686544.166704,77782054
01-APR-2026,INE213A01029,OIL AND NATURAL GAS CORP.,ONGC,711370982,149976000,96054465.421865,579747967
01-APR-2026,INE761H01022,PAGE INDUSTRIES LTD,PAGEIND,955549,360045,313634.02232445,594137
01-APR-2026,INE619A01035,PATANJALI FOODS LIMITED,PATANJALI,51786533,38225700,34961972.230594,14235234
01-APR-2026,INE982J01020,ONE 97 COMMUNICATIONS LTD,PAYTM,95930888,23875700,18691583.58407175,72442760
01-APR-2026,INE262H01021,PERSISTENT SYSTEMS LTD,PERSISTENT,16286398,6584100,5311521.965826,10160556
01-APR-2026,INE347G01014,PETRONET LNG LIMITED,PETRONET,112500013,50861100,34280399.837369,72594612
01-APR-2026,INE134E01011,POWER FIN CORP LTD.,PFC,217835555,77291500,53267255.637839,153676521
01-APR-2026,INE457L01029,PG ELECTROPLAST LTD,PGEL,24101986,24203150,15429018.83454,7467867
01-APR-2026,INE211B01039,THE PHOENIX MILLS LTD,PHOENIXLTD,21502901,4330200,3872678.6555725,16555077
01-APR-2026,INE318A01026,PIDILITE INDUSTRIES LTD,PIDILITIND,31214205,8330500,7504269.622285,22149225
01-APR-2026,INE603J01030,PI INDUSTRIES LTD,PIIND,8178275,3240300,2759326.70814125,5010034
01-APR-2026,INE160A01022,PUNJAB NATIONAL BANK,PNB,515822637,378448000,268165992.06656,221865513
01-APR-2026,INE572E01012,PNB HOUSING FIN LTD.,PNBHOUSING,28118603,14285050,13017972.586523,13694700
01-APR-2026,INE417T01026,PB FINTECH LIMITED,POLICYBZR,69300607,8900850,7807107.0069885,58028469
01-APR-2026,INE455K01017,POLYCAB INDIA LIMITED,POLYCAB,8693344,2971375,2084416.190325,6174260
01-APR-2026,INE752E01010,POWER GRID CORP. LTD.,POWERGRID,660840864,108590700,77211523.150164,550587297
01-APR-2026,INE07Y701011,HITACHI ENERGY INDIA LTD,POWERINDIA,1917916,430100,291847.1107605,1530173
01-APR-2026,INE0DK501011,PIRAMAL PHARMA LIMITED,PPLPHARMA,92833839,17550750,13291044.0840125,74901102
01-APR-2026,INE0BS701011,PREMIER ENERGIES LIMITED,PREMIERENE,23961540,11809925,9924875.462502,12838587
01-APR-2026,INE811K01011,PRESTIGE ESTATE LTD,PRESTIGE,25234534,7500150,6473380.713115,17499426
01-APR-2026,INE976G01028,RBL BANK LIMITED,RBLBANK,92573471,105448100,70224741.145843,17720056
01-APR-2026,INE020B01018,REC LIMITED,RECLTD,187084550,103416600,70492090.887738,107238231
01-APR-2026,INE002A01018,RELIANCE INDUSTRIES LTD,RELIANCE,664381721,143983500,94292212.018505,536870422
01-APR-2026,INE415G01027,RAIL VIKAS NIGAM LIMITED,RVNL,84941460,67499550,45733417.40214225,34960969
01-APR-2026,INE114A01011,STEEL AUTHORITY OF INDIA,SAIL,216861410,191346400,184995507.735869,21022831
01-APR-2026,INE148I01020,SAMMAAN CAPITAL LIMITED,SAMMAANCAP,122372064,151398700,115144518.92322,1108941
01-APR-2026,INE018E01016,SBI CARDS & PAY SER LTD,SBICARD,44841373,33926400,24200857.361768,18398446
01-APR-2026,INE123W01016,SBI LIFE INSURANCE CO LTD,SBILIFE,45527821,11722875,10560109.19256,32691320
01-APR-2026,INE062A01020,STATE BANK OF INDIA,SBIN,580324288,125484000,80076938.1393675,471231135
01-APR-2026,INE070A01015,SHREE CEMENT LIMITED,SHREECEM,1655049,389775,355121.8378935,1217174
01-APR-2026,INE721A01047,SHRIRAM FINANCE LIMITED,SHRIRAMFIN,210567108,59563350,44534833.44373525,155503919
01-APR-2026,INE003A01024,SIEMENS LTD,SIEMENS,10374894,3157175,2603149.987095,7252999
01-APR-2026,INE343H01029,SOLAR INDUSTRIES (I) LTD,SOLARINDS,3644817,1038350,724926.255996,2737649
01-APR-2026,INE073K01018,SONA BLW PRECISION FRGS L,SONACOMS,61283708,14377825,12349394.3582925,45870128
01-APR-2026,INE647A01010,SRF LTD,SRF,19721628,4515600,3496277.90879,15239268
01-APR-2026,INE044A01036,SUN PHARMACEUTICAL IND L,SUNPHARMA,121755902,23175250,17836743.6484815,97831363
01-APR-2026,INE195A01028,SUPREME INDUSTRIES LTD,SUPREMEIND,9724371,2407825,2048590.5694915,7189561
01-APR-2026,INE040H01021,SUZLON ENERGY LIMITED,SUZLON,1815546735,391305950,282933323.52388175,1441836074
01-APR-2026,INE00H001014,SWIGGY LIMITED,SWIGGY,389472858,57770700,48140371.564936,321858843
01-APR-2026,INE192A01025,TATA CONSUMER PRODUCT LTD,TATACONSUM,65472757,14972100,13091624.73204,49107494
01-APR-2026,INE670A01012,TATA ELXSI LIMITED,TATAELXSI,5241946,2473800,1694417.318179,3285431
01-APR-2026,INE245A01021,TATA POWER CO LTD,TATAPOWER,169808198,96056700,57186219.787034,104131568
01-APR-2026,INE081A01020,TATA STEEL LIMITED,TATASTEEL,1049350971,293425000,183522888.389295,813360534
01-APR-2026,INE142M01025,TATA TECHNOLOGIES LIMITED,TATATECH,27144562,10554400,8312395.036916,17474938
01-APR-2026,INE467B01029,TATA CONSULTANCY SERV LT,TCS,153229333,45956575,31474182.13239,114093684
01-APR-2026,INE669C01036,TECH MAHINDRA LIMITED,TECHM,95553300,25488600,19721529.984694,71054105
01-APR-2026,INE974X01010,TUBE INVEST OF INDIA LTD,TIINDIA,16239060,2828800,2540828.427546,12886278
01-APR-2026,INE280A01028,TITAN COMPANY LIMITED,TITAN,41744334,11665500,9823782.900349,29833334
01-APR-2026,INE155A01022,TATA MOTORS PASS VEH LTD,TMPV,317244234,98978400,61880245.045816,239501777
01-APR-2026,INE685A01028,TORRENT PHARMACEUTICALS L,TORNTPHARM,10726004,3451250,2889414.3363075,7300289
01-APR-2026,INE813H01021,TORRENT POWER LTD,TORNTPOWER,24646022,3993300,3283778.08715775,20129942
01-APR-2026,INE849A01020,TRENT LTD,TRENT,33590487,9408400,6511341.188438,25399621
01-APR-2026,INE494B01023,TVS MOTOR COMPANY  LTD,TVSMOTOR,32253708,9887325,8467590.2926955,22173432
01-APR-2026,INE481G01011,ULTRATECH CEMENT LIMITED,ULTRACEMCO,12994504,2946350,2450446.647124,9894332
01-APR-2026,INE692A01016,UNION BANK OF INDIA,UNIONBANK,289041713,129187875,92562363.42921075,182027263
01-APR-2026,INE854D01024,UNITED SPIRITS LIMITED,UNITDSPR,38847259,16346400,12296883.438572,24608012
01-APR-2026,INE405E01023,UNO MINDA LIMITED,UNOMINDA,27343613,5226100,4459396.283405,21517036
01-APR-2026,INE628A01036,UPL LIMITED,UPL,84189026,39776025,27641405.53126825,52338169
01-APR-2026,INE200M01039,VARUN BEVERAGES LIMITED,VBL,205765243,57049875,43764004.8850325,151712975
01-APR-2026,INE205A01025,VEDANTA LIMITED,VEDL,255495438,84772250,48533073.04977,194187593
01-APR-2026,INE01EA01019,VISHAL MEGA MART LIMITED,VMM,321828727,5960650,3735137.7202245,302002152
01-APR-2026,INE226A01021,VOLTAS LTD,VOLTAS,25134629,18275625,12517573.9302575,11360323
01-APR-2026,INE377N01017,WAAREE ENERGIES LIMITED,WAAREEENER,15436318,4625600,3355302.4829595,11309199
01-APR-2026,INE075A01022,WIPRO LTD,WIPRO,428710078,269364000,199334830.23965,207939743
01-APR-2026,INE528G01035,YES BANK LIMITED,YESBANK,3425130022,1561531000,1133694388.185557,2120179132
01-APR-2026,INE010B01027,ZYDUS LIFESCIENCES LTD,ZYDUSLIFE,25160867,12779100,9324338.045778,14578485
