Date, ISIN, Scrip Name, NSE Symbol, MWPL, Open Interest, Limit for Next Day
24-JAN-2025,INE123W01016,SBI LIFE INSURANCE CO LTD,SBILIFE,89384790,19168125,65747425
24-JAN-2025,INE062A01020,STATE BANK OF INDIA,SBIN,750645503,260700000,452413227
24-JAN-2025,INE070A01015,SHREE CEMENT LIMITED,SHREECEM,2702310,502050,2065144
24-JAN-2025,INE721A01047,SHRIRAM FINANCE LIMITED,SHRIRAMFIN,280472988,63738750,202710588
24-JAN-2025,INE003A01024,SIEMENS LTD,SIEMENS,17806118,5154675,11761137
24-JAN-2025,INE002L01015,SJVN LTD,SJVN,142687689,79370550,56182754
24-JAN-2025,INE073K01018,SONA BLW PRECISION FRGS L,SONACOMS,89408887,12558875,72379567
24-JAN-2025,INE647A01010,SRF LTD,SRF,29488465,14672625,13341416
24-JAN-2025,INE044A01036,SUN PHARMACEUTICAL IND L,SUNPHARMA,218440087,26743850,180774232
24-JAN-2025,INE424H01027,SUN TV NETWORK LIMITED,SUNTV,19704232,8594250,10124770
24-JAN-2025,INE195A01028,SUPREME INDUSTRIES LTD,SUPREMEIND,12994611,2072875,10272005
24-JAN-2025,INE398R01022,SYNGENE INTERNATIONAL LTD,SYNGENE,36180529,15393000,18978502
24-JAN-2025,INE092A01019,TATA CHEMICALS LTD,TATACHEM,31601465,24990350,5031041
24-JAN-2025,INE151A01013,TATA COMMUNICATIONS LTD,TATACOMM,23447901,10251250,12024255
24-JAN-2025,INE192A01025,TATA CONSUMER PRODUCT LTD,TATACONSUM,130917943,23211312,101160733
24-JAN-2025,INE670A01012,TATA ELXSI LIMITED,TATAELXSI,6986139,2857300,3779532
24-JAN-2025,INE155A01022,TATA MOTORS LIMITED,TATAMOTORS,422703104,196533700,205034248
24-JAN-2025,INE245A01021,TATA POWER CO LTD,TATAPOWER,339616396,179685000,142950576
24-JAN-2025,INE081A01020,TATA STEEL LIMITED,TATASTEEL,1667987352,640486000,944101984
24-JAN-2025,INE467B01029,TATA CONSULTANCY SERV LT,TCS,204305778,27027700,167062789
24-JAN-2025,INE669C01036,TECH MAHINDRA LIMITED,TECHM,127130043,26107200,94666340
24-JAN-2025,INE974X01010,TUBE INVEST OF INDIA LTD,TIINDIA,21288561,1046700,19177432
24-JAN-2025,INE280A01028,TITAN COMPANY LIMITED,TITAN,83488668,15624875,63689359
24-JAN-2025,INE685A01028,TORRENT PHARMACEUTICALS L,TORNTPHARM,19463200,3510750,14979290
24-JAN-2025,INE849A01020,TRENT LTD,TRENT,44787316,13704200,28843750
24-JAN-2025,INE494B01023,TVS MOTOR COMPANY  LTD,TVSMOTOR,47184665,15330350,29495081
24-JAN-2025,INE686F01025,UNITED BREWERIES LTD,UBL,15424675,4281600,10371841
24-JAN-2025,INE481G01011,ULTRATECH CEMENT LIMITED,ULTRACEMCO,23000700,5716300,16134365
24-JAN-2025,INE692A01016,UNION BANK OF INDIA,UNIONBANK,385388951,133980150,232139353
24-JAN-2025,INE854D01024,UNITED SPIRITS LIMITED,UNITDSPR,63025888,19678750,40195843
24-JAN-2025,INE628A01036,UPL LIMITED,UPL,112293011,49522540,57155820
24-JAN-2025,INE200M01039,VARUN BEVERAGES LIMITED,VBL,269150371,31108875,224583977
24-JAN-2025,INE205A01025,VEDANTA LIMITED,VEDL,339831292,173742000,149097727
24-JAN-2025,INE226A01021,VOLTAS LTD,VOLTAS,46126252,14306700,29513239
24-JAN-2025,INE075A01022,WIPRO LTD,WIPRO,567088485,220467000,318267060
24-JAN-2025,INE528G01035,YES BANK LIMITED,YESBANK,5757424688,690716000,4778837453
24-JAN-2025,INE758T01015,ZOMATO LIMITED,ZOMATO,1812992215,384982000,1337360604
24-JAN-2025,INE010B01027,ZYDUS LIFESCIENCES LTD,ZYDUSLIFE,50353988,19515600,28320688
