Date, ISIN, Scrip Name, NSE Symbol, MWPL, Open Interest, Limit for Next Day
22-JUN-2022,INE101D01020,GRANULES INDIA LIMITED,GRANULES,28778078,11329000,16010174
22-JUN-2022,INE047A01021,GRASIM INDUSTRIES LTD,GRASIM,75059383,18212450,53093963
22-JUN-2022,INE246F01010,GUJARAT STATE PETRO LTD,GSPL,70381221,3697000,63165159
22-JUN-2022,INE844O01030,GUJARAT GAS LIMITED,GUJGASLTD,53841317,16803750,34345501
22-JUN-2022,INE066F01012,HINDUSTAN AERONAUTICS LTD,HAL,16619018,5148525,10639542
22-JUN-2022,INE176B01034,HAVELLS INDIA LIMITED,HAVELLS,50687734,7991000,40162347
22-JUN-2022,INE860A01027,HCL TECHNOLOGIES LTD,HCLTECH,211948254,33587400,167763441
22-JUN-2022,INE001A01036,HDFC LTD,HDFC,362605655,33255000,311220372
22-JUN-2022,INE127D01025,HDFC AMC LIMITED,HDFCAMC,13304083,5295500,7343378
22-JUN-2022,INE040A01034,HDFC BANK LTD,HDFCBANK,670559923,97365950,539665976
22-JUN-2022,INE795G01014,HDFC LIFE INS CO LTD,HDFCLIFE,187279535,30847300,147068258
22-JUN-2022,INE158A01026,HERO MOTOCORP LIMITED,HEROMOTOCO,26073972,9354000,15416273
22-JUN-2022,INE038A01020,HINDALCO  INDUSTRIES  LTD,HINDALCO,292328646,102160475,175551738
22-JUN-2022,INE531E01026,HINDUSTAN COPPER LTD,HINDCOPPER,65482129,33148700,29059322
22-JUN-2022,INE094A01015,HINDUSTAN PETROLEUM CORP,HINDPETRO,127940594,42163200,79380364
22-JUN-2022,INE030A01027,HINDUSTAN UNILEVER LTD.,HINDUNILVR,179035680,19914300,150169596
22-JUN-2022,INE671A01010,HONEYWELL AUTOMATION IND,HONAUT,442076,22245,397727
22-JUN-2022,INE090A01021,ICICI BANK LTD.,ICICIBANK,1126043536,138974000,930767359
22-JUN-2022,INE765G01017,ICICI LOMBARD GIC LIMITED,ICICIGI,51009524,4783375,43675672
22-JUN-2022,INE726G01019,ICICI PRU LIFE INS CO LTD,ICICIPRULI,76436663,8895000,63719829
22-JUN-2022,INE669E01016,VODAFONE IDEA LIMITED,IDEA,1606294231,1327760000,198219519
22-JUN-2022,INE043D01016,IDFC LIMITED,IDFC,319287188,136430000,166892828
22-JUN-2022,INE092T01019,IDFC FIRST BANK LIMITED,IDFCFIRSTB,789754164,471301500,278964955
22-JUN-2022,INE022Q01020,INDIAN ENERGY EXC LTD,IEX,179204844,80647500,89597101
22-JUN-2022,INE203G01027,INDRAPRASTHA GAS LTD,IGL,77000080,18936500,54213576
22-JUN-2022,INE053A01029,THE INDIAN HOTELS CO. LTD,INDHOTEL,175594852,40766992,126048117
22-JUN-2022,INE383A01012,THE INDIA CEMENTS LIMITED,INDIACEM,44365911,23313100,18834515
22-JUN-2022,INE933S01016,INDIAMART INTERMESH LTD,INDIAMART,3083179,616425,2312595
22-JUN-2022,INE646L01027,INTERGLOBE AVIATION LTD,INDIGO,19441411,5492600,12976740
22-JUN-2022,INE095A01012,INDUSIND BANK LIMITED,INDUSINDBK,117592374,46671300,65041455
22-JUN-2022,INE121J01017,INDUS TOWERS LIMITED,INDUSTOWER,175117259,28008400,138352996
22-JUN-2022,INE009A01021,INFOSYS LIMITED,INFY,728266118,67036200,624816612
22-JUN-2022,INE306R01017,INTELLECT DESIGN ARENA,INTELLECT,18604269,1591500,16082555
22-JUN-2022,INE242A01010,INDIAN OIL CORP LTD,IOC,913205148,108803500,758741390
22-JUN-2022,INE571A01038,IPCA LABORATORIES LTD,IPCALAB,27254349,1223150,24668481
22-JUN-2022,INE335Y01020,INDIAN RAIL TOUR CORP LTD,IRCTC,52165566,28050750,21506537
22-JUN-2022,INE154A01025,ITC LTD,ITC,2461752781,210297600,2128367541
22-JUN-2022,INE749A01030,JINDAL STEEL & POWER LTD,JINDALSTEL,80691427,61807500,14849355
22-JUN-2022,INE823G01014,JK CEMENT LIMITED,JKCEMENT,8372539,688100,7265812
22-JUN-2022,INE019A01038,JSW STEEL LIMITED,JSWSTEEL,264331676,69978600,181136492
22-JUN-2022,INE797F01020,JUBILANT FOODWORKS LTD,JUBLFOOD,76290039,18646875,53828662
22-JUN-2022,INE237A01028,KOTAK MAHINDRA BANK LTD,KOTAKBANK,293819472,27423600,251704898
22-JUN-2022,INE498L01015,L&T FINANCE HOLDINGS LTD,L&TFH,166961113,110148932,48464125
22-JUN-2022,INE600L01024,DR. LAL PATH LABS LTD.,LALPATHLAB,7346155,2319000,4659847
22-JUN-2022,INE947Q01028,LAURUS LABS LIMITED,LAURUSLABS,78168147,9332100,64927639
22-JUN-2022,INE115A01026,LIC HOUSING FINANCE LTD,LICHSGFIN,60244101,39920000,17311895
22-JUN-2022,INE018A01030,LARSEN & TOUBRO LTD.,LT,277366426,28502625,234995479
22-JUN-2022,INE214T01019,L&T INFOTECH LIMITED,LTI,9097224,2289000,6353362
22-JUN-2022,INE010V01017,L&T TECHNOLOGY SER. LTD.,LTTS,5509053,2496000,2737600
22-JUN-2022,INE326A01037,LUPIN LIMITED,LUPIN,48373984,16121100,29834184
22-JUN-2022,INE101A01026,MAHINDRA & MAHINDRA LTD,M&M,184601471,32383400,142987997
22-JUN-2022,INE774D01024,M&M FIN. SERVICES LTD,M&MFIN,117711154,48332000,63493596
22-JUN-2022,INE522D01027,MANAPPURAM FINANCE LTD,MANAPPURAM,109924053,48267000,56160850
22-JUN-2022,INE196A01026,MARICO LIMITED,MARICO,104463798,17039800,82200808
22-JUN-2022,INE585B01010,MARUTI SUZUKI INDIA LTD.,MARUTI,26359259,7096300,17944996
22-JUN-2022,INE854D01024,UNITED SPIRITS LIMITED,MCDOWELL-N,62880735,20071250,39665448
22-JUN-2022,INE745G01035,MULTI COMMODITY EXCHANGE,MCX,10180563,4117750,5553784
22-JUN-2022,INE112L01020,METROPOLIS HEALTHCARE LTD,METROPOLIS,5136083,2400300,2478978
22-JUN-2022,INE180A01020,MAX FINANCIAL SERV LTD,MFSL,58862703,2252900,53666667
22-JUN-2022,INE002S01010,MAHANAGAR GAS LTD.,MGL,13335005,6572200,6096054
22-JUN-2022,INE018I01017,MINDTREE LIMITED,MINDTREE,12838406,3890800,8305685
22-JUN-2022,INE775A01035,SAMVRDHNA MTHRSN INTL LTD,MOTHERSON,287695008,50994500,222315757
22-JUN-2022,INE356A01018,MPHASIS LIMITED,MPHASIS,16603110,2531200,13241754
22-JUN-2022,INE883A01011,MRF LTD,MRF,611164,156080,424525
22-JUN-2022,INE414G01012,MUTHOOT FINANCE LIMITED,MUTHOOTFIN,21376278,6589500,13717964
22-JUN-2022,INE298J01013,NIPPON L I A M LTD,NAM-INDIA,32597966,4104000,26864067
22-JUN-2022,INE139A01034,NATIONAL ALUMINIUM CO LTD,NATIONALUM,178967755,108651250,61368117
22-JUN-2022,INE663F01024,INFO EDGE (I) LTD,NAUKRI,15909149,2991875,12121816
22-JUN-2022,INE048G01026,NAVIN FLUORINE INT. LTD,NAVINFLUOR,6966685,772200,5846150
22-JUN-2022,INE095N01031,NBCC (INDIA) LIMITED,NBCC,137684181,41856000,88943971
22-JUN-2022,INE239A01016,NESTLE INDIA LIMITED,NESTLEIND,7180127,530175,6290945
22-JUN-2022,INE584A01023,NMDC LTD.,NMDC,229794455,114375700,103929032
22-JUN-2022,INE733E01010,NTPC LTD,NTPC,948263976,160386600,740464177
22-JUN-2022,INE093I01010,OBEROI REALTY LIMITED,OBEROIRLTY,23485458,5150600,17160585
22-JUN-2022,INE881D01027,ORACLE FIN SERV SOFT LTD.,OFSS,4639053,346425,4060675
22-JUN-2022,INE213A01029,OIL AND NATURAL GAS CORP.,ONGC,1033874987,201432000,780749237
22-JUN-2022,INE761H01022,PAGE INDUSTRIES LTD,PAGEIND,1178038,120420,998716
22-JUN-2022,INE140A01024,PIRAMAL ENTERPRISES LTD,PEL,26787004,5735675,19711978
22-JUN-2022,INE262H01013,PERSISTENT SYSTEMS LTD,PERSISTENT,10026716,734400,8790980
22-JUN-2022,INE347G01014,PETRONET LNG LIMITED,PETRONET,150000017,40728000,101772016
22-JUN-2022,INE134E01011,POWER FIN CORP LTD.,PFC,232357926,71833200,148906829
22-JUN-2022,INE318A01026,PIDILITE INDUSTRIES LTD,PIDILITIND,30555451,5065000,23962678
22-JUN-2022,INE603J01030,PI INDUSTRIES LTD,PIIND,16148309,1981250,13359643
22-JUN-2022,INE160A01022,PUNJAB NATIONAL BANK,PNB,591377974,419424000,142385075
22-JUN-2022,INE455K01017,POLYCAB INDIA LIMITED,POLYCAB,9539198,1595700,7466538
22-JUN-2022,INE752E01010,POWER GRID CORP. LTD.,POWERGRID,678857930,99612061,545302972
22-JUN-2022,INE191H01014,PVR LIMITED,PVR,10124565,4172564,5445772
22-JUN-2022,INE855B01025,RAIN INDUSTRIES LIMITED,RAIN,39593365,13864500,23749196
22-JUN-2022,INE331A01037,THE RAMCO CEMENTS LIMITED,RAMCOCEM,27255101,5359250,20533095
22-JUN-2022,INE020B01018,REC LIMITED,RECLTD,187084550,66162000,111568322
22-JUN-2022,INE002A01018,RELIANCE INDUSTRIES LTD,RELIANCE,647112908,73322500,541434762
22-JUN-2022,INE114A01011,STEEL AUTHORITY OF INDIA,SAIL,289139949,207258000,67424951
22-JUN-2022,INE018E01016,SBI CARDS & PAY SER LTD,SBICARD,57369646,11137800,43363363
22-JUN-2022,INE123W01016,SBI LIFE INSURANCE CO LTD,SBILIFE,89066637,12592500,72020805
22-JUN-2022,INE062A01020,STATE BANK OF INDIA,SBIN,748246101,136873500,573960295
22-JUN-2022,INE070A01015,SHREE CEMENT LIMITED,SHREECEM,2702190,469975,2097105
22-JUN-2022,INE003A01024,SIEMENS LTD,SIEMENS,17806068,2139775,14775989
22-JUN-2022,INE647A01010,SRF LTD,SRF,29168605,5740125,21970049
22-JUN-2022,INE721A01013,SHRIRAM TRANSPORT FIN CO.,SRTRANSFIN,39793856,5017400,32786763
22-JUN-2022,INE939A01011,STRIDES PHARMA SCI LTD,STAR,12463464,4606200,7234090
22-JUN-2022,INE044A01036,SUN PHARMACEUTICAL IND L,SUNPHARMA,218440087,34966400,172551682
22-JUN-2022,INE398R01022,SYNGENE INTERNATIONAL LTD,SYNGENE,23175068,1420250,20596064
22-JUN-2022,INE092A01019,TATA CHEMICALS LTD,TATACHEM,31601465,15576000,14445391
22-JUN-2022,INE151A01013,TATA COMMUNICATIONS LTD,TATACOMM,23447901,5099100,17176405
22-JUN-2022,INE192A01025,TATA CONSUMER PRODUCT LTD,TATACONSUM,120206495,12576150,101620020
22-JUN-2022,INE155A01022,TATA MOTORS LIMITED,TATAMOTORS,355955399,161660550,176497079
22-JUN-2022,INE245A01021,TATA POWER CO LTD,TATAPOWER,339616396,201609000,121026576
22-JUN-2022,INE081A01012,TATA STEEL LIMITED,TATASTEEL,161434277,74683550,78679013
22-JUN-2022,INE467B01029,TATA CONSULTANCY SERV LT,TCS,202733060,20436750,172159657
22-JUN-2022,INE669C01036,TECH MAHINDRA LIMITED,TECHM,125826829,40437600,79097887
22-JUN-2022,INE280A01028,TITAN COMPANY LIMITED,TITAN,83636848,16869375,62585630
22-JUN-2022,INE685A01028,TORRENT PHARMACEUTICALS L,TORNTPHARM,9731600,1169750,8075270
22-JUN-2022,INE813H01021,TORRENT POWER LTD,TORNTPOWER,44634693,5946000,36456958
22-JUN-2022,INE849A01020,TRENT LTD,TRENT,44787024,5947900,36599772
22-JUN-2022,INE494B01023,TVS MOTOR COMPANY  LTD,TVSMOTOR,46740920,16410800,27993074
22-JUN-2022,INE686F01025,UNITED BREWERIES LTD,UBL,14428803,1840300,11867062
22-JUN-2022,INE481G01011,ULTRATECH CEMENT LIMITED,ULTRACEMCO,23062715,5697600,16211979
22-JUN-2022,INE628A01036,UPL LIMITED,UPL,109328484,37839100,66022959
22-JUN-2022,INE205A01025,VEDANTA LIMITED,VEDL,223631136,119785550,92664029
22-JUN-2022,INE226A01021,VOLTAS LTD,VOLTAS,46126252,9796500,34023439
22-JUN-2022,INE716A01013,WHIRLPOOL OF INDIA LTD,WHIRLPOOL,6343591,797900,5228511
22-JUN-2022,INE075A01022,WIPRO LTD,WIPRO,293086027,79342800,199088925
22-JUN-2022,INE256A01028,ZEE ENTERTAINMENT ENT LTD,ZEEL,184439886,128955000,46262891
22-JUN-2022,INE010B01027,ZYDUS LIFESCIENCES LTD,ZYDUSLIFE,51441633,17733400,31136151
