Date, ISIN, Scrip Name, NSE Symbol, MWPL, Open Interest, Future Equivalent Open Interest, Limit for Next Day
07-SEP-2026,INE323A01026,BOSCH LIMITED,BOSCHLTD,1005850,498975,232844.58798104,722712
07-SEP-2026,INE029A01011,BHARAT PETROLEUM CORP  LT,BPCL,306020745,52388850,36654350.24402044,254065357
07-SEP-2026,INE216A01030,BRITANNIA INDUSTRIES LTD,BRITANNIA,17867310,4581375,2430804.64483456,14543139
07-SEP-2026,INE118H01025,BSE LIMITED,BSE,61182611,28942800,12346129.04676451,45777351
07-SEP-2026,INE596I01020,COMPUTER AGE MNGT SER LTD,CAMS,37197674,18436275,10027641.08434808,25310149
07-SEP-2026,INE476A01022,CANARA BANK,CANBK,504315430,517880250,387741098.7056797,91358559
07-SEP-2026,INE736A01011,CENTRAL DEPO SER (I) LTD,CDSL,26647500,25469975,12566557.70910885,12748567
07-SEP-2026,INE067A01029,CG POWER AND IND SOL LTD,CGPOWER,101855520,29983750,19487621.1324617,77275122
07-SEP-2026,INE121A01024,CHOLAMANDALAM IN & FIN CO,CHOLAFIN,64859568,19298750,15128346.90485337,46488242
07-SEP-2026,INE059A01026,CIPLA LTD,CIPLA,70510364,19965650,11832502.29884937,55152343
07-SEP-2026,INE522F01014,COAL INDIA LTD,COALINDIA,340798858,170796600,112712900.91920054,211046014
07-SEP-2026,INE704P01025,COCHIN SHIPYARD LIMITED,COCHINSHIP,12661431,10762000,6114984.05863361,5913375
07-SEP-2026,INE591G01025,COFORGE LIMITED,COFORGE,52331255,23736700,13225745.93209604,36488946
07-SEP-2026,INE259A01022,COLGATE PALMOLIVE LTD.,COLPAL,14245222,11161700,6336356.73930934,7196604
07-SEP-2026,INE111A01025,CONTAINER CORP OF IND LTD,CONCOR,51639257,36288750,24774964.04313523,24282330
07-SEP-2026,INE299U01018,CROMPT GREA CON ELEC LTD,CROMPTON,96587231,112698700,77162800.46692395,14595068
07-SEP-2026,INE298A01020,CUMMINS INDIA LTD,CUMMINSIND,20374200,8724800,6432433.17624758,12923056
07-SEP-2026,INE016A01026,DABUR INDIA LTD,DABUR,82677434,62212500,35319679.16833618,43223883
07-SEP-2026,INE148O01028,DELHIVERY LIMITED,DELHIVERY,112291216,45342900,27500808.25534076,79175846
07-SEP-2026,INE361B01024,DIVI S LABORATORIES LTD,DIVISLAB,13600537,6454500,3669809.16329372,9250700
07-SEP-2026,INE935N01020,DIXON TECHNO (INDIA) LTD,DIXON,6504348,6273550,3282455.4003611,2896675
07-SEP-2026,INE271C01023,DLF LIMITED,DLF,96251298,63954950,48025287.54789275,43413445
07-SEP-2026,INE192R01011,AVENUE SUPERMARTS LIMITED,DMART,22726551,8773200,5313947.85405958,16276275
07-SEP-2026,INE089A01031,DR. REDDY S LABORATORIES,DRREDDY,87080351,32721875,19961301.43526472,62765032
07-SEP-2026,INE066A01021,EICHER MOTORS LTD,EICHERMOT,19219348,7121100,3896769.60620049,14361610
07-SEP-2026,INE758T01015,ETERNAL LIMITED,ETERNAL,1379083826,254409175,174834168.63820585,1135295466
07-SEP-2026,INE171A01029,FEDERAL BANK LTD,FEDERALBNK,365889239,131390000,89536326.03002334,258058451
07-SEP-2026,INE451A01017,FORCE MOTORS LIMITED,FORCEMOT,736885,443450,260397.70980588,439643
07-SEP-2026,INE061F01013,FORTIS HEALTHCARE LTD,FORTIS,51966225,15321750,12598667.67987363,36769246
07-SEP-2026,INE129A01019,GAIL (INDIA) LTD,GAIL,448489660,119173500,76369748.89597144,349695428
07-SEP-2026,INE935A01035,GLENMARK PHARMACEUTICALS,GLENMARK,22582219,14277750,11445896.27314649,10007211
07-SEP-2026,INE776C01039,GMR AIRPORTS LIMITED,GMRAIRPORT,533339406,265287150,162935426.08950557,343737009
07-SEP-2026,INE260B01028,GODFREY PHILLIPS INDIA LT,GODFRYPHLP,6348046,2531375,1473399.48330441,4557244
07-SEP-2026,INE102D01028,GODREJ CONSUMER PRODUCTS,GODREJCP,72056552,28375500,14538945.63439757,53914778
07-SEP-2026,INE484J01027,GODREJ PROPERTIES LTD,GODREJPROP,21839065,13596700,9017953.78671303,11729157
07-SEP-2026,INE047A01021,GRASIM INDUSTRIES LTD,GRASIM,38058064,11163750,8381944.65425097,27773216
07-SEP-2026,INE200A01026,GE VERNOVA T&D INDIA LTD,GVT&D,18819420,5076875,3400603.37583144,14477845
07-SEP-2026,INE066F01020,HINDUSTAN AERONAUTICS LTD,HAL,28450886,11893950,6542628.63634013,20485713
07-SEP-2026,INE176B01034,HAVELLS INDIA LIMITED,HAVELLS,38163575,17935500,10862915.72779473,25392480
07-SEP-2026,INE860A01027,HCL TECHNOLOGIES LTD,HCLTECH,158152529,37113200,25505061.81324031,124739840
07-SEP-2026,INE127D01025,HDFC AMC LIMITED,HDFCAMC,30606078,10625700,7386345.57766619,21689428
07-SEP-2026,INE040A01034,HDFC BANK LTD,HDFCBANK,1783013543,654957550,434008755.6408579,1259854110
07-SEP-2026,INE795G01014,HDFC LIFE INS CO LTD,HDFCLIFE,161090614,89818300,58894848.82155318,94141234
07-SEP-2026,INE158A01026,HERO MOTOCORP LIMITED,HEROMOTOCO,19590239,8893950,4298512.35397874,14312214
07-SEP-2026,INE038A01020,HINDALCO  INDUSTRIES  LTD,HINDALCO,218653306,71859900,50640528.08207571,157080112
07-SEP-2026,INE094A01015,HINDUSTAN PETROLEUM CORP,HINDPETRO,143933168,64964025,44445472.79859296,92291036
07-SEP-2026,INE030A01027,HINDUSTAN UNILEVER LTD.,HINDUNILVR,97201599,35732400,18927889.16011922,73413629
07-SEP-2026,INE267A01025,HINDUSTAN ZINC LIMITED,HINDZINC,178972892,74513075,32648014.60472824,137376232
07-SEP-2026,INE0V6F01027,HYUNDAI MOTOR INDIA LTD,HYUNDAI,21329205,6320875,3596815.19392271,16665929
07-SEP-2026,INE090A01021,ICICI BANK LTD.,ICICIBANK,730556428,147660800,111577207.42407469,582451399
07-SEP-2026,INE765G01017,ICICI LOMBARD GIC LIMITED,ICICIGI,32326998,10134475,6789144.03885769,23921504
07-SEP-2026,INE726G01019,ICICI PRU LIFE INS CO LTD,ICICIPRULI,59123321,27178350,18841817.12535789,37325337
07-SEP-2026,INE669E01016,VODAFONE IDEA LIMITED,IDEA,9911451222,8670918150,6190107254.89175775,3225771406
07-SEP-2026,INE092T01019,IDFC FIRST BANK LIMITED,IDFCFIRSTB,774014712,608217400,402067962.23595095,333246014
07-SEP-2026,INE022Q01020,INDIAN ENERGY EXC LTD,IEX,133395043,128433750,84561651.20633698,42163639
07-SEP-2026,INE053A01029,THE INDIAN HOTELS CO. LTD,INDHOTEL,89743930,38275000,29277009.46306802,55979724
07-SEP-2026,INE562A01011,INDIAN BANK,INDIANB,52862157,20876000,9568095.39937888,40650953
07-SEP-2026,INE646L01027,INTERGLOBE AVIATION LTD,INDIGO,33882112,12023700,7102671.27926807,25085335
07-SEP-2026,INE095A01012,INDUSIND BANK LIMITED,INDUSINDBK,93362279,44643200,36425469.0694738,52268695
07-SEP-2026,INE121J01017,INDUS TOWERS LIMITED,INDUSTOWER,192747135,131260400,105472032.88608285,77637745
07-SEP-2026,INE009A01021,INFOSYS LIMITED,INFY,480358910,125796000,84256975.2543337,372083989
07-SEP-2026,INE242A01010,INDIAN OIL CORP LTD,IOC,684903861,216762000,154476814.66345216,496181853
07-SEP-2026,INE202E01016,INDIAN RENEWABLE ENERGY,IREDA,119011160,191425600,101582998.40128145,11477603
07-SEP-2026,INE053F01010,INDIAN RAILWAY FIN CORP L,IRFC,290313356,197155350,94178303.5747929,181619384
07-SEP-2026,INE154A01025,ITC LTD,ITC,1252636416,347057925,192221279.85824405,997783315
07-SEP-2026,INE749A01030,JINDAL STEEL LIMITED,JINDALSTEL,47028554,24040625,16137895.63717634,28539230
07-SEP-2026,INE758E01017,JIO FIN SERVICES LTD,JIOFIN,503888084,407743800,244880253.5901151,233813426
07-SEP-2026,INE121E01018,JSW ENERGY LIMITED,JSWENERGY,91884320,38352775,28724805.62709812,58565298
07-SEP-2026,INE019A01038,JSW STEEL LIMITED,JSWSTEEL,133262322,54286875,41215644.15637318,85383561
07-SEP-2026,INE797F01020,JUBILANT FOODWORKS LTD,JUBLFOOD,58777042,36715000,25682161.86211231,30156028
07-SEP-2026,INE303R01014,KALYAN JEWELLERS IND LTD,KALYANKJIL,57524664,78780600,32511645.97298603,22136784
07-SEP-2026,INE878B01027,KEI INDUSTRIES LTD.,KEI,9320940,8391075,2808198.2672134,6046694
07-SEP-2026,INE138Y01010,KFIN TECHNOLOGIES LIMITED,KFINTECH,19963417,10649575,5669447.65889335,13295798
07-SEP-2026,INE237A01036,KOTAK MAHINDRA BANK LTD,KOTAKBANK,835719519,312632000,203407170.3817278,590526372
07-SEP-2026,INE04I401011,KPIT TECHNOLOGIES LIMITED,KPITTECH,24623843,22303725,11437438.50363154,11955212
07-SEP-2026,INE947Q01028,LAURUS LABS LIMITED,LAURUSLABS,58713729,38097850,21126362.18000028,34651680
07-SEP-2026,INE0J1Y01017,LIFE INSURA CORP OF INDIA,LICI,66412476,83832000,53998430.11591701,9093422
07-SEP-2026,INE670K01029,LODHA DEVELOPERS LIMITED,LODHA,41547991,17902500,10331508.11123543,29139083
07-SEP-2026,INE018A01030,LARSEN & TOUBRO LTD.,LT,136114291,22899450,14325804.86989495,114982771
07-SEP-2026,INE498L01015,L&T FINANCE LIMITED,LTF,127778383,84429000,50264563.07743077,71124900
07-SEP-2026,INE214T01019,LTM LIMITED,LTM,13993790,6035400,4160896.63819994,9133203
07-SEP-2026,INE326A01037,LUPIN LIMITED,LUPIN,36444964,15728400,8762730.28236097,25859985
07-SEP-2026,INE101A01026,MAHINDRA & MAHINDRA LTD,M&M,123370506,24803600,14400708.05364998,102801272
07-SEP-2026,INE457A01014,BANK OF MAHARASHTRA,MAHABANK,304574298,59312500,28308331.76920742,261037251
07-SEP-2026,INE522D01027,MANAPPURAM FINANCE LTD,MANAPPURAM,82205057,116151000,77745705.20683835,349098
07-SEP-2026,INE634S01028,MANKIND PHARMA LIMITED,MANKIND,16930157,4676750,3112371.70984344,12971277
07-SEP-2026,INE196A01026,MARICO LIMITED,MARICO,79605726,25902000,17711868.43897939,57913571
07-SEP-2026,INE585B01010,MARUTI SUZUKI INDIA LTD.,MARUTI,18059533,7803250,3061237.54708311,14095318
07-SEP-2026,INE027H01010,MAX HEALTHCARE INS LTD,MAXHEALTH,111353601,17169075,12338423.30470473,93447497
07-SEP-2026,INE249Z01020,MAZAGON DOCK SHIPBUIL LTD,MAZDOCK,11364224,9958500,5298436.98316664,5497575
07-SEP-2026,INE745G01043,MULTI COMMODITY EXCHANGE,MCX,38177113,17249625,8336328.9940114,27931928
07-SEP-2026,INE180A01020,MAX FINANCIAL SERV LTD,MFSL,34079851,9621200,7624516.19143391,24751342
07-SEP-2026,INE775A01035,SAMVRDHNA MTHRSN INTL LTD,MOTHERSON,693577843,217365600,149258832.88303499,509640117
07-SEP-2026,INE338I01027,MOTILAL OSWAL FIN LTD,MOTILALOFS,28863316,10352450,6171003.71874683,21249146
07-SEP-2026,INE356A01018,MPHASIS LIMITED,MPHASIS,17425625,6755100,5283383.70025606,11270960
07-SEP-2026,INE414G01012,MUTHOOT FINANCE LIMITED,MUTHOOTFIN,16050690,15567750,7256974.59630204,7991180
07-SEP-2026,INE298J01013,NIPPON L I A M LTD,NAM-INDIA,26863185,11235000,8672213.44174367,16847812
07-SEP-2026,INE139A01034,NATIONAL ALUMINIUM CO LTD,NATIONALUM,134225816,85126875,42525332.04491917,84989193
07-SEP-2026,INE663F01032,INFO EDGE (I) LTD,NAUKRI,60691614,16998850,13539788.52377947,44117244
07-SEP-2026,INE095N01031,NBCC (INDIA) LIMITED,NBCC,154894704,154596000,107888345.5198039,39261623
07-SEP-2026,INE239A01024,NESTLE INDIA LIMITED,NESTLEIND,84572244,13978500,9854392.15604472,70489239
07-SEP-2026,INE848E01016,NHPC LTD,NHPC,491233252,199763850,133913155.985315,332758433
07-SEP-2026,INE584A01023,NMDC LTD.,NMDC,517037525,488895750,372076041.3612195,119109607
07-SEP-2026,INE733E01010,NTPC LTD,NTPC,622821796,180034500,133451353.74165687,458229352
07-SEP-2026,INE388Y01029,FSN E COMMERCE VENTURES,NYKAA,192002004,49356250,37170611.91784244,145231291
07-SEP-2026,INE093I01010,OBEROI REALTY LIMITED,OBEROIRLTY,17614093,8879850,4681450.66691252,12051937
07-SEP-2026,INE881D01027,ORACLE FIN SERV SOFT LTD.,OFSS,3597590,2649300,1242838.58875977,2174871
07-SEP-2026,INE274J01014,OIL INDIA LTD,OIL,105756420,20113800,14068828.63585034,86399770
07-SEP-2026,INE213A01029,OIL AND NATURAL GAS CORP.,ONGC,775711816,137643750,77280240.41963591,659645984
07-SEP-2026,INE761H01022,PAGE INDUSTRIES LTD,PAGEIND,840421,377160,241992.26873928,556407
07-SEP-2026,INE619A01035,PATANJALI FOODS LIMITED,PATANJALI,51827925,45618700,35680421.84792004,13556106
07-SEP-2026,INE982J01020,ONE 97 COMMUNICATIONS LTD,PAYTM,69242766,40834900,19124894.52907265,46655733
07-SEP-2026,INE262H01021,PERSISTENT SYSTEMS LTD,PERSISTENT,16266167,6183125,3488923.25325227,11963935
07-SEP-2026,INE347G01014,PETRONET LNG LIMITED,PETRONET,112500013,42316800,29472869.82430703,77402142
07-SEP-2026,INE134E01011,POWER FIN CORP LTD.,PFC,217835555,157804400,99775013.2054982,107168764
07-SEP-2026,INE457L01029,PG ELECTROPLAST LTD,PGEL,24218545,20034550,12118897.80838766,10888719
07-SEP-2026,INE211B01039,THE PHOENIX MILLS LTD,PHOENIXLTD,19281416,5180700,3831441.06443941,14485904
07-SEP-2026,INE318A01026,PIDILITE INDUSTRIES LTD,PIDILITIND,37147455,7759500,5704018.50298195,29586063
07-SEP-2026,INE603J01030,PI INDUSTRIES LTD,PIIND,12267413,6427750,4046205.54023259,7607836
07-SEP-2026,INE160A01022,PUNJAB NATIONAL BANK,PNB,515822637,373312000,274568622.10571822,215462883
07-SEP-2026,INE572E01012,PNB HOUSING FIN LTD.,PNBHOUSING,28124755,13458900,10126434.93938257,16592082
07-SEP-2026,INE417T01026,PB FINTECH LIMITED,POLICYBZR,69306030,9303350,6435228.79817548,59405499
07-SEP-2026,INE455K01017,POLYCAB INDIA LIMITED,POLYCAB,8695149,8684125,3284224.32721664,4976167
07-SEP-2026,INE752E01010,POWER GRID CORP. LTD.,POWERGRID,617741894,135181200,83094112.39011316,503760686
07-SEP-2026,INE07Y701011,HITACHI ENERGY INDIA LTD,POWERINDIA,1917916,1237225,591517.3618805,1230502
07-SEP-2026,INE0BS701011,PREMIER ENERGIES LIMITED,PREMIERENE,24250573,17630600,9288969.82378248,13749074
07-SEP-2026,INE811K01011,PRESTIGE ESTATE LTD,PRESTIGE,25234534,9441900,6187791.29640541,17785016
07-SEP-2026,INE944F01028,RADICO KHAITAN LTD,RADICO,12010217,1771200,1186396.23330531,10223309
07-SEP-2026,INE976G01028,RBL BANK LIMITED,RBLBANK,92716710,83172300,43982223.08770048,44098651
07-SEP-2026,INE020B01018,REC LIMITED,RECLTD,187084550,102048975,61737867.01342408,115992455
07-SEP-2026,INE002A01018,RELIANCE INDUSTRIES LTD,RELIANCE,743077743,259681000,149868143.67392405,556055712
07-SEP-2026,INE415G01027,RAIL VIKAS NIGAM LIMITED,RVNL,84941460,89479775,40869161.23366611,39825225
07-SEP-2026,INE0W2G01015,SAGILITY LIMITED,SAGILITY,344429889,145740000,67759868.89424254,259448525
07-SEP-2026,INE018E01016,SBI CARDS & PAY SER LTD,SBICARD,44357301,38466400,22518959.30315234,19620476
07-SEP-2026,INE123W01016,SBI LIFE INSURANCE CO LTD,SBILIFE,65556334,14223000,9164267.99542179,53114249
07-SEP-2026,INE062A01020,STATE BANK OF INDIA,SBIN,610396121,209296500,111130381.41545086,468745933
07-SEP-2026,INE070A01015,SHREE CEMENT LIMITED,SHREECEM,1351155,534000,426181.75296924,857415
07-SEP-2026,INE721A01047,SHRIRAM FINANCE LIMITED,SHRIRAMFIN,210590173,51824850,30756775.47226593,169303888
07-SEP-2026,INE003A01024,SIEMENS LTD,SIEMENS,13098712,6328525,3805377.03346906,8638399
07-SEP-2026,INE343H01029,SOLAR INDUSTRIES (I) LTD,SOLARINDS,3644817,2237650,1051689.11989728,2410887
07-SEP-2026,INE073K01018,SONA BLW PRECISION FRGS L,SONACOMS,67126548,23714775,11939612.63995304,51830607
07-SEP-2026,INE647A01010,SRF LTD,SRF,22113528,6568200,4570833.26865292,16437018
07-SEP-2026,INE044A01036,SUN PHARMACEUTICAL IND L,SUNPHARMA,163832315,29548050,17551564.72487101,138089134
07-SEP-2026,INE195A01028,SUPREME INDUSTRIES LTD,SUPREMEIND,8921715,3506475,2435179.95322639,6040449
07-SEP-2026,INE040H01021,SUZLON ENERGY LIMITED,SUZLON,1815899573,728560900,466269072.8228576,1258835521
07-SEP-2026,INE00H001014,SWIGGY LIMITED,SWIGGY,385925061,161715075,98370097.99836555,268258709
07-SEP-2026,INE192A01025,TATA CONSUMER PRODUCT LTD,TATACONSUM,89363174,27667750,18467055.85487458,66427959
07-SEP-2026,INE670A01012,TATA ELXSI LIMITED,TATAELXSI,5242164,4117375,2193756.73935359,2786299
07-SEP-2026,INE245A01021,TATA POWER CO LTD,TATAPOWER,254712297,137690550,77945319.05391255,164031363
07-SEP-2026,INE081A01020,TATA STEEL LIMITED,TATASTEEL,1069701787,467291000,288398176.0947619,727818521
07-SEP-2026,INE467B01029,TATA CONSULTANCY SERV LT,TCS,153229333,51371325,31924789.27778769,113643077
07-SEP-2026,INE669C01036,TECH MAHINDRA LIMITED,TECHM,88069487,29892000,20247444.02749478,63418568
07-SEP-2026,INE974X01010,TUBE INVEST OF INDIA LTD,TIINDIA,12628330,3660400,2251435.90911473,9745477
07-SEP-2026,INE280A01028,TITAN COMPANY LIMITED,TITAN,44469515,10230150,5677408.27544933,36568630
07-SEP-2026,INE155A01022,TATA MOTORS PASS VEH LTD,TMPV,313941896,182934400,100052730.76738282,198192070
07-SEP-2026,INE685A01028,TORRENT PHARMACEUTICALS L,TORNTPHARM,15384925,4556000,3481941.47868434,11133737
07-SEP-2026,INE849A01020,TRENT LTD,TRENT,39565447,16370100,11009264.89368697,26577909
07-SEP-2026,INE494B01023,TVS MOTOR COMPANY  LTD,TVSMOTOR,35422095,12537875,7788576.3719917,25862413
07-SEP-2026,INE481G01011,ULTRATECH CEMENT LIMITED,ULTRACEMCO,15773231,3134750,2231549.73396654,12753019
07-SEP-2026,INE692A01016,UNION BANK OF INDIA,UNIONBANK,289041713,168189825,98246247.71148656,176343379
07-SEP-2026,INE854D01024,UNITED SPIRITS LIMITED,UNITDSPR,47269416,11383200,7745252.61606628,37160692
07-SEP-2026,INE405E01023,UNO MINDA LIMITED,UNOMINDA,27399147,8106450,5409793.41645639,20619396
07-SEP-2026,INE628A01036,UPL LIMITED,UPL,84189026,44755650,30804816.42399427,49174758
07-SEP-2026,INE200M01039,VARUN BEVERAGES LIMITED,VBL,205781499,122090175,73801528.95470934,121690895
07-SEP-2026,INE205A01025,VEDANTA LIMITED,VEDL,254990097,125788150,74741035.68289866,167499556
07-SEP-2026,INE01EA01019,VISHAL MEGA MART LIMITED,VMM,419720977,104318650,57183101.05605188,341551827
07-SEP-2026,INE226A01021,VOLTAS LTD,VOLTAS,34594689,21157875,11923649.07536161,20941305
07-SEP-2026,INE377N01017,WAAREE ENERGIES LIMITED,WAAREEENER,15451398,10432975,6974167.53972786,7704660
07-SEP-2026,INE075A01022,WIPRO LTD,WIPRO,428949912,339138000,213314761.3229136,194187655
07-SEP-2026,INE528G01035,YES BANK LIMITED,YESBANK,2995538014,1673926400,1175551168.0633024,1670209945
07-SEP-2026,INE010B01027,ZYDUS LIFESCIENCES LTD,ZYDUSLIFE,36152910,19317600,11466616.04150467,22878648
