Date, ISIN, Scrip Name, NSE Symbol, MWPL, Open Interest, Future Equivalent Open Interest, Limit for Next Day
26-AUG-2026,INE094A01015,HINDUSTAN PETROLEUM CORP,HINDPETRO,143933168,56102625,42131976.13567475,94604533
26-AUG-2026,INE030A01027,HINDUSTAN UNILEVER LTD.,HINDUNILVR,97201599,28294800,17832286.177917,74509232
26-AUG-2026,INE267A01025,HINDUSTAN ZINC LIMITED,HINDZINC,178972892,68976075,35052922.91256975,134971324
26-AUG-2026,INE0V6F01027,HYUNDAI MOTOR INDIA LTD,HYUNDAI,21329205,4736600,3450872.65118025,16811872
26-AUG-2026,INE090A01021,ICICI BANK LTD.,ICICIBANK,730556428,132334300,109961793.154493,584066813
26-AUG-2026,INE765G01017,ICICI LOMBARD GIC LIMITED,ICICIGI,32326998,7409025,6244785.092429,24465863
26-AUG-2026,INE726G01019,ICICI PRU LIFE INS CO LTD,ICICIPRULI,59123321,21652400,16652467.08553075,39514687
26-AUG-2026,INE669E01016,VODAFONE IDEA LIMITED,IDEA,9911451222,7684563150,5974971070.339258,3440907590
26-AUG-2026,INE092T01019,IDFC FIRST BANK LIMITED,IDFCFIRSTB,774014712,505849225,393677438.447875,341636537
26-AUG-2026,INE022Q01020,INDIAN ENERGY EXC LTD,IEX,133395043,102285900,76445724.59943,50279566
26-AUG-2026,INE053A01029,THE INDIAN HOTELS CO. LTD,INDHOTEL,89743930,32741000,26901978.01496,58354755
26-AUG-2026,INE562A01011,INDIAN BANK,INDIANB,52862157,13904000,9652021.13796,40567028
26-AUG-2026,INE646L01027,INTERGLOBE AVIATION LTD,INDIGO,33882112,9257250,6761109.5213105,25426896
26-AUG-2026,INE095A01012,INDUSIND BANK LIMITED,INDUSINDBK,93362279,41302100,36126620.56902,52567544
26-AUG-2026,INE121J01017,INDUS TOWERS LIMITED,INDUSTOWER,192747135,122639700,104156280.876203,78953497
26-AUG-2026,INE009A01021,INFOSYS LIMITED,INFY,480358910,104644400,79297682.933596,377043281
26-AUG-2026,INE066P01011,INOX WIND LIMITED,INOXWIND,144708707,179148800,129198426.6168,8274845
26-AUG-2026,INE242A01010,INDIAN OIL CORP LTD,IOC,684903861,207094875,156725918.26669375,493932749
26-AUG-2026,INE202E01016,INDIAN RENEWABLE ENERGY,IREDA,119011160,162551575,98452638.45577275,14607963
26-AUG-2026,INE053F01010,INDIAN RAILWAY FIN CORP L,IRFC,290313356,166997775,91312197.26517325,184485490
26-AUG-2026,INE154A01025,ITC LTD,ITC,1252636416,296850075,186152367.99104075,1003852227
26-AUG-2026,INE749A01030,JINDAL STEEL LIMITED,JINDALSTEL,47028554,19633750,15814474.12043125,28862652
26-AUG-2026,INE758E01017,JIO FIN SERVICES LTD,JIOFIN,503888084,351567050,241490225.6899885,237203454
26-AUG-2026,INE121E01018,JSW ENERGY LIMITED,JSWENERGY,91884320,33032600,26963926.43464125,60326177
26-AUG-2026,INE019A01038,JSW STEEL LIMITED,JSWSTEEL,133262322,48929400,41672743.80503175,84926462
26-AUG-2026,INE797F01020,JUBILANT FOODWORKS LTD,JUBLFOOD,58777042,32826250,24314942.8960625,31523247
26-AUG-2026,INE303R01014,KALYAN JEWELLERS IND LTD,KALYANKJIL,57524664,55206900,32875303.740947,21773127
26-AUG-2026,INE918Z01012,KAYNES TECHNOLOGY IND LTD,KAYNES,4679418,5232750,3592247.813419,853199
26-AUG-2026,INE878B01027,KEI INDUSTRIES LTD.,KEI,9320940,2510550,1703542.59456725,7151350
26-AUG-2026,INE138Y01010,KFIN TECHNOLOGIES LIMITED,KFINTECH,19963417,9308100,5347565.04079425,13617681
26-AUG-2026,INE237A01036,KOTAK MAHINDRA BANK LTD,KOTAKBANK,835719519,251904000,202010283.39348,591923259
26-AUG-2026,INE04I401011,KPIT TECHNOLOGIES LIMITED,KPITTECH,24623843,18976650,11728731.41883875,11663919
26-AUG-2026,INE947Q01028,LAURUS LABS LIMITED,LAURUSLABS,58713729,26922900,17795387.9228675,37982654
26-AUG-2026,INE115A01026,LIC HOUSING FINANCE LTD,LICHSGFIN,45183075,52096000,38881691.22072,4042230
26-AUG-2026,INE0J1Y01017,LIFE INSURA CORP OF INDIA,LICI,66412476,76780200,52627516.006154,10464336
26-AUG-2026,INE670K01029,LODHA DEVELOPERS LIMITED,LODHA,41547991,16455625,11273384.67465,28197206
26-AUG-2026,INE018A01030,LARSEN & TOUBRO LTD.,LT,136114291,20368950,14393559.243107,114915017
26-AUG-2026,INE498L01015,L&T FINANCE LIMITED,LTF,127778383,71320500,44730092.3271275,76659371
26-AUG-2026,INE214T01019,LTM LIMITED,LTM,13993790,4770600,3942660.0060055,9351440
26-AUG-2026,INE326A01037,LUPIN LIMITED,LUPIN,36444964,12409575,8522672.40817475,26100043
26-AUG-2026,INE101A01026,MAHINDRA & MAHINDRA LTD,M&M,123370506,17388000,13129024.451896,104072956
26-AUG-2026,INE457A01014,BANK OF MAHARASHTRA,MAHABANK,304574298,25473500,15219102.0878,274126481
26-AUG-2026,INE522D01027,MANAPPURAM FINANCE LTD,MANAPPURAM,82205057,77289000,64264947.68221,13829856
26-AUG-2026,INE634S01028,MANKIND PHARMA LIMITED,MANKIND,16930157,3855750,3176646.0670325,12907003
26-AUG-2026,INE196A01026,MARICO LIMITED,MARICO,79605726,21847200,17191767.688936,58433672
26-AUG-2026,INE585B01010,MARUTI SUZUKI INDIA LTD.,MARUTI,18059533,3844700,2399106.695453,14757449
26-AUG-2026,INE027H01010,MAX HEALTHCARE INS LTD,MAXHEALTH,111353601,17242575,13203684.981865,92582235
26-AUG-2026,INE249Z01020,MAZAGON DOCK SHIPBUIL LTD,MAZDOCK,11364224,7467075,4965989.4248165,5830023
26-AUG-2026,INE745G01043,MULTI COMMODITY EXCHANGE,MCX,38177113,14062950,7891218.71127075,28377038
26-AUG-2026,INE180A01020,MAX FINANCIAL SERV LTD,MFSL,34079851,10360800,8796961.738348,23578896
26-AUG-2026,INE775A01035,SAMVRDHNA MTHRSN INTL LTD,MOTHERSON,693577843,188774250,137249966.474741,521648984
26-AUG-2026,INE338I01027,MOTILAL OSWAL FIN LTD,MOTILALOFS,28863316,9678975,6688178.38357475,20731971
26-AUG-2026,INE356A01018,MPHASIS LIMITED,MPHASIS,17425625,5317400,4533368.9406825,12020974
26-AUG-2026,INE414G01012,MUTHOOT FINANCE LIMITED,MUTHOOTFIN,16050690,10799800,6492840.47688925,8755315
26-AUG-2026,INE298J01013,NIPPON L I A M LTD,NAM-INDIA,26863185,9233750,7983840.20883125,17536185
26-AUG-2026,INE139A01034,NATIONAL ALUMINIUM CO LTD,NATIONALUM,134225816,63399375,39931120.504775,87583404
26-AUG-2026,INE663F01032,INFO EDGE (I) LTD,NAUKRI,60691614,15986300,13786644.0161455,43870389
26-AUG-2026,INE095N01031,NBCC (INDIA) LIMITED,NBCC,154894704,138235500,106822582.323725,40327386
26-AUG-2026,INE239A01024,NESTLE INDIA LIMITED,NESTLEIND,84572244,12408000,10202912.914715,70140718
26-AUG-2026,INE848E01016,NHPC LTD,NHPC,491233252,175001000,133227845.7407595,333443743
26-AUG-2026,INE584A01023,NMDC LTD.,NMDC,517037525,452594250,372927000.41637,118258648
26-AUG-2026,INE733E01010,NTPC LTD,NTPC,622821796,164271000,132277137.94067,459403568
26-AUG-2026,INE388Y01029,FSN E COMMERCE VENTURES,NYKAA,192002004,49875000,42437839.74335,139964064
26-AUG-2026,INE093I01010,OBEROI REALTY LIMITED,OBEROIRLTY,17614093,6895700,4698896.8347195,12034491
26-AUG-2026,INE881D01027,ORACLE FIN SERV SOFT LTD.,OFSS,3597590,2007100,1178145.250955,2239565
26-AUG-2026,INE274J01014,OIL INDIA LTD,OIL,105756420,16255400,12994395.486368,87474203
26-AUG-2026,INE213A01029,OIL AND NATURAL GAS CORP.,ONGC,775711816,119709000,77277064.789655,659649160
26-AUG-2026,INE761H01022,PAGE INDUSTRIES LTD,PAGEIND,840421,330020,237639.602157,560760
26-AUG-2026,INE619A01035,PATANJALI FOODS LIMITED,PATANJALI,51827925,42103450,34100523.2479575,15136005
26-AUG-2026,INE982J01020,ONE 97 COMMUNICATIONS LTD,PAYTM,69242766,31996425,19031219.35285925,46749408
26-AUG-2026,INE262H01021,PERSISTENT SYSTEMS LTD,PERSISTENT,16266167,4352625,3251248.3546325,12201610
26-AUG-2026,INE347G01014,PETRONET LNG LIMITED,PETRONET,112500013,38902500,28915240.825415,77959771
26-AUG-2026,INE134E01011,POWER FIN CORP LTD.,PFC,217835555,128130600,91561480.722976,115382296
26-AUG-2026,INE457L01029,PG ELECTROPLAST LTD,PGEL,24218545,16696250,12510041.0998405,10497576
26-AUG-2026,INE211B01039,THE PHOENIX MILLS LTD,PHOENIXLTD,19281416,4337900,3671385.0302055,14645960
26-AUG-2026,INE318A01026,PIDILITE INDUSTRIES LTD,PIDILITIND,37147455,6697000,5933754.251665,29356327
26-AUG-2026,INE603J01030,PI INDUSTRIES LTD,PIIND,12267413,5419225,3708387.37470075,7945654
26-AUG-2026,INE160A01022,PUNJAB NATIONAL BANK,PNB,515822637,365968000,295619341.32856,194412163
26-AUG-2026,INE572E01012,PNB HOUSING FIN LTD.,PNBHOUSING,28124755,12297350,9854000.3729965,16864516
26-AUG-2026,INE417T01026,PB FINTECH LIMITED,POLICYBZR,69306030,9189250,7289131.9657215,58551596
26-AUG-2026,INE455K01017,POLYCAB INDIA LIMITED,POLYCAB,8695149,3754875,2469266.2819625,5791125
26-AUG-2026,INE752E01010,POWER GRID CORP. LTD.,POWERGRID,617741894,117811400,81040779.30679,505814019
26-AUG-2026,INE07Y701011,HITACHI ENERGY INDIA LTD,POWERINDIA,1917916,892700,558326.4828525,1263693
26-AUG-2026,INE0BS701011,PREMIER ENERGIES LIMITED,PREMIERENE,24250573,13778700,8836227.302101,14201817
26-AUG-2026,INE811K01011,PRESTIGE ESTATE LTD,PRESTIGE,25234534,7355700,5620686.1373935,18352121
26-AUG-2026,INE944F01028,RADICO KHAITAN LTD,RADICO,12010217,1347150,995195.420778,10414510
26-AUG-2026,INE976G01028,RBL BANK LIMITED,RBLBANK,92716710,51584225,40753373.9496205,47327500
26-AUG-2026,INE020B01018,REC LIMITED,RECLTD,187084550,83571075,54185157.3702555,123545165
26-AUG-2026,INE002A01018,RELIANCE INDUSTRIES LTD,RELIANCE,743077743,224065500,142102245.787085,563821610
26-AUG-2026,INE415G01027,RAIL VIKAS NIGAM LIMITED,RVNL,84941460,63769475,35473998.4812335,45220388
26-AUG-2026,INE0W2G01015,SAGILITY LIMITED,SAGILITY,344429889,53868000,26228778.9272,300979615
26-AUG-2026,INE018E01016,SBI CARDS & PAY SER LTD,SBICARD,44357301,31353600,22376403.004596,19763032
26-AUG-2026,INE123W01016,SBI LIFE INSURANCE CO LTD,SBILIFE,65556334,11608875,8746918.04702,53531599
26-AUG-2026,INE062A01020,STATE BANK OF INDIA,SBIN,610396121,157260000,98639270.08677,481237044
26-AUG-2026,INE070A01015,SHREE CEMENT LIMITED,SHREECEM,1351155,405400,337953.82803475,945643
26-AUG-2026,INE721A01047,SHRIRAM FINANCE LIMITED,SHRIRAMFIN,210590173,40582575,31432436.739919,168628227
26-AUG-2026,INE003A01024,SIEMENS LTD,SIEMENS,13098712,5616975,3735192.065905,8708584
26-AUG-2026,INE343H01029,SOLAR INDUSTRIES (I) LTD,SOLARINDS,3644817,1335250,855510.8284155,2607065
26-AUG-2026,INE073K01018,SONA BLW PRECISION FRGS L,SONACOMS,67126548,19132050,11724502.3932365,52045718
26-AUG-2026,INE647A01010,SRF LTD,SRF,22113528,6205400,4554019.822392,16453831
26-AUG-2026,INE044A01036,SUN PHARMACEUTICAL IND L,SUNPHARMA,163832315,22545250,17579636.391245,138061062
26-AUG-2026,INE195A01028,SUPREME INDUSTRIES LTD,SUPREMEIND,8921715,2742600,2324048.8131935,6151580
26-AUG-2026,INE040H01021,SUZLON ENERGY LIMITED,SUZLON,1815899573,640105400,454487895.930273,1270616698
26-AUG-2026,INE00H001014,SWIGGY LIMITED,SWIGGY,385925061,99705225,71920243.793872,294708564
26-AUG-2026,INE192A01025,TATA CONSUMER PRODUCT LTD,TATACONSUM,89363174,23200100,18195674.489683,66699340
26-AUG-2026,INE670A01012,TATA ELXSI LIMITED,TATAELXSI,5242164,3089750,2110047.95998875,2870007
26-AUG-2026,INE245A01021,TATA POWER CO LTD,TATAPOWER,254712297,116761250,76035990.408823,165940691
26-AUG-2026,INE081A01020,TATA STEEL LIMITED,TATASTEEL,1069701787,363687500,253705006.588745,762511691
26-AUG-2026,INE467B01029,TATA CONSULTANCY SERV LT,TCS,153229333,47437875,32630016.0240445,112937850
26-AUG-2026,INE669C01036,TECH MAHINDRA LIMITED,TECHM,88069487,22315200,18110170.916442,65555841
26-AUG-2026,INE974X01010,TUBE INVEST OF INDIA LTD,TIINDIA,12628330,2911800,2164341.823552,9832571
26-AUG-2026,INE280A01028,TITAN COMPANY LIMITED,TITAN,44469515,8680525,5573946.7086615,36672092
26-AUG-2026,INE155A01022,TATA MOTORS PASS VEH LTD,TMPV,313941896,154355200,95206735.556712,203038065
26-AUG-2026,INE685A01028,TORRENT PHARMACEUTICALS L,TORNTPHARM,15384925,4098625,3529454.02271,11086224
26-AUG-2026,INE849A01020,TRENT LTD,TRENT,39565447,14821200,11117802.68933775,26469371
26-AUG-2026,INE494B01023,TVS MOTOR COMPANY  LTD,TVSMOTOR,35422095,10006675,8337494.9525725,25313495
26-AUG-2026,INE481G01011,ULTRATECH CEMENT LIMITED,ULTRACEMCO,15773231,2597900,2227203.5003235,12757365
26-AUG-2026,INE692A01016,UNION BANK OF INDIA,UNIONBANK,289041713,138807825,104644777.0840975,169944850
26-AUG-2026,INE854D01024,UNITED SPIRITS LIMITED,UNITDSPR,47269416,9784400,7874702.435528,37031242
26-AUG-2026,INE405E01023,UNO MINDA LIMITED,UNOMINDA,27399147,5999950,5536012.6044485,20493177
26-AUG-2026,INE628A01036,UPL LIMITED,UPL,84189026,44471100,32465670.9869623,47513903
26-AUG-2026,INE200M01039,VARUN BEVERAGES LIMITED,VBL,205781499,106479075,69880883.65996975,125611540
26-AUG-2026,INE205A01025,VEDANTA LIMITED,VEDL,254990097,104190000,72720614.1118165,169519978
26-AUG-2026,INE01EA01019,VISHAL MEGA MART LIMITED,VMM,419720977,75606650,51881282.9321185,346853645
26-AUG-2026,INE226A01021,VOLTAS LTD,VOLTAS,34594689,17418375,10939831.48667625,21925123
26-AUG-2026,INE377N01017,WAAREE ENERGIES LIMITED,WAAREEENER,15451398,9422875,7218993.00509025,7459835
26-AUG-2026,INE075A01022,WIPRO LTD,WIPRO,428949912,283161000,203800945.35171,203701471
26-AUG-2026,INE528G01035,YES BANK LIMITED,YESBANK,2995538014,1500699400,1157452083.263227,1688309030
26-AUG-2026,INE010B01027,ZYDUS LIFESCIENCES LTD,ZYDUSLIFE,36152910,14067000,9763335.619683,24581928
