Date, ISIN, Scrip Name, NSE Symbol, MWPL, Open Interest, Limit for Next Day
20-NOV-2023,INE119A01028,BALRAMPUR CHINI MILLS LTD,BALRAMCHIN,23040698,21257600,631063
20-NOV-2023,INE545U01014,BANDHAN BANK LIMITED,BANDHANBNK,193356582,130410000,53278752
20-NOV-2023,INE028A01039,BANK OF BARODA,BANKBARODA,372635498,249186600,104817123
20-NOV-2023,INE176A01028,BATA INDIA LTD,BATAINDIA,12812405,4156875,8014909
20-NOV-2023,INE263A01024,BHARAT ELECTRONICS LTD,BEL,714371379,128911200,549741610
20-NOV-2023,INE463A01038,BERGER PAINTS (I) LTD,BERGEPAINT,58302909,17067600,38320163
20-NOV-2023,INE465A01025,BHARAT FORGE LTD,BHARATFORG,50979391,13986000,34444421
20-NOV-2023,INE397D01024,BHARTI AIRTEL LIMITED,BHARTIARTL,542332407,78369300,436846486
20-NOV-2023,INE376G01013,BIOCON LIMITED.,BIOCON,93571885,85017500,3875790
20-NOV-2023,INE323A01026,BOSCH LIMITED,BOSCHLTD,1737683,262900,1387898
20-NOV-2023,INE029A01011,BHARAT PETROLEUM CORP  LT,BPCL,202646440,75690000,116824118
20-NOV-2023,INE216A01030,BRITANNIA INDUSTRIES LTD,BRITANNIA,23823080,4602600,18029326
20-NOV-2023,INE836A01035,BIRLASOFT LIMITED,BSOFT,32508119,20454000,10428713
20-NOV-2023,INE476A01014,CANARA BANK,CANBK,134484114,106963200,20796708
20-NOV-2023,INE477A01020,CAN FIN HOMES LTD,CANFINHOME,18644752,7451925,10260589
20-NOV-2023,INE121A01024,CHOLAMANDALAM IN & FIN CO,CHOLAFIN,79902619,21505625,54401863
20-NOV-2023,INE059A01026,CIPLA LTD,CIPLA,107198909,16537300,85301663
20-NOV-2023,INE522F01014,COAL INDIA LTD,COALINDIA,454398477,166674900,265003653
20-NOV-2023,INE591G01017,COFORGE LIMITED,COFORGE,12309637,3608400,8085755
20-NOV-2023,INE259A01022,COLGATE PALMOLIVE LTD.,COLPAL,26654592,5293050,20028812
20-NOV-2023,INE111A01025,CONTAINER CORP OF IND LTD,CONCOR,55081874,13938000,38389780
20-NOV-2023,INE169A01031,COROMANDEL INTERNTL. LTD,COROMANDEL,25121553,2875600,20989875
20-NOV-2023,INE299U01018,CROMPT GREA CON ELEC LTD,CROMPTON,128031543,19215000,102414965
20-NOV-2023,INE491A01021,CITY UNION BANK LTD,CUB,148083277,83720000,56959113
20-NOV-2023,INE298A01020,CUMMINS INDIA LTD,CUMMINSIND,27165600,5197200,20610120
20-NOV-2023,INE016A01026,DABUR INDIA LTD,DABUR,119666498,29062500,84620673
20-NOV-2023,INE00R701025,DALMIA BHARAT LIMITED,DALBHARAT,16559645,2909250,12822412
20-NOV-2023,INE288B01029,DEEPAK NITRITE LTD,DEEPAKNTR,13876110,5186400,7995904
20-NOV-2023,INE361B01024,DIVI S LABORATORIES LTD,DIVISLAB,25522396,7708600,16537676
20-NOV-2023,INE935N01020,DIXON TECHNO (INDIA) LTD,DIXON,7886762,3805000,3687423
20-NOV-2023,INE271C01023,DLF LIMITED,DLF,128335464,82641900,39276790
20-NOV-2023,INE089A01023,DR. REDDY S LABORATORIES,DRREDDY,24404969,5247125,17937595
20-NOV-2023,INE066A01021,EICHER MOTORS LTD,EICHERMOT,27836874,8244425,18200605
20-NOV-2023,INE042A01014,ESCORTS KUBOTA LIMITED,ESCORTS,6726893,4231425,2159123
20-NOV-2023,INE302A01020,EXIDE INDUSTRIES LTD,EXIDEIND,91809066,48006000,39212612
20-NOV-2023,INE171A01029,FEDERAL BANK LTD,FEDERALBNK,444533804,197510000,224797113
20-NOV-2023,INE129A01019,GAIL (INDIA) LTD,GAIL,627739751,250476675,345876088
20-NOV-2023,INE935A01035,GLENMARK PHARMACEUTICALS,GLENMARK,30110093,18940625,9663963
20-NOV-2023,INE776C01039,GMR AIRPORTS INFRA LTD,GMRINFRA,494055219,264453750,204898708
20-NOV-2023,INE113A01013,GUJ NAR VAL FER & CHEM L,GNFC,18282414,14829100,2539193
20-NOV-2023,INE102D01028,GODREJ CONSUMER PRODUCTS,GODREJCP,75254027,12177000,59314325
20-NOV-2023,INE484J01027,GODREJ PROPERTIES LTD,GODREJPROP,23088001,8799850,13133750
20-NOV-2023,INE101D01020,GRANULES INDIA LIMITED,GRANULES,28132038,21048000,5677436
20-NOV-2023,INE047A01021,GRASIM INDUSTRIES LTD,GRASIM,74940113,13091475,58101632
20-NOV-2023,INE844O01030,GUJARAT GAS LIMITED,GUJGASLTD,53841317,15761250,35388001
20-NOV-2023,INE066F01020,HINDUSTAN AERONAUTICS LTD,HAL,37934515,17001600,19036189
20-NOV-2023,INE176B01034,HAVELLS INDIA LIMITED,HAVELLS,50790881,11552000,36699336
20-NOV-2023,INE860A01027,HCL TECHNOLOGIES LTD,HCLTECH,211521061,28838600,172106407
20-NOV-2023,INE127D01025,HDFC AMC LIMITED,HDFCAMC,20260834,5577300,13670492
20-NOV-2023,INE040A01034,HDFC BANK LTD,HDFCBANK,1310712184,224673900,1020502674
20-NOV-2023,INE795G01014,HDFC LIFE INS CO LTD,HDFCLIFE,213236445,29130200,173444422
20-NOV-2023,INE158A01026,HERO MOTOCORP LIMITED,HEROMOTOCO,26076159,10998600,13773751
20-NOV-2023,INE038A01020,HINDALCO  INDUSTRIES  LTD,HINDALCO,291882150,63592200,213695842
20-NOV-2023,INE094A01015,HINDUSTAN PETROLEUM CORP,HINDPETRO,127940594,115538400,6005164
20-NOV-2023,INE030A01027,HINDUSTAN UNILEVER LTD.,HINDUNILVR,179035680,14780400,155303496
20-NOV-2023,INE090A01021,ICICI BANK LTD.,ICICIBANK,1127288698,153274100,917650163
20-NOV-2023,INE765G01017,ICICI LOMBARD GIC LIMITED,ICICIGI,51108409,4538500,44014488
20-NOV-2023,INE726G01019,ICICI PRU LIFE INS CO LTD,ICICIPRULI,76899122,14395500,58658665
20-NOV-2023,INE669E01016,VODAFONE IDEA LIMITED,IDEA,4832931211,3201920000,1389364650
20-NOV-2023,INE043D01016,IDFC LIMITED,IDFC,319996887,130925000,173072042
20-NOV-2023,INE092T01019,IDFC FIRST BANK LIMITED,IDFCFIRSTB,881684797,553230000,284370557
20-NOV-2023,INE022Q01020,INDIAN ENERGY EXC LTD,IEX,177845485,105030000,63923210
20-NOV-2023,INE203G01027,INDRAPRASTHA GAS LTD,IGL,77000080,37907375,35242701
20-NOV-2023,INE053A01029,THE INDIAN HOTELS CO. LTD,INDHOTEL,175595000,34828000,131987250
20-NOV-2023,INE933S01016,INDIAMART INTERMESH LTD,INDIAMART,6079297,2111700,3663632
20-NOV-2023,INE646L01027,INTERGLOBE AVIATION LTD,INDIGO,28359642,11060400,15881259
20-NOV-2023,INE095A01012,INDUSIND BANK LIMITED,INDUSINDBK,119211444,41833000,71417871
20-NOV-2023,INE121J01017,INDUS TOWERS LIMITED,INDUSTOWER,167026256,117174200,41500743
20-NOV-2023,INE009A01021,INFOSYS LIMITED,INFY,628237366,50927200,545898297
20-NOV-2023,INE242A01010,INDIAN OIL CORP LTD,IOC,1369807723,379323750,921993586
20-NOV-2023,INE571A01038,IPCA LABORATORIES LTD,IPCALAB,27254349,4159350,21732281
20-NOV-2023,INE335Y01020,INDIAN RAIL TOUR CORP LTD,IRCTC,60165566,30236500,26920787
20-NOV-2023,INE154A01025,ITC LTD,ITC,2492768393,119884800,2248245173
20-NOV-2023,INE749A01030,JINDAL STEEL & POWER LTD,JINDALSTEL,76154801,44912500,27434560
20-NOV-2023,INE823G01014,JK CEMENT LIMITED,JKCEMENT,8375862,1334500,6622568
20-NOV-2023,INE019A01038,JSW STEEL LIMITED,JSWSTEEL,267885757,28134675,226356794
20-NOV-2023,INE797F01020,JUBILANT FOODWORKS LTD,JUBLFOOD,76339539,34870000,37652562
20-NOV-2023,INE237A01028,KOTAK MAHINDRA BANK LTD,KOTAKBANK,294447071,38506800,241217917
20-NOV-2023,INE498L01015,L&T FINANCE HOLDINGS LTD,L&TFH,168767877,144693736,15635747
20-NOV-2023,INE600L01024,DR. LAL PATH LABS LTD.,LALPATHLAB,7508892,2997300,4136147
20-NOV-2023,INE947Q01028,LAURUS LABS LIMITED,LAURUSLABS,78426465,24192700,50312441
20-NOV-2023,INE115A01026,LIC HOUSING FINANCE LTD,LICHSGFIN,60244101,41512000,15719895
20-NOV-2023,INE018A01030,LARSEN & TOUBRO LTD.,LT,271453772,18204300,239676783
20-NOV-2023,INE214T01019,LTIMINDTREE LIMITED,LTIM,18544301,2843400,14773685
20-NOV-2023,INE010V01017,L&T TECHNOLOGY SER. LTD.,LTTS,5544548,1898200,3369120
20-NOV-2023,INE326A01037,LUPIN LIMITED,LUPIN,48203448,20549600,25243675
20-NOV-2023,INE101A01026,MAHINDRA & MAHINDRA LTD,M&M,186695478,26046300,151314404
20-NOV-2023,INE774D01024,M&M FIN. SERVICES LTD,M&MFIN,117884976,57618000,54372727
20-NOV-2023,INE196A01026,MARICO LIMITED,MARICO,104758583,23419200,76101453
20-NOV-2023,INE585B01010,MARUTI SUZUKI INDIA LTD.,MARUTI,26290219,7624050,17351658
20-NOV-2023,INE854D01024,UNITED SPIRITS LIMITED,MCDOWELL-N,63025888,16545200,43329393
20-NOV-2023,INE112L01020,METROPOLIS HEALTHCARE LTD,METROPOLIS,5146496,4118800,770371
20-NOV-2023,INE180A01020,MAX FINANCIAL SERV LTD,MFSL,64519703,9541600,51752117
20-NOV-2023,INE002S01010,MAHANAGAR GAS LTD.,MGL,13335005,5756000,6912254
20-NOV-2023,INE775A01035,SAMVRDHNA MTHRSN INTL LTD,MOTHERSON,477514765,147424400,306214626
20-NOV-2023,INE356A01018,MPHASIS LIMITED,MPHASIS,16755775,3915725,12002261
20-NOV-2023,INE883A01011,MRF LTD,MRF,612869,134705,447520
20-NOV-2023,INE414G01012,MUTHOOT FINANCE LIMITED,MUTHOOTFIN,21398833,10574850,9754041
20-NOV-2023,INE139A01034,NATIONAL ALUMINIUM CO LTD,NATIONALUM,178967755,140227500,29791867
20-NOV-2023,INE663F01024,INFO EDGE (I) LTD,NAUKRI,16004003,3101700,12102102
20-NOV-2023,INE048G01026,NAVIN FLUORINE INT. LTD,NAVINFLUOR,7058383,2111100,4594363
20-NOV-2023,INE239A01016,NESTLE INDIA LIMITED,NESTLEIND,7180127,540880,6280240
20-NOV-2023,INE733E01010,NTPC LTD,NTPC,948263976,263370000,637480777
20-NOV-2023,INE093I01010,OBEROI REALTY LIMITED,OBEROIRLTY,23485458,12047000,10264185
20-NOV-2023,INE881D01027,ORACLE FIN SERV SOFT LTD.,OFSS,4710327,643200,3831610
20-NOV-2023,INE213A01029,OIL AND NATURAL GAS CORP.,ONGC,1034282422,232439900,750128400
20-NOV-2023,INE761H01022,PAGE INDUSTRIES LTD,PAGEIND,1224492,204375,958892
20-NOV-2023,INE140A01024,PIRAMAL ENTERPRISES LTD,PEL,23951791,18865500,3888701
20-NOV-2023,INE262H01013,PERSISTENT SYSTEMS LTD,PERSISTENT,10302971,3335200,6452622
20-NOV-2023,INE347G01014,PETRONET LNG LIMITED,PETRONET,150000017,91215000,51285016
20-NOV-2023,INE134E01011,POWER FIN CORP LTD.,PFC,290447407,202356375,73568661
20-NOV-2023,INE318A01026,PIDILITE INDUSTRIES LTD,PIDILITIND,30651279,4960250,24158465
20-NOV-2023,INE603J01030,PI INDUSTRIES LTD,PIIND,16352306,3946750,11587940
20-NOV-2023,INE160A01022,PUNJAB NATIONAL BANK,PNB,591377974,511048000,50761075
20-NOV-2023,INE455K01017,POLYCAB INDIA LIMITED,POLYCAB,10228233,4719100,4997721
20-NOV-2023,INE752E01010,POWER GRID CORP. LTD.,POWERGRID,905143907,114631200,745255511
20-NOV-2023,INE191H01014,PVR INOX LIMITED,PVRINOX,14160340,9709392,3742931
20-NOV-2023,INE331A01037,THE RAMCO CEMENTS LIMITED,RAMCOCEM,27356101,6116600,19871695
20-NOV-2023,INE020B01018,REC LIMITED,RECLTD,249446067,152218000,84755763
20-NOV-2023,INE002A01018,RELIANCE INDUSTRIES LTD,RELIANCE,657525469,84102750,540546445
20-NOV-2023,INE114A01011,STEEL AUTHORITY OF INDIA,SAIL,289139949,252208000,22474951
20-NOV-2023,INE018E01016,SBI CARDS & PAY SER LTD,SBICARD,58820069,28470400,27408665
20-NOV-2023,INE123W01016,SBI LIFE INSURANCE CO LTD,SBILIFE,89218061,16195500,68561657
20-NOV-2023,INE062A01020,STATE BANK OF INDIA,SBIN,751294395,266974500,446755175
20-NOV-2023,INE070A01015,SHREE CEMENT LIMITED,SHREECEM,2702310,287750,2279444
20-NOV-2023,INE721A01013,SHRIRAM FINANCE LIMITED,SHRIRAMFIN,55966161,9721800,43446052
20-NOV-2023,INE003A01024,SIEMENS LTD,SIEMENS,17806068,3985375,12930389
20-NOV-2023,INE647A01010,SRF LTD,SRF,29328465,7309875,20552166
20-NOV-2023,INE044A01036,SUN PHARMACEUTICAL IND L,SUNPHARMA,218440087,47467700,160050382
20-NOV-2023,INE424H01027,SUN TV NETWORK LIMITED,SUNTV,19704232,14932500,3786520
20-NOV-2023,INE398R01022,SYNGENE INTERNATIONAL LTD,SYNGENE,35959472,5811000,28350498
20-NOV-2023,INE092A01019,TATA CHEMICALS LTD,TATACHEM,31601465,25771350,4250041
20-NOV-2023,INE151A01013,TATA COMMUNICATIONS LTD,TATACOMM,23447901,11709500,10566005
20-NOV-2023,INE192A01025,TATA CONSUMER PRODUCT LTD,TATACONSUM,121817869,23001300,92725675
20-NOV-2023,INE155A01022,TATA MOTORS LIMITED,TATAMOTORS,356286398,172043100,166428978
20-NOV-2023,INE245A01021,TATA POWER CO LTD,TATAPOWER,339616396,188746875,133888701
20-NOV-2023,INE081A01020,TATA STEEL LIMITED,TATASTEEL,1615588444,421619000,1113190021
20-NOV-2023,INE467B01029,TATA CONSULTANCY SERV LT,TCS,202733060,25905075,166691332
20-NOV-2023,INE669C01036,TECH MAHINDRA LIMITED,TECHM,126560954,27226200,93006706
20-NOV-2023,INE280A01028,TITAN COMPANY LIMITED,TITAN,83636848,13098700,66356305
20-NOV-2023,INE685A01028,TORRENT PHARMACEUTICALS L,TORNTPHARM,19463200,2782500,15707540
20-NOV-2023,INE849A01020,TRENT LTD,TRENT,44787316,9332400,33215550
20-NOV-2023,INE494B01023,TVS MOTOR COMPANY  LTD,TVSMOTOR,47254865,14271250,30620871
20-NOV-2023,INE686F01025,UNITED BREWERIES LTD,UBL,15339127,4685600,9886570
20-NOV-2023,INE481G01011,ULTRATECH CEMENT LIMITED,ULTRACEMCO,23015523,2567500,19297246
20-NOV-2023,INE628A01036,UPL LIMITED,UPL,101555650,61245600,35232267
20-NOV-2023,INE205A01025,VEDANTA LIMITED,VEDL,269187421,153124900,102603149
20-NOV-2023,INE226A01021,VOLTAS LTD,VOLTAS,46126252,13211400,30608539
20-NOV-2023,INE075A01022,WIPRO LTD,WIPRO,281213926,83739000,183414229
20-NOV-2023,INE010B01027,ZYDUS LIFESCIENCES LTD,ZYDUSLIFE,50652790,10548900,37571250
