Date, ISIN, Scrip Name, NSE Symbol, MWPL, Open Interest, Limit for Next Day
11-OCT-2023,INE238A01034,AXIS BANK LIMITED,AXISBANK,549044383,70566875,451025288
11-OCT-2023,INE917I01010,BAJAJ AUTO LIMITED,BAJAJ-AUTO,25473611,4222250,19977680
11-OCT-2023,INE918I01026,BAJAJ FINSERV LTD.,BAJAJFINSV,124587288,18570000,99787923
11-OCT-2023,INE296A01024,BAJAJ FINANCE LIMITED,BAJFINANCE,53321513,10199375,40456062
11-OCT-2023,INE787D01026,BALKRISHNA IND. LTD,BALKRISIND,16125398,3162000,12157128
11-OCT-2023,INE545U01014,BANDHAN BANK LIMITED,BANDHANBNK,193348108,108060000,75620702
11-OCT-2023,INE028A01039,BANK OF BARODA,BANKBARODA,372635498,278272800,75730923
11-OCT-2023,INE176A01028,BATA INDIA LTD,BATAINDIA,12812405,2420250,9751534
11-OCT-2023,INE263A01024,BHARAT ELECTRONICS LTD,BEL,714371379,136087500,542565310
11-OCT-2023,INE463A01038,BERGER PAINTS (I) LTD,BERGEPAINT,58302908,21271800,34115962
11-OCT-2023,INE465A01025,BHARAT FORGE LTD,BHARATFORG,50979391,15141000,33289421
11-OCT-2023,INE397D01024,BHARTI AIRTEL LIMITED,BHARTIARTL,537443171,60507400,450063612
11-OCT-2023,INE257A01026,BHEL,BHEL,256482590,234255000,9403460
11-OCT-2023,INE376G01013,BIOCON LIMITED.,BIOCON,93328354,54817500,33844436
11-OCT-2023,INE323A01026,BOSCH LIMITED,BOSCHLTD,1737683,177500,1473298
11-OCT-2023,INE029A01011,BHARAT PETROLEUM CORP  LT,BPCL,202646440,54999000,137515118
11-OCT-2023,INE216A01030,BRITANNIA INDUSTRIES LTD,BRITANNIA,23823080,3760200,18871726
11-OCT-2023,INE836A01035,BIRLASOFT LIMITED,BSOFT,32415626,22020000,8774844
11-OCT-2023,INE476A01014,CANARA BANK,CANBK,134484114,97896600,29863308
11-OCT-2023,INE477A01020,CAN FIN HOMES LTD,CANFINHOME,18644752,7398300,10314214
11-OCT-2023,INE085A01013,CHAMBAL FERTILIZERS LTD,CHAMBLFERT,32829989,23966600,7221889
11-OCT-2023,INE121A01024,CHOLAMANDALAM IN & FIN CO,CHOLAFIN,79827808,20518750,55317667
11-OCT-2023,INE059A01026,CIPLA LTD,CIPLA,107192256,14898650,86933993
11-OCT-2023,INE522F01014,COAL INDIA LTD,COALINDIA,454397021,182015400,249661769
11-OCT-2023,INE591G01017,COFORGE LIMITED,COFORGE,8965098,2853600,5663243
11-OCT-2023,INE259A01022,COLGATE PALMOLIVE LTD.,COLPAL,26654592,5309850,20012012
11-OCT-2023,INE111A01025,CONTAINER CORP OF IND LTD,CONCOR,55081874,11359000,40968780
11-OCT-2023,INE169A01031,COROMANDEL INTERNTL. LTD,COROMANDEL,25051592,2731400,21067612
11-OCT-2023,INE299U01018,CROMPT GREA CON ELEC LTD,CROMPTON,127935859,18986400,102552666
11-OCT-2023,INE491A01021,CITY UNION BANK LTD,CUB,148083277,84065000,56614113
11-OCT-2023,INE298A01020,CUMMINS INDIA LTD,CUMMINSIND,27165600,6618000,19189320
11-OCT-2023,INE016A01026,DABUR INDIA LTD,DABUR,119678898,24570000,89124953
11-OCT-2023,INE00R701025,DALMIA BHARAT LIMITED,DALBHARAT,16549645,3259500,12462662
11-OCT-2023,INE288B01029,DEEPAK NITRITE LTD,DEEPAKNTR,13876110,4981800,8200504
11-OCT-2023,INE124G01033,DELTA CORP LIMITED,DELTACORP,35709031,28215600,5707979
11-OCT-2023,INE361B01024,DIVI S LABORATORIES LTD,DIVISLAB,25522396,3963200,20283076
11-OCT-2023,INE935N01020,DIXON TECHNO (INDIA) LTD,DIXON,7857672,3330200,4134588
11-OCT-2023,INE271C01023,DLF LIMITED,DLF,124016568,67744050,50071689
11-OCT-2023,INE089A01023,DR. REDDY S LABORATORIES,DRREDDY,24349761,4320500,18811772
11-OCT-2023,INE066A01021,EICHER MOTORS LTD,EICHERMOT,27818674,5669650,20758090
11-OCT-2023,INE042A01014,ESCORTS KUBOTA LIMITED,ESCORTS,6718575,5925975,456671
11-OCT-2023,INE302A01020,EXIDE INDUSTRIES LTD,EXIDEIND,91809066,29322000,57896612
11-OCT-2023,INE171A01029,FEDERAL BANK LTD,FEDERALBNK,464797037,201390000,240167185
11-OCT-2023,INE129A01019,GAIL (INDIA) LTD,GAIL,627739751,279514200,316838563
11-OCT-2023,INE935A01035,GLENMARK PHARMACEUTICALS,GLENMARK,30110093,17813250,10791338
11-OCT-2023,INE776C01039,GMR AIRPORTS INFRA LTD,GMRINFRA,494055219,299610000,169742458
11-OCT-2023,INE113A01013,GUJ NAR VAL FER & CHEM L,GNFC,18282414,14459900,2908393
11-OCT-2023,INE102D01028,GODREJ CONSUMER PRODUCTS,GODREJCP,75242971,12991000,58489822
11-OCT-2023,INE484J01027,GODREJ PROPERTIES LTD,GODREJPROP,23085893,7970500,13961098
11-OCT-2023,INE101D01020,GRANULES INDIA LIMITED,GRANULES,28066846,18306000,8357503
11-OCT-2023,INE047A01021,GRASIM INDUSTRIES LTD,GRASIM,74998905,14781050,56467909
11-OCT-2023,INE844O01030,GUJARAT GAS LIMITED,GUJGASLTD,53841317,23693750,27455501
11-OCT-2023,INE066F01020,HINDUSTAN AERONAUTICS LTD,HAL,37934515,17535000,18502789
11-OCT-2023,INE176B01034,HAVELLS INDIA LIMITED,HAVELLS,50760637,8977500,39245105
11-OCT-2023,INE860A01027,HCL TECHNOLOGIES LTD,HCLTECH,211434198,25617200,175245288
11-OCT-2023,INE127D01025,HDFC AMC LIMITED,HDFCAMC,20257930,7297200,11947833
11-OCT-2023,INE040A01034,HDFC BANK LTD,HDFCBANK,1301871604,228583850,1008194173
11-OCT-2023,INE795G01014,HDFC LIFE INS CO LTD,HDFCLIFE,213431470,28653900,174105996
11-OCT-2023,INE158A01026,HERO MOTOCORP LIMITED,HEROMOTOCO,26070694,8453100,16314059
11-OCT-2023,INE038A01020,HINDALCO  INDUSTRIES  LTD,HINDALCO,291993446,44573200,232820573
11-OCT-2023,INE094A01015,HINDUSTAN PETROLEUM CORP,HINDPETRO,127940594,75589200,45954364
11-OCT-2023,INE030A01027,HINDUSTAN UNILEVER LTD.,HINDUNILVR,179035680,17225400,152858496
11-OCT-2023,INE090A01021,ICICI BANK LTD.,ICICIBANK,1128886101,125177500,947264295
11-OCT-2023,INE765G01017,ICICI LOMBARD GIC LIMITED,ICICIGI,51071469,3846500,44671395
11-OCT-2023,INE726G01019,ICICI PRU LIFE INS CO LTD,ICICIPRULI,76747140,17227500,55682283
11-OCT-2023,INE669E01016,VODAFONE IDEA LIMITED,IDEA,4832931211,2618400000,1972884650
11-OCT-2023,INE043D01016,IDFC LIMITED,IDFC,319996887,135670000,168327042
11-OCT-2023,INE092T01019,IDFC FIRST BANK LIMITED,IDFCFIRSTB,796349193,590625000,165906733
11-OCT-2023,INE022Q01020,INDIAN ENERGY EXC LTD,IEX,177845485,107606250,61346960
11-OCT-2023,INE203G01027,INDRAPRASTHA GAS LTD,IGL,77000080,20517750,52632326
11-OCT-2023,INE053A01029,THE INDIAN HOTELS CO. LTD,INDHOTEL,175595000,40796000,126019250
11-OCT-2023,INE933S01016,INDIAMART INTERMESH LTD,INDIAMART,6204678,1911300,3983144
11-OCT-2023,INE646L01027,INTERGLOBE AVIATION LTD,INDIGO,24851555,7635300,15973677
11-OCT-2023,INE095A01012,INDUSIND BANK LIMITED,INDUSINDBK,117864322,32796500,79174605
11-OCT-2023,INE121J01017,INDUS TOWERS LIMITED,INDUSTOWER,166969318,118105800,40515052
11-OCT-2023,INE009A01021,INFOSYS LIMITED,INFY,625880069,48675600,545910465
11-OCT-2023,INE242A01010,INDIAN OIL CORP LTD,IOC,1369807723,241965750,1059351586
11-OCT-2023,INE571A01038,IPCA LABORATORIES LTD,IPCALAB,27254349,3544450,22347181
11-OCT-2023,INE335Y01020,INDIAN RAIL TOUR CORP LTD,IRCTC,60165566,26974500,30182787
11-OCT-2023,INE154A01025,ITC LTD,ITC,2486470897,117566400,2244580952
11-OCT-2023,INE749A01030,JINDAL STEEL & POWER LTD,JINDALSTEL,76154801,38532500,33814560
11-OCT-2023,INE823G01014,JK CEMENT LIMITED,JKCEMENT,8375839,957750,6999297
11-OCT-2023,INE019A01038,JSW STEEL LIMITED,JSWSTEEL,261475068,31166100,217235214
11-OCT-2023,INE797F01020,JUBILANT FOODWORKS LTD,JUBLFOOD,76383295,38765000,33799130
11-OCT-2023,INE237A01028,KOTAK MAHINDRA BANK LTD,KOTAKBANK,294356561,46228800,233409932
11-OCT-2023,INE600L01024,DR. LAL PATH LABS LTD.,LALPATHLAB,7432419,1849200,5211598
11-OCT-2023,INE947Q01028,LAURUS LABS LIMITED,LAURUSLABS,78426465,22635500,51869641
11-OCT-2023,INE115A01026,LIC HOUSING FINANCE LTD,LICHSGFIN,60244101,40100000,17131895
11-OCT-2023,INE018A01030,LARSEN & TOUBRO LTD.,LT,277680724,16827600,246969087
11-OCT-2023,INE214T01019,LTIMINDTREE LIMITED,LTIM,18529896,3028500,14574901
11-OCT-2023,INE010V01017,L&T TECHNOLOGY SER. LTD.,LTTS,5536175,1435800,3823566
11-OCT-2023,INE326A01037,LUPIN LIMITED,LUPIN,48175508,10690450,35076282
11-OCT-2023,INE101A01026,MAHINDRA & MAHINDRA LTD,M&M,186272784,28021000,148938144
11-OCT-2023,INE774D01024,M&M FIN. SERVICES LTD,M&MFIN,117858097,73304000,38661192
11-OCT-2023,INE196A01026,MARICO LIMITED,MARICO,104682758,28407600,71041020
11-OCT-2023,INE585B01010,MARUTI SUZUKI INDIA LTD.,MARUTI,26290219,6919400,18056308
11-OCT-2023,INE854D01024,UNITED SPIRITS LIMITED,MCDOWELL-N,63023162,14442400,45429603
11-OCT-2023,INE745G01035,MULTI COMMODITY EXCHANGE,MCX,10180563,7891200,1780334
11-OCT-2023,INE112L01020,METROPOLIS HEALTHCARE LTD,METROPOLIS,5142957,3972000,913809
11-OCT-2023,INE180A01020,MAX FINANCIAL SERV LTD,MFSL,62019703,10496000,48422717
11-OCT-2023,INE002S01010,MAHANAGAR GAS LTD.,MGL,13335005,6492000,6176254
11-OCT-2023,INE775A01035,SAMVRDHNA MTHRSN INTL LTD,MOTHERSON,477514765,120685800,332953226
11-OCT-2023,INE356A01018,MPHASIS LIMITED,MPHASIS,16750270,4163500,11749256
11-OCT-2023,INE883A01011,MRF LTD,MRF,612717,68180,513901
11-OCT-2023,INE414G01012,MUTHOOT FINANCE LIMITED,MUTHOOTFIN,21397003,8560200,11766952
11-OCT-2023,INE139A01034,NATIONAL ALUMINIUM CO LTD,NATIONALUM,178967755,112485000,57534367
11-OCT-2023,INE663F01024,INFO EDGE (I) LTD,NAUKRI,15972567,2600700,12573238
11-OCT-2023,INE048G01026,NAVIN FLUORINE INT. LTD,NAVINFLUOR,7058383,3955350,2750113
11-OCT-2023,INE239A01016,NESTLE INDIA LIMITED,NESTLEIND,7180127,497360,6323760
11-OCT-2023,INE584A01023,NMDC LTD.,NMDC,229794455,197640000,20664732
11-OCT-2023,INE733E01010,NTPC LTD,NTPC,948263976,167502000,733348777
11-OCT-2023,INE093I01010,OBEROI REALTY LIMITED,OBEROIRLTY,23485458,10355800,11955385
11-OCT-2023,INE881D01027,ORACLE FIN SERV SOFT LTD.,OFSS,4688087,484200,3969482
11-OCT-2023,INE213A01029,OIL AND NATURAL GAS CORP.,ONGC,1034282422,133787500,848780800
11-OCT-2023,INE761H01022,PAGE INDUSTRIES LTD,PAGEIND,1202038,201735,940201
11-OCT-2023,INE140A01024,PIRAMAL ENTERPRISES LTD,PEL,23951791,14111250,8642951
11-OCT-2023,INE262H01013,PERSISTENT SYSTEMS LTD,PERSISTENT,10236371,2203950,7520602
11-OCT-2023,INE347G01014,PETRONET LNG LIMITED,PETRONET,150000017,48984000,93516016
11-OCT-2023,INE134E01011,POWER FIN CORP LTD.,PFC,290447408,167462000,108463037
11-OCT-2023,INE318A01026,PIDILITE INDUSTRIES LTD,PIDILITIND,30581308,3311500,25740742
11-OCT-2023,INE603J01030,PI INDUSTRIES LTD,PIIND,16351010,3272000,12261459
11-OCT-2023,INE455K01017,POLYCAB INDIA LIMITED,POLYCAB,10193113,5078700,4604757
11-OCT-2023,INE752E01010,POWER GRID CORP. LTD.,POWERGRID,905143681,111603600,748282896
11-OCT-2023,INE191H01014,PVR INOX LIMITED,PVRINOX,14183747,8286927,5187632
11-OCT-2023,INE331A01037,THE RAMCO CEMENTS LIMITED,RAMCOCEM,27356101,7077950,18910345
11-OCT-2023,INE976G01028,RBL BANK LIMITED,RBLBANK,119927306,102315000,11615940
11-OCT-2023,INE020B01018,REC LIMITED,RECLTD,249446067,160944000,76029763
11-OCT-2023,INE002A01018,RELIANCE INDUSTRIES LTD,RELIANCE,654388666,100374750,521294482
11-OCT-2023,INE114A01011,STEEL AUTHORITY OF INDIA,SAIL,289139949,253600000,21082951
11-OCT-2023,INE018E01016,SBI CARDS & PAY SER LTD,SBICARD,58741477,15624800,40179603
11-OCT-2023,INE123W01016,SBI LIFE INSURANCE CO LTD,SBILIFE,89193129,9898500,74834972
11-OCT-2023,INE062A01020,STATE BANK OF INDIA,SBIN,751801065,195156000,519055011
11-OCT-2023,INE070A01015,SHREE CEMENT LIMITED,SHREECEM,2702310,225975,2341219
11-OCT-2023,INE721A01013,SHRIRAM FINANCE LIMITED,SHRIRAMFIN,55864101,10033200,43037695
11-OCT-2023,INE003A01024,SIEMENS LTD,SIEMENS,17806068,3410825,13504939
11-OCT-2023,INE647A01010,SRF LTD,SRF,29327705,7148250,20713069
11-OCT-2023,INE044A01036,SUN PHARMACEUTICAL IND L,SUNPHARMA,218440087,30386300,177131782
11-OCT-2023,INE424H01027,SUN TV NETWORK LIMITED,SUNTV,19704232,16564500,2154520
11-OCT-2023,INE398R01022,SYNGENE INTERNATIONAL LTD,SYNGENE,35860647,5352000,28715614
11-OCT-2023,INE092A01019,TATA CHEMICALS LTD,TATACHEM,31601465,18608700,11412691
11-OCT-2023,INE151A01013,TATA COMMUNICATIONS LTD,TATACOMM,23447901,10835000,11440505
11-OCT-2023,INE192A01025,TATA CONSUMER PRODUCT LTD,TATACONSUM,121660863,24303600,91274219
11-OCT-2023,INE155A01022,TATA MOTORS LIMITED,TATAMOTORS,356121114,130669650,207645408
11-OCT-2023,INE245A01021,TATA POWER CO LTD,TATAPOWER,339616396,185301000,137334576
11-OCT-2023,INE081A01020,TATA STEEL LIMITED,TATASTEEL,1615588444,419083500,1115725521
11-OCT-2023,INE467B01029,TATA CONSULTANCY SERV LT,TCS,202733060,30178400,162418007
11-OCT-2023,INE669C01036,TECH MAHINDRA LIMITED,TECHM,126400026,22325400,97754624
11-OCT-2023,INE280A01028,TITAN COMPANY LIMITED,TITAN,83636848,12711375,66743630
11-OCT-2023,INE685A01028,TORRENT PHARMACEUTICALS L,TORNTPHARM,19463200,2253500,16236540
11-OCT-2023,INE849A01020,TRENT LTD,TRENT,44787316,4874400,37673550
11-OCT-2023,INE494B01023,TVS MOTOR COMPANY  LTD,TVSMOTOR,47254865,14155400,30736721
11-OCT-2023,INE686F01025,UNITED BREWERIES LTD,UBL,14428803,4396000,9311362
11-OCT-2023,INE481G01011,ULTRATECH CEMENT LIMITED,ULTRACEMCO,23037320,2599400,19286054
11-OCT-2023,INE628A01036,UPL LIMITED,UPL,101555650,50787100,45690767
11-OCT-2023,INE205A01025,VEDANTA LIMITED,VEDL,236487054,153238000,71424701
11-OCT-2023,INE226A01021,VOLTAS LTD,VOLTAS,46126252,12502200,31317739
11-OCT-2023,INE075A01022,WIPRO LTD,WIPRO,280430136,80583000,185825629
11-OCT-2023,INE256A01028,ZEE ENTERTAINMENT ENT LTD,ZEEL,184440627,124182000,51036595
11-OCT-2023,INE010B01027,ZYDUS LIFESCIENCES LTD,ZYDUSLIFE,50652790,12049200,36070950
