Date, ISIN, Scrip Name, NSE Symbol, MWPL, Open Interest, Future Equivalent Open Interest, Limit for Next Day
11-MAR-2026,INE061F01013,FORTIS HEALTHCARE LTD,FORTIS,77949604,17311950,11742732.36571775,62309391
11-MAR-2026,INE129A01019,GAIL (INDIA) LTD,GAIL,435694919,183638700,112197523.4723655,301712649
11-MAR-2026,INE935A01035,GLENMARK PHARMACEUTICALS,GLENMARK,22585180,15076125,11742731.89158375,9713189
11-MAR-2026,INE776C01039,GMR AIRPORTS LIMITED,GMRAIRPORT,534704421,236891925,145643071.265427,362326128
11-MAR-2026,INE102D01028,GODREJ CONSUMER PRODUCTS,GODREJCP,72031016,11636000,8835347.83753,59594117
11-MAR-2026,INE484J01027,GODREJ PROPERTIES LTD,GODREJPROP,17263909,13346575,8658355.282751,7742358
11-MAR-2026,INE047A01021,GRASIM INDUSTRIES LTD,GRASIM,38505832,18004750,15071581.7246375,21508958
11-MAR-2026,INE066F01020,HINDUSTAN AERONAUTICS LTD,HAL,28450886,19924650,10357905.1458965,16670436
11-MAR-2026,INE176B01034,HAVELLS INDIA LIMITED,HAVELLS,35667502,13809500,9312536.82728,24571590
11-MAR-2026,INE860A01027,HCL TECHNOLOGIES LTD,HCLTECH,106857976,36751050,27456536.2508075,74058540
11-MAR-2026,INE127D01025,HDFC AMC LIMITED,HDFCAMC,30592324,8173200,5692560.385153,23370147
11-MAR-2026,INE040A01034,HDFC BANK LTD,HDFCBANK,1330694977,462442750,335388450.4838785,928771777
11-MAR-2026,INE795G01014,HDFC LIFE INS CO LTD,HDFCLIFE,128849634,57817100,38194786.482661,84212365
11-MAR-2026,INE158A01026,HERO MOTOCORP LIMITED,HEROMOTOCO,19586951,6579150,3672148.3364975,14935455
11-MAR-2026,INE038A01020,HINDALCO  INDUSTRIES  LTD,HINDALCO,212176873,65377900,38198168.854978,163369860
11-MAR-2026,INE094A01015,HINDUSTAN PETROLEUM CORP,HINDPETRO,143933168,86540400,46740373.12362,89996136
11-MAR-2026,INE030A01027,HINDUSTAN UNILEVER LTD.,HINDUNILVR,91001773,25338600,16317700.471089,70133983
11-MAR-2026,INE267A01025,HINDUSTAN ZINC LIMITED,HINDZINC,161247058,80070900,36122525.905316,117062179
11-MAR-2026,INE031A01017,HSG & URBAN DEV CORPN LTD,HUDCO,75071250,72838200,38854477.29032625,32463210
11-MAR-2026,INE090A01021,ICICI BANK LTD.,ICICIBANK,580601807,181718600,130339276.678048,421232439
11-MAR-2026,INE765G01017,ICICI LOMBARD GIC LIMITED,ICICIGI,28747897,6541925,4850213.23600875,22460288
11-MAR-2026,INE726G01019,ICICI PRU LIFE INS CO LTD,ICICIPRULI,58746582,22590350,17265246.283742,38544006
11-MAR-2026,INE669E01016,VODAFONE IDEA LIMITED,IDEA,12037179660,10074472725,7111008583.51048625,4324312093
11-MAR-2026,INE092T01019,IDFC FIRST BANK LIMITED,IDFCFIRSTB,936861183,1035090000,499389195.99845275,390628927
11-MAR-2026,INE022Q01020,INDIAN ENERGY EXC LTD,IEX,133395043,146835000,71654853.7638,55070437
11-MAR-2026,INE053A01029,THE INDIAN HOTELS CO. LTD,INDHOTEL,132129624,36287000,21914042.63115,103609100
11-MAR-2026,INE562A01011,INDIAN BANK,INDIANB,52862157,16758000,8283285.83924,41935763
11-MAR-2026,INE646L01027,INTERGLOBE AVIATION LTD,INDIGO,33874835,21936300,9411868.976427,22769224
11-MAR-2026,INE095A01012,INDUSIND BANK LIMITED,INDUSINDBK,93808799,52799600,38669822.845765,50448536
11-MAR-2026,INE121J01017,INDUS TOWERS LIMITED,INDUSTOWER,193623116,92349100,73439605.236932,110502354
11-MAR-2026,INE009A01021,INFOSYS LIMITED,INFY,368703409,140023200,81266029.166764,269002209
11-MAR-2026,INE066P01011,INOX WIND LIMITED,INOXWIND,144708707,166037300,100779039.22455825,36694232
11-MAR-2026,INE242A01010,INDIAN OIL CORP LTD,IOC,684903861,227287125,104017925.9558125,546640741
11-MAR-2026,INE202E01016,INDIAN RENEWABLE ENERGY,IREDA,119011160,114281250,57817259.5369465,55243342
11-MAR-2026,INE053F01010,INDIAN RAILWAY FIN CORP L,IRFC,200960551,204403750,70047992.8003775,120864530
11-MAR-2026,INE154A01025,ITC LTD,ITC,1252401670,342256000,178771887.716976,1011009698
11-MAR-2026,INE749A01030,JINDAL STEEL LIMITED,JINDALSTEL,48257090,17281250,10479542.22745625,35364693
11-MAR-2026,INE758E01017,JIO FIN SERVICES LTD,JIOFIN,355358091,269761200,176594235.867028,160995950
11-MAR-2026,INE121E01018,JSW ENERGY LIMITED,JSWENERGY,80385888,39169000,28267196.7237,48099396
11-MAR-2026,INE019A01038,JSW STEEL LIMITED,JSWSTEEL,133434355,62809425,52210203.526734,74552433
11-MAR-2026,INE797F01020,JUBILANT FOODWORKS LTD,JUBLFOOD,58761693,42395000,25269289.438075,30554318
11-MAR-2026,INE303R01014,KALYAN JEWELLERS IND LTD,KALYANKJIL,57654984,39212100,24835486.8089585,29936747
11-MAR-2026,INE918Z01012,KAYNES TECHNOLOGY IND LTD,KAYNES,4679418,6805100,3844445.459122,601001
11-MAR-2026,INE878B01027,KEI INDUSTRIES LTD.,KEI,8553821,3680600,1738518.5686785,6387611
11-MAR-2026,INE138Y01010,KFIN TECHNOLOGIES LIMITED,KFINTECH,19924232,5504000,2215832.355415,16712188
11-MAR-2026,INE237A01036,KOTAK MAHINDRA BANK LTD,KOTAKBANK,781025350,281094000,223227240.92316,518746841
11-MAR-2026,INE04I401011,KPIT TECHNOLOGIES LIMITED,KPITTECH,24589408,16175500,7539625.885451,15820311
11-MAR-2026,INE947Q01028,LAURUS LABS LIMITED,LAURUSLABS,58629477,33663400,20376601.115416,35321402
11-MAR-2026,INE115A01026,LIC HOUSING FINANCE LTD,LICHSGFIN,45183075,45380000,32206212.46874,10717708
11-MAR-2026,INE0J1Y01017,LIFE INSURA CORP OF INDIA,LICI,33206238,18594800,9235780.592106,22310145
11-MAR-2026,INE670K01029,LODHA DEVELOPERS LIMITED,LODHA,42126960,14616000,9826689.125162,30193922
11-MAR-2026,INE018A01030,LARSEN & TOUBRO LTD.,LT,136109374,31346350,15591575.49788975,113712329
11-MAR-2026,INE498L01015,L&T FINANCE LIMITED,LTF,127100972,121745250,58063281.3066925,62682642
11-MAR-2026,INE214T01019,LTIMINDTREE LIMITED,LTM,9672091,5687700,3238975.6081495,5949510
11-MAR-2026,INE326A01037,LUPIN LIMITED,LUPIN,36381777,12898325,7451468.6556855,27111219
11-MAR-2026,INE101A01026,MAHINDRA & MAHINDRA LTD,M&M,95452027,26917200,18260095.609496,72419330
11-MAR-2026,INE522D01027,MANAPPURAM FINANCE LTD,MANAPPURAM,82205057,99033000,56012576.49687,22082227
11-MAR-2026,INE634S01028,MANKIND PHARMA LIMITED,MANKIND,16919681,4400550,2744805.24775375,13328891
11-MAR-2026,INE196A01026,MARICO LIMITED,MARICO,79442217,34275600,26126392.800448,49343713
11-MAR-2026,INE585B01010,MARUTI SUZUKI INDIA LTD.,MARUTI,17687048,6159850,2997022.227474,13805673
11-MAR-2026,INE027H01010,MAX HEALTHCARE INS LTD,MAXHEALTH,111218809,18394425,13705151.62520375,91952716
11-MAR-2026,INE249Z01020,MAZAGON DOCK SHIPBUIL LTD,MAZDOCK,11364224,12211400,4423986.872092,6372025
11-MAR-2026,INE745G01043,MULTI COMMODITY EXCHANGE,MCX,38177110,27295625,13324641.2021125,22943613
11-MAR-2026,INE180A01020,MAX FINANCIAL SERV LTD,MFSL,33919851,11036000,9305411.782316,22918446
11-MAR-2026,INE775A01035,SAMVRDHNA MTHRSN INTL LTD,MOTHERSON,606151620,208854000,128927685.795247,446916353
11-MAR-2026,INE356A01018,MPHASIS LIMITED,MPHASIS,17093933,7625200,5457930.01191375,10781306
11-MAR-2026,INE414G01012,MUTHOOT FINANCE LIMITED,MUTHOOTFIN,14790848,9846100,3886969.838686,10164335
11-MAR-2026,INE139A01034,NATIONAL ALUMINIUM CO LTD,NATIONALUM,134225816,129577500,52254085.112425,75260440
11-MAR-2026,INE663F01032,INFO EDGE (I) LTD,NAUKRI,45110207,16654500,11014181.204525,31840515
11-MAR-2026,INE095N01031,NBCC (INDIA) LIMITED,NBCC,154894704,140016500,83267089.75654,63882879
11-MAR-2026,INE239A01024,NESTLE INDIA LIMITED,NESTLEIND,71801274,21819000,16830833.18978,51380377
11-MAR-2026,INE848E01016,NHPC LTD,NHPC,491233252,139264000,77283359.697016,389388229
11-MAR-2026,INE584A01023,NMDC LTD.,NMDC,517037525,470556000,337114402.0460775,154071246
11-MAR-2026,INE733E01010,NTPC LTD,NTPC,474131988,198072000,111727678.201825,338697710
11-MAR-2026,INE531F01023,NUVAMA WEALTH MANAGE LTD,NUVAMA,12267678,3640000,2029208.72916,9625085
11-MAR-2026,INE388Y01029,FSN E COMMERCE VENTURES,NYKAA,205483040,56765625,44181760.23571875,151027127
11-MAR-2026,INE093I01010,OBEROI REALTY LIMITED,OBEROIRLTY,17614093,9891350,7052642.073851,9680746
11-MAR-2026,INE881D01027,ORACLE FIN SERV SOFT LTD.,OFSS,3582756,2465550,1550609.54543475,1853008
11-MAR-2026,INE274J01014,OIL INDIA LTD,OIL,102006452,55419000,24371039.13999,72535090
11-MAR-2026,INE213A01029,OIL AND NATURAL GAS CORP.,ONGC,517141211,255003750,131911063.8678875,359373086
11-MAR-2026,INE761H01022,PAGE INDUSTRIES LTD,PAGEIND,955549,393585,235185.2450977,672586
11-MAR-2026,INE619A01035,PATANJALI FOODS LIMITED,PATANJALI,50886533,42738300,37536854.091703,10805352
11-MAR-2026,INE982J01020,ONE 97 COMMUNICATIONS LTD,PAYTM,95799519,36344975,22668742.21220425,68340800
11-MAR-2026,INE262H01021,PERSISTENT SYSTEMS LTD,PERSISTENT,15732422,7261400,4130069.209108,10815731
11-MAR-2026,INE347G01014,PETRONET LNG LIMITED,PETRONET,108255733,65675400,32947141.477152,69895804
11-MAR-2026,INE134E01011,POWER FIN CORP LTD.,PFC,217835555,116793300,61299703.827992,145644073
11-MAR-2026,INE457L01029,PG ELECTROPLAST LTD,PGEL,24030912,28633950,14792711.8335545,8036654
11-MAR-2026,INE211B01039,THE PHOENIX MILLS LTD,PHOENIXLTD,19533471,5940200,4097931.9100565,14458865
11-MAR-2026,INE318A01026,PIDILITE INDUSTRIES LTD,PIDILITIND,31214205,10829500,8102874.526325,21550620
11-MAR-2026,INE603J01030,PI INDUSTRIES LTD,PIIND,10712372,4575200,3235144.01820325,6941609
11-MAR-2026,INE160A01022,PUNJAB NATIONAL BANK,PNB,515822637,481384000,261983205.24168,228048299
11-MAR-2026,INE572E01012,PNB HOUSING FIN LTD.,PNBHOUSING,28118603,18454800,13805449.0900235,12907223
11-MAR-2026,INE417T01026,PB FINTECH LIMITED,POLICYBZR,60642005,11818100,7979618.4276915,49630286
11-MAR-2026,INE455K01017,POLYCAB INDIA LIMITED,POLYCAB,8688405,5389375,2276994.84491625,5976989
11-MAR-2026,INE752E01010,POWER GRID CORP. LTD.,POWERGRID,678857930,136634700,86751071.352227,558163962
11-MAR-2026,INE07Y701011,HITACHI ENERGY INDIA LTD,POWERINDIA,1917916,679700,308895.113005,1513125
11-MAR-2026,INE0DK501011,PIRAMAL PHARMA LIMITED,PPLPHARMA,107697729,29137500,15854173.81507,86458668
11-MAR-2026,INE0BS701011,PREMIER ENERGIES LIMITED,PREMIERENE,23923093,14761975,7865116.87076425,14861821
11-MAR-2026,INE811K01011,PRESTIGE ESTATE LTD,PRESTIGE,22697169,8223300,5867714.698071,15694595
11-MAR-2026,INE976G01028,RBL BANK LIMITED,RBLBANK,91953095,119637175,68715628.8036805,18639811
11-MAR-2026,INE020B01018,REC LIMITED,RECLTD,187084550,136803800,77618180.151854,100112142
11-MAR-2026,INE002A01018,RELIANCE INDUSTRIES LTD,RELIANCE,664266681,219271500,119966229.61752,511087117
11-MAR-2026,INE415G01027,RAIL VIKAS NIGAM LIMITED,RVNL,84941460,112663950,54959082.811756,25735304
11-MAR-2026,INE018E01016,SBI CARDS & PAY SER LTD,SBICARD,44836888,38785600,22646760.642864,19948282
11-MAR-2026,INE123W01016,SBI LIFE INSURANCE CO LTD,SBILIFE,44756800,14495250,9267848.957955,33251111
11-MAR-2026,INE062A01020,STATE BANK OF INDIA,SBIN,436949195,160669500,75773774.2649225,339327960
11-MAR-2026,INE070A01015,SHREE CEMENT LIMITED,SHREECEM,1568093,552375,365042.008221,1124646
11-MAR-2026,INE721A01047,SHRIRAM FINANCE LIMITED,SHRIRAMFIN,210513975,61955025,40154679.337576,159833596
11-MAR-2026,INE003A01024,SIEMENS LTD,SIEMENS,13354588,4855025,2532761.5431875,10154097
11-MAR-2026,INE343H01029,SOLAR INDUSTRIES (I) LTD,SOLARINDS,3644817,1397300,708917.5557455,2753658
11-MAR-2026,INE073K01018,SONA BLW PRECISION FRGS L,SONACOMS,67126548,20809075,12402567.06478575,51367653
11-MAR-2026,INE647A01010,SRF LTD,SRF,18529108,6607600,3733581.011542,13869071
11-MAR-2026,INE044A01036,SUN PHARMACEUTICAL IND L,SUNPHARMA,109220043,41624100,24254257.5278365,79504783
11-MAR-2026,INE195A01028,SUPREME INDUSTRIES LTD,SUPREMEIND,9736357,2672600,1774077.7409,7475461
11-MAR-2026,INE040H01021,SUZLON ENERGY LIMITED,SUZLON,1814982173,614169300,318520697.12400275,1405712367
11-MAR-2026,INE00H001014,SWIGGY LIMITED,SWIGGY,375529891,66834300,52222424.416465,304530972
11-MAR-2026,INE398R01022,SYNGENE INTERNATIONAL LTD,SYNGENE,24733183,16960000,9224250.43867,14272273
11-MAR-2026,INE192A01025,TATA CONSUMER PRODUCT LTD,TATACONSUM,65472326,18035050,13330091.0704215,48868618
11-MAR-2026,INE670A01012,TATA ELXSI LIMITED,TATAELXSI,5241546,4522000,1698815.576733,3280653
11-MAR-2026,INE245A01021,TATA POWER CO LTD,TATAPOWER,202215001,106406800,52409863.945365,139694387
11-MAR-2026,INE081A01020,TATA STEEL LIMITED,TATASTEEL,872935214,446451500,214863194.944035,614425258
11-MAR-2026,INE142M01025,TATA TECHNOLOGIES LIMITED,TATATECH,25116370,18096000,10535434.350136,13325117
11-MAR-2026,INE467B01029,TATA CONSULTANCY SERV LT,TCS,126444612,58592800,28751257.7859865,91371123
11-MAR-2026,INE669C01036,TECH MAHINDRA LIMITED,TECHM,80031540,33637200,20035889.46446,55994073
11-MAR-2026,INE974X01010,TUBE INVEST OF INDIA LTD,TIINDIA,15879795,4229600,3108424.855096,11977380
11-MAR-2026,INE280A01028,TITAN COMPANY LIMITED,TITAN,45680146,13841100,9983822.639847,33412316
11-MAR-2026,INE155A01022,TATA MOTORS PASS VEH LTD,TMPV,317235726,147468000,72952871.030104,228421068
11-MAR-2026,INE685A01028,TORRENT PHARMACEUTICALS L,TORNTPHARM,10726004,4188500,2850947.63239,7338756
11-MAR-2026,INE813H01021,TORRENT POWER LTD,TORNTPOWER,24646022,6216475,3515181.36232325,19898539
11-MAR-2026,INE849A01020,TRENT LTD,TRENT,33590487,10611600,6425591.738223,25485370
11-MAR-2026,INE494B01023,TVS MOTOR COMPANY  LTD,TVSMOTOR,31634588,12229875,8275544.431828,21777314
11-MAR-2026,INE481G01011,ULTRATECH CEMENT LIMITED,ULTRACEMCO,11955674,3358350,2126215.2955025,9231675
11-MAR-2026,INE692A01016,UNION BANK OF INDIA,UNIONBANK,289041713,150162375,83394840.786172,191194786
11-MAR-2026,INE854D01024,UNITED SPIRITS LIMITED,UNITDSPR,37091426,15520800,10338467.35942,24898387
11-MAR-2026,INE405E01023,UNO MINDA LIMITED,UNOMINDA,27292222,9145400,6262354.717453,19665256
11-MAR-2026,INE628A01036,UPL LIMITED,UPL,84228583,60890990,30886369.33386005,49130784
11-MAR-2026,INE200M01039,VARUN BEVERAGES LIMITED,VBL,205761118,62012250,43869801.53225375,151603260
11-MAR-2026,INE205A01025,VEDANTA LIMITED,VEDL,255091106,124756600,62648238.0785025,179688312
11-MAR-2026,INE226A01021,VOLTAS LTD,VOLTAS,34594689,19394250,10138240.49504625,22726714
11-MAR-2026,INE377N01017,WAAREE ENERGIES LIMITED,WAAREEENER,15436318,8482950,3718057.274412,10946444
11-MAR-2026,INE075A01022,WIPRO LTD,WIPRO,358423198,313428000,166674808.68691,173827229
11-MAR-2026,INE528G01035,YES BANK LIMITED,YESBANK,3547322779,1749686000,1127721043.667009,2242235596
11-MAR-2026,INE010B01027,ZYDUS LIFESCIENCES LTD,ZYDUSLIFE,37741451,16422300,9494312.096371,26360066
