Date, ISIN, Scrip Name, NSE Symbol, MWPL, Open Interest, Limit for Next Day
26-DEC-2023,INE257A01026,BHEL,BHEL,256482590,208813500,34844960
26-DEC-2023,INE376G01013,BIOCON LIMITED.,BIOCON,93571885,64247500,24645790
26-DEC-2023,INE323A01026,BOSCH LIMITED,BOSCHLTD,1737683,180250,1470548
26-DEC-2023,INE029A01011,BHARAT PETROLEUM CORP  LT,BPCL,202646440,78622200,113891918
26-DEC-2023,INE216A01030,BRITANNIA INDUSTRIES LTD,BRITANNIA,23823080,4841400,17790526
26-DEC-2023,INE836A01035,BIRLASOFT LIMITED,BSOFT,32508119,13727000,17155713
26-DEC-2023,INE476A01014,CANARA BANK,CANBK,134484114,102775500,24984408
26-DEC-2023,INE477A01020,CAN FIN HOMES LTD,CANFINHOME,18644752,12376650,5335864
26-DEC-2023,INE085A01013,CHAMBAL FERTILIZERS LTD,CHAMBLFERT,32829989,28530400,2658089
26-DEC-2023,INE121A01024,CHOLAMANDALAM IN & FIN CO,CHOLAFIN,79902619,16599375,59308113
26-DEC-2023,INE059A01026,CIPLA LTD,CIPLA,107198909,20107100,81731863
26-DEC-2023,INE522F01014,COAL INDIA LTD,COALINDIA,454398477,143356500,288322053
26-DEC-2023,INE591G01017,COFORGE LIMITED,COFORGE,12309637,3032550,8661605
26-DEC-2023,INE259A01022,COLGATE PALMOLIVE LTD.,COLPAL,26654592,5103700,20218162
26-DEC-2023,INE111A01025,CONTAINER CORP OF IND LTD,CONCOR,55081874,13465000,38862780
26-DEC-2023,INE169A01031,COROMANDEL INTERNTL. LTD,COROMANDEL,25121553,2322600,21542875
26-DEC-2023,INE299U01018,CROMPT GREA CON ELEC LTD,CROMPTON,128031543,24526800,97103165
26-DEC-2023,INE491A01021,CITY UNION BANK LTD,CUB,148083277,65690000,74989113
26-DEC-2023,INE298A01020,CUMMINS INDIA LTD,CUMMINSIND,27165600,4888500,20918820
26-DEC-2023,INE016A01026,DABUR INDIA LTD,DABUR,119666498,31855000,81828173
26-DEC-2023,INE00R701025,DALMIA BHARAT LIMITED,DALBHARAT,16559645,4351000,11380662
26-DEC-2023,INE288B01029,DEEPAK NITRITE LTD,DEEPAKNTR,13876110,6346800,6835504
26-DEC-2023,INE361B01024,DIVI S LABORATORIES LTD,DIVISLAB,25522396,7905200,16341076
26-DEC-2023,INE935N01020,DIXON TECHNO (INDIA) LTD,DIXON,7886762,4502500,2989923
26-DEC-2023,INE271C01023,DLF LIMITED,DLF,128335464,73812750,48105940
26-DEC-2023,INE089A01023,DR. REDDY S LABORATORIES,DRREDDY,24404969,5126375,18058345
26-DEC-2023,INE066A01021,EICHER MOTORS LTD,EICHERMOT,27836874,5365500,21079530
26-DEC-2023,INE042A01014,ESCORTS KUBOTA LIMITED,ESCORTS,6726893,5375975,1014573
26-DEC-2023,INE302A01020,EXIDE INDUSTRIES LTD,EXIDEIND,91809066,45201600,42017012
26-DEC-2023,INE171A01029,FEDERAL BANK LTD,FEDERALBNK,444533804,176970000,245337113
26-DEC-2023,INE129A01019,GAIL (INDIA) LTD,GAIL,627739751,312088200,284264563
26-DEC-2023,INE935A01035,GLENMARK PHARMACEUTICALS,GLENMARK,30110093,17355050,11249538
26-DEC-2023,INE776C01039,GMR AIRPORTS INFRA LTD,GMRINFRA,494055219,439436250,29916208
26-DEC-2023,INE113A01013,GUJ NAR VAL FER & CHEM L,GNFC,18282414,13568100,3800193
26-DEC-2023,INE102D01028,GODREJ CONSUMER PRODUCTS,GODREJCP,75254027,11163000,60328325
26-DEC-2023,INE484J01027,GODREJ PROPERTIES LTD,GODREJPROP,23088001,6531250,15402350
26-DEC-2023,INE101D01020,GRANULES INDIA LIMITED,GRANULES,28132038,21072000,5653436
26-DEC-2023,INE047A01021,GRASIM INDUSTRIES LTD,GRASIM,74940113,11688325,59504782
26-DEC-2023,INE844O01030,GUJARAT GAS LIMITED,GUJGASLTD,53841317,15862500,35286751
26-DEC-2023,INE066F01020,HINDUSTAN AERONAUTICS LTD,HAL,37934515,17812500,18225289
26-DEC-2023,INE176B01034,HAVELLS INDIA LIMITED,HAVELLS,50790881,9614500,38636836
26-DEC-2023,INE860A01027,HCL TECHNOLOGIES LTD,HCLTECH,211521061,28813400,172131607
26-DEC-2023,INE127D01025,HDFC AMC LIMITED,HDFCAMC,20260834,4859400,14388392
26-DEC-2023,INE040A01034,HDFC BANK LTD,HDFCBANK,1310712184,174854900,1070321674
26-DEC-2023,INE795G01014,HDFC LIFE INS CO LTD,HDFCLIFE,213236445,44695200,157879422
26-DEC-2023,INE158A01026,HERO MOTOCORP LIMITED,HEROMOTOCO,26076159,9733500,15038851
26-DEC-2023,INE038A01020,HINDALCO  INDUSTRIES  LTD,HINDALCO,291882150,71793400,205494642
26-DEC-2023,INE094A01015,HINDUSTAN PETROLEUM CORP,HINDPETRO,127940594,85004100,36539464
26-DEC-2023,INE030A01027,HINDUSTAN UNILEVER LTD.,HINDUNILVR,179035680,18262500,151821396
26-DEC-2023,INE148I01020,INDIABULLS HSG FIN LTD,IBULHSGFIN,94226179,68926500,20588370
26-DEC-2023,INE090A01021,ICICI BANK LTD.,ICICIBANK,1127288698,136422300,934501963
26-DEC-2023,INE765G01017,ICICI LOMBARD GIC LIMITED,ICICIGI,51108409,3763500,44789488
26-DEC-2023,INE726G01019,ICICI PRU LIFE INS CO LTD,ICICIPRULI,76899122,27331500,45722665
26-DEC-2023,INE669E01016,VODAFONE IDEA LIMITED,IDEA,4832931211,3800960000,790324650
26-DEC-2023,INE043D01016,IDFC LIMITED,IDFC,319996887,112140000,191857042
26-DEC-2023,INE092T01019,IDFC FIRST BANK LIMITED,IDFCFIRSTB,881684797,559035000,278565557
26-DEC-2023,INE022Q01020,INDIAN ENERGY EXC LTD,IEX,177845485,143928750,25024460
26-DEC-2023,INE203G01027,INDRAPRASTHA GAS LTD,IGL,77000080,33313500,39836576
26-DEC-2023,INE053A01029,THE INDIAN HOTELS CO. LTD,INDHOTEL,175595000,30806000,136009250
26-DEC-2023,INE383A01012,THE INDIA CEMENTS LIMITED,INDIACEM,44362911,33982200,8162565
26-DEC-2023,INE933S01016,INDIAMART INTERMESH LTD,INDIAMART,6079297,2714400,3060932
26-DEC-2023,INE646L01027,INTERGLOBE AVIATION LTD,INDIGO,28359782,8564100,18377692
26-DEC-2023,INE095A01012,INDUSIND BANK LIMITED,INDUSINDBK,119211444,33694500,79556371
26-DEC-2023,INE121J01017,INDUS TOWERS LIMITED,INDUSTOWER,167026256,135211200,23463743
26-DEC-2023,INE009A01021,INFOSYS LIMITED,INFY,628237366,66290800,530534697
26-DEC-2023,INE242A01010,INDIAN OIL CORP LTD,IOC,1369807723,313940250,987377086
26-DEC-2023,INE571A01038,IPCA LABORATORIES LTD,IPCALAB,27254349,3459950,22431681
26-DEC-2023,INE335Y01020,INDIAN RAIL TOUR CORP LTD,IRCTC,60165566,51701125,5456162
26-DEC-2023,INE154A01025,ITC LTD,ITC,2492768393,163785600,2204344373
26-DEC-2023,INE749A01030,JINDAL STEEL & POWER LTD,JINDALSTEL,76154801,49351250,22995810
26-DEC-2023,INE823G01014,JK CEMENT LIMITED,JKCEMENT,8375862,710500,7246568
26-DEC-2023,INE019A01038,JSW STEEL LIMITED,JSWSTEEL,267885757,24109650,230381819
26-DEC-2023,INE797F01020,JUBILANT FOODWORKS LTD,JUBLFOOD,76339539,39505000,33017562
26-DEC-2023,INE237A01028,KOTAK MAHINDRA BANK LTD,KOTAKBANK,294447071,40713200,239011517
26-DEC-2023,INE498L01015,L&T FINANCE HOLDINGS LTD,L&TFH,168767877,98012292,62317191
26-DEC-2023,INE600L01024,DR. LAL PATH LABS LTD.,LALPATHLAB,7508892,2501100,4632347
26-DEC-2023,INE947Q01028,LAURUS LABS LIMITED,LAURUSLABS,78426465,26795400,47709741
26-DEC-2023,INE115A01026,LIC HOUSING FINANCE LTD,LICHSGFIN,60244101,38080000,19151895
26-DEC-2023,INE018A01030,LARSEN & TOUBRO LTD.,LT,271453772,19393200,238487883
26-DEC-2023,INE214T01019,LTIMINDTREE LIMITED,LTIM,18544301,2979750,14637335
26-DEC-2023,INE010V01017,L&T TECHNOLOGY SER. LTD.,LTTS,5544548,1745600,3521720
26-DEC-2023,INE326A01037,LUPIN LIMITED,LUPIN,48203448,18528300,27264975
26-DEC-2023,INE101A01026,MAHINDRA & MAHINDRA LTD,M&M,186695478,21349650,156011054
26-DEC-2023,INE774D01024,M&M FIN. SERVICES LTD,M&MFIN,117884976,64468000,47522727
26-DEC-2023,INE522D01027,MANAPPURAM FINANCE LTD,MANAPPURAM,109696743,85056000,19155905
26-DEC-2023,INE196A01026,MARICO LIMITED,MARICO,104758583,22510800,77009853
26-DEC-2023,INE585B01010,MARUTI SUZUKI INDIA LTD.,MARUTI,26290219,9175000,15800708
26-DEC-2023,INE854D01024,UNITED SPIRITS LIMITED,MCDOWELL-N,63025888,15303400,44571193
26-DEC-2023,INE745G01035,MULTI COMMODITY EXCHANGE,MCX,10180563,6126800,3544734
26-DEC-2023,INE112L01020,METROPOLIS HEALTHCARE LTD,METROPOLIS,5146496,3066800,1822371
26-DEC-2023,INE180A01020,MAX FINANCIAL SERV LTD,MFSL,64519703,8031200,53262517
26-DEC-2023,INE002S01010,MAHANAGAR GAS LTD.,MGL,13335005,5433600,7234654
26-DEC-2023,INE775A01035,SAMVRDHNA MTHRSN INTL LTD,MOTHERSON,477514765,162923700,290715326
26-DEC-2023,INE356A01018,MPHASIS LIMITED,MPHASIS,16755775,3923975,11994011
26-DEC-2023,INE883A01011,MRF LTD,MRF,612869,81655,500570
26-DEC-2023,INE414G01012,MUTHOOT FINANCE LIMITED,MUTHOOTFIN,21398833,9977000,10351891
26-DEC-2023,INE663F01024,INFO EDGE (I) LTD,NAUKRI,16004003,2878200,12325602
26-DEC-2023,INE048G01026,NAVIN FLUORINE INT. LTD,NAVINFLUOR,7058383,1793400,4912063
26-DEC-2023,INE239A01016,NESTLE INDIA LIMITED,NESTLEIND,7180127,1015760,5805360
26-DEC-2023,INE584A01023,NMDC LTD.,NMDC,229794455,178321500,39983232
26-DEC-2023,INE733E01010,NTPC LTD,NTPC,948263976,205911000,694939777
26-DEC-2023,INE093I01010,OBEROI REALTY LIMITED,OBEROIRLTY,23485458,10405500,11905685
26-DEC-2023,INE881D01027,ORACLE FIN SERV SOFT LTD.,OFSS,4710327,1307600,3167210
26-DEC-2023,INE213A01029,OIL AND NATURAL GAS CORP.,ONGC,1034282422,200581150,781987150
26-DEC-2023,INE761H01022,PAGE INDUSTRIES LTD,PAGEIND,1224492,239460,923807
26-DEC-2023,INE140A01024,PIRAMAL ENTERPRISES LTD,PEL,23951791,22086000,668201
26-DEC-2023,INE262H01013,PERSISTENT SYSTEMS LTD,PERSISTENT,10302971,3865375,5922447
26-DEC-2023,INE347G01014,PETRONET LNG LIMITED,PETRONET,150000017,67212000,75288016
26-DEC-2023,INE134E01011,POWER FIN CORP LTD.,PFC,290447407,181714250,94210786
26-DEC-2023,INE318A01026,PIDILITE INDUSTRIES LTD,PIDILITIND,30651279,3684500,25434215
26-DEC-2023,INE603J01030,PI INDUSTRIES LTD,PIIND,16352306,5501000,10033690
26-DEC-2023,INE160A01022,PUNJAB NATIONAL BANK,PNB,591377974,435112000,126697075
26-DEC-2023,INE455K01017,POLYCAB INDIA LIMITED,POLYCAB,10228233,4111900,5604921
26-DEC-2023,INE752E01010,POWER GRID CORP. LTD.,POWERGRID,905143907,140860800,719025911
26-DEC-2023,INE191H01014,PVR INOX LIMITED,PVRINOX,14160340,11884400,1567923
26-DEC-2023,INE331A01037,THE RAMCO CEMENTS LIMITED,RAMCOCEM,27356101,4859450,21128845
26-DEC-2023,INE020B01018,REC LIMITED,RECLTD,249446067,126492000,110481763
26-DEC-2023,INE002A01018,RELIANCE INDUSTRIES LTD,RELIANCE,657525469,74906500,549742695
26-DEC-2023,INE114A01011,STEEL AUTHORITY OF INDIA,SAIL,289139949,226376000,48306951
26-DEC-2023,INE018E01016,SBI CARDS & PAY SER LTD,SBICARD,58820069,24544800,31334265
26-DEC-2023,INE123W01016,SBI LIFE INSURANCE CO LTD,SBILIFE,89218061,10438500,74318657
26-DEC-2023,INE062A01020,STATE BANK OF INDIA,SBIN,751294395,234327000,479402675
26-DEC-2023,INE070A01015,SHREE CEMENT LIMITED,SHREECEM,2702310,227625,2339569
26-DEC-2023,INE721A01013,SHRIRAM FINANCE LIMITED,SHRIRAMFIN,55966161,10677300,42490552
26-DEC-2023,INE003A01024,SIEMENS LTD,SIEMENS,17806068,4252500,12663264
26-DEC-2023,INE647A01010,SRF LTD,SRF,29328465,8284125,19577916
26-DEC-2023,INE044A01036,SUN PHARMACEUTICAL IND L,SUNPHARMA,218440087,26381600,181136482
26-DEC-2023,INE424H01027,SUN TV NETWORK LIMITED,SUNTV,19704232,15357000,3362020
26-DEC-2023,INE398R01022,SYNGENE INTERNATIONAL LTD,SYNGENE,35959472,11763000,22398498
26-DEC-2023,INE092A01019,TATA CHEMICALS LTD,TATACHEM,31601465,27147450,2873941
26-DEC-2023,INE151A01013,TATA COMMUNICATIONS LTD,TATACOMM,23447901,12814000,9461505
26-DEC-2023,INE192A01025,TATA CONSUMER PRODUCT LTD,TATACONSUM,121817869,20804400,94922575
26-DEC-2023,INE155A01022,TATA MOTORS LIMITED,TATAMOTORS,356286398,153607875,184864203
26-DEC-2023,INE245A01021,TATA POWER CO LTD,TATAPOWER,339616396,261066375,61569201
26-DEC-2023,INE081A01020,TATA STEEL LIMITED,TATASTEEL,1615588444,508205500,1026603521
26-DEC-2023,INE467B01029,TATA CONSULTANCY SERV LT,TCS,202733060,25938325,166658082
26-DEC-2023,INE669C01036,TECH MAHINDRA LIMITED,TECHM,126560954,28124400,92108506
26-DEC-2023,INE280A01028,TITAN COMPANY LIMITED,TITAN,83636848,10305150,69149855
26-DEC-2023,INE685A01028,TORRENT PHARMACEUTICALS L,TORNTPHARM,19463200,2461500,16028540
26-DEC-2023,INE849A01020,TRENT LTD,TRENT,44787316,5602000,36945950
26-DEC-2023,INE494B01023,TVS MOTOR COMPANY  LTD,TVSMOTOR,47254865,13821150,31070971
26-DEC-2023,INE686F01025,UNITED BREWERIES LTD,UBL,15339127,4440400,10131770
26-DEC-2023,INE481G01011,ULTRATECH CEMENT LIMITED,ULTRACEMCO,23015523,3824200,18040546
26-DEC-2023,INE628A01036,UPL LIMITED,UPL,101555650,67275000,29202867
26-DEC-2023,INE205A01025,VEDANTA LIMITED,VEDL,269187421,150608900,105119149
26-DEC-2023,INE226A01021,VOLTAS LTD,VOLTAS,46126252,20379600,23440339
26-DEC-2023,INE075A01022,WIPRO LTD,WIPRO,281213926,138777000,128376229
26-DEC-2023,INE256A01028,ZEE ENTERTAINMENT ENT LTD,ZEEL,184440627,154527000,20691595
26-DEC-2023,INE010B01027,ZYDUS LIFESCIENCES LTD,ZYDUSLIFE,50652790,14499000,33621150
