Date, ISIN, Scrip Name, NSE Symbol, MWPL, Open Interest, Future Equivalent Open Interest, Limit for Next Day
11-NOV-2025,INE472A01039,BLUE STAR LIMITED,BLUESTARCO,19584741,5602675,2010422.51549,16595081
11-NOV-2025,INE323A01026,BOSCH LIMITED,BOSCHLTD,982526,509725,245592.1886295,687807
11-NOV-2025,INE029A01011,BHARAT PETROLEUM CORP  LT,BPCL,281577339,67485750,35675582.4583535,231822889
11-NOV-2025,INE216A01030,BRITANNIA INDUSTRIES LTD,BRITANNIA,13082978,6603375,3852875.613675,8575953
11-NOV-2025,INE118H01025,BSE LIMITED,BSE,48385387,28306875,12814115.46649375,33152002
11-NOV-2025,INE596I01012,COMPUTER AGE MNGT SER LTD,CAMS,7421215,4179300,1692536.454928,5357617
11-NOV-2025,INE476A01022,CANARA BANK,CANBK,504315430,413322750,214090144.04596,265009514
11-NOV-2025,INE736A01011,CENTRAL DEPO SER (I) LTD,CDSL,26647500,19687325,8658457.917312,16656667
11-NOV-2025,INE067A01029,CG POWER AND IND SOL LTD,CGPOWER,100245792,24629600,15734624.1838325,79498878
11-NOV-2025,INE121A01024,CHOLAMANDALAM IN & FIN CO,CHOLAFIN,63212268,21953750,15464100.57435,44587554
11-NOV-2025,INE059A01026,CIPLA LTD,CIPLA,57073940,33202875,16454126.291255,37766116
11-NOV-2025,INE522F01014,COAL INDIA LTD,COALINDIA,227199238,109054350,61973853.688751,153865422
11-NOV-2025,INE591G01025,COFORGE LIMITED,COFORGE,50163899,21259125,14395896.2158875,33259807
11-NOV-2025,INE259A01022,COLGATE PALMOLIVE LTD.,COLPAL,19990944,10836450,6328931.00624425,12662465
11-NOV-2025,INE111A01025,CONTAINER CORP OF IND LTD,CONCOR,48077012,52380000,30612962.7453875,15060198
11-NOV-2025,INE299U01018,CROMPT GREA CON ELEC LTD,CROMPTON,81400589,93720600,58602974.448306,18727585
11-NOV-2025,INE298A01020,CUMMINS INDIA LTD,CUMMINSIND,20374200,4993000,3308745.733636,16046744
11-NOV-2025,INE136B01020,CYIENT LIMITED,CYIENT,12039544,7593475,4521580.85511675,6915985
11-NOV-2025,INE016A01026,DABUR INDIA LTD,DABUR,89873278,51998750,24703415.348475,60676198
11-NOV-2025,INE00R701025,DALMIA BHARAT LIMITED,DALBHARAT,12425041,4603950,2486345.678918,9317443
11-NOV-2025,INE148O01028,DELHIVERY LIMITED,DELHIVERY,94196226,54549675,18762984.817972,70723429
11-NOV-2025,INE361B01024,DIVI S LABORATORIES LTD,DIVISLAB,16353614,7211700,3540006.816592,11995926
11-NOV-2025,INE935N01020,DIXON TECHNO (INDIA) LTD,DIXON,6445442,4988850,1928184.890325,4194985
11-NOV-2025,INE271C01023,DLF LIMITED,DLF,83667734,60334725,37159315.2604695,42325032
11-NOV-2025,INE192R01011,AVENUE SUPERMARTS LIMITED,DMART,22136392,9563100,5950630.250289,15078942
11-NOV-2025,INE089A01031,DR. REDDY S LABORATORIES,DRREDDY,61006521,37341875,16701882.89341875,41254312
11-NOV-2025,INE066A01021,EICHER MOTORS LTD,EICHERMOT,20353850,6180100,3467265.323406,15868892
11-NOV-2025,INE758T01015,ETERNAL LIMITED,ETERNAL,1361988292,429016450,284623818.31661225,1009265059
11-NOV-2025,INE302A01020,EXIDE INDUSTRIES LTD,EXIDEIND,68856800,63588600,37275681.993536,28138278
11-NOV-2025,INE171A01029,FEDERAL BANK LTD,FEDERALBNK,338654719,150365000,76253879.9132,245468103
11-NOV-2025,INE061F01013,FORTIS HEALTHCARE LTD,FORTIS,62490435,20893225,12458817.50193625,46907095
11-NOV-2025,INE129A01019,GAIL (INDIA) LTD,GAIL,402429848,154712250,87893322.70569,294415032
11-NOV-2025,INE935A01035,GLENMARK PHARMACEUTICALS,GLENMARK,22585180,13779000,9822428.00019,11633492
11-NOV-2025,INE776C01039,GMR AIRPORTS LIMITED,GMRAIRPORT,534704421,414984600,241872755.0831875,266096444
11-NOV-2025,INE102D01028,GODREJ CONSUMER PRODUCTS,GODREJCP,58001204,14657000,10357491.193935,44743652
11-NOV-2025,INE484J01027,GODREJ PROPERTIES LTD,GODREJPROP,24082879,12093400,7923117.214485,14955617
11-NOV-2025,INE047A01021,GRASIM INDUSTRIES LTD,GRASIM,38514157,22369000,16444753.4805975,20143695
11-NOV-2025,INE066F01020,HINDUSTAN AERONAUTICS LTD,HAL,28450886,16517400,9885451.85093,17142889
11-NOV-2025,INE176B01034,HAVELLS INDIA LIMITED,HAVELLS,38133766,13877000,8703173.934755,27523903
11-NOV-2025,INE860A01027,HCL TECHNOLOGIES LTD,HCLTECH,145993539,25889150,16905262.6528725,121788599
11-NOV-2025,INE127D01025,HDFC AMC LIMITED,HDFCAMC,15259458,4730250,2265088.1643705,12231396
11-NOV-2025,INE040A01034,HDFC BANK LTD,HDFCBANK,1329733550,279166250,221255065.9341755,1041991806
11-NOV-2025,INE795G01014,HDFC LIFE INS CO LTD,HDFCLIFE,119296253,47595900,31318161.342858,82013279
11-NOV-2025,INE158A01026,HERO MOTOCORP LIMITED,HEROMOTOCO,19579129,8560050,5253165.356545,13347007
11-NOV-2025,INE548A01028,HFCL LIMITED,HFCL,147979599,194377200,124654608.989608,15926010
11-NOV-2025,INE038A01020,HINDALCO  INDUSTRIES  LTD,HINDALCO,176136372,124492200,85008013.920138,82321539
11-NOV-2025,INE094A01015,HINDUSTAN PETROLEUM CORP,HINDPETRO,143933168,67499325,42276539.7590755,94459969
11-NOV-2025,INE030A01027,HINDUSTAN UNILEVER LTD.,HINDUNILVR,89517840,33359100,18347307.038233,66694640
11-NOV-2025,INE267A01025,HINDUSTAN ZINC LIMITED,HINDZINC,167680340,72828700,39838292.15881875,119458030
11-NOV-2025,INE031A01017,HSG & URBAN DEV CORPN LTD,HUDCO,75071250,77519625,34895732.87194175,36421954
11-NOV-2025,INE090A01021,ICICI BANK LTD.,ICICIBANK,579785172,203545300,125638489.524863,425157423
11-NOV-2025,INE765G01017,ICICI LOMBARD GIC LIMITED,ICICIGI,26688038,8155875,6176430.6304305,19177205
11-NOV-2025,INE726G01019,ICICI PRU LIFE INS CO LTD,ICICIPRULI,48653643,19309375,13238867.65956925,32982093
11-NOV-2025,INE669E01016,VODAFONE IDEA LIMITED,IDEA,8713529091,10424342850,6947546226.81377925,1330306409
11-NOV-2025,INE092T01019,IDFC FIRST BANK LIMITED,IDFCFIRSTB,761294821,596299025,372011169.2099285,351218910
11-NOV-2025,INE022Q01020,INDIAN ENERGY EXC LTD,IEX,133395043,167280000,76829625.9011625,49895664
11-NOV-2025,INE203G01027,INDRAPRASTHA GAS LTD,IGL,94000476,44198000,18443306.2018375,70857145
11-NOV-2025,INE530B01024,IIFL FINANCE LIMITED,IIFL,47888370,27913050,15668156.3607025,29825795
11-NOV-2025,INE053A01029,THE INDIAN HOTELS CO. LTD,INDHOTEL,111956321,55200000,31284708.37663,75073796
11-NOV-2025,INE562A01011,INDIAN BANK,INDIANB,52862157,20790000,11644600.76053,38574448
11-NOV-2025,INE646L01027,INTERGLOBE AVIATION LTD,INDIGO,32732860,12207900,7812615.644208,23283601
11-NOV-2025,INE095A01012,INDUSIND BANK LIMITED,INDUSINDBK,93805784,84478800,51097613.008836,38017881
11-NOV-2025,INE121J01017,INDUS TOWERS LIMITED,INDUSTOWER,197705578,144921600,95888458.821657,91931840
11-NOV-2025,INE009A01021,INFOSYS LIMITED,INFY,341789333,112194000,71912408.306544,252787458
11-NOV-2025,INE066P01011,INOX WIND LIMITED,INOXWIND,144708707,89284764,61825970.16614248,75647301
11-NOV-2025,INE242A01010,INDIAN OIL CORP LTD,IOC,684903861,212325750,105851851.94608125,544806816
11-NOV-2025,INE335Y01020,INDIAN RAIL TOUR CORP LTD,IRCTC,30082783,31620750,16182772.75848125,12395871
11-NOV-2025,INE202E01016,INDIAN RENEWABLE ENERGY,IREDA,119011160,77331750,37437863.8148355,75622738
11-NOV-2025,INE053F01010,INDIAN RAILWAY FIN CORP L,IRFC,226853356,87248250,42518400.62898,172992287
11-NOV-2025,INE154A01025,ITC LTD,ITC,1251412841,265068800,173494740.673232,1015347458
11-NOV-2025,INE749A01030,JINDAL STEEL LIMITED,JINDALSTEL,54776702,24213750,13923639.54614375,38114227
11-NOV-2025,INE758E01017,JIO FIN SERVICES LTD,JIOFIN,446457456,258213300,151300369.749763,272834213
11-NOV-2025,INE121E01018,JSW ENERGY LIMITED,JSWENERGY,80203755,59024000,41579684.81589,34613882
11-NOV-2025,INE019A01038,JSW STEEL LIMITED,JSWSTEEL,133166619,59646375,45319223.70332125,81189064
11-NOV-2025,INE797F01020,JUBILANT FOODWORKS LTD,JUBLFOOD,48884739,34397500,22238052.5378625,24202449
11-NOV-2025,INE303R01014,KALYAN JEWELLERS IND LTD,KALYANKJIL,57552009,52048975,34088354.05799225,20586054
11-NOV-2025,INE918Z01012,KAYNES TECHNOLOGY IND LTD,KAYNES,4667784,4834000,1705214.073868,2729180
11-NOV-2025,INE878B01027,KEI INDUSTRIES LTD.,KEI,9313740,2137275,1061078.248037,7786974
11-NOV-2025,INE138Y01010,KFIN TECHNOLOGIES LIMITED,KFINTECH,19911179,9508700,3438785.8483375,15476834
11-NOV-2025,INE237A01028,KOTAK MAHINDRA BANK LTD,KOTAKBANK,215751979,57332400,37704757.53792,167259622
11-NOV-2025,INE04I401011,KPIT TECHNOLOGIES LIMITED,KPITTECH,24568295,7222800,3566095.546719,19773784
11-NOV-2025,INE947Q01028,LAURUS LABS LIMITED,LAURUSLABS,58629477,36426750,18287921.021514,37410082
11-NOV-2025,INE115A01026,LIC HOUSING FINANCE LTD,LICHSGFIN,45183075,53081000,31893688.24213,11030233
11-NOV-2025,INE0J1Y01017,LIFE INSURA CORP OF INDIA,LICI,32057152,26303200,11146920.609707,19307373
11-NOV-2025,INE670K01029,LODHA DEVELOPERS LIMITED,LODHA,42060143,15173100,11175920.0805,28781215
11-NOV-2025,INE018A01030,LARSEN & TOUBRO LTD.,LT,136007303,24851400,15470987.774897,113735950
11-NOV-2025,INE498L01015,L&T FINANCE LIMITED,LTF,126777205,133460890,55591403.77233324,64846940
11-NOV-2025,INE214T01019,LTIMINDTREE LIMITED,LTIM,9315942,3542700,2338956.320578,6511188
11-NOV-2025,INE326A01037,LUPIN LIMITED,LUPIN,35341043,21246600,11699463.32230175,21874527
11-NOV-2025,INE101A01026,MAHINDRA & MAHINDRA LTD,M&M,100261459,28447400,20875950.366918,74372435
11-NOV-2025,INE522D01027,MANAPPURAM FINANCE LTD,MANAPPURAM,82205057,75060000,45589398.50511,32505405
11-NOV-2025,INE634S01028,MANKIND PHARMA LIMITED,MANKIND,16915220,3980475,2207545.888918,13861913
11-NOV-2025,INE196A01026,MARICO LIMITED,MARICO,79408529,35043600,29324746.357092,46113356
11-NOV-2025,INE585B01010,MARUTI SUZUKI INDIA LTD.,MARUTI,16752897,7723300,3081118.1629005,12834133
11-NOV-2025,INE027H01010,MAX HEALTHCARE INS LTD,MAXHEALTH,97211768,23390325,18280741.77001325,74070437
11-NOV-2025,INE249Z01020,MAZAGON DOCK SHIPBUIL LTD,MAZDOCK,11364224,10551850,4876859.19834575,5919153
11-NOV-2025,INE745G01035,MULTI COMMODITY EXCHANGE,MCX,7635422,7067375,2907489.76512375,4346161
11-NOV-2025,INE180A01020,MAX FINANCIAL SERV LTD,MFSL,34712157,8847600,6526847.085952,26449702
11-NOV-2025,INE775A01035,SAMVRDHNA MTHRSN INTL LTD,MOTHERSON,542522848,286436250,165879286.570891,349517419
11-NOV-2025,INE356A01018,MPHASIS LIMITED,MPHASIS,14652855,7903500,4944164.763046,8976047
11-NOV-2025,INE414G01012,MUTHOOT FINANCE LIMITED,MUTHOOTFIN,16050690,6010125,3171634.2048955,12076521
11-NOV-2025,INE139A01034,NATIONAL ALUMINIUM CO LTD,NATIONALUM,134225816,156078750,86637200.954125,40877324
11-NOV-2025,INE663F01032,INFO EDGE (I) LTD,NAUKRI,60530911,12525000,8975667.29074375,48528698
11-NOV-2025,INE095N01031,NBCC (INDIA) LIMITED,NBCC,154894704,129662000,78324391.5651,68825577
11-NOV-2025,INE868B01028,NCC LIMITED,NCC,72342848,49771800,23666744.472175,45058961
11-NOV-2025,INE239A01024,NESTLE INDIA LIMITED,NESTLEIND,71801274,24505500,17455943.70202,50755266
11-NOV-2025,INE848E01016,NHPC LTD,NHPC,398201603,115020800,65844996.943336,312446525
11-NOV-2025,INE584A01023,NMDC LTD.,NMDC,517037525,540040500,306711216.098625,184474432
11-NOV-2025,INE733E01010,NTPC LTD,NTPC,572782298,185793000,103571293.588335,440571889
11-NOV-2025,INE531F01015,NUVAMA WEALTH MANAGE LTD,NUVAMA,2444664,896500,325087.03738075,1997343
11-NOV-2025,INE388Y01029,FSN E COMMERCE VENTURES,NYKAA,205324177,95240625,64754661.4086875,130303306
11-NOV-2025,INE093I01010,OBEROI REALTY LIMITED,OBEROIRLTY,17614093,6788950,4285928.501739,12447459
11-NOV-2025,INE881D01027,ORACLE FIN SERV SOFT LTD.,OFSS,3401732,2693700,1416131.99481575,1815513
11-NOV-2025,INE274J01014,OIL INDIA LTD,OIL,94123587,19184200,11037040.955382,78380366
11-NOV-2025,INE213A01029,OIL AND NATURAL GAS CORP.,ONGC,517141211,167436000,103597616.507665,387686533
11-NOV-2025,INE761H01022,PAGE INDUSTRIES LTD,PAGEIND,955549,306000,224153.6072491,683617
11-NOV-2025,INE619A01035,PATANJALI FOODS LIMITED,PATANJALI,50840137,50865300,35682441.315911,12615688
11-NOV-2025,INE982J01020,ONE 97 COMMUNICATIONS LTD,PAYTM,95715382,32324125,21037682.99969775,69891929
11-NOV-2025,INE262H01021,PERSISTENT SYSTEMS LTD,PERSISTENT,16151851,4076800,2604995.229776,12739263
11-NOV-2025,INE347G01014,PETRONET LNG LIMITED,PETRONET,93668136,72832700,44759504.958916,44225224
11-NOV-2025,INE134E01011,POWER FIN CORP LTD.,PFC,203602113,146279900,72038518.154987,121383489
11-NOV-2025,INE457L01029,PG ELECTROPLAST LTD,PGEL,23897684,16664050,8200140.402523,14502659
11-NOV-2025,INE211B01039,THE PHOENIX MILLS LTD,PHOENIXLTD,28283155,5198900,3635444.825825,23233552
11-NOV-2025,INE318A01026,PIDILITE INDUSTRIES LTD,PIDILITIND,31170515,12508500,8538985.048815,21073004
11-NOV-2025,INE603J01030,PI INDUSTRIES LTD,PIIND,8178275,3500175,2151679.16634025,5617682
11-NOV-2025,INE160A01022,PUNJAB NATIONAL BANK,PNB,447910372,406496000,234990310.55312,190524542
11-NOV-2025,INE572E01012,PNB HOUSING FIN LTD.,PNBHOUSING,28062406,27032850,16292557.264378,10366728
11-NOV-2025,INE417T01026,PB FINTECH LIMITED,POLICYBZR,51720057,12125750,8407589.8385635,40726464
11-NOV-2025,INE455K01017,POLYCAB INDIA LIMITED,POLYCAB,8350688,2615375,1542667.20705375,6390486
11-NOV-2025,INE752E01010,POWER GRID CORP. LTD.,POWERGRID,488832949,166301300,95136893.496495,369254408
11-NOV-2025,INE07Y701011,HITACHI ENERGY INDIA LTD,POWERINDIA,1917916,790550,203795.4394235,1618224
11-NOV-2025,INE0DK501011,PIRAMAL PHARMA LIMITED,PPLPHARMA,120138597,41286375,19015951.59914125,95115715
11-NOV-2025,INE811K01011,PRESTIGE ESTATE LTD,PRESTIGE,25234534,6207750,3783481.4048035,20189325
11-NOV-2025,INE976G01028,RBL BANK LIMITED,RBLBANK,91351468,104457500,72781543.65548775,14002350
11-NOV-2025,INE020B01018,REC LIMITED,RECLTD,187084550,176944150,101022914.05966375,76707408
11-NOV-2025,INE002A01018,RELIANCE INDUSTRIES LTD,RELIANCE,662701060,184488000,118556787.274465,511009219
11-NOV-2025,INE415G01027,RAIL VIKAS NIGAM LIMITED,RVNL,84941460,63325875,35372369.43314025,45322017
11-NOV-2025,INE148I01020,SAMMAAN CAPITAL LIMITED,SAMMAANCAP,122326971,157883100,107173278.439238,9037344
11-NOV-2025,INE018E01016,SBI CARDS & PAY SER LTD,SBICARD,39583537,37409600,20123655.331544,17480704
11-NOV-2025,INE123W01016,SBI LIFE INSURANCE CO LTD,SBILIFE,44735132,15947250,8626486.9766475,33871888
11-NOV-2025,INE062A01020,STATE BANK OF INDIA,SBIN,407307212,158202750,84922122.143005,302019729
11-NOV-2025,INE070A01015,SHREE CEMENT LIMITED,SHREECEM,1548028,506350,300491.689635,1170134
11-NOV-2025,INE721A01047,SHRIRAM FINANCE LIMITED,SHRIRAMFIN,210459276,91130325,54751187.64202125,145185124
11-NOV-2025,INE003A01024,SIEMENS LTD,SIEMENS,13354588,4121650,2596742.1121425,10090116
11-NOV-2025,INE343H01029,SOLAR INDUSTRIES (I) LTD,SOLARINDS,3644817,1785250,927835.5106525,2534740
11-NOV-2025,INE073K01018,SONA BLW PRECISION FRGS L,SONACOMS,67126548,21693700,15407917.21825075,48362303
11-NOV-2025,INE647A01010,SRF LTD,SRF,21205300,7003200,3781104.305208,16363930
11-NOV-2025,INE044A01036,SUN PHARMACEUTICAL IND L,SUNPHARMA,109220043,22809500,16910942.487684,86848098
11-NOV-2025,INE195A01028,SUPREME INDUSTRIES LTD,SUPREMEIND,7242074,3402525,2028478.5160035,4851491
11-NOV-2025,INE040H01021,SUZLON ENERGY LIMITED,SUZLON,1813533848,617750475,280647065.9234105,1442210089
11-NOV-2025,INE398R01022,SYNGENE INTERNATIONAL LTD,SYNGENE,28408333,14784000,8737876.04407,18250040
11-NOV-2025,INE192A01025,TATA CONSUMER PRODUCT LTD,TATACONSUM,65471528,24049300,15407046.606709,46790904
11-NOV-2025,INE670A01012,TATA ELXSI LIMITED,TATAELXSI,4309631,4106100,2672868.380057,1421281
11-NOV-2025,INE245A01021,TATA POWER CO LTD,TATAPOWER,169808198,121151850,59849112.681577,101468675
11-NOV-2025,INE081A01020,TATA STEEL LIMITED,TATASTEEL,833987639,445918000,238498358.842735,553789898
11-NOV-2025,INE142M01025,TATA TECHNOLOGIES LIMITED,TATATECH,27246569,19533600,10595967.485432,15288273
11-NOV-2025,INE467B01029,TATA CONSULTANCY SERV LT,TCS,123298271,52756200,29536759.63061925,87596597
11-NOV-2025,INE669C01036,TECH MAHINDRA LIMITED,TECHM,76137451,32623200,21672494.878254,50658083
11-NOV-2025,INE974X01010,TUBE INVEST OF INDIA LTD,TIINDIA,14039249,3171800,2064144.071836,11273142
11-NOV-2025,INE615H01020,TITAGARH RAIL SYSTEMS LTD,TITAGARH,12028036,13131925,7067799.00613675,4358835
11-NOV-2025,INE280A01028,TITAN COMPANY LIMITED,TITAN,41744334,16927400,11286564.75945175,28370552
11-NOV-2025,INE155A01022,TATA MOTORS PASS VEH LTD,TMPV,284575867,103413600,51728946.747952,218618126
11-NOV-2025,INE685A01028,TORRENT PHARMACEUTICALS L,TORNTPHARM,16072672,4329500,2369931.605185,12899106
11-NOV-2025,INE813H01021,TORRENT POWER LTD,TORNTPOWER,24646022,6683475,3964810.44871125,19448910
11-NOV-2025,INE849A01020,TRENT LTD,TRENT,33590487,20665100,9772086.539989,22138876
11-NOV-2025,INE494B01023,TVS MOTOR COMPANY  LTD,TVSMOTOR,35369445,15635550,8624627.38440225,24976345
11-NOV-2025,INE481G01011,ULTRATECH CEMENT LIMITED,ULTRACEMCO,11962066,3798200,2493843.3334195,8870119
11-NOV-2025,INE692A01016,UNION BANK OF INDIA,UNIONBANK,289041713,145569225,80322984.06474125,194266643
11-NOV-2025,INE854D01024,UNITED SPIRITS LIMITED,UNITDSPR,47269416,25430000,14548816.872048,30357128
11-NOV-2025,INE405E01023,UNO MINDA LIMITED,UNOMINDA,22813802,7888650,4637300.481014,17035811
11-NOV-2025,INE628A01036,UPL LIMITED,UPL,82588393,54098375,35814565.44431085,42644407
11-NOV-2025,INE200M01039,VARUN BEVERAGES LIMITED,VBL,203804339,68095675,39774127.87768725,153839994
11-NOV-2025,INE205A01025,VEDANTA LIMITED,VEDL,255091106,174825300,114104327.148917,128232223
11-NOV-2025,INE226A01021,VOLTAS LTD,VOLTAS,34594689,22939875,14313077.90794875,18551876
11-NOV-2025,INE075A01022,WIPRO LTD,WIPRO,292948819,265761000,147394568.82757,130906809
11-NOV-2025,INE528G01035,YES BANK LIMITED,YESBANK,3136562346,1734789100,1037589961.230965,1942144267
11-NOV-2025,INE010B01027,ZYDUS LIFESCIENCES LTD,ZYDUSLIFE,32617803,18500400,9687159.836337,21299753
